# t	x1	x2	dx1	dx2
327.330	0.402	0.146	0.098	0.010
327.340	0.403	0.146	0.097	0.009
327.350	0.404	0.146	0.095	0.009
327.360	0.405	0.146	0.094	0.009
327.370	0.406	0.146	0.093	0.008
327.380	0.407	0.146	0.091	0.008
327.390	0.408	0.146	0.090	0.008
327.400	0.409	0.147	0.088	0.008
327.410	0.410	0.147	0.087	0.007
327.420	0.410	0.147	0.085	0.007
327.430	0.411	0.147	0.082	0.007
327.440	0.412	0.147	0.080	0.007
327.450	0.413	0.147	0.077	0.006
327.460	0.414	0.147	0.074	0.006
327.470	0.414	0.147	0.071	0.006
327.480	0.415	0.147	0.068	0.006
327.490	0.416	0.147	0.065	0.005
327.500	0.416	0.147	0.062	0.005
327.510	0.417	0.147	0.059	0.005
327.520	0.418	0.147	0.056	0.005
327.530	0.418	0.147	0.053	0.005
327.540	0.419	0.147	0.050	0.005
327.550	0.419	0.147	0.047	0.004
327.560	0.420	0.147	0.044	0.004
327.570	0.420	0.148	0.041	0.004
327.580	0.420	0.148	0.038	0.004
327.590	0.421	0.148	0.034	0.004
327.600	0.421	0.148	0.030	0.004
327.610	0.421	0.148	0.026	0.004
327.620	0.422	0.148	0.021	0.003
327.630	0.422	0.148	0.016	0.003
327.640	0.422	0.148	0.011	0.003
327.650	0.422	0.148	0.006	0.003
327.660	0.422	0.148	0.001	0.003
327.670	0.422	0.148	-0.004	0.003
327.680	0.422	0.148	-0.009	0.003
327.690	0.422	0.148	-0.013	0.003
327.700	0.422	0.148	-0.018	0.002
327.710	0.422	0.148	-0.022	0.002
327.720	0.421	0.148	-0.026	0.002
327.730	0.421	0.148	-0.030	0.002
327.740	0.421	0.148	-0.033	0.002
327.750	0.420	0.148	-0.037	0.002
327.760	0.420	0.148	-0.041	0.001
327.770	0.420	0.148	-0.045	0.001
327.780	0.419	0.148	-0.049	0.001
327.790	0.419	0.148	-0.054	0.001
327.800	0.418	0.148	-0.058	0.001
327.810	0.417	0.148	-0.063	0.001
327.820	0.417	0.148	-0.068	0.000
327.830	0.416	0.148	-0.073	0.000
327.840	0.415	0.148	-0.078	-0.000
327.850	0.414	0.148	-0.082	-0.000
327.860	0.414	0.148	-0.087	-0.001
327.870	0.413	0.148	-0.090	-0.001
327.880	0.412	0.148	-0.094	-0.001
327.890	0.411	0.148	-0.097	-0.002
327.900	0.410	0.148	-0.100	-0.002
327.910	0.409	0.148	-0.102	-0.002
327.920	0.408	0.148	-0.104	-0.003
327.930	0.407	0.148	-0.105	-0.003
327.940	0.406	0.148	-0.106	-0.003
327.950	0.405	0.148	-0.107	-0.004
327.960	0.404	0.148	-0.108	-0.004
327.970	0.402	0.148	-0.109	-0.004
327.980	0.401	0.148	-0.109	-0.005
327.990	0.400	0.148	-0.110	-0.005
328.000	0.399	0.148	-0.111	-0.006
328.010	0.398	0.148	-0.112	-0.006
328.020	0.397	0.148	-0.113	-0.007
328.030	0.396	0.148	-0.114	-0.007
328.040	0.395	0.147	-0.115	-0.008
328.050	0.394	0.147	-0.115	-0.008
328.060	0.392	0.147	-0.115	-0.009
328.070	0.391	0.147	-0.116	-0.009
328.080	0.390	0.147	-0.116	-0.010
328.090	0.389	0.147	-0.115	-0.010
328.100	0.388	0.147	-0.115	-0.011
328.110	0.387	0.147	-0.114	-0.012
328.120	0.385	0.147	-0.112	-0.012
328.130	0.384	0.147	-0.111	-0.013
328.140	0.383	0.146	-0.109	-0.013
328.150	0.382	0.146	-0.106	-0.014
328.160	0.381	0.146	-0.104	-0.015
328.170	0.380	0.146	-0.101	-0.015
328.180	0.379	0.146	-0.099	-0.016
328.190	0.378	0.146	-0.097	-0.017
328.200	0.377	0.145	-0.094	-0.017
328.210	0.376	0.145	-0.092	-0.018
328.220	0.375	0.145	-0.091	-0.019
328.230	0.374	0.145	-0.089	-0.020
328.240	0.374	0.145	-0.088	-0.020
328.250	0.373	0.144	-0.087	-0.021
328.260	0.372	0.144	-0.086	-0.022
328.270	0.371	0.144	-0.085	-0.022
328.280	0.370	0.144	-0.084	-0.023
328.290	0.369	0.144	-0.083	-0.024
328.300	0.368	0.143	-0.082	-0.024
328.310	0.368	0.143	-0.080	-0.025
328.320	0.367	0.143	-0.078	-0.026
328.330	0.366	0.143	-0.075	-0.027
328.340	0.365	0.142	-0.071	-0.027
328.350	0.365	0.142	-0.067	-0.028
328.360	0.364	0.142	-0.063	-0.029
328.370	0.363	0.141	-0.059	-0.030
328.380	0.363	0.141	-0.054	-0.030
328.390	0.362	0.141	-0.049	-0.031
328.400	0.362	0.141	-0.044	-0.032
328.410	0.361	0.140	-0.039	-0.032
328.420	0.361	0.140	-0.034	-0.033
328.430	0.361	0.140	-0.029	-0.034
328.440	0.361	0.139	-0.024	-0.034
328.450	0.360	0.139	-0.019	-0.035
328.460	0.360	0.139	-0.015	-0.036
328.470	0.360	0.138	-0.011	-0.036
328.480	0.360	0.138	-0.007	-0.037
328.490	0.360	0.137	-0.004	-0.037
328.500	0.360	0.137	-0.001	-0.038
328.510	0.360	0.137	0.002	-0.039
328.520	0.360	0.136	0.004	-0.039
328.530	0.360	0.136	0.006	-0.040
328.540	0.360	0.135	0.008	-0.040
328.550	0.360	0.135	0.010	-0.041
328.560	0.360	0.135	0.012	-0.041
328.570	0.360	0.134	0.013	-0.042
328.580	0.360	0.134	0.014	-0.042
328.590	0.361	0.133	0.015	-0.042
328.600	0.361	0.133	0.015	-0.043
328.610	0.361	0.133	0.016	-0.043
328.620	0.361	0.132	0.016	-0.044
328.630	0.361	0.132	0.015	-0.044
328.640	0.361	0.131	0.015	-0.044
328.650	0.362	0.131	0.014	-0.045
328.660	0.362	0.130	0.013	-0.045
328.670	0.362	0.130	0.011	-0.045
328.680	0.362	0.129	0.009	-0.045
328.690	0.362	0.129	0.007	-0.045
328.700	0.362	0.129	0.005	-0.046
328.710	0.362	0.128	0.002	-0.046
328.720	0.362	0.128	-0.001	-0.046
328.730	0.362	0.127	-0.004	-0.046
328.740	0.362	0.127	-0.007	-0.046
328.750	0.362	0.126	-0.010	-0.046
328.760	0.362	0.126	-0.013	-0.046
328.770	0.362	0.125	-0.016	-0.046
328.780	0.361	0.125	-0.020	-0.047
328.790	0.361	0.124	-0.023	-0.047
328.800	0.361	0.124	-0.026	-0.047
328.810	0.361	0.123	-0.029	-0.047
328.820	0.360	0.123	-0.032	-0.047
328.830	0.360	0.123	-0.034	-0.046
328.840	0.360	0.122	-0.036	-0.046
328.850	0.359	0.122	-0.038	-0.046
328.860	0.359	0.121	-0.040	-0.046
328.870	0.359	0.121	-0.041	-0.046
328.880	0.358	0.120	-0.041	-0.046
328.890	0.358	0.120	-0.042	-0.046
328.900	0.357	0.119	-0.042	-0.046
328.910	0.357	0.119	-0.042	-0.046
328.920	0.356	0.118	-0.042	-0.045
328.930	0.356	0.118	-0.042	-0.045
328.940	0.356	0.117	-0.041	-0.045
328.950	0.355	0.117	-0.041	-0.045
328.960	0.355	0.117	-0.041	-0.045
328.970	0.354	0.116	-0.041	-0.044
328.980	0.354	0.116	-0.041	-0.044
328.990	0.354	0.115	-0.040	-0.044
329.000	0.353	0.115	-0.040	-0.044
329.010	0.353	0.114	-0.040	-0.043
329.020	0.352	0.114	-0.041	-0.043
329.030	0.352	0.114	-0.041	-0.043
329.040	0.352	0.113	-0.041	-0.043
329.050	0.351	0.113	-0.042	-0.042
329.060	0.351	0.112	-0.042	-0.042
329.070	0.350	0.112	-0.043	-0.042
329.080	0.350	0.111	-0.044	-0.041
329.090	0.349	0.111	-0.044	-0.041
329.100	0.349	0.111	-0.045	-0.040
329.110	0.349	0.110	-0.046	-0.040
329.120	0.348	0.110	-0.047	-0.040
329.130	0.348	0.109	-0.048	-0.039
329.140	0.347	0.109	-0.050	-0.039
329.150	0.347	0.109	-0.051	-0.038
329.160	0.346	0.108	-0.053	-0.038
329.170	0.346	0.108	-0.054	-0.037
329.180	0.345	0.107	-0.056	-0.037
329.190	0.344	0.107	-0.057	-0.037
329.200	0.344	0.107	-0.058	-0.036
329.210	0.343	0.106	-0.060	-0.036
329.220	0.343	0.106	-0.061	-0.035
329.230	0.342	0.106	-0.062	-0.035
329.240	0.341	0.105	-0.064	-0.034
329.250	0.341	0.105	-0.065	-0.034
329.260	0.340	0.105	-0.066	-0.033
329.270	0.339	0.104	-0.067	-0.033
329.280	0.339	0.104	-0.067	-0.032
329.290	0.338	0.104	-0.068	-0.032
329.300	0.337	0.103	-0.069	-0.031
329.310	0.337	0.103	-0.070	-0.031
329.320	0.336	0.103	-0.071	-0.030
329.330	0.335	0.102	-0.072	-0.029
329.340	0.335	0.102	-0.073	-0.029
329.350	0.334	0.102	-0.074	-0.028
329.360	0.333	0.102	-0.074	-0.028
329.370	0.332	0.101	-0.075	-0.027
329.380	0.332	0.101	-0.075	-0.027
329.390	0.331	0.101	-0.076	-0.026
329.400	0.330	0.101	-0.076	-0.026
329.410	0.329	0.100	-0.076	-0.025
329.420	0.329	0.100	-0.076	-0.025
329.430	0.328	0.100	-0.075	-0.024
329.440	0.327	0.100	-0.075	-0.024
329.450	0.326	0.099	-0.074	-0.023
329.460	0.326	0.099	-0.073	-0.023
329.470	0.325	0.099	-0.071	-0.022
329.480	0.324	0.099	-0.070	-0.021
329.490	0.323	0.098	-0.068	-0.021
329.500	0.323	0.098	-0.066	-0.020
329.510	0.322	0.098	-0.064	-0.020
329.520	0.322	0.098	-0.062	-0.019
329.530	0.321	0.098	-0.059	-0.019
329.540	0.320	0.097	-0.057	-0.018
329.550	0.320	0.097	-0.054	-0.018
329.560	0.319	0.097	-0.051	-0.017
329.570	0.319	0.097	-0.048	-0.017
329.580	0.318	0.097	-0.045	-0.016
329.590	0.318	0.097	-0.041	-0.016
329.600	0.317	0.096	-0.037	-0.015
329.610	0.317	0.096	-0.033	-0.015
329.620	0.317	0.096	-0.029	-0.014
329.630	0.317	0.096	-0.025	-0.014
329.640	0.316	0.096	-0.021	-0.013
329.650	0.316	0.096	-0.016	-0.012
329.660	0.316	0.096	-0.012	-0.012
329.670	0.316	0.096	-0.008	-0.011
329.680	0.316	0.095	-0.004	-0.011
329.690	0.316	0.095	-0.001	-0.010
329.700	0.316	0.095	0.002	-0.010
329.710	0.316	0.095	0.005	-0.009
329.720	0.316	0.095	0.007	-0.009
329.730	0.316	0.095	0.009	-0.008
329.740	0.316	0.095	0.010	-0.008
329.750	0.316	0.095	0.012	-0.007
329.760	0.316	0.095	0.013	-0.006
329.770	0.316	0.095	0.014	-0.006
329.780	0.317	0.095	0.015	-0.005
329.790	0.317	0.095	0.016	-0.005
329.800	0.317	0.095	0.017	-0.004
329.810	0.317	0.095	0.018	-0.003
329.820	0.317	0.094	0.019	-0.003
329.830	0.317	0.094	0.021	-0.002
329.840	0.318	0.094	0.022	-0.002
329.850	0.318	0.094	0.023	-0.001
329.860	0.318	0.094	0.025	-0.000
329.870	0.318	0.094	0.027	0.000
329.880	0.319	0.094	0.028	0.001
329.890	0.319	0.094	0.030	0.002
329.900	0.319	0.094	0.032	0.002
329.910	0.320	0.094	0.034	0.003
329.920	0.320	0.095	0.036	0.003
329.930	0.320	0.095	0.038	0.004
329.940	0.321	0.095	0.039	0.005
329.950	0.321	0.095	0.041	0.005
329.960	0.322	0.095	0.043	0.006
329.970	0.322	0.095	0.045	0.007
329.980	0.322	0.095	0.047	0.007
329.990	0.323	0.095	0.049	0.008
330.000	0.323	0.095	0.051	0.009
330.010	0.324	0.095	0.053	0.009
330.020	0.324	0.095	0.055	0.010
330.030	0.325	0.095	0.057	0.011
330.040	0.326	0.095	0.059	0.011
330.050	0.326	0.096	0.061	0.012
330.060	0.327	0.096	0.063	0.013
330.070	0.327	0.096	0.065	0.014
330.080	0.328	0.096	0.066	0.014
330.090	0.329	0.096	0.068	0.015
330.100	0.329	0.096	0.069	0.016
330.110	0.330	0.096	0.070	0.016
330.120	0.331	0.097	0.070	0.017
330.130	0.332	0.097	0.071	0.018
330.140	0.332	0.097	0.071	0.019
330.150	0.333	0.097	0.071	0.019
330.160	0.334	0.097	0.070	0.020
330.170	0.334	0.097	0.070	0.021
330.180	0.335	0.098	0.069	0.021
330.190	0.336	0.098	0.068	0.022
330.200	0.336	0.098	0.067	0.023
330.210	0.337	0.098	0.066	0.024
330.220	0.338	0.099	0.064	0.024
330.230	0.338	0.099	0.063	0.025
330.240	0.339	0.099	0.061	0.026
330.250	0.340	0.099	0.060	0.027
330.260	0.340	0.100	0.058	0.027
330.270	0.341	0.100	0.056	0.028
330.280	0.341	0.100	0.054	0.029
330.290	0.342	0.100	0.052	0.029
330.300	0.342	0.101	0.050	0.030
330.310	0.343	0.101	0.048	0.031
330.320	0.343	0.101	0.046	0.031
330.330	0.344	0.102	0.043	0.032
330.340	0.344	0.102	0.041	0.033
330.350	0.345	0.102	0.039	0.034
330.360	0.345	0.103	0.036	0.034
330.370	0.345	0.103	0.034	0.035
330.380	0.346	0.103	0.032	0.035
330.390	0.346	0.104	0.030	0.036
330.400	0.346	0.104	0.029	0.037
330.410	0.347	0.105	0.027	0.037
330.420	0.347	0.105	0.026	0.038
330.430	0.347	0.105	0.025	0.039
330.440	0.347	0.106	0.024	0.039
330.450	0.348	0.106	0.023	0.040
330.460	0.348	0.106	0.023	0.040
330.470	0.348	0.107	0.023	0.041
330.480	0.348	0.107	0.023	0.041
330.490	0.348	0.108	0.024	0.042
330.500	0.349	0.108	0.024	0.042
330.510	0.349	0.109	0.025	0.043
330.520	0.349	0.109	0.025	0.043
330.530	0.349	0.109	0.026	0.044
330.540	0.350	0.110	0.027	0.044
330.550	0.350	0.110	0.027	0.044
330.560	0.350	0.111	0.028	0.045
330.570	0.351	0.111	0.029	0.045
330.580	0.351	0.112	0.030	0.046
330.590	0.351	0.112	0.031	0.046
330.600	0.351	0.113	0.032	0.046
330.610	0.352	0.113	0.033	0.047
330.620	0.352	0.113	0.034	0.047
330.630	0.352	0.114	0.036	0.047
330.640	0.353	0.114	0.038	0.048
330.650	0.353	0.115	0.040	0.048
330.660	0.354	0.115	0.042	0.048
330.670	0.354	0.116	0.044	0.048
330.680	0.355	0.116	0.047	0.049
330.690	0.355	0.117	0.049	0.049
330.700	0.356	0.117	0.052	0.049
330.710	0.356	0.118	0.055	0.049
330.720	0.357	0.118	0.058	0.049
330.730	0.357	0.119	0.061	0.049
330.740	0.358	0.119	0.063	0.050
330.750	0.358	0.120	0.066	0.050
330.760	0.359	0.120	0.069	0.050
330.770	0.360	0.121	0.072	0.050
330.780	0.361	0.121	0.075	0.050
330.790	0.361	0.122	0.078	0.050
330.800	0.362	0.122	0.080	0.050
330.810	0.363	0.123	0.083	0.050
330.820	0.364	0.123	0.086	0.050
330.830	0.365	0.124	0.089	0.050
330.840	0.366	0.124	0.092	0.050
330.850	0.367	0.125	0.094	0.050
330.860	0.367	0.125	0.097	0.051
330.870	0.368	0.126	0.099	0.051
330.880	0.369	0.126	0.102	0.051
330.890	0.370	0.127	0.104	0.051
330.900	0.372	0.127	0.106	0.051
330.910	0.373	0.128	0.108	0.051
330.920	0.374	0.128	0.110	0.051
330.930	0.375	0.129	0.112	0.051
330.940	0.376	0.129	0.113	0.051
330.950	0.377	0.130	0.115	0.051
330.960	0.378	0.130	0.116	0.050
330.970	0.379	0.131	0.117	0.050
330.980	0.381	0.131	0.117	0.050
330.990	0.382	0.132	0.118	0.050
331.000	0.383	0.132	0.118	0.050
331.010	0.384	0.133	0.118	0.050
331.020	0.385	0.133	0.117	0.050
331.030	0.386	0.134	0.116	0.050
331.040	0.388	0.134	0.115	0.050
331.050	0.389	0.135	0.114	0.050
331.060	0.390	0.135	0.112	0.050
331.070	0.391	0.136	0.110	0.050
331.080	0.392	0.136	0.107	0.050
331.090	0.393	0.137	0.105	0.050
331.100	0.394	0.137	0.102	0.050
331.110	0.395	0.138	0.099	0.050
331.120	0.396	0.138	0.096	0.049
331.130	0.397	0.139	0.093	0.049
331.140	0.398	0.139	0.090	0.049
331.150	0.399	0.140	0.087	0.049
331.160	0.400	0.140	0.084	0.049
331.170	0.401	0.141	0.081	0.049
331.180	0.401	0.141	0.078	0.049
331.190	0.402	0.142	0.075	0.048
331.200	0.403	0.142	0.072	0.048
331.210	0.404	0.143	0.069	0.048
331.220	0.404	0.143	0.066	0.048
331.230	0.405	0.144	0.063	0.048
331.240	0.406	0.144	0.060	0.047
331.250	0.406	0.145	0.057	0.047
331.260	0.407	0.145	0.053	0.047
331.270	0.407	0.146	0.050	0.047
331.280	0.408	0.146	0.046	0.047
331.290	0.408	0.147	0.043	0.046
331.300	0.409	0.147	0.039	0.046
331.310	0.409	0.147	0.036	0.046
331.320	0.409	0.148	0.033	0.045
331.330	0.410	0.148	0.030	0.045
331.340	0.410	0.149	0.027	0.045
331.350	0.410	0.149	0.024	0.044
331.360	0.410	0.150	0.021	0.044
331.370	0.411	0.150	0.018	0.044
331.380	0.411	0.151	0.016	0.043
331.390	0.411	0.151	0.013	0.043
331.400	0.411	0.151	0.011	0.042
331.410	0.411	0.152	0.008	0.042
331.420	0.411	0.152	0.006	0.041
331.430	0.411	0.153	0.003	0.041
331.440	0.411	0.153	0.001	0.040
331.450	0.411	0.153	-0.002	0.040
331.460	0.411	0.154	-0.005	0.039
331.470	0.411	0.154	-0.008	0.039
331.480	0.411	0.155	-0.011	0.038
331.490	0.411	0.155	-0.013	0.038
331.500	0.411	0.155	-0.016	0.037
331.510	0.411	0.156	-0.019	0.036
331.520	0.410	0.156	-0.021	0.036
331.530	0.410	0.156	-0.023	0.035
331.540	0.410	0.157	-0.026	0.034
331.550	0.410	0.157	-0.028	0.034
331.560	0.409	0.157	-0.030	0.033
331.570	0.409	0.158	-0.032	0.032
331.580	0.409	0.158	-0.033	0.031
331.590	0.408	0.158	-0.035	0.031
331.600	0.408	0.159	-0.037	0.030
331.610	0.408	0.159	-0.038	0.029
331.620	0.407	0.159	-0.039	0.028
331.630	0.407	0.160	-0.040	0.027
331.640	0.406	0.160	-0.041	0.026
331.650	0.406	0.160	-0.042	0.026
331.660	0.406	0.160	-0.042	0.025
331.670	0.405	0.161	-0.042	0.024
331.680	0.405	0.161	-0.042	0.023
331.690	0.404	0.161	-0.042	0.022
331.700	0.404	0.161	-0.041	0.021
331.710	0.403	0.161	-0.040	0.020
331.720	0.403	0.162	-0.039	0.019
331.730	0.403	0.162	-0.037	0.018
331.740	0.402	0.162	-0.036	0.017
331.750	0.402	0.162	-0.034	0.016
331.760	0.402	0.162	-0.033	0.015
331.770	0.401	0.163	-0.031	0.014
331.780	0.401	0.163	-0.030	0.013
331.790	0.401	0.163	-0.029	0.012
331.800	0.400	0.163	-0.027	0.011
331.810	0.400	0.163	-0.026	0.010
331.820	0.400	0.163	-0.024	0.008
331.830	0.400	0.163	-0.023	0.007
331.840	0.399	0.163	-0.021	0.006
331.850	0.399	0.163	-0.019	0.005
331.860	0.399	0.163	-0.017	0.004
331.870	0.399	0.163	-0.014	0.003
331.880	0.399	0.163	-0.012	0.002
331.890	0.399	0.163	-0.009	0.001
331.900	0.399	0.163	-0.006	-0.001
331.910	0.399	0.163	-0.003	-0.002
331.920	0.399	0.163	-0.000	-0.003
331.930	0.399	0.163	0.002	-0.004
331.940	0.399	0.163	0.005	-0.005
331.950	0.399	0.163	0.007	-0.006
331.960	0.399	0.163	0.009	-0.007
331.970	0.399	0.163	0.011	-0.008
331.980	0.399	0.163	0.013	-0.009
331.990	0.399	0.163	0.015	-0.011
332.000	0.399	0.163	0.017	-0.012
332.010	0.399	0.163	0.020	-0.013
332.020	0.400	0.163	0.022	-0.014
332.030	0.400	0.162	0.025	-0.015
332.040	0.400	0.162	0.028	-0.016
332.050	0.401	0.162	0.032	-0.017
332.060	0.401	0.162	0.035	-0.018
332.070	0.401	0.162	0.039	-0.019
332.080	0.402	0.161	0.043	-0.020
332.090	0.402	0.161	0.047	-0.021
332.100	0.403	0.161	0.051	-0.022
332.110	0.403	0.161	0.055	-0.023
332.120	0.404	0.161	0.059	-0.024
332.130	0.404	0.160	0.062	-0.025
332.140	0.405	0.160	0.066	-0.026
332.150	0.406	0.160	0.068	-0.027
332.160	0.406	0.160	0.071	-0.028
332.170	0.407	0.159	0.074	-0.028
332.180	0.408	0.159	0.076	-0.029
332.190	0.409	0.159	0.079	-0.030
332.200	0.409	0.158	0.082	-0.031
332.210	0.410	0.158	0.085	-0.031
332.220	0.411	0.158	0.088	-0.032
332.230	0.412	0.157	0.090	-0.033
332.240	0.413	0.157	0.093	-0.034
332.250	0.414	0.157	0.097	-0.034
332.260	0.415	0.156	0.100	-0.035
332.270	0.416	0.156	0.102	-0.035
332.280	0.417	0.156	0.105	-0.036
332.290	0.418	0.155	0.108	-0.036
332.300	0.419	0.155	0.110	-0.037
332.310	0.420	0.155	0.112	-0.037
332.320	0.421	0.154	0.113	-0.038
332.330	0.422	0.154	0.113	-0.038
332.340	0.423	0.153	0.114	-0.039
332.350	0.425	0.153	0.113	-0.039
332.360	0.426	0.153	0.113	-0.039
332.370	0.427	0.152	0.112	-0.039
332.380	0.428	0.152	0.111	-0.040
332.390	0.429	0.152	0.110	-0.040
332.400	0.430	0.151	0.109	-0.040
332.410	0.431	0.151	0.108	-0.040
332.420	0.432	0.150	0.107	-0.040
332.430	0.433	0.150	0.105	-0.040
332.440	0.434	0.150	0.104	-0.040
332.450	0.435	0.149	0.103	-0.040
332.460	0.437	0.149	0.102	-0.040
332.470	0.438	0.148	0.102	-0.040
332.480	0.439	0.148	0.101	-0.040
332.490	0.440	0.148	0.100	-0.040
332.500	0.441	0.147	0.099	-0.040
332.510	0.442	0.147	0.098	-0.040
332.520	0.443	0.146	0.096	-0.039
332.530	0.443	0.146	0.094	-0.039
332.540	0.444	0.146	0.092	-0.039
332.550	0.445	0.145	0.090	-0.039
332.560	0.446	0.145	0.088	-0.038
332.570	0.447	0.144	0.085	-0.038
332.580	0.448	0.144	0.082	-0.037
332.590	0.449	0.144	0.079	-0.037
332.600	0.449	0.143	0.075	-0.037
332.610	0.450	0.143	0.072	-0.036
332.620	0.451	0.143	0.068	-0.036
332.630	0.452	0.142	0.065	-0.035
332.640	0.452	0.142	0.062	-0.034
332.650	0.453	0.142	0.058	-0.034
332.660	0.453	0.141	0.055	-0.033
332.670	0.454	0.141	0.052	-0.033
332.680	0.454	0.141	0.049	-0.032
332.690	0.455	0.140	0.046	-0.031
332.700	0.455	0.140	0.042	-0.031
332.710	0.456	0.140	0.039	-0.030
332.720	0.456	0.139	0.036	-0.029
332.730	0.456	0.139	0.033	-0.028
332.740	0.457	0.139	0.030	-0.028
332.750	0.457	0.138	0.027	-0.027
332.760	0.457	0.138	0.024	-0.026
332.770	0.458	0.138	0.022	-0.025
332.780	0.458	0.138	0.019	-0.025
332.790	0.458	0.137	0.017	-0.024
332.800	0.458	0.137	0.014	-0.023
332.810	0.458	0.137	0.012	-0.022
332.820	0.458	0.137	0.009	-0.021
332.830	0.458	0.137	0.007	-0.020
332.840	0.458	0.136	0.005	-0.019
332.850	0.459	0.136	0.003	-0.019
332.860	0.459	0.136	0.001	-0.018
332.870	0.459	0.136	-0.001	-0.017
332.880	0.459	0.136	-0.003	-0.016
332.890	0.458	0.135	-0.005	-0.015
332.900	0.458	0.135	-0.008	-0.014
332.910	0.458	0.135	-0.011	-0.013
332.920	0.458	0.135	-0.014	-0.012
332.930	0.458	0.135	-0.017	-0.011
332.940	0.458	0.135	-0.020	-0.010
332.950	0.458	0.135	-0.023	-0.009
332.960	0.457	0.135	-0.027	-0.008
332.970	0.457	0.135	-0.030	-0.007
332.980	0.457	0.135	-0.034	-0.006
332.990	0.456	0.134	-0.038	-0.006
333.000	0.456	0.134	-0.042	-0.005
333.010	0.456	0.134	-0.046	-0.004
333.020	0.455	0.134	-0.049	-0.003
333.030	0.455	0.134	-0.053	-0.002
333.040	0.454	0.134	-0.056	-0.001
333.050	0.453	0.134	-0.059	-0.000
333.060	0.453	0.134	-0.061	0.001
333.070	0.452	0.134	-0.063	0.002
333.080	0.452	0.134	-0.064	0.003
333.090	0.451	0.134	-0.065	0.003
333.100	0.450	0.134	-0.066	0.004
333.110	0.450	0.134	-0.066	0.005
333.120	0.449	0.135	-0.066	0.006
333.130	0.448	0.135	-0.066	0.007
333.140	0.448	0.135	-0.066	0.008
333.150	0.447	0.135	-0.066	0.008
333.160	0.446	0.135	-0.066	0.009
333.170	0.446	0.135	-0.066	0.010
333.180	0.445	0.135	-0.066	0.011
333.190	0.444	0.135	-0.066	0.011
333.200	0.444	0.135	-0.065	0.012
333.210	0.443	0.135	-0.065	0.013
333.220	0.442	0.135	-0.064	0.014
333.230	0.442	0.136	-0.063	0.014
333.240	0.441	0.136	-0.062	0.015
333.250	0.441	0.136	-0.061	0.015
333.260	0.440	0.136	-0.059	0.016
333.270	0.439	0.136	-0.057	0.017
333.280	0.439	0.136	-0.055	0.017
333.290	0.438	0.137	-0.052	0.018
333.300	0.438	0.137	-0.049	0.018
333.310	0.437	0.137	-0.046	0.019
333.320	0.437	0.137	-0.044	0.020
333.330	0.436	0.137	-0.041	0.020
333.340	0.436	0.138	-0.039	0.021
333.350	0.436	0.138	-0.037	0.021
333.360	0.435	0.138	-0.035	0.022
333.370	0.435	0.138	-0.033	0.022
333.380	0.435	0.138	-0.031	0.022
333.390	0.434	0.139	-0.030	0.023
333.400	0.434	0.139	-0.028	0.023
333.410	0.434	0.139	-0.026	0.024
333.420	0.433	0.139	-0.024	0.024
333.430	0.433	0.140	-0.022	0.025
333.440	0.433	0.140	-0.019	0.025
333.450	0.433	0.140	-0.015	0.025
333.460	0.433	0.140	-0.012	0.026
333.470	0.433	0.141	-0.008	0.026
333.480	0.433	0.141	-0.004	0.026
333.490	0.433	0.141	0.000	0.027
333.500	0.433	0.141	0.004	0.027
333.510	0.433	0.142	0.008	0.027
333.520	0.433	0.142	0.012	0.027
333.530	0.433	0.142	0.016	0.028
333.540	0.433	0.143	0.020	0.028
333.550	0.433	0.143	0.023	0.028
333.560	0.434	0.143	0.027	0.028
333.570	0.434	0.143	0.030	0.029
333.580	0.434	0.144	0.034	0.029
333.590	0.434	0.144	0.037	0.029
333.600	0.435	0.144	0.041	0.029
333.610	0.435	0.145	0.044	0.030
333.620	0.436	0.145	0.048	0.030
333.630	0.436	0.145	0.052	0.030
333.640	0.437	0.145	0.056	0.030
333.650	0.437	0.146	0.060	0.030
333.660	0.438	0.146	0.064	0.030
333.670	0.439	0.146	0.068	0.031
333.680	0.439	0.147	0.072	0.031
333.690	0.440	0.147	0.075	0.031
333.700	0.441	0.147	0.078	0.031
333.710	0.442	0.148	0.081	0.031
333.720	0.442	0.148	0.084	0.031
333.730	0.443	0.148	0.086	0.032
333.740	0.444	0.149	0.087	0.032
333.750	0.445	0.149	0.088	0.032
333.760	0.446	0.149	0.090	0.032
333.770	0.447	0.149	0.091	0.032
333.780	0.448	0.150	0.093	0.032
333.790	0.449	0.150	0.094	0.033
333.800	0.450	0.150	0.096	0.033
333.810	0.451	0.151	0.098	0.033
333.820	0.452	0.151	0.101	0.033
333.830	0.453	0.151	0.104	0.033
333.840	0.454	0.152	0.107	0.033
333.850	0.455	0.152	0.110	0.034
333.860	0.456	0.152	0.113	0.034
333.870	0.457	0.153	0.116	0.034
333.880	0.458	0.153	0.119	0.034
333.890	0.459	0.153	0.121	0.034
333.900	0.461	0.154	0.123	0.034
333.910	0.462	0.154	0.125	0.035
333.920	0.463	0.154	0.126	0.035
333.930	0.464	0.155	0.128	0.035
333.940	0.466	0.155	0.129	0.035
333.950	0.467	0.156	0.130	0.035
333.960	0.468	0.156	0.131	0.036
333.970	0.470	0.156	0.131	0.036
333.980	0.471	0.157	0.132	0.036
333.990	0.472	0.157	0.133	0.036
334.000	0.474	0.157	0.134	0.036
