# t	x1	x2	dx1	dx2
562.520	0.559	0.128	-0.328	-0.281
562.530	0.556	0.126	-0.323	-0.278
562.540	0.553	0.123	-0.319	-0.275
562.550	0.550	0.120	-0.315	-0.272
562.560	0.547	0.117	-0.312	-0.269
562.570	0.543	0.115	-0.309	-0.266
562.580	0.540	0.112	-0.306	-0.263
562.590	0.537	0.110	-0.303	-0.260
562.600	0.534	0.107	-0.299	-0.257
562.610	0.531	0.104	-0.296	-0.254
562.620	0.529	0.102	-0.292	-0.250
562.630	0.526	0.099	-0.287	-0.247
562.640	0.523	0.097	-0.283	-0.243
562.650	0.520	0.095	-0.277	-0.240
562.660	0.517	0.092	-0.272	-0.236
562.670	0.515	0.090	-0.266	-0.233
562.680	0.512	0.087	-0.260	-0.229
562.690	0.509	0.085	-0.254	-0.225
562.700	0.507	0.083	-0.248	-0.221
562.710	0.504	0.081	-0.242	-0.217
562.720	0.502	0.079	-0.236	-0.213
562.730	0.500	0.077	-0.231	-0.209
562.740	0.497	0.074	-0.226	-0.205
562.750	0.495	0.072	-0.222	-0.201
562.760	0.493	0.070	-0.218	-0.197
562.770	0.491	0.068	-0.213	-0.193
562.780	0.489	0.067	-0.209	-0.189
562.790	0.486	0.065	-0.204	-0.184
562.800	0.484	0.063	-0.199	-0.180
562.810	0.483	0.061	-0.193	-0.175
562.820	0.481	0.059	-0.187	-0.171
562.830	0.479	0.058	-0.181	-0.167
562.840	0.477	0.056	-0.174	-0.162
562.850	0.475	0.054	-0.167	-0.157
562.860	0.474	0.053	-0.161	-0.153
562.870	0.472	0.051	-0.154	-0.148
562.880	0.471	0.050	-0.148	-0.143
562.890	0.469	0.049	-0.143	-0.139
562.900	0.468	0.047	-0.139	-0.134
562.910	0.466	0.046	-0.137	-0.129
562.920	0.465	0.045	-0.135	-0.124
562.930	0.464	0.043	-0.135	-0.119
562.940	0.462	0.042	-0.134	-0.114
562.950	0.461	0.041	-0.134	-0.109
562.960	0.460	0.040	-0.134	-0.104
562.970	0.458	0.039	-0.133	-0.099
562.980	0.457	0.038	-0.131	-0.094
562.990	0.456	0.037	-0.129	-0.089
563.000	0.454	0.036	-0.126	-0.084
563.010	0.453	0.035	-0.122	-0.079
563.020	0.452	0.035	-0.118	-0.074
563.030	0.451	0.034	-0.113	-0.069
563.040	0.450	0.033	-0.107	-0.064
563.050	0.449	0.033	-0.101	-0.059
563.060	0.448	0.032	-0.094	-0.054
563.070	0.447	0.032	-0.088	-0.048
563.080	0.446	0.031	-0.082	-0.043
563.090	0.445	0.031	-0.077	-0.038
563.100	0.444	0.030	-0.072	-0.033
563.110	0.444	0.030	-0.068	-0.028
563.120	0.443	0.030	-0.064	-0.023
563.130	0.442	0.030	-0.060	-0.018
563.140	0.442	0.029	-0.056	-0.012
563.150	0.441	0.029	-0.052	-0.007
563.160	0.441	0.029	-0.049	-0.002
563.170	0.440	0.029	-0.044	0.003
563.180	0.440	0.029	-0.040	0.008
563.190	0.439	0.029	-0.035	0.013
563.200	0.439	0.030	-0.029	0.019
563.210	0.439	0.030	-0.023	0.024
563.220	0.439	0.030	-0.015	0.029
563.230	0.439	0.030	-0.007	0.034
563.240	0.439	0.031	0.001	0.039
563.250	0.439	0.031	0.010	0.044
563.260	0.439	0.032	0.018	0.049
563.270	0.439	0.032	0.027	0.054
563.280	0.439	0.033	0.035	0.059
563.290	0.440	0.033	0.042	0.064
563.300	0.440	0.034	0.049	0.069
563.310	0.441	0.035	0.055	0.074
563.320	0.441	0.035	0.061	0.079
563.330	0.442	0.036	0.067	0.084
563.340	0.443	0.037	0.072	0.088
563.350	0.443	0.038	0.077	0.093
563.360	0.444	0.039	0.082	0.098
563.370	0.445	0.040	0.087	0.103
563.380	0.446	0.041	0.092	0.108
563.390	0.447	0.042	0.097	0.112
563.400	0.448	0.043	0.103	0.117
563.410	0.449	0.045	0.108	0.122
563.420	0.450	0.046	0.113	0.126
563.430	0.451	0.047	0.119	0.131
563.440	0.452	0.048	0.124	0.135
563.450	0.454	0.050	0.130	0.140
563.460	0.455	0.051	0.136	0.144
563.470	0.456	0.053	0.142	0.149
563.480	0.458	0.054	0.147	0.153
563.490	0.459	0.056	0.153	0.157
563.500	0.461	0.057	0.159	0.162
563.510	0.462	0.059	0.164	0.166
563.520	0.464	0.061	0.170	0.170
563.530	0.466	0.062	0.175	0.174
563.540	0.468	0.064	0.180	0.178
563.550	0.469	0.066	0.185	0.182
563.560	0.471	0.068	0.190	0.186
563.570	0.473	0.070	0.195	0.190
563.580	0.475	0.072	0.200	0.194
563.590	0.477	0.073	0.205	0.198
563.600	0.479	0.075	0.209	0.202
563.610	0.481	0.078	0.214	0.205
563.620	0.484	0.080	0.218	0.209
563.630	0.486	0.082	0.223	0.213
563.640	0.488	0.084	0.228	0.216
563.650	0.490	0.086	0.232	0.220
563.660	0.493	0.088	0.237	0.223
563.670	0.495	0.090	0.241	0.226
563.680	0.498	0.093	0.246	0.230
563.690	0.500	0.095	0.251	0.233
563.700	0.503	0.097	0.256	0.236
563.710	0.505	0.100	0.261	0.239
563.720	0.508	0.102	0.266	0.242
563.730	0.510	0.105	0.271	0.245
563.740	0.513	0.107	0.276	0.248
563.750	0.516	0.110	0.281	0.251
563.760	0.519	0.112	0.286	0.254
563.770	0.522	0.115	0.290	0.256
563.780	0.525	0.117	0.293	0.259
563.790	0.528	0.120	0.297	0.262
563.800	0.531	0.122	0.300	0.264
563.810	0.534	0.125	0.303	0.267
563.820	0.537	0.128	0.305	0.269
563.830	0.540	0.131	0.307	0.271
563.840	0.543	0.133	0.309	0.274
563.850	0.546	0.136	0.311	0.276
563.860	0.549	0.139	0.312	0.278
563.870	0.552	0.142	0.314	0.280
563.880	0.555	0.144	0.315	0.282
563.890	0.558	0.147	0.317	0.284
563.900	0.562	0.150	0.318	0.286
563.910	0.565	0.153	0.320	0.287
563.920	0.568	0.156	0.322	0.289
563.930	0.571	0.159	0.324	0.291
563.940	0.574	0.162	0.327	0.292
563.950	0.578	0.165	0.329	0.294
563.960	0.581	0.167	0.331	0.295
563.970	0.584	0.170	0.333	0.296
563.980	0.588	0.173	0.333	0.297
563.990	0.591	0.176	0.334	0.298
564.000	0.594	0.179	0.334	0.300
564.010	0.598	0.182	0.334	0.300
564.020	0.601	0.185	0.333	0.301
564.030	0.604	0.188	0.332	0.302
564.040	0.608	0.191	0.330	0.303
564.050	0.611	0.194	0.328	0.304
564.060	0.614	0.197	0.326	0.304
564.070	0.617	0.201	0.324	0.305
564.080	0.621	0.204	0.322	0.305
564.090	0.624	0.207	0.320	0.305
564.100	0.627	0.210	0.318	0.306
564.110	0.630	0.213	0.317	0.306
564.120	0.633	0.216	0.316	0.306
564.130	0.637	0.219	0.316	0.306
564.140	0.640	0.222	0.315	0.306
564.150	0.643	0.225	0.315	0.306
564.160	0.646	0.228	0.315	0.305
564.170	0.649	0.231	0.315	0.305
564.180	0.652	0.234	0.315	0.304
564.190	0.656	0.237	0.314	0.304
564.200	0.659	0.240	0.314	0.303
564.210	0.662	0.243	0.313	0.303
564.220	0.665	0.246	0.311	0.302
564.230	0.668	0.249	0.310	0.301
564.240	0.671	0.252	0.309	0.300
564.250	0.674	0.255	0.307	0.299
564.260	0.677	0.258	0.306	0.298
564.270	0.680	0.261	0.304	0.297
564.280	0.683	0.264	0.302	0.296
564.290	0.686	0.267	0.301	0.294
564.300	0.689	0.270	0.300	0.293
564.310	0.692	0.273	0.299	0.291
564.320	0.695	0.276	0.299	0.290
564.330	0.698	0.279	0.299	0.288
564.340	0.701	0.282	0.299	0.286
564.350	0.704	0.285	0.300	0.285
564.360	0.707	0.287	0.301	0.283
564.370	0.710	0.290	0.302	0.281
564.380	0.713	0.293	0.304	0.279
564.390	0.716	0.296	0.306	0.277
564.400	0.720	0.298	0.309	0.274
564.410	0.723	0.301	0.312	0.272
564.420	0.726	0.304	0.315	0.270
564.430	0.729	0.307	0.319	0.267
564.440	0.732	0.309	0.323	0.265
564.450	0.735	0.312	0.328	0.263
564.460	0.739	0.315	0.333	0.260
564.470	0.742	0.317	0.338	0.257
564.480	0.745	0.320	0.343	0.255
564.490	0.749	0.322	0.349	0.252
564.500	0.752	0.325	0.354	0.249
564.510	0.756	0.327	0.359	0.246
564.520	0.760	0.330	0.365	0.243
564.530	0.763	0.332	0.370	0.240
564.540	0.767	0.334	0.374	0.237
564.550	0.771	0.337	0.378	0.234
564.560	0.775	0.339	0.382	0.231
564.570	0.778	0.341	0.385	0.228
564.580	0.782	0.344	0.388	0.225
564.590	0.786	0.346	0.390	0.221
564.600	0.790	0.348	0.392	0.218
564.610	0.794	0.350	0.394	0.215
564.620	0.798	0.352	0.395	0.212
564.630	0.802	0.355	0.396	0.208
564.640	0.806	0.357	0.396	0.205
564.650	0.810	0.359	0.396	0.201
564.660	0.814	0.361	0.396	0.198
564.670	0.818	0.363	0.395	0.194
564.680	0.822	0.364	0.394	0.191
564.690	0.826	0.366	0.393	0.187
564.700	0.830	0.368	0.391	0.184
564.710	0.833	0.370	0.389	0.180
564.720	0.837	0.372	0.387	0.177
564.730	0.841	0.374	0.384	0.173
564.740	0.845	0.375	0.381	0.169
564.750	0.849	0.377	0.377	0.166
564.760	0.853	0.379	0.373	0.162
564.770	0.856	0.380	0.369	0.159
564.780	0.860	0.382	0.364	0.155
564.790	0.864	0.383	0.358	0.151
564.800	0.867	0.385	0.352	0.147
564.810	0.871	0.386	0.346	0.144
564.820	0.874	0.388	0.339	0.140
564.830	0.877	0.389	0.331	0.136
564.840	0.881	0.390	0.322	0.133
564.850	0.884	0.392	0.313	0.129
564.860	0.887	0.393	0.304	0.125
564.870	0.890	0.394	0.293	0.121
564.880	0.893	0.395	0.282	0.117
564.890	0.896	0.397	0.271	0.114
564.900	0.898	0.398	0.259	0.110
564.910	0.901	0.399	0.246	0.106
564.920	0.903	0.400	0.233	0.102
564.930	0.905	0.401	0.219	0.098
564.940	0.908	0.402	0.205	0.095
564.950	0.910	0.403	0.191	0.091
564.960	0.911	0.404	0.176	0.087
564.970	0.913	0.404	0.160	0.083
564.980	0.915	0.405	0.145	0.079
564.990	0.916	0.406	0.129	0.075
565.000	0.917	0.407	0.112	0.071
565.010	0.918	0.407	0.096	0.067
565.020	0.919	0.408	0.079	0.064
565.030	0.920	0.409	0.062	0.060
565.040	0.920	0.409	0.045	0.056
565.050	0.921	0.410	0.028	0.052
565.060	0.921	0.410	0.011	0.048
565.070	0.921	0.411	-0.006	0.044
565.080	0.921	0.411	-0.023	0.040
565.090	0.920	0.412	-0.040	0.036
565.100	0.920	0.412	-0.056	0.032
565.110	0.919	0.412	-0.073	0.027
565.120	0.918	0.412	-0.089	0.023
565.130	0.917	0.413	-0.105	0.019
565.140	0.916	0.413	-0.120	0.015
565.150	0.915	0.413	-0.135	0.011
565.160	0.914	0.413	-0.151	0.007
565.170	0.912	0.413	-0.165	0.002
565.180	0.910	0.413	-0.180	-0.002
565.190	0.908	0.413	-0.195	-0.006
565.200	0.906	0.413	-0.209	-0.011
565.210	0.904	0.413	-0.224	-0.015
565.220	0.902	0.413	-0.238	-0.019
565.230	0.899	0.412	-0.252	-0.024
565.240	0.897	0.412	-0.267	-0.028
565.250	0.894	0.412	-0.280	-0.032
565.260	0.891	0.412	-0.294	-0.037
565.270	0.888	0.411	-0.307	-0.041
565.280	0.885	0.411	-0.320	-0.046
565.290	0.882	0.410	-0.333	-0.051
565.300	0.878	0.410	-0.344	-0.055
565.310	0.875	0.409	-0.356	-0.060
565.320	0.871	0.409	-0.366	-0.064
565.330	0.868	0.408	-0.376	-0.069
565.340	0.864	0.407	-0.384	-0.074
565.350	0.860	0.406	-0.391	-0.078
565.360	0.856	0.406	-0.397	-0.083
565.370	0.852	0.405	-0.403	-0.088
565.380	0.848	0.404	-0.409	-0.093
565.390	0.844	0.403	-0.414	-0.097
565.400	0.840	0.402	-0.419	-0.102
565.410	0.836	0.401	-0.424	-0.107
565.420	0.831	0.400	-0.429	-0.112
565.430	0.827	0.399	-0.434	-0.117
565.440	0.823	0.397	-0.438	-0.122
565.450	0.818	0.396	-0.443	-0.127
565.460	0.814	0.395	-0.447	-0.131
565.470	0.809	0.394	-0.451	-0.136
565.480	0.805	0.392	-0.454	-0.141
565.490	0.800	0.391	-0.457	-0.146
565.500	0.796	0.389	-0.460	-0.151
565.510	0.791	0.388	-0.462	-0.156
565.520	0.786	0.386	-0.464	-0.161
565.530	0.782	0.384	-0.465	-0.166
565.540	0.777	0.383	-0.466	-0.171
565.550	0.772	0.381	-0.465	-0.176
565.560	0.768	0.379	-0.464	-0.181
565.570	0.763	0.377	-0.461	-0.185
565.580	0.759	0.376	-0.459	-0.190
565.590	0.754	0.374	-0.455	-0.195
565.600	0.749	0.372	-0.452	-0.200
565.610	0.745	0.370	-0.448	-0.205
565.620	0.740	0.368	-0.443	-0.210
565.630	0.736	0.365	-0.439	-0.214
565.640	0.732	0.363	-0.434	-0.219
565.650	0.727	0.361	-0.428	-0.224
565.660	0.723	0.359	-0.423	-0.229
565.670	0.719	0.356	-0.416	-0.233
565.680	0.715	0.354	-0.410	-0.238
565.690	0.711	0.352	-0.403	-0.242
565.700	0.707	0.349	-0.397	-0.247
565.710	0.703	0.347	-0.390	-0.251
565.720	0.699	0.344	-0.382	-0.256
565.730	0.695	0.342	-0.375	-0.260
565.740	0.691	0.339	-0.367	-0.265
565.750	0.688	0.336	-0.360	-0.269
565.760	0.684	0.334	-0.352	-0.273
565.770	0.681	0.331	-0.345	-0.277
565.780	0.677	0.328	-0.337	-0.281
565.790	0.674	0.325	-0.330	-0.285
565.800	0.671	0.322	-0.322	-0.289
565.810	0.668	0.320	-0.314	-0.293
565.820	0.664	0.317	-0.306	-0.297
565.830	0.661	0.314	-0.297	-0.300
565.840	0.659	0.311	-0.287	-0.304
565.850	0.656	0.307	-0.276	-0.307
565.860	0.653	0.304	-0.265	-0.311
565.870	0.651	0.301	-0.254	-0.314
565.880	0.648	0.298	-0.241	-0.317
565.890	0.646	0.295	-0.229	-0.321
565.900	0.643	0.292	-0.216	-0.324
565.910	0.641	0.288	-0.203	-0.327
565.920	0.639	0.285	-0.191	-0.329
565.930	0.638	0.282	-0.179	-0.332
565.940	0.636	0.279	-0.168	-0.335
565.950	0.634	0.275	-0.157	-0.337
565.960	0.633	0.272	-0.149	-0.339
565.970	0.631	0.268	-0.142	-0.342
565.980	0.630	0.265	-0.136	-0.344
565.990	0.628	0.262	-0.132	-0.346
566.000	0.627	0.258	-0.128	-0.348
566.010	0.626	0.255	-0.125	-0.349
566.020	0.625	0.251	-0.123	-0.351
566.030	0.623	0.248	-0.120	-0.352
566.040	0.622	0.244	-0.118	-0.354
566.050	0.621	0.240	-0.115	-0.355
566.060	0.620	0.237	-0.112	-0.356
566.070	0.619	0.233	-0.109	-0.357
566.080	0.618	0.230	-0.106	-0.357
566.090	0.617	0.226	-0.102	-0.358
566.100	0.616	0.223	-0.098	-0.359
566.110	0.615	0.219	-0.094	-0.359
566.120	0.614	0.215	-0.089	-0.359
566.130	0.613	0.212	-0.085	-0.359
566.140	0.612	0.208	-0.081	-0.359
566.150	0.611	0.205	-0.078	-0.359
566.160	0.611	0.201	-0.075	-0.359
566.170	0.610	0.198	-0.073	-0.358
566.180	0.609	0.194	-0.072	-0.358
566.190	0.608	0.190	-0.071	-0.357
566.200	0.608	0.187	-0.070	-0.356
566.210	0.607	0.183	-0.071	-0.355
566.220	0.606	0.180	-0.072	-0.354
566.230	0.606	0.176	-0.073	-0.353
566.240	0.605	0.173	-0.076	-0.351
566.250	0.604	0.169	-0.078	-0.349
566.260	0.603	0.166	-0.082	-0.348
566.270	0.602	0.162	-0.086	-0.346
566.280	0.601	0.159	-0.090	-0.344
566.290	0.601	0.155	-0.095	-0.342
566.300	0.600	0.152	-0.101	-0.340
566.310	0.599	0.149	-0.107	-0.337
566.320	0.597	0.145	-0.114	-0.335
566.330	0.596	0.142	-0.120	-0.332
566.340	0.595	0.139	-0.128	-0.329
566.350	0.594	0.135	-0.135	-0.326
566.360	0.592	0.132	-0.142	-0.323
566.370	0.591	0.129	-0.148	-0.320
566.380	0.589	0.126	-0.154	-0.317
566.390	0.588	0.122	-0.161	-0.314
566.400	0.586	0.119	-0.167	-0.310
566.410	0.584	0.116	-0.174	-0.307
566.420	0.583	0.113	-0.180	-0.303
566.430	0.581	0.110	-0.187	-0.299
566.440	0.579	0.107	-0.194	-0.295
566.450	0.577	0.104	-0.201	-0.291
566.460	0.575	0.101	-0.209	-0.287
566.470	0.573	0.098	-0.216	-0.283
566.480	0.571	0.096	-0.225	-0.279
566.490	0.568	0.093	-0.233	-0.275
566.500	0.566	0.090	-0.242	-0.270
566.510	0.563	0.088	-0.251	-0.266
566.520	0.561	0.085	-0.260	-0.261
566.530	0.558	0.082	-0.270	-0.257
566.540	0.555	0.080	-0.279	-0.252
566.550	0.553	0.077	-0.289	-0.247
566.560	0.550	0.075	-0.297	-0.243
566.570	0.547	0.072	-0.305	-0.238
566.580	0.544	0.070	-0.312	-0.233
566.590	0.540	0.068	-0.319	-0.228
566.600	0.537	0.065	-0.325	-0.223
566.610	0.534	0.063	-0.331	-0.218
566.620	0.531	0.061	-0.336	-0.213
566.630	0.527	0.059	-0.341	-0.207
566.640	0.524	0.057	-0.346	-0.202
566.650	0.520	0.055	-0.350	-0.197
566.660	0.517	0.053	-0.354	-0.192
566.670	0.513	0.051	-0.358	-0.186
566.680	0.510	0.049	-0.362	-0.181
566.690	0.506	0.048	-0.367	-0.176
566.700	0.502	0.046	-0.371	-0.171
566.710	0.499	0.044	-0.376	-0.165
566.720	0.495	0.042	-0.381	-0.160
566.730	0.491	0.041	-0.387	-0.154
566.740	0.487	0.039	-0.392	-0.149
566.750	0.483	0.038	-0.396	-0.144
566.760	0.479	0.037	-0.401	-0.138
566.770	0.475	0.035	-0.405	-0.133
566.780	0.471	0.034	-0.408	-0.127
566.790	0.467	0.033	-0.411	-0.122
566.800	0.463	0.031	-0.413	-0.117
566.810	0.459	0.030	-0.415	-0.111
566.820	0.455	0.029	-0.416	-0.106
566.830	0.450	0.028	-0.416	-0.100
566.840	0.446	0.027	-0.415	-0.095
566.850	0.442	0.026	-0.414	-0.090
566.860	0.438	0.025	-0.412	-0.084
566.870	0.434	0.025	-0.410	-0.079
566.880	0.430	0.024	-0.407	-0.074
566.890	0.426	0.023	-0.404	-0.069
566.900	0.422	0.022	-0.400	-0.064
566.910	0.418	0.022	-0.396	-0.058
566.920	0.414	0.021	-0.392	-0.053
566.930	0.410	0.021	-0.387	-0.048
566.940	0.406	0.020	-0.382	-0.043
566.950	0.402	0.020	-0.377	-0.038
566.960	0.398	0.020	-0.372	-0.033
566.970	0.395	0.019	-0.366	-0.028
566.980	0.391	0.019	-0.361	-0.023
566.990	0.387	0.019	-0.355	-0.019
567.000	0.384	0.019	-0.348	-0.014
567.010	0.380	0.019	-0.342	-0.009
567.020	0.377	0.018	-0.335	-0.004
567.030	0.374	0.018	-0.328	0.000
567.040	0.371	0.018	-0.321	0.005
567.050	0.367	0.019	-0.313	0.009
567.060	0.364	0.019	-0.304	0.014
567.070	0.361	0.019	-0.296	0.018
567.080	0.358	0.019	-0.286	0.023
567.090	0.356	0.019	-0.276	0.027
567.100	0.353	0.020	-0.264	0.032
567.110	0.350	0.020	-0.252	0.036
567.120	0.348	0.020	-0.239	0.040
567.130	0.346	0.021	-0.225	0.044
567.140	0.343	0.021	-0.211	0.048
567.150	0.341	0.022	-0.196	0.052
567.160	0.339	0.022	-0.181	0.056
567.170	0.338	0.023	-0.165	0.060
567.180	0.336	0.023	-0.149	0.064
567.190	0.335	0.024	-0.133	0.068
567.200	0.333	0.025	-0.116	0.072
567.210	0.332	0.025	-0.099	0.076
567.220	0.331	0.026	-0.082	0.079
567.230	0.331	0.027	-0.064	0.083
567.240	0.330	0.028	-0.046	0.087
567.250	0.330	0.029	-0.029	0.090
567.260	0.330	0.030	-0.011	0.094
567.270	0.330	0.031	0.007	0.097
567.280	0.330	0.032	0.024	0.101
567.290	0.330	0.033	0.042	0.104
567.300	0.331	0.034	0.059	0.107
567.310	0.331	0.035	0.076	0.111
567.320	0.332	0.036	0.093	0.114
567.330	0.333	0.037	0.109	0.117
567.340	0.334	0.038	0.125	0.120
567.350	0.336	0.040	0.140	0.124
567.360	0.337	0.041	0.155	0.127
567.370	0.339	0.042	0.169	0.130
567.380	0.341	0.043	0.184	0.133
567.390	0.342	0.045	0.198	0.136
567.400	0.345	0.046	0.212	0.139
567.410	0.347	0.048	0.226	0.142
567.420	0.349	0.049	0.239	0.145
567.430	0.351	0.050	0.252	0.148
567.440	0.354	0.052	0.265	0.151
567.450	0.357	0.053	0.277	0.154
567.460	0.360	0.055	0.289	0.157
567.470	0.363	0.057	0.301	0.160
567.480	0.366	0.058	0.312	0.163
567.490	0.369	0.060	0.322	0.166
567.500	0.372	0.061	0.333	0.168
567.510	0.375	0.063	0.343	0.171
567.520	0.379	0.065	0.352	0.174
567.530	0.382	0.067	0.362	0.177
567.540	0.386	0.068	0.370	0.179
567.550	0.390	0.070	0.379	0.182
567.560	0.394	0.072	0.387	0.185
567.570	0.398	0.074	0.395	0.187
567.580	0.402	0.076	0.403	0.190
567.590	0.406	0.078	0.411	0.192
567.600	0.410	0.080	0.418	0.195
567.610	0.414	0.082	0.425	0.198
567.620	0.418	0.084	0.432	0.200
567.630	0.423	0.086	0.439	0.203
567.640	0.427	0.088	0.445	0.205
567.650	0.432	0.090	0.451	0.208
567.660	0.436	0.092	0.457	0.210
567.670	0.441	0.094	0.461	0.212
567.680	0.445	0.096	0.465	0.215
567.690	0.450	0.098	0.469	0.217
567.700	0.455	0.100	0.472	0.220
567.710	0.459	0.103	0.474	0.222
567.720	0.464	0.105	0.475	0.224
567.730	0.469	0.107	0.475	0.226
567.740	0.474	0.109	0.475	0.229
567.750	0.478	0.112	0.475	0.231
567.760	0.483	0.114	0.474	0.233
567.770	0.488	0.116	0.472	0.235
567.780	0.493	0.119	0.470	0.237
567.790	0.497	0.121	0.468	0.239
567.800	0.502	0.124	0.466	0.241
567.810	0.507	0.126	0.463	0.244
567.820	0.511	0.128	0.461	0.245
567.830	0.516	0.131	0.459	0.247
567.840	0.520	0.133	0.458	0.249
567.850	0.525	0.136	0.457	0.251
567.860	0.530	0.138	0.456	0.253
567.870	0.534	0.141	0.455	0.255
567.880	0.539	0.143	0.454	0.257
567.890	0.543	0.146	0.454	0.258
567.900	0.548	0.149	0.454	0.260
567.910	0.552	0.151	0.454	0.262
567.920	0.557	0.154	0.454	0.263
567.930	0.561	0.156	0.454	0.265
567.940	0.566	0.159	0.455	0.266
567.950	0.571	0.162	0.456	0.268
567.960	0.575	0.164	0.457	0.269
567.970	0.580	0.167	0.457	0.270
567.980	0.584	0.170	0.458	0.272
567.990	0.589	0.173	0.459	0.273
568.000	0.593	0.175	0.459	0.274
568.010	0.598	0.178	0.459	0.275
568.020	0.603	0.181	0.459	0.276
568.030	0.607	0.184	0.458	0.277
568.040	0.612	0.186	0.456	0.278
568.050	0.616	0.189	0.453	0.279
568.060	0.621	0.192	0.450	0.280
568.070	0.625	0.195	0.446	0.281
568.080	0.630	0.198	0.441	0.282
568.090	0.634	0.200	0.436	0.282
568.100	0.638	0.203	0.431	0.283
568.110	0.643	0.206	0.424	0.284
568.120	0.647	0.209	0.418	0.284
568.130	0.651	0.212	0.410	0.285
568.140	0.655	0.215	0.402	0.285
568.150	0.659	0.217	0.393	0.286
568.160	0.663	0.220	0.383	0.286
568.170	0.667	0.223	0.373	0.286
568.180	0.670	0.226	0.362	0.286
568.190	0.674	0.229	0.350	0.286
568.200	0.677	0.232	0.338	0.286
568.210	0.681	0.235	0.325	0.286
568.220	0.684	0.238	0.311	0.286
568.230	0.687	0.240	0.298	0.286
568.240	0.690	0.243	0.284	0.286
568.250	0.693	0.246	0.269	0.285
568.260	0.695	0.249	0.255	0.285
568.270	0.698	0.252	0.241	0.284
568.280	0.700	0.255	0.227	0.284
568.290	0.702	0.257	0.213	0.283
568.300	0.704	0.260	0.199	0.282
568.310	0.706	0.263	0.186	0.282
568.320	0.708	0.266	0.174	0.281
568.330	0.710	0.269	0.162	0.280
568.340	0.711	0.272	0.150	0.278
568.350	0.713	0.274	0.139	0.277
568.360	0.714	0.277	0.129	0.276
568.370	0.715	0.280	0.120	0.274
568.380	0.716	0.283	0.111	0.273
568.390	0.717	0.285	0.103	0.271
568.400	0.718	0.288	0.096	0.269
568.410	0.719	0.291	0.089	0.268
568.420	0.720	0.293	0.084	0.266
568.430	0.721	0.296	0.078	0.264
568.440	0.722	0.299	0.074	0.261
568.450	0.723	0.301	0.070	0.259
568.460	0.723	0.304	0.066	0.257
568.470	0.724	0.306	0.063	0.254
568.480	0.724	0.309	0.060	0.252
568.490	0.725	0.311	0.057	0.249
568.500	0.726	0.314	0.054	0.246
568.510	0.726	0.316	0.050	0.244
568.520	0.727	0.319	0.047	0.241
568.530	0.727	0.321	0.043	0.238
568.540	0.727	0.323	0.039	0.235
568.550	0.728	0.326	0.034	0.231
568.560	0.728	0.328	0.030	0.228
568.570	0.728	0.330	0.025	0.225
568.580	0.729	0.333	0.021	0.221
568.590	0.729	0.335	0.016	0.218
568.600	0.729	0.337	0.012	0.214
568.610	0.729	0.339	0.008	0.210
568.620	0.729	0.341	0.005	0.206
568.630	0.729	0.343	0.003	0.202
568.640	0.729	0.345	0.001	0.198
568.650	0.729	0.347	-0.000	0.194
568.660	0.729	0.349	-0.001	0.190
568.670	0.729	0.351	-0.002	0.186
568.680	0.729	0.353	-0.002	0.182
568.690	0.729	0.355	-0.003	0.177
568.700	0.729	0.356	-0.004	0.173
568.710	0.729	0.358	-0.004	0.168
568.720	0.729	0.360	-0.005	0.163
568.730	0.729	0.361	-0.007	0.159
568.740	0.729	0.363	-0.008	0.154
568.750	0.729	0.364	-0.009	0.149
568.760	0.729	0.366	-0.010	0.144
568.770	0.729	0.367	-0.012	0.139
568.780	0.729	0.369	-0.012	0.134
568.790	0.728	0.370	-0.013	0.129
568.800	0.728	0.371	-0.013	0.124
568.810	0.728	0.372	-0.012	0.119
568.820	0.728	0.374	-0.011	0.114
568.830	0.728	0.375	-0.009	0.108
568.840	0.728	0.376	-0.007	0.103
568.850	0.728	0.377	-0.005	0.098
568.860	0.728	0.378	-0.002	0.092
568.870	0.728	0.379	0.001	0.087
568.880	0.728	0.379	0.004	0.081
568.890	0.728	0.380	0.008	0.076
568.900	0.728	0.381	0.011	0.070
568.910	0.728	0.382	0.014	0.065
568.920	0.728	0.382	0.018	0.059
568.930	0.728	0.383	0.021	0.053
568.940	0.729	0.383	0.025	0.048
568.950	0.729	0.384	0.029	0.042
568.960	0.729	0.384	0.033	0.036
568.970	0.730	0.385	0.038	0.031
568.980	0.730	0.385	0.043	0.025
568.990	0.730	0.385	0.049	0.019
569.000	0.731	0.385	0.054	0.014
569.010	0.732	0.385	0.060	0.008
569.020	0.732	0.385	0.066	0.002
569.030	0.733	0.385	0.072	-0.003
569.040	0.734	0.385	0.078	-0.009
569.050	0.734	0.385	0.083	-0.015
569.060	0.735	0.385	0.089	-0.020
569.070	0.736	0.385	0.093	-0.026
569.080	0.737	0.384	0.098	-0.031
569.090	0.738	0.384	0.101	-0.037
569.100	0.739	0.384	0.104	-0.043
569.110	0.740	0.383	0.106	-0.048
569.120	0.741	0.383	0.108	-0.053
569.130	0.742	0.382	0.109	-0.059
569.140	0.743	0.382	0.109	-0.064
569.150	0.745	0.381	0.109	-0.070
569.160	0.746	0.380	0.108	-0.075
569.170	0.747	0.379	0.106	-0.080
569.180	0.748	0.379	0.104	-0.085
569.190	0.749	0.378	0.101	-0.090
569.200	0.750	0.377	0.098	-0.095
569.210	0.751	0.376	0.094	-0.100
