# t	x1	x2	dx1	dx2
148.820	0.172	0.059	-0.010	-0.020
148.830	0.171	0.059	-0.010	-0.020
148.840	0.171	0.059	-0.010	-0.020
148.850	0.171	0.059	-0.010	-0.020
148.860	0.171	0.059	-0.010	-0.020
148.870	0.171	0.058	-0.009	-0.020
148.880	0.171	0.058	-0.009	-0.020
148.890	0.171	0.058	-0.009	-0.020
148.900	0.171	0.058	-0.010	-0.020
148.910	0.171	0.058	-0.010	-0.020
148.920	0.171	0.057	-0.010	-0.020
148.930	0.170	0.057	-0.011	-0.020
148.940	0.170	0.057	-0.011	-0.020
148.950	0.170	0.057	-0.012	-0.020
148.960	0.170	0.057	-0.012	-0.020
148.970	0.170	0.056	-0.013	-0.020
148.980	0.170	0.056	-0.014	-0.020
148.990	0.170	0.056	-0.014	-0.020
149.000	0.170	0.056	-0.015	-0.020
149.010	0.169	0.056	-0.016	-0.019
149.020	0.169	0.055	-0.016	-0.019
149.030	0.169	0.055	-0.017	-0.019
149.040	0.169	0.055	-0.018	-0.019
149.050	0.169	0.055	-0.019	-0.019
149.060	0.169	0.055	-0.019	-0.019
149.070	0.168	0.054	-0.020	-0.019
149.080	0.168	0.054	-0.021	-0.019
149.090	0.168	0.054	-0.022	-0.018
149.100	0.168	0.054	-0.023	-0.018
149.110	0.167	0.054	-0.023	-0.018
149.120	0.167	0.054	-0.025	-0.018
149.130	0.167	0.053	-0.026	-0.018
149.140	0.167	0.053	-0.027	-0.018
149.150	0.166	0.053	-0.029	-0.017
149.160	0.166	0.053	-0.030	-0.017
149.170	0.166	0.053	-0.032	-0.017
149.180	0.165	0.053	-0.034	-0.017
149.190	0.165	0.052	-0.035	-0.017
149.200	0.165	0.052	-0.037	-0.017
149.210	0.164	0.052	-0.039	-0.016
149.220	0.164	0.052	-0.041	-0.016
149.230	0.164	0.052	-0.042	-0.016
149.240	0.163	0.052	-0.044	-0.016
149.250	0.163	0.051	-0.046	-0.016
149.260	0.162	0.051	-0.048	-0.015
149.270	0.162	0.051	-0.049	-0.015
149.280	0.161	0.051	-0.051	-0.015
149.290	0.161	0.051	-0.053	-0.015
149.300	0.160	0.051	-0.054	-0.015
149.310	0.160	0.050	-0.056	-0.014
149.320	0.159	0.050	-0.057	-0.014
149.330	0.159	0.050	-0.059	-0.014
149.340	0.158	0.050	-0.060	-0.014
149.350	0.157	0.050	-0.062	-0.014
149.360	0.157	0.050	-0.063	-0.014
149.370	0.156	0.050	-0.064	-0.013
149.380	0.155	0.050	-0.066	-0.013
149.390	0.155	0.049	-0.067	-0.013
149.400	0.154	0.049	-0.068	-0.013
149.410	0.153	0.049	-0.069	-0.013
149.420	0.153	0.049	-0.069	-0.013
149.430	0.152	0.049	-0.070	-0.013
149.440	0.151	0.049	-0.070	-0.012
149.450	0.151	0.049	-0.070	-0.012
149.460	0.150	0.048	-0.070	-0.012
149.470	0.149	0.048	-0.070	-0.012
149.480	0.148	0.048	-0.070	-0.012
149.490	0.148	0.048	-0.070	-0.012
149.500	0.147	0.048	-0.069	-0.012
149.510	0.146	0.048	-0.069	-0.012
149.520	0.146	0.048	-0.068	-0.011
149.530	0.145	0.048	-0.068	-0.011
149.540	0.144	0.048	-0.067	-0.011
149.550	0.144	0.047	-0.067	-0.011
149.560	0.143	0.047	-0.066	-0.011
149.570	0.142	0.047	-0.066	-0.011
149.580	0.142	0.047	-0.065	-0.011
149.590	0.141	0.047	-0.064	-0.011
149.600	0.140	0.047	-0.063	-0.011
149.610	0.140	0.047	-0.062	-0.011
149.620	0.139	0.047	-0.061	-0.011
149.630	0.139	0.047	-0.060	-0.011
149.640	0.138	0.046	-0.059	-0.011
149.650	0.137	0.046	-0.058	-0.011
149.660	0.137	0.046	-0.057	-0.011
149.670	0.136	0.046	-0.055	-0.011
149.680	0.136	0.046	-0.054	-0.011
149.690	0.135	0.046	-0.052	-0.011
149.700	0.135	0.046	-0.051	-0.011
149.710	0.134	0.046	-0.049	-0.011
149.720	0.134	0.046	-0.047	-0.011
149.730	0.133	0.046	-0.046	-0.011
149.740	0.133	0.045	-0.044	-0.011
149.750	0.132	0.045	-0.042	-0.011
149.760	0.132	0.045	-0.041	-0.011
149.770	0.132	0.045	-0.039	-0.011
149.780	0.131	0.045	-0.037	-0.011
149.790	0.131	0.045	-0.036	-0.011
149.800	0.130	0.045	-0.034	-0.011
149.810	0.130	0.045	-0.033	-0.011
149.820	0.130	0.045	-0.031	-0.011
149.830	0.129	0.044	-0.030	-0.011
149.840	0.129	0.044	-0.028	-0.011
149.850	0.129	0.044	-0.026	-0.011
149.860	0.129	0.044	-0.025	-0.011
149.870	0.128	0.044	-0.023	-0.011
149.880	0.128	0.044	-0.021	-0.011
149.890	0.128	0.044	-0.019	-0.011
149.900	0.128	0.044	-0.018	-0.011
149.910	0.128	0.044	-0.016	-0.011
149.920	0.127	0.044	-0.014	-0.011
149.930	0.127	0.043	-0.012	-0.011
149.940	0.127	0.043	-0.010	-0.010
149.950	0.127	0.043	-0.009	-0.010
149.960	0.127	0.043	-0.007	-0.010
149.970	0.127	0.043	-0.005	-0.010
149.980	0.127	0.043	-0.003	-0.010
149.990	0.127	0.043	-0.001	-0.010
150.000	0.127	0.043	0.000	-0.010
150.010	0.127	0.043	0.002	-0.010
150.020	0.127	0.042	0.003	-0.010
150.030	0.127	0.042	0.005	-0.010
150.040	0.127	0.042	0.006	-0.010
150.050	0.127	0.042	0.007	-0.010
150.060	0.127	0.042	0.009	-0.010
150.070	0.127	0.042	0.010	-0.010
150.080	0.127	0.042	0.012	-0.010
150.090	0.128	0.042	0.013	-0.010
150.100	0.128	0.042	0.015	-0.010
150.110	0.128	0.042	0.016	-0.010
150.120	0.128	0.041	0.018	-0.010
150.130	0.128	0.041	0.019	-0.009
150.140	0.128	0.041	0.021	-0.009
150.150	0.129	0.041	0.022	-0.009
150.160	0.129	0.041	0.024	-0.009
150.170	0.129	0.041	0.025	-0.009
150.180	0.129	0.041	0.027	-0.009
150.190	0.130	0.041	0.028	-0.009
150.200	0.130	0.041	0.029	-0.008
150.210	0.130	0.041	0.031	-0.008
150.220	0.130	0.041	0.032	-0.008
150.230	0.131	0.041	0.033	-0.008
150.240	0.131	0.040	0.034	-0.008
150.250	0.131	0.040	0.035	-0.008
150.260	0.132	0.040	0.035	-0.007
150.270	0.132	0.040	0.036	-0.007
150.280	0.133	0.040	0.037	-0.007
150.290	0.133	0.040	0.037	-0.007
150.300	0.133	0.040	0.038	-0.006
150.310	0.134	0.040	0.038	-0.006
150.320	0.134	0.040	0.039	-0.006
150.330	0.134	0.040	0.039	-0.006
150.340	0.135	0.040	0.039	-0.005
150.350	0.135	0.040	0.040	-0.005
150.360	0.136	0.040	0.040	-0.005
150.370	0.136	0.040	0.041	-0.005
150.380	0.136	0.040	0.041	-0.004
150.390	0.137	0.040	0.042	-0.004
150.400	0.137	0.039	0.042	-0.004
150.410	0.138	0.039	0.043	-0.003
150.420	0.138	0.039	0.043	-0.003
150.430	0.139	0.039	0.044	-0.003
150.440	0.139	0.039	0.044	-0.002
150.450	0.139	0.039	0.045	-0.002
150.460	0.140	0.039	0.046	-0.001
150.470	0.140	0.039	0.046	-0.001
150.480	0.141	0.039	0.047	-0.001
150.490	0.141	0.039	0.047	-0.000
150.500	0.142	0.039	0.048	0.000
150.510	0.142	0.039	0.048	0.000
150.520	0.143	0.039	0.049	0.001
150.530	0.143	0.039	0.049	0.001
150.540	0.144	0.039	0.049	0.002
150.550	0.144	0.039	0.049	0.002
150.560	0.145	0.039	0.048	0.003
150.570	0.145	0.039	0.048	0.003
150.580	0.146	0.039	0.047	0.003
150.590	0.146	0.039	0.047	0.004
150.600	0.147	0.040	0.046	0.004
150.610	0.147	0.040	0.045	0.005
150.620	0.147	0.040	0.044	0.005
150.630	0.148	0.040	0.044	0.006
150.640	0.148	0.040	0.043	0.006
150.650	0.149	0.040	0.042	0.007
150.660	0.149	0.040	0.041	0.007
150.670	0.150	0.040	0.040	0.008
150.680	0.150	0.040	0.039	0.008
150.690	0.150	0.040	0.038	0.009
150.700	0.151	0.040	0.037	0.009
150.710	0.151	0.040	0.036	0.010
150.720	0.151	0.040	0.036	0.010
150.730	0.152	0.040	0.035	0.011
150.740	0.152	0.041	0.034	0.011
150.750	0.153	0.041	0.034	0.012
150.760	0.153	0.041	0.033	0.012
150.770	0.153	0.041	0.033	0.012
150.780	0.154	0.041	0.032	0.013
150.790	0.154	0.041	0.032	0.013
150.800	0.154	0.041	0.031	0.014
150.810	0.154	0.041	0.031	0.014
150.820	0.155	0.042	0.031	0.015
150.830	0.155	0.042	0.030	0.015
150.840	0.155	0.042	0.030	0.016
150.850	0.156	0.042	0.030	0.016
150.860	0.156	0.042	0.029	0.017
150.870	0.156	0.042	0.029	0.017
150.880	0.157	0.043	0.028	0.018
150.890	0.157	0.043	0.027	0.018
150.900	0.157	0.043	0.027	0.019
150.910	0.157	0.043	0.026	0.019
150.920	0.158	0.043	0.025	0.020
150.930	0.158	0.044	0.024	0.020
150.940	0.158	0.044	0.023	0.021
150.950	0.158	0.044	0.022	0.021
150.960	0.159	0.044	0.020	0.021
150.970	0.159	0.044	0.019	0.022
150.980	0.159	0.045	0.018	0.022
150.990	0.159	0.045	0.017	0.023
151.000	0.159	0.045	0.015	0.023
151.010	0.159	0.045	0.014	0.023
151.020	0.160	0.046	0.013	0.024
151.030	0.160	0.046	0.012	0.024
151.040	0.160	0.046	0.011	0.025
151.050	0.160	0.046	0.010	0.025
151.060	0.160	0.047	0.009	0.025
151.070	0.160	0.047	0.008	0.026
151.080	0.160	0.047	0.007	0.026
151.090	0.160	0.047	0.007	0.026
151.100	0.160	0.048	0.006	0.027
151.110	0.160	0.048	0.006	0.027
151.120	0.160	0.048	0.005	0.027
151.130	0.160	0.048	0.005	0.027
151.140	0.160	0.049	0.005	0.028
151.150	0.161	0.049	0.004	0.028
151.160	0.161	0.049	0.004	0.028
151.170	0.161	0.049	0.004	0.029
151.180	0.161	0.050	0.004	0.029
151.190	0.161	0.050	0.003	0.029
151.200	0.161	0.050	0.003	0.029
151.210	0.161	0.051	0.003	0.029
151.220	0.161	0.051	0.002	0.030
151.230	0.161	0.051	0.002	0.030
151.240	0.161	0.052	0.002	0.030
151.250	0.161	0.052	0.001	0.030
151.260	0.161	0.052	0.001	0.030
151.270	0.161	0.052	0.001	0.030
151.280	0.161	0.053	0.000	0.030
151.290	0.161	0.053	0.000	0.030
151.300	0.161	0.053	0.000	0.031
151.310	0.161	0.054	-0.000	0.031
151.320	0.161	0.054	-0.000	0.031
151.330	0.161	0.054	-0.000	0.031
151.340	0.161	0.055	-0.000	0.031
151.350	0.161	0.055	-0.000	0.031
151.360	0.161	0.055	-0.000	0.031
151.370	0.161	0.055	0.000	0.031
151.380	0.161	0.056	0.000	0.031
151.390	0.161	0.056	0.001	0.031
151.400	0.161	0.056	0.001	0.031
151.410	0.161	0.057	0.001	0.031
151.420	0.161	0.057	0.002	0.030
151.430	0.161	0.057	0.002	0.030
151.440	0.161	0.058	0.003	0.030
151.450	0.161	0.058	0.003	0.030
151.460	0.161	0.058	0.004	0.030
151.470	0.161	0.059	0.004	0.030
151.480	0.161	0.059	0.005	0.030
151.490	0.161	0.059	0.006	0.030
151.500	0.161	0.059	0.006	0.029
151.510	0.161	0.060	0.007	0.029
151.520	0.161	0.060	0.007	0.029
151.530	0.161	0.060	0.008	0.029
151.540	0.161	0.061	0.009	0.029
151.550	0.162	0.061	0.009	0.028
151.560	0.162	0.061	0.010	0.028
151.570	0.162	0.061	0.011	0.028
151.580	0.162	0.062	0.012	0.028
151.590	0.162	0.062	0.013	0.027
151.600	0.162	0.062	0.014	0.027
151.610	0.162	0.063	0.015	0.027
151.620	0.162	0.063	0.017	0.026
151.630	0.163	0.063	0.018	0.026
151.640	0.163	0.063	0.019	0.026
151.650	0.163	0.064	0.020	0.026
151.660	0.163	0.064	0.022	0.025
151.670	0.163	0.064	0.023	0.025
151.680	0.164	0.064	0.024	0.024
151.690	0.164	0.065	0.025	0.024
151.700	0.164	0.065	0.026	0.024
151.710	0.164	0.065	0.027	0.023
151.720	0.165	0.065	0.028	0.023
151.730	0.165	0.065	0.029	0.023
151.740	0.165	0.066	0.030	0.022
151.750	0.166	0.066	0.031	0.022
151.760	0.166	0.066	0.032	0.022
151.770	0.166	0.066	0.033	0.021
151.780	0.167	0.067	0.033	0.021
151.790	0.167	0.067	0.034	0.020
151.800	0.167	0.067	0.035	0.020
151.810	0.168	0.067	0.035	0.019
151.820	0.168	0.067	0.036	0.019
151.830	0.168	0.068	0.036	0.019
151.840	0.169	0.068	0.037	0.018
151.850	0.169	0.068	0.037	0.018
151.860	0.169	0.068	0.037	0.017
151.870	0.170	0.068	0.038	0.017
151.880	0.170	0.068	0.038	0.017
151.890	0.171	0.069	0.038	0.016
151.900	0.171	0.069	0.038	0.016
151.910	0.171	0.069	0.038	0.015
151.920	0.172	0.069	0.038	0.015
151.930	0.172	0.069	0.037	0.014
151.940	0.172	0.069	0.037	0.014
151.950	0.173	0.069	0.037	0.014
151.960	0.173	0.070	0.036	0.013
151.970	0.174	0.070	0.036	0.013
151.980	0.174	0.070	0.036	0.012
151.990	0.174	0.070	0.036	0.012
152.000	0.175	0.070	0.035	0.011
152.010	0.175	0.070	0.035	0.011
152.020	0.175	0.070	0.035	0.010
152.030	0.176	0.070	0.034	0.010
152.040	0.176	0.071	0.034	0.010
152.050	0.176	0.071	0.034	0.009
152.060	0.177	0.071	0.034	0.009
152.070	0.177	0.071	0.033	0.008
152.080	0.177	0.071	0.033	0.008
152.090	0.178	0.071	0.033	0.007
152.100	0.178	0.071	0.032	0.007
152.110	0.178	0.071	0.032	0.007
152.120	0.179	0.071	0.031	0.006
152.130	0.179	0.071	0.031	0.006
152.140	0.179	0.071	0.030	0.005
152.150	0.180	0.071	0.029	0.005
152.160	0.180	0.071	0.029	0.005
152.170	0.180	0.071	0.028	0.004
152.180	0.180	0.071	0.027	0.004
152.190	0.181	0.072	0.027	0.003
152.200	0.181	0.072	0.026	0.003
152.210	0.181	0.072	0.025	0.003
152.220	0.181	0.072	0.025	0.002
152.230	0.182	0.072	0.024	0.002
152.240	0.182	0.072	0.024	0.001
152.250	0.182	0.072	0.023	0.001
152.260	0.182	0.072	0.023	0.001
152.270	0.183	0.072	0.022	0.000
152.280	0.183	0.072	0.022	-0.000
152.290	0.183	0.072	0.021	-0.001
152.300	0.183	0.072	0.021	-0.001
152.310	0.183	0.072	0.020	-0.001
152.320	0.184	0.072	0.020	-0.002
152.330	0.184	0.072	0.020	-0.002
152.340	0.184	0.072	0.020	-0.002
152.350	0.184	0.072	0.019	-0.003
152.360	0.184	0.072	0.019	-0.003
152.370	0.185	0.071	0.019	-0.003
152.380	0.185	0.071	0.019	-0.004
152.390	0.185	0.071	0.018	-0.004
152.400	0.185	0.071	0.018	-0.004
152.410	0.185	0.071	0.018	-0.005
152.420	0.185	0.071	0.018	-0.005
152.430	0.186	0.071	0.017	-0.005
152.440	0.186	0.071	0.017	-0.006
152.450	0.186	0.071	0.017	-0.006
152.460	0.186	0.071	0.016	-0.006
152.470	0.186	0.071	0.016	-0.007
152.480	0.186	0.071	0.016	-0.007
152.490	0.187	0.071	0.015	-0.007
152.500	0.187	0.071	0.015	-0.008
152.510	0.187	0.071	0.015	-0.008
152.520	0.187	0.071	0.015	-0.008
152.530	0.187	0.071	0.014	-0.008
152.540	0.187	0.070	0.014	-0.009
152.550	0.188	0.070	0.014	-0.009
152.560	0.188	0.070	0.014	-0.009
152.570	0.188	0.070	0.014	-0.009
152.580	0.188	0.070	0.014	-0.010
152.590	0.188	0.070	0.014	-0.010
152.600	0.188	0.070	0.014	-0.010
152.610	0.188	0.070	0.014	-0.010
152.620	0.189	0.070	0.014	-0.011
152.630	0.189	0.070	0.014	-0.011
152.640	0.189	0.069	0.014	-0.011
152.650	0.189	0.069	0.014	-0.011
152.660	0.189	0.069	0.014	-0.011
152.670	0.189	0.069	0.014	-0.011
152.680	0.189	0.069	0.014	-0.012
152.690	0.189	0.069	0.014	-0.012
152.700	0.190	0.069	0.013	-0.012
152.710	0.190	0.069	0.013	-0.012
152.720	0.190	0.069	0.012	-0.012
152.730	0.190	0.068	0.012	-0.012
152.740	0.190	0.068	0.011	-0.013
152.750	0.190	0.068	0.010	-0.013
152.760	0.190	0.068	0.009	-0.013
152.770	0.190	0.068	0.008	-0.013
152.780	0.190	0.068	0.007	-0.013
152.790	0.191	0.068	0.006	-0.013
152.800	0.191	0.067	0.005	-0.013
152.810	0.191	0.067	0.004	-0.013
152.820	0.191	0.067	0.003	-0.013
152.830	0.191	0.067	0.001	-0.013
152.840	0.191	0.067	0.000	-0.013
152.850	0.191	0.067	-0.001	-0.014
152.860	0.191	0.067	-0.002	-0.014
152.870	0.191	0.067	-0.002	-0.014
152.880	0.191	0.066	-0.003	-0.014
152.890	0.191	0.066	-0.004	-0.014
152.900	0.191	0.066	-0.004	-0.014
152.910	0.191	0.066	-0.005	-0.014
152.920	0.190	0.066	-0.005	-0.014
152.930	0.190	0.066	-0.006	-0.014
152.940	0.190	0.066	-0.006	-0.014
152.950	0.190	0.065	-0.007	-0.014
152.960	0.190	0.065	-0.008	-0.014
152.970	0.190	0.065	-0.009	-0.014
152.980	0.190	0.065	-0.010	-0.014
152.990	0.190	0.065	-0.011	-0.014
153.000	0.190	0.065	-0.013	-0.014
153.010	0.190	0.065	-0.014	-0.014
153.020	0.190	0.064	-0.015	-0.014
153.030	0.189	0.064	-0.017	-0.014
153.040	0.189	0.064	-0.018	-0.014
153.050	0.189	0.064	-0.020	-0.014
153.060	0.189	0.064	-0.021	-0.014
153.070	0.189	0.064	-0.022	-0.014
153.080	0.188	0.064	-0.024	-0.014
153.090	0.188	0.064	-0.025	-0.014
153.100	0.188	0.063	-0.025	-0.014
153.110	0.188	0.063	-0.026	-0.013
153.120	0.187	0.063	-0.027	-0.013
153.130	0.187	0.063	-0.028	-0.013
153.140	0.187	0.063	-0.029	-0.013
153.150	0.186	0.063	-0.029	-0.013
153.160	0.186	0.063	-0.030	-0.013
153.170	0.186	0.062	-0.031	-0.013
153.180	0.186	0.062	-0.031	-0.013
153.190	0.185	0.062	-0.032	-0.013
153.200	0.185	0.062	-0.033	-0.013
153.210	0.185	0.062	-0.033	-0.013
153.220	0.184	0.062	-0.034	-0.013
153.230	0.184	0.062	-0.034	-0.013
153.240	0.184	0.062	-0.034	-0.013
153.250	0.183	0.061	-0.035	-0.013
153.260	0.183	0.061	-0.035	-0.013
153.270	0.183	0.061	-0.035	-0.013
153.280	0.182	0.061	-0.035	-0.013
153.290	0.182	0.061	-0.035	-0.012
153.300	0.182	0.061	-0.034	-0.012
153.310	0.181	0.061	-0.034	-0.012
153.320	0.181	0.061	-0.034	-0.012
153.330	0.180	0.060	-0.034	-0.012
153.340	0.180	0.060	-0.034	-0.012
153.350	0.180	0.060	-0.034	-0.012
153.360	0.179	0.060	-0.034	-0.012
153.370	0.179	0.060	-0.034	-0.012
153.380	0.179	0.060	-0.034	-0.012
153.390	0.178	0.060	-0.034	-0.012
153.400	0.178	0.060	-0.034	-0.012
153.410	0.178	0.059	-0.035	-0.012
153.420	0.177	0.059	-0.035	-0.012
153.430	0.177	0.059	-0.035	-0.012
153.440	0.177	0.059	-0.035	-0.011
153.450	0.176	0.059	-0.034	-0.011
153.460	0.176	0.059	-0.034	-0.011
153.470	0.176	0.059	-0.034	-0.011
153.480	0.175	0.059	-0.034	-0.011
153.490	0.175	0.059	-0.034	-0.011
153.500	0.175	0.058	-0.034	-0.011
153.510	0.174	0.058	-0.034	-0.011
153.520	0.174	0.058	-0.034	-0.011
153.530	0.174	0.058	-0.034	-0.011
153.540	0.173	0.058	-0.034	-0.011
153.550	0.173	0.058	-0.034	-0.011
153.560	0.173	0.058	-0.034	-0.011
153.570	0.172	0.058	-0.035	-0.011
153.580	0.172	0.058	-0.035	-0.011
153.590	0.172	0.057	-0.035	-0.011
153.600	0.171	0.057	-0.036	-0.011
153.610	0.171	0.057	-0.036	-0.010
153.620	0.171	0.057	-0.037	-0.010
153.630	0.170	0.057	-0.037	-0.010
153.640	0.170	0.057	-0.037	-0.010
153.650	0.169	0.057	-0.037	-0.010
153.660	0.169	0.057	-0.038	-0.010
153.670	0.169	0.057	-0.038	-0.010
153.680	0.168	0.057	-0.038	-0.010
153.690	0.168	0.056	-0.038	-0.010
153.700	0.168	0.056	-0.038	-0.010
153.710	0.167	0.056	-0.039	-0.010
153.720	0.167	0.056	-0.039	-0.010
153.730	0.166	0.056	-0.039	-0.010
153.740	0.166	0.056	-0.039	-0.010
153.750	0.166	0.056	-0.039	-0.010
153.760	0.165	0.056	-0.038	-0.010
153.770	0.165	0.056	-0.038	-0.010
153.780	0.164	0.056	-0.038	-0.010
153.790	0.164	0.055	-0.037	-0.010
153.800	0.164	0.055	-0.036	-0.010
153.810	0.163	0.055	-0.035	-0.010
153.820	0.163	0.055	-0.034	-0.010
153.830	0.163	0.055	-0.033	-0.009
153.840	0.162	0.055	-0.032	-0.009
153.850	0.162	0.055	-0.031	-0.009
153.860	0.162	0.055	-0.029	-0.009
153.870	0.161	0.055	-0.028	-0.009
153.880	0.161	0.055	-0.026	-0.009
153.890	0.161	0.055	-0.025	-0.009
153.900	0.161	0.054	-0.024	-0.009
153.910	0.160	0.054	-0.022	-0.009
153.920	0.160	0.054	-0.021	-0.009
153.930	0.160	0.054	-0.020	-0.009
153.940	0.160	0.054	-0.018	-0.009
153.950	0.160	0.054	-0.017	-0.009
153.960	0.159	0.054	-0.016	-0.009
153.970	0.159	0.054	-0.015	-0.009
153.980	0.159	0.054	-0.014	-0.009
153.990	0.159	0.054	-0.013	-0.009
154.000	0.159	0.054	-0.012	-0.009
154.010	0.159	0.053	-0.011	-0.009
154.020	0.159	0.053	-0.010	-0.009
154.030	0.159	0.053	-0.009	-0.009
154.040	0.159	0.053	-0.008	-0.009
154.050	0.158	0.053	-0.007	-0.009
154.060	0.158	0.053	-0.007	-0.009
154.070	0.158	0.053	-0.006	-0.009
154.080	0.158	0.053	-0.005	-0.009
154.090	0.158	0.053	-0.004	-0.008
154.100	0.158	0.053	-0.003	-0.008
154.110	0.158	0.053	-0.003	-0.008
154.120	0.158	0.052	-0.002	-0.008
154.130	0.158	0.052	-0.001	-0.008
154.140	0.158	0.052	-0.000	-0.008
154.150	0.158	0.052	0.001	-0.008
154.160	0.158	0.052	0.002	-0.008
154.170	0.158	0.052	0.002	-0.008
154.180	0.158	0.052	0.003	-0.008
154.190	0.158	0.052	0.004	-0.008
154.200	0.158	0.052	0.005	-0.008
154.210	0.158	0.052	0.006	-0.007
154.220	0.158	0.052	0.008	-0.007
154.230	0.158	0.052	0.009	-0.007
154.240	0.159	0.052	0.010	-0.007
154.250	0.159	0.051	0.011	-0.007
154.260	0.159	0.051	0.012	-0.007
154.270	0.159	0.051	0.013	-0.007
154.280	0.159	0.051	0.014	-0.007
154.290	0.159	0.051	0.015	-0.006
154.300	0.159	0.051	0.016	-0.006
154.310	0.160	0.051	0.017	-0.006
154.320	0.160	0.051	0.017	-0.006
154.330	0.160	0.051	0.018	-0.006
154.340	0.160	0.051	0.018	-0.006
154.350	0.160	0.051	0.019	-0.005
154.360	0.160	0.051	0.019	-0.005
154.370	0.161	0.051	0.019	-0.005
154.380	0.161	0.051	0.019	-0.005
154.390	0.161	0.051	0.019	-0.005
154.400	0.161	0.051	0.020	-0.005
154.410	0.161	0.051	0.020	-0.004
154.420	0.162	0.051	0.020	-0.004
154.430	0.162	0.050	0.020	-0.004
154.440	0.162	0.050	0.021	-0.004
154.450	0.162	0.050	0.021	-0.003
154.460	0.162	0.050	0.021	-0.003
154.470	0.163	0.050	0.021	-0.003
154.480	0.163	0.050	0.021	-0.003
154.490	0.163	0.050	0.022	-0.003
154.500	0.163	0.050	0.022	-0.002
154.510	0.163	0.050	0.022	-0.002
154.520	0.164	0.050	0.022	-0.002
154.530	0.164	0.050	0.022	-0.002
154.540	0.164	0.050	0.022	-0.001
154.550	0.164	0.050	0.021	-0.001
154.560	0.165	0.050	0.021	-0.001
154.570	0.165	0.050	0.021	-0.000
154.580	0.165	0.050	0.020	-0.000
154.590	0.165	0.050	0.020	0.000
154.600	0.165	0.050	0.020	0.000
154.610	0.166	0.050	0.019	0.001
154.620	0.166	0.050	0.019	0.001
154.630	0.166	0.050	0.018	0.001
154.640	0.166	0.050	0.017	0.001
154.650	0.166	0.050	0.016	0.002
154.660	0.166	0.050	0.015	0.002
154.670	0.167	0.050	0.014	0.002
154.680	0.167	0.050	0.013	0.003
154.690	0.167	0.050	0.012	0.003
154.700	0.167	0.050	0.011	0.003
154.710	0.167	0.050	0.010	0.003
154.720	0.167	0.050	0.009	0.004
154.730	0.167	0.050	0.008	0.004
154.740	0.167	0.050	0.007	0.004
154.750	0.167	0.051	0.006	0.005
154.760	0.167	0.051	0.005	0.005
154.770	0.168	0.051	0.004	0.005
154.780	0.168	0.051	0.003	0.006
154.790	0.168	0.051	0.002	0.006
154.800	0.168	0.051	0.001	0.006
154.810	0.168	0.051	-0.000	0.006
154.820	0.168	0.051	-0.001	0.007
154.830	0.168	0.051	-0.002	0.007
154.840	0.168	0.051	-0.003	0.007
154.850	0.167	0.051	-0.003	0.007
154.860	0.167	0.051	-0.004	0.008
154.870	0.167	0.051	-0.005	0.008
154.880	0.167	0.051	-0.005	0.008
154.890	0.167	0.051	-0.006	0.009
154.900	0.167	0.052	-0.007	0.009
154.910	0.167	0.052	-0.007	0.009
154.920	0.167	0.052	-0.008	0.009
154.930	0.167	0.052	-0.008	0.009
154.940	0.167	0.052	-0.008	0.010
154.950	0.167	0.052	-0.009	0.010
154.960	0.167	0.052	-0.009	0.010
154.970	0.167	0.052	-0.009	0.010
154.980	0.167	0.052	-0.009	0.011
154.990	0.166	0.052	-0.009	0.011
155.000	0.166	0.053	-0.010	0.011
155.010	0.166	0.053	-0.010	0.011
155.020	0.166	0.053	-0.010	0.011
155.030	0.166	0.053	-0.011	0.011
155.040	0.166	0.053	-0.011	0.012
155.050	0.166	0.053	-0.011	0.012
155.060	0.166	0.053	-0.012	0.012
155.070	0.166	0.053	-0.012	0.012
155.080	0.165	0.053	-0.013	0.012
155.090	0.165	0.054	-0.013	0.012
155.100	0.165	0.054	-0.014	0.013
155.110	0.165	0.054	-0.014	0.013
155.120	0.165	0.054	-0.015	0.013
155.130	0.165	0.054	-0.015	0.013
155.140	0.165	0.054	-0.015	0.013
155.150	0.164	0.054	-0.015	0.013
155.160	0.164	0.054	-0.015	0.013
155.170	0.164	0.055	-0.015	0.013
155.180	0.164	0.055	-0.014	0.013
155.190	0.164	0.055	-0.014	0.013
155.200	0.164	0.055	-0.014	0.013
155.210	0.164	0.055	-0.014	0.013
155.220	0.163	0.055	-0.014	0.013
155.230	0.163	0.055	-0.014	0.013
155.240	0.163	0.056	-0.014	0.013
155.250	0.163	0.056	-0.014	0.013
155.260	0.163	0.056	-0.014	0.013
155.270	0.163	0.056	-0.014	0.013
155.280	0.163	0.056	-0.014	0.013
155.290	0.163	0.056	-0.014	0.013
155.300	0.162	0.056	-0.014	0.013
155.310	0.162	0.056	-0.014	0.013
155.320	0.162	0.057	-0.014	0.013
155.330	0.162	0.057	-0.013	0.013
155.340	0.162	0.057	-0.013	0.013
155.350	0.162	0.057	-0.012	0.013
155.360	0.162	0.057	-0.012	0.013
155.370	0.161	0.057	-0.011	0.013
155.380	0.161	0.057	-0.010	0.013
155.390	0.161	0.058	-0.010	0.013
155.400	0.161	0.058	-0.009	0.013
155.410	0.161	0.058	-0.009	0.013
155.420	0.161	0.058	-0.008	0.013
155.430	0.161	0.058	-0.008	0.012
155.440	0.161	0.058	-0.007	0.012
