# t	x1	x2	dx1	dx2
248.790	0.560	0.181	-0.025	-0.102
248.800	0.560	0.180	-0.014	-0.101
248.810	0.560	0.179	-0.003	-0.101
248.820	0.560	0.178	0.007	-0.100
248.830	0.560	0.177	0.018	-0.100
248.840	0.560	0.176	0.027	-0.099
248.850	0.561	0.175	0.037	-0.098
248.860	0.561	0.174	0.046	-0.097
248.870	0.562	0.173	0.055	-0.097
248.880	0.562	0.172	0.064	-0.096
248.890	0.563	0.171	0.073	-0.095
248.900	0.564	0.170	0.082	-0.094
248.910	0.565	0.170	0.091	-0.093
248.920	0.566	0.169	0.099	-0.092
248.930	0.567	0.168	0.108	-0.091
248.940	0.568	0.167	0.116	-0.090
248.950	0.569	0.166	0.124	-0.088
248.960	0.570	0.165	0.132	-0.087
248.970	0.572	0.164	0.139	-0.086
248.980	0.573	0.163	0.147	-0.084
248.990	0.575	0.162	0.154	-0.083
249.000	0.576	0.162	0.160	-0.081
249.010	0.578	0.161	0.166	-0.080
249.020	0.579	0.160	0.172	-0.078
249.030	0.581	0.159	0.177	-0.076
249.040	0.583	0.159	0.182	-0.075
249.050	0.585	0.158	0.186	-0.073
249.060	0.587	0.157	0.189	-0.071
249.070	0.589	0.156	0.192	-0.069
249.080	0.591	0.156	0.195	-0.067
249.090	0.592	0.155	0.196	-0.065
249.100	0.594	0.154	0.198	-0.063
249.110	0.596	0.154	0.199	-0.061
249.120	0.598	0.153	0.199	-0.059
249.130	0.600	0.153	0.199	-0.057
249.140	0.602	0.152	0.198	-0.054
249.150	0.604	0.152	0.197	-0.052
249.160	0.606	0.151	0.195	-0.050
249.170	0.608	0.151	0.193	-0.047
249.180	0.610	0.150	0.190	-0.045
249.190	0.612	0.150	0.187	-0.042
249.200	0.614	0.149	0.183	-0.039
249.210	0.616	0.149	0.179	-0.037
249.220	0.617	0.148	0.175	-0.034
249.230	0.619	0.148	0.170	-0.031
249.240	0.621	0.148	0.165	-0.029
249.250	0.622	0.148	0.159	-0.026
249.260	0.624	0.147	0.153	-0.023
249.270	0.626	0.147	0.147	-0.020
249.280	0.627	0.147	0.140	-0.017
249.290	0.628	0.147	0.133	-0.014
249.300	0.630	0.147	0.126	-0.012
249.310	0.631	0.147	0.119	-0.009
249.320	0.632	0.146	0.111	-0.006
249.330	0.633	0.146	0.104	-0.003
249.340	0.634	0.146	0.096	0.000
249.350	0.635	0.146	0.088	0.003
249.360	0.636	0.146	0.080	0.006
249.370	0.637	0.147	0.072	0.009
249.380	0.637	0.147	0.064	0.013
249.390	0.638	0.147	0.056	0.016
249.400	0.638	0.147	0.049	0.019
249.410	0.639	0.147	0.041	0.022
249.420	0.639	0.147	0.033	0.025
249.430	0.640	0.148	0.026	0.028
249.440	0.640	0.148	0.019	0.031
249.450	0.640	0.148	0.012	0.034
249.460	0.640	0.149	0.006	0.037
249.470	0.640	0.149	-0.000	0.040
249.480	0.640	0.149	-0.006	0.043
249.490	0.640	0.150	-0.011	0.046
249.500	0.640	0.150	-0.016	0.049
249.510	0.640	0.151	-0.021	0.051
249.520	0.639	0.151	-0.025	0.054
249.530	0.639	0.152	-0.028	0.057
249.540	0.639	0.153	-0.030	0.060
249.550	0.638	0.153	-0.032	0.063
249.560	0.638	0.154	-0.032	0.066
249.570	0.638	0.154	-0.032	0.068
249.580	0.638	0.155	-0.030	0.071
249.590	0.637	0.156	-0.027	0.074
249.600	0.637	0.157	-0.023	0.076
249.610	0.637	0.157	-0.018	0.079
249.620	0.637	0.158	-0.012	0.081
249.630	0.637	0.159	-0.005	0.084
249.640	0.637	0.160	0.003	0.086
249.650	0.637	0.161	0.012	0.089
249.660	0.637	0.162	0.021	0.091
249.670	0.637	0.163	0.031	0.094
249.680	0.637	0.164	0.040	0.096
249.690	0.638	0.165	0.050	0.098
249.700	0.638	0.166	0.060	0.101
249.710	0.639	0.167	0.070	0.103
249.720	0.640	0.168	0.080	0.105
249.730	0.641	0.169	0.091	0.107
249.740	0.642	0.170	0.101	0.109
249.750	0.643	0.171	0.112	0.111
249.760	0.644	0.172	0.123	0.113
249.770	0.645	0.173	0.134	0.115
249.780	0.647	0.174	0.146	0.117
249.790	0.648	0.175	0.158	0.119
249.800	0.650	0.177	0.170	0.121
249.810	0.651	0.178	0.183	0.123
249.820	0.653	0.179	0.196	0.125
249.830	0.655	0.180	0.209	0.127
249.840	0.658	0.182	0.222	0.129
249.850	0.660	0.183	0.236	0.131
249.860	0.662	0.184	0.249	0.133
249.870	0.665	0.186	0.261	0.134
249.880	0.667	0.187	0.274	0.136
249.890	0.670	0.188	0.285	0.138
249.900	0.673	0.190	0.296	0.140
249.910	0.676	0.191	0.307	0.141
249.920	0.679	0.193	0.317	0.143
249.930	0.683	0.194	0.326	0.145
249.940	0.686	0.195	0.334	0.147
249.950	0.689	0.197	0.342	0.148
249.960	0.693	0.198	0.349	0.150
249.970	0.696	0.200	0.355	0.151
249.980	0.700	0.201	0.361	0.153
249.990	0.703	0.203	0.366	0.155
250.000	0.707	0.205	0.370	0.156
250.010	0.711	0.206	0.374	0.158
250.020	0.715	0.208	0.377	0.160
250.030	0.718	0.209	0.380	0.161
250.040	0.722	0.211	0.382	0.163
250.050	0.726	0.213	0.384	0.164
250.060	0.730	0.214	0.386	0.166
250.070	0.734	0.216	0.387	0.167
250.080	0.738	0.218	0.388	0.169
250.090	0.742	0.219	0.389	0.170
250.100	0.745	0.221	0.390	0.172
250.110	0.749	0.223	0.390	0.173
250.120	0.753	0.224	0.391	0.175
250.130	0.757	0.226	0.391	0.176
250.140	0.761	0.228	0.391	0.177
250.150	0.765	0.230	0.391	0.179
250.160	0.769	0.231	0.390	0.180
250.170	0.773	0.233	0.389	0.181
250.180	0.777	0.235	0.388	0.183
250.190	0.780	0.237	0.386	0.184
250.200	0.784	0.239	0.384	0.185
250.210	0.788	0.241	0.381	0.187
250.220	0.792	0.243	0.378	0.188
250.230	0.796	0.244	0.374	0.189
250.240	0.799	0.246	0.370	0.190
250.250	0.803	0.248	0.366	0.191
250.260	0.807	0.250	0.362	0.192
250.270	0.810	0.252	0.358	0.194
250.280	0.814	0.254	0.354	0.195
250.290	0.817	0.256	0.351	0.196
250.300	0.821	0.258	0.348	0.197
250.310	0.824	0.260	0.346	0.198
250.320	0.828	0.262	0.344	0.199
250.330	0.831	0.264	0.342	0.199
250.340	0.835	0.266	0.341	0.200
250.350	0.838	0.268	0.339	0.201
250.360	0.842	0.270	0.338	0.202
250.370	0.845	0.272	0.336	0.203
250.380	0.848	0.274	0.335	0.203
250.390	0.852	0.276	0.332	0.204
250.400	0.855	0.278	0.329	0.205
250.410	0.858	0.280	0.325	0.205
250.420	0.861	0.282	0.321	0.206
250.430	0.865	0.284	0.317	0.206
250.440	0.868	0.286	0.312	0.207
250.450	0.871	0.288	0.307	0.207
250.460	0.874	0.290	0.302	0.208
250.470	0.877	0.292	0.297	0.208
250.480	0.880	0.295	0.291	0.208
250.490	0.883	0.297	0.286	0.209
250.500	0.886	0.299	0.280	0.209
250.510	0.888	0.301	0.275	0.209
250.520	0.891	0.303	0.269	0.209
250.530	0.894	0.305	0.263	0.209
250.540	0.896	0.307	0.257	0.209
250.550	0.899	0.309	0.251	0.209
250.560	0.901	0.311	0.244	0.209
250.570	0.904	0.313	0.237	0.209
250.580	0.906	0.315	0.229	0.209
250.590	0.908	0.318	0.221	0.209
250.600	0.910	0.320	0.213	0.208
250.610	0.912	0.322	0.203	0.208
250.620	0.914	0.324	0.194	0.207
250.630	0.916	0.326	0.185	0.207
250.640	0.918	0.328	0.176	0.206
250.650	0.920	0.330	0.169	0.206
250.660	0.922	0.332	0.161	0.205
250.670	0.923	0.334	0.155	0.204
250.680	0.925	0.336	0.150	0.204
250.690	0.926	0.338	0.146	0.203
250.700	0.928	0.340	0.142	0.202
250.710	0.929	0.342	0.140	0.201
250.720	0.930	0.344	0.138	0.200
250.730	0.932	0.346	0.137	0.199
250.740	0.933	0.348	0.137	0.197
250.750	0.934	0.350	0.136	0.196
250.760	0.936	0.352	0.136	0.195
250.770	0.937	0.354	0.135	0.194
250.780	0.938	0.356	0.134	0.192
250.790	0.940	0.358	0.132	0.191
250.800	0.941	0.360	0.131	0.189
250.810	0.942	0.362	0.130	0.187
250.820	0.944	0.364	0.130	0.186
250.830	0.945	0.365	0.130	0.184
250.840	0.946	0.367	0.130	0.182
250.850	0.948	0.369	0.131	0.180
250.860	0.949	0.371	0.132	0.178
250.870	0.950	0.373	0.134	0.176
250.880	0.952	0.374	0.136	0.174
250.890	0.953	0.376	0.139	0.172
250.900	0.954	0.378	0.141	0.170
250.910	0.956	0.379	0.143	0.168
250.920	0.957	0.381	0.146	0.166
250.930	0.959	0.383	0.147	0.164
250.940	0.960	0.384	0.148	0.161
250.950	0.962	0.386	0.148	0.159
250.960	0.963	0.388	0.147	0.156
250.970	0.965	0.389	0.146	0.154
250.980	0.966	0.391	0.144	0.151
250.990	0.968	0.392	0.142	0.149
251.000	0.969	0.394	0.139	0.146
251.010	0.970	0.395	0.136	0.144
251.020	0.972	0.397	0.133	0.141
251.030	0.973	0.398	0.130	0.138
251.040	0.974	0.399	0.127	0.136
251.050	0.976	0.401	0.123	0.133
251.060	0.977	0.402	0.120	0.130
251.070	0.978	0.403	0.117	0.127
251.080	0.979	0.404	0.113	0.124
251.090	0.980	0.406	0.110	0.121
251.100	0.981	0.407	0.107	0.118
251.110	0.982	0.408	0.104	0.115
251.120	0.983	0.409	0.100	0.112
251.130	0.984	0.410	0.097	0.109
251.140	0.985	0.411	0.094	0.106
251.150	0.986	0.412	0.090	0.103
251.160	0.987	0.413	0.087	0.100
251.170	0.988	0.414	0.083	0.097
251.180	0.989	0.415	0.080	0.093
251.190	0.990	0.416	0.077	0.090
251.200	0.990	0.417	0.074	0.087
251.210	0.991	0.418	0.071	0.083
251.220	0.992	0.419	0.068	0.080
251.230	0.992	0.420	0.065	0.077
251.240	0.993	0.420	0.062	0.073
251.250	0.994	0.421	0.059	0.070
251.260	0.994	0.422	0.056	0.067
251.270	0.995	0.422	0.053	0.063
251.280	0.995	0.423	0.050	0.060
251.290	0.996	0.424	0.048	0.056
251.300	0.996	0.424	0.045	0.053
251.310	0.997	0.425	0.043	0.049
251.320	0.997	0.425	0.041	0.046
251.330	0.997	0.426	0.039	0.042
251.340	0.998	0.426	0.037	0.039
251.350	0.998	0.426	0.036	0.035
251.360	0.999	0.427	0.035	0.031
251.370	0.999	0.427	0.035	0.028
251.380	0.999	0.427	0.036	0.024
251.390	1.000	0.427	0.037	0.021
251.400	1.000	0.428	0.038	0.017
251.410	1.000	0.428	0.040	0.014
251.420	1.001	0.428	0.042	0.010
251.430	1.001	0.428	0.044	0.006
251.440	1.002	0.428	0.047	0.003
251.450	1.002	0.428	0.049	-0.001
251.460	1.003	0.428	0.052	-0.004
251.470	1.003	0.428	0.054	-0.008
251.480	1.004	0.428	0.056	-0.011
251.490	1.004	0.428	0.057	-0.015
251.500	1.005	0.428	0.058	-0.018
251.510	1.005	0.427	0.058	-0.022
251.520	1.006	0.427	0.058	-0.025
251.530	1.007	0.427	0.056	-0.029
251.540	1.007	0.427	0.054	-0.032
251.550	1.008	0.426	0.052	-0.036
251.560	1.008	0.426	0.049	-0.039
251.570	1.009	0.425	0.046	-0.043
251.580	1.009	0.425	0.043	-0.046
251.590	1.010	0.425	0.040	-0.049
251.600	1.010	0.424	0.036	-0.052
251.610	1.010	0.424	0.033	-0.056
251.620	1.011	0.423	0.029	-0.059
251.630	1.011	0.422	0.026	-0.062
251.640	1.011	0.422	0.023	-0.065
251.650	1.011	0.421	0.020	-0.069
251.660	1.011	0.420	0.016	-0.072
251.670	1.012	0.420	0.013	-0.075
251.680	1.012	0.419	0.010	-0.078
251.690	1.012	0.418	0.008	-0.081
251.700	1.012	0.417	0.005	-0.084
251.710	1.012	0.416	0.002	-0.087
251.720	1.012	0.415	0.000	-0.090
251.730	1.012	0.415	-0.002	-0.092
251.740	1.012	0.414	-0.003	-0.095
251.750	1.012	0.413	-0.004	-0.098
251.760	1.012	0.412	-0.005	-0.101
251.770	1.012	0.411	-0.004	-0.103
251.780	1.012	0.410	-0.003	-0.106
251.790	1.012	0.409	-0.001	-0.109
251.800	1.012	0.407	0.002	-0.111
251.810	1.012	0.406	0.006	-0.114
251.820	1.012	0.405	0.010	-0.116
251.830	1.012	0.404	0.016	-0.119
251.840	1.012	0.403	0.022	-0.121
251.850	1.012	0.402	0.028	-0.123
251.860	1.013	0.400	0.035	-0.126
251.870	1.013	0.399	0.041	-0.128
251.880	1.014	0.398	0.047	-0.130
251.890	1.014	0.396	0.053	-0.132
251.900	1.015	0.395	0.058	-0.134
251.910	1.015	0.394	0.061	-0.136
251.920	1.016	0.392	0.063	-0.138
251.930	1.016	0.391	0.063	-0.140
251.940	1.017	0.390	0.062	-0.141
251.950	1.018	0.388	0.060	-0.143
251.960	1.018	0.387	0.056	-0.145
251.970	1.019	0.385	0.052	-0.146
251.980	1.019	0.384	0.046	-0.148
251.990	1.020	0.382	0.040	-0.149
252.000	1.020	0.381	0.033	-0.150
252.010	1.020	0.379	0.025	-0.152
252.020	1.021	0.378	0.018	-0.153
252.030	1.021	0.376	0.010	-0.154
252.040	1.021	0.375	0.002	-0.155
252.050	1.021	0.373	-0.005	-0.156
252.060	1.021	0.372	-0.011	-0.157
252.070	1.021	0.370	-0.016	-0.158
252.080	1.020	0.368	-0.022	-0.159
252.090	1.020	0.367	-0.026	-0.159
252.100	1.020	0.365	-0.031	-0.160
252.110	1.020	0.364	-0.035	-0.161
252.120	1.019	0.362	-0.040	-0.161
252.130	1.019	0.360	-0.044	-0.162
252.140	1.018	0.359	-0.049	-0.162
252.150	1.018	0.357	-0.054	-0.162
252.160	1.017	0.356	-0.059	-0.163
252.170	1.017	0.354	-0.065	-0.163
252.180	1.016	0.352	-0.072	-0.163
252.190	1.015	0.351	-0.078	-0.163
252.200	1.014	0.349	-0.086	-0.163
252.210	1.013	0.347	-0.094	-0.163
252.220	1.012	0.346	-0.102	-0.163
252.230	1.011	0.344	-0.111	-0.163
252.240	1.010	0.343	-0.120	-0.163
252.250	1.009	0.341	-0.129	-0.163
252.260	1.008	0.339	-0.138	-0.162
252.270	1.006	0.338	-0.147	-0.162
252.280	1.005	0.336	-0.157	-0.162
252.290	1.003	0.334	-0.166	-0.161
252.300	1.001	0.333	-0.175	-0.161
252.310	1.000	0.331	-0.184	-0.160
252.320	0.998	0.330	-0.193	-0.160
252.330	0.996	0.328	-0.202	-0.159
252.340	0.994	0.326	-0.210	-0.159
252.350	0.992	0.325	-0.218	-0.158
252.360	0.989	0.323	-0.226	-0.157
252.370	0.987	0.322	-0.234	-0.157
252.380	0.985	0.320	-0.242	-0.156
252.390	0.982	0.319	-0.249	-0.155
252.400	0.980	0.317	-0.256	-0.154
252.410	0.977	0.315	-0.263	-0.154
252.420	0.974	0.314	-0.269	-0.153
252.430	0.972	0.312	-0.275	-0.152
252.440	0.969	0.311	-0.281	-0.151
252.450	0.966	0.309	-0.287	-0.150
252.460	0.963	0.308	-0.293	-0.149
252.470	0.960	0.306	-0.298	-0.148
252.480	0.957	0.305	-0.303	-0.147
252.490	0.954	0.303	-0.308	-0.146
252.500	0.951	0.302	-0.313	-0.145
252.510	0.948	0.301	-0.318	-0.144
252.520	0.945	0.299	-0.323	-0.143
252.530	0.941	0.298	-0.327	-0.142
252.540	0.938	0.296	-0.331	-0.141
252.550	0.935	0.295	-0.336	-0.140
252.560	0.931	0.294	-0.340	-0.139
252.570	0.928	0.292	-0.344	-0.137
252.580	0.924	0.291	-0.349	-0.136
252.590	0.921	0.289	-0.353	-0.135
252.600	0.917	0.288	-0.357	-0.134
252.610	0.914	0.287	-0.362	-0.133
252.620	0.910	0.285	-0.367	-0.132
252.630	0.906	0.284	-0.371	-0.131
252.640	0.903	0.283	-0.375	-0.130
252.650	0.899	0.281	-0.379	-0.128
252.660	0.895	0.280	-0.382	-0.127
252.670	0.891	0.279	-0.384	-0.126
252.680	0.888	0.278	-0.386	-0.125
252.690	0.884	0.276	-0.387	-0.124
252.700	0.880	0.275	-0.388	-0.123
252.710	0.876	0.274	-0.388	-0.122
252.720	0.872	0.273	-0.387	-0.121
252.730	0.868	0.272	-0.385	-0.119
252.740	0.864	0.270	-0.383	-0.118
252.750	0.861	0.269	-0.381	-0.117
252.760	0.857	0.268	-0.378	-0.116
252.770	0.853	0.267	-0.375	-0.115
252.780	0.849	0.266	-0.371	-0.114
252.790	0.846	0.265	-0.368	-0.113
252.800	0.842	0.263	-0.365	-0.112
252.810	0.838	0.262	-0.362	-0.111
252.820	0.835	0.261	-0.359	-0.110
252.830	0.831	0.260	-0.357	-0.109
252.840	0.827	0.259	-0.356	-0.108
252.850	0.824	0.258	-0.354	-0.107
252.860	0.820	0.257	-0.353	-0.105
252.870	0.817	0.256	-0.351	-0.104
252.880	0.813	0.255	-0.350	-0.103
252.890	0.810	0.254	-0.348	-0.102
252.900	0.806	0.253	-0.346	-0.101
252.910	0.803	0.252	-0.344	-0.100
252.920	0.800	0.251	-0.341	-0.099
252.930	0.796	0.250	-0.339	-0.098
252.940	0.793	0.249	-0.336	-0.097
252.950	0.789	0.248	-0.332	-0.096
252.960	0.786	0.247	-0.328	-0.095
252.970	0.783	0.246	-0.324	-0.095
252.980	0.780	0.245	-0.319	-0.094
252.990	0.776	0.244	-0.314	-0.093
253.000	0.773	0.243	-0.308	-0.092
253.010	0.770	0.242	-0.302	-0.091
253.020	0.767	0.241	-0.296	-0.090
253.030	0.764	0.240	-0.289	-0.089
253.040	0.762	0.240	-0.282	-0.088
253.050	0.759	0.239	-0.275	-0.087
253.060	0.756	0.238	-0.267	-0.086
253.070	0.753	0.237	-0.258	-0.085
253.080	0.751	0.236	-0.249	-0.084
253.090	0.748	0.235	-0.239	-0.083
253.100	0.746	0.234	-0.228	-0.083
253.110	0.744	0.234	-0.217	-0.082
253.120	0.742	0.233	-0.206	-0.081
253.130	0.740	0.232	-0.194	-0.080
253.140	0.738	0.231	-0.182	-0.079
253.150	0.736	0.230	-0.169	-0.078
253.160	0.734	0.230	-0.156	-0.077
253.170	0.733	0.229	-0.142	-0.076
253.180	0.732	0.228	-0.129	-0.075
253.190	0.730	0.227	-0.114	-0.074
253.200	0.729	0.227	-0.100	-0.073
253.210	0.728	0.226	-0.086	-0.072
253.220	0.728	0.225	-0.071	-0.071
253.230	0.727	0.225	-0.057	-0.070
253.240	0.727	0.224	-0.042	-0.069
253.250	0.726	0.223	-0.028	-0.068
253.260	0.726	0.222	-0.013	-0.067
253.270	0.726	0.222	0.001	-0.066
253.280	0.726	0.221	0.014	-0.064
253.290	0.726	0.221	0.027	-0.063
253.300	0.727	0.220	0.040	-0.062
253.310	0.727	0.219	0.051	-0.061
253.320	0.728	0.219	0.062	-0.059
253.330	0.728	0.218	0.072	-0.058
253.340	0.729	0.218	0.081	-0.057
253.350	0.730	0.217	0.089	-0.055
253.360	0.731	0.216	0.097	-0.054
253.370	0.732	0.216	0.104	-0.052
253.380	0.733	0.215	0.110	-0.051
253.390	0.734	0.215	0.117	-0.049
253.400	0.735	0.214	0.123	-0.048
253.410	0.736	0.214	0.129	-0.046
253.420	0.738	0.213	0.136	-0.045
253.430	0.739	0.213	0.143	-0.043
253.440	0.741	0.213	0.151	-0.041
253.450	0.742	0.212	0.160	-0.039
253.460	0.744	0.212	0.170	-0.037
253.470	0.746	0.211	0.180	-0.036
253.480	0.747	0.211	0.190	-0.034
253.490	0.749	0.211	0.200	-0.032
253.500	0.751	0.210	0.210	-0.030
253.510	0.754	0.210	0.218	-0.028
253.520	0.756	0.210	0.225	-0.026
253.530	0.758	0.210	0.231	-0.024
253.540	0.760	0.209	0.235	-0.021
253.550	0.763	0.209	0.237	-0.019
253.560	0.765	0.209	0.238	-0.017
253.570	0.767	0.209	0.237	-0.015
253.580	0.770	0.209	0.235	-0.012
253.590	0.772	0.209	0.230	-0.010
253.600	0.774	0.209	0.224	-0.008
253.610	0.777	0.209	0.217	-0.005
253.620	0.779	0.208	0.209	-0.003
253.630	0.781	0.208	0.200	-0.000
253.640	0.783	0.208	0.190	0.002
253.650	0.785	0.209	0.180	0.005
253.660	0.786	0.209	0.171	0.008
253.670	0.788	0.209	0.161	0.010
253.680	0.790	0.209	0.151	0.013
253.690	0.791	0.209	0.141	0.015
253.700	0.792	0.209	0.132	0.018
253.710	0.794	0.209	0.123	0.021
253.720	0.795	0.209	0.114	0.023
253.730	0.796	0.210	0.106	0.026
253.740	0.797	0.210	0.098	0.029
253.750	0.798	0.210	0.089	0.031
253.760	0.799	0.211	0.081	0.034
253.770	0.800	0.211	0.073	0.037
253.780	0.800	0.211	0.065	0.039
253.790	0.801	0.212	0.057	0.042
253.800	0.801	0.212	0.050	0.045
253.810	0.802	0.213	0.043	0.047
253.820	0.802	0.213	0.036	0.050
253.830	0.803	0.214	0.031	0.053
253.840	0.803	0.214	0.026	0.055
253.850	0.803	0.215	0.021	0.058
253.860	0.803	0.215	0.018	0.060
253.870	0.804	0.216	0.015	0.063
253.880	0.804	0.217	0.012	0.065
253.890	0.804	0.217	0.010	0.068
253.900	0.804	0.218	0.009	0.070
253.910	0.804	0.219	0.008	0.073
253.920	0.804	0.219	0.008	0.075
253.930	0.804	0.220	0.007	0.077
253.940	0.804	0.221	0.006	0.080
253.950	0.804	0.222	0.005	0.082
253.960	0.804	0.223	0.004	0.084
253.970	0.804	0.223	0.003	0.087
253.980	0.804	0.224	0.003	0.089
253.990	0.804	0.225	0.002	0.091
254.000	0.804	0.226	0.001	0.093
254.010	0.804	0.227	0.001	0.095
254.020	0.804	0.228	0.001	0.097
254.030	0.804	0.229	0.002	0.099
254.040	0.804	0.230	0.002	0.101
254.050	0.804	0.231	0.003	0.103
254.060	0.804	0.232	0.004	0.105
254.070	0.804	0.233	0.004	0.107
254.080	0.805	0.234	0.005	0.108
254.090	0.805	0.235	0.005	0.110
254.100	0.805	0.236	0.004	0.112
254.110	0.805	0.238	0.003	0.113
254.120	0.805	0.239	0.001	0.115
254.130	0.805	0.240	-0.001	0.116
254.140	0.805	0.241	-0.005	0.118
254.150	0.805	0.242	-0.008	0.119
254.160	0.804	0.243	-0.013	0.121
254.170	0.804	0.245	-0.017	0.122
254.180	0.804	0.246	-0.022	0.123
254.190	0.804	0.247	-0.026	0.125
254.200	0.804	0.248	-0.030	0.126
254.210	0.803	0.250	-0.033	0.127
254.220	0.803	0.251	-0.035	0.128
254.230	0.803	0.252	-0.037	0.129
254.240	0.802	0.253	-0.039	0.130
254.250	0.802	0.255	-0.039	0.131
254.260	0.801	0.256	-0.040	0.131
254.270	0.801	0.257	-0.039	0.132
254.280	0.801	0.259	-0.038	0.133
254.290	0.800	0.260	-0.037	0.134
254.300	0.800	0.261	-0.036	0.134
254.310	0.800	0.263	-0.034	0.135
254.320	0.799	0.264	-0.033	0.135
254.330	0.799	0.265	-0.032	0.135
254.340	0.799	0.267	-0.030	0.136
254.350	0.798	0.268	-0.029	0.136
254.360	0.798	0.270	-0.028	0.136
254.370	0.798	0.271	-0.026	0.136
254.380	0.798	0.272	-0.024	0.136
254.390	0.797	0.274	-0.022	0.136
254.400	0.797	0.275	-0.019	0.136
254.410	0.797	0.276	-0.016	0.136
254.420	0.797	0.278	-0.013	0.136
254.430	0.797	0.279	-0.010	0.136
254.440	0.797	0.280	-0.006	0.135
254.450	0.797	0.282	-0.003	0.135
254.460	0.796	0.283	0.001	0.135
254.470	0.797	0.284	0.004	0.134
254.480	0.797	0.286	0.007	0.134
254.490	0.797	0.287	0.010	0.133
254.500	0.797	0.288	0.012	0.132
254.510	0.797	0.290	0.014	0.132
254.520	0.797	0.291	0.015	0.131
254.530	0.797	0.292	0.016	0.130
254.540	0.797	0.294	0.018	0.129
254.550	0.798	0.295	0.019	0.128
254.560	0.798	0.296	0.021	0.128
254.570	0.798	0.298	0.023	0.127
254.580	0.798	0.299	0.026	0.125
254.590	0.798	0.300	0.030	0.124
254.600	0.799	0.301	0.034	0.123
254.610	0.799	0.303	0.039	0.122
254.620	0.800	0.304	0.045	0.121
254.630	0.800	0.305	0.052	0.119
254.640	0.801	0.306	0.059	0.118
254.650	0.801	0.307	0.066	0.117
254.660	0.802	0.308	0.074	0.115
254.670	0.803	0.310	0.083	0.114
254.680	0.804	0.311	0.092	0.112
254.690	0.805	0.312	0.100	0.111
254.700	0.806	0.313	0.109	0.109
254.710	0.807	0.314	0.118	0.108
254.720	0.808	0.315	0.127	0.106
254.730	0.809	0.316	0.136	0.105
254.740	0.811	0.317	0.145	0.103
254.750	0.812	0.318	0.154	0.101
254.760	0.814	0.319	0.163	0.100
254.770	0.815	0.320	0.172	0.098
254.780	0.817	0.321	0.181	0.096
254.790	0.819	0.322	0.190	0.094
254.800	0.821	0.323	0.198	0.093
254.810	0.823	0.324	0.207	0.091
254.820	0.825	0.325	0.215	0.089
254.830	0.827	0.326	0.223	0.087
254.840	0.830	0.327	0.230	0.085
254.850	0.832	0.327	0.238	0.084
254.860	0.834	0.328	0.245	0.082
254.870	0.837	0.329	0.251	0.080
254.880	0.839	0.330	0.258	0.078
254.890	0.842	0.331	0.264	0.077
254.900	0.845	0.331	0.270	0.075
254.910	0.847	0.332	0.276	0.073
254.920	0.850	0.333	0.281	0.071
254.930	0.853	0.334	0.287	0.070
254.940	0.856	0.334	0.291	0.068
254.950	0.859	0.335	0.296	0.066
254.960	0.862	0.336	0.299	0.064
254.970	0.865	0.336	0.303	0.063
254.980	0.868	0.337	0.306	0.061
254.990	0.871	0.337	0.309	0.059
255.000	0.874	0.338	0.311	0.058
255.010	0.877	0.339	0.313	0.056
255.020	0.880	0.339	0.314	0.055
255.030	0.883	0.340	0.315	0.053
255.040	0.887	0.340	0.316	0.051
255.050	0.890	0.341	0.317	0.050
255.060	0.893	0.341	0.317	0.048
255.070	0.896	0.342	0.318	0.047
255.080	0.899	0.342	0.318	0.046
255.090	0.903	0.343	0.318	0.044
255.100	0.906	0.343	0.318	0.043
255.110	0.909	0.343	0.317	0.041
255.120	0.912	0.344	0.316	0.040
255.130	0.915	0.344	0.315	0.039
255.140	0.918	0.345	0.312	0.038
255.150	0.921	0.345	0.309	0.036
255.160	0.925	0.345	0.304	0.035
255.170	0.928	0.346	0.298	0.034
255.180	0.930	0.346	0.290	0.033
255.190	0.933	0.346	0.282	0.032
255.200	0.936	0.347	0.272	0.031
255.210	0.939	0.347	0.261	0.029
255.220	0.941	0.347	0.249	0.028
255.230	0.944	0.348	0.236	0.027
255.240	0.946	0.348	0.223	0.026
255.250	0.948	0.348	0.208	0.025
255.260	0.950	0.348	0.193	0.024
255.270	0.952	0.349	0.178	0.024
255.280	0.954	0.349	0.164	0.023
255.290	0.955	0.349	0.149	0.022
255.300	0.957	0.349	0.134	0.021
255.310	0.958	0.349	0.119	0.020
255.320	0.959	0.350	0.104	0.019
255.330	0.960	0.350	0.089	0.018
255.340	0.961	0.350	0.074	0.017
255.350	0.962	0.350	0.058	0.016
255.360	0.962	0.350	0.043	0.016
255.370	0.962	0.351	0.027	0.015
255.380	0.963	0.351	0.011	0.014
255.390	0.963	0.351	-0.005	0.013
255.400	0.962	0.351	-0.021	0.012
255.410	0.962	0.351	-0.037	0.011
255.420	0.962	0.351	-0.053	0.010
255.430	0.961	0.351	-0.069	0.009
255.440	0.960	0.351	-0.085	0.008
255.450	0.959	0.351	-0.100	0.008
255.460	0.958	0.351	-0.115	0.007
255.470	0.957	0.352	-0.129	0.006
255.480	0.956	0.352	-0.142	0.005
255.490	0.954	0.352	-0.156	0.004
255.500	0.953	0.352	-0.169	0.003
255.510	0.951	0.352	-0.182	0.001
255.520	0.949	0.352	-0.195	0.000
255.530	0.947	0.352	-0.207	-0.001
