# t	x1	x2	dx1	dx2
66.670	0.699	0.281	-0.154	-0.182
66.680	0.698	0.280	-0.150	-0.184
66.690	0.696	0.278	-0.146	-0.185
66.700	0.695	0.276	-0.143	-0.187
66.710	0.693	0.274	-0.139	-0.188
66.720	0.692	0.272	-0.137	-0.190
66.730	0.691	0.270	-0.135	-0.191
66.740	0.689	0.268	-0.133	-0.193
66.750	0.688	0.266	-0.132	-0.194
66.760	0.687	0.264	-0.131	-0.195
66.770	0.685	0.262	-0.131	-0.196
66.780	0.684	0.260	-0.131	-0.197
66.790	0.683	0.258	-0.131	-0.198
66.800	0.681	0.256	-0.132	-0.199
66.810	0.680	0.254	-0.133	-0.200
66.820	0.679	0.252	-0.134	-0.201
66.830	0.677	0.250	-0.135	-0.202
66.840	0.676	0.248	-0.136	-0.203
66.850	0.675	0.246	-0.137	-0.203
66.860	0.673	0.244	-0.137	-0.204
66.870	0.672	0.242	-0.137	-0.204
66.880	0.671	0.240	-0.136	-0.205
66.890	0.669	0.238	-0.136	-0.205
66.900	0.668	0.236	-0.135	-0.205
66.910	0.667	0.234	-0.133	-0.206
66.920	0.665	0.232	-0.132	-0.206
66.930	0.664	0.230	-0.130	-0.206
66.940	0.663	0.228	-0.128	-0.206
66.950	0.661	0.226	-0.126	-0.206
66.960	0.660	0.224	-0.123	-0.206
66.970	0.659	0.222	-0.121	-0.206
66.980	0.658	0.220	-0.118	-0.205
66.990	0.657	0.218	-0.115	-0.205
67.000	0.655	0.216	-0.112	-0.205
67.010	0.654	0.214	-0.109	-0.204
67.020	0.653	0.211	-0.106	-0.204
67.030	0.652	0.209	-0.104	-0.203
67.040	0.651	0.207	-0.101	-0.203
67.050	0.650	0.205	-0.098	-0.202
67.060	0.649	0.203	-0.096	-0.201
67.070	0.648	0.201	-0.094	-0.200
67.080	0.647	0.199	-0.093	-0.199
67.090	0.646	0.197	-0.091	-0.198
67.100	0.646	0.195	-0.091	-0.197
67.110	0.645	0.193	-0.091	-0.196
67.120	0.644	0.191	-0.091	-0.195
67.130	0.643	0.190	-0.091	-0.193
67.140	0.642	0.188	-0.092	-0.192
67.150	0.641	0.186	-0.093	-0.191
67.160	0.640	0.184	-0.095	-0.189
67.170	0.639	0.182	-0.096	-0.188
67.180	0.638	0.180	-0.098	-0.186
67.190	0.637	0.178	-0.100	-0.184
67.200	0.636	0.176	-0.103	-0.182
67.210	0.635	0.175	-0.105	-0.181
67.220	0.634	0.173	-0.107	-0.179
67.230	0.633	0.171	-0.109	-0.177
67.240	0.632	0.169	-0.112	-0.175
67.250	0.631	0.167	-0.114	-0.173
67.260	0.629	0.166	-0.116	-0.171
67.270	0.628	0.164	-0.117	-0.168
67.280	0.627	0.162	-0.119	-0.166
67.290	0.626	0.161	-0.119	-0.164
67.300	0.625	0.159	-0.120	-0.162
67.310	0.624	0.158	-0.121	-0.159
67.320	0.622	0.156	-0.121	-0.157
67.330	0.621	0.154	-0.121	-0.154
67.340	0.620	0.153	-0.122	-0.152
67.350	0.619	0.151	-0.123	-0.149
67.360	0.617	0.150	-0.124	-0.147
67.370	0.616	0.148	-0.125	-0.144
67.380	0.615	0.147	-0.126	-0.141
67.390	0.614	0.146	-0.128	-0.139
67.400	0.612	0.144	-0.130	-0.136
67.410	0.611	0.143	-0.133	-0.133
67.420	0.610	0.142	-0.136	-0.130
67.430	0.608	0.140	-0.139	-0.127
67.440	0.607	0.139	-0.142	-0.124
67.450	0.605	0.138	-0.146	-0.121
67.460	0.604	0.137	-0.150	-0.118
67.470	0.603	0.135	-0.154	-0.115
67.480	0.601	0.134	-0.159	-0.112
67.490	0.599	0.133	-0.163	-0.109
67.500	0.598	0.132	-0.167	-0.106
67.510	0.596	0.131	-0.171	-0.103
67.520	0.594	0.130	-0.175	-0.100
67.530	0.592	0.129	-0.179	-0.097
67.540	0.591	0.128	-0.183	-0.094
67.550	0.589	0.127	-0.187	-0.090
67.560	0.587	0.126	-0.190	-0.087
67.570	0.585	0.125	-0.193	-0.084
67.580	0.583	0.125	-0.195	-0.081
67.590	0.581	0.124	-0.197	-0.078
67.600	0.579	0.123	-0.199	-0.075
67.610	0.577	0.122	-0.200	-0.071
67.620	0.575	0.122	-0.200	-0.068
67.630	0.573	0.121	-0.200	-0.065
67.640	0.571	0.120	-0.200	-0.062
67.650	0.569	0.120	-0.199	-0.059
67.660	0.567	0.119	-0.197	-0.055
67.670	0.565	0.119	-0.195	-0.052
67.680	0.563	0.118	-0.193	-0.049
67.690	0.561	0.118	-0.190	-0.046
67.700	0.559	0.117	-0.187	-0.043
67.710	0.558	0.117	-0.184	-0.039
67.720	0.556	0.116	-0.180	-0.036
67.730	0.554	0.116	-0.177	-0.033
67.740	0.552	0.116	-0.173	-0.030
67.750	0.551	0.115	-0.170	-0.027
67.760	0.549	0.115	-0.166	-0.024
67.770	0.547	0.115	-0.163	-0.021
67.780	0.546	0.115	-0.159	-0.018
67.790	0.544	0.115	-0.155	-0.015
67.800	0.543	0.114	-0.151	-0.012
67.810	0.541	0.114	-0.147	-0.009
67.820	0.540	0.114	-0.142	-0.006
67.830	0.538	0.114	-0.138	-0.003
67.840	0.537	0.114	-0.133	0.000
67.850	0.536	0.114	-0.128	0.003
67.860	0.534	0.114	-0.123	0.006
67.870	0.533	0.114	-0.118	0.009
67.880	0.532	0.115	-0.113	0.012
67.890	0.531	0.115	-0.107	0.015
67.900	0.530	0.115	-0.102	0.018
67.910	0.529	0.115	-0.097	0.020
67.920	0.528	0.115	-0.091	0.023
67.930	0.527	0.115	-0.086	0.026
67.940	0.526	0.116	-0.081	0.029
67.950	0.525	0.116	-0.075	0.031
67.960	0.525	0.116	-0.070	0.034
67.970	0.524	0.117	-0.063	0.037
67.980	0.523	0.117	-0.057	0.040
67.990	0.523	0.118	-0.050	0.042
68.000	0.522	0.118	-0.042	0.045
68.010	0.522	0.118	-0.034	0.047
68.020	0.522	0.119	-0.025	0.050
68.030	0.522	0.119	-0.016	0.052
68.040	0.521	0.120	-0.006	0.055
68.050	0.521	0.120	0.004	0.057
68.060	0.521	0.121	0.014	0.060
68.070	0.522	0.122	0.025	0.062
68.080	0.522	0.122	0.035	0.065
68.090	0.522	0.123	0.046	0.067
68.100	0.523	0.124	0.057	0.069
68.110	0.523	0.124	0.067	0.072
68.120	0.524	0.125	0.078	0.074
68.130	0.525	0.126	0.088	0.076
68.140	0.526	0.127	0.098	0.079
68.150	0.527	0.127	0.108	0.081
68.160	0.528	0.128	0.118	0.083
68.170	0.529	0.129	0.128	0.085
68.180	0.531	0.130	0.137	0.087
68.190	0.532	0.131	0.146	0.090
68.200	0.534	0.132	0.154	0.092
68.210	0.535	0.133	0.162	0.094
68.220	0.537	0.134	0.169	0.096
68.230	0.539	0.135	0.176	0.098
68.240	0.540	0.136	0.182	0.100
68.250	0.542	0.137	0.187	0.102
68.260	0.544	0.138	0.191	0.104
68.270	0.546	0.139	0.195	0.107
68.280	0.548	0.140	0.197	0.109
68.290	0.550	0.141	0.199	0.111
68.300	0.552	0.142	0.201	0.113
68.310	0.554	0.143	0.202	0.115
68.320	0.556	0.144	0.203	0.117
68.330	0.558	0.145	0.203	0.119
68.340	0.560	0.147	0.204	0.120
68.350	0.562	0.148	0.205	0.122
68.360	0.564	0.149	0.206	0.124
68.370	0.566	0.150	0.207	0.126
68.380	0.568	0.152	0.208	0.128
68.390	0.570	0.153	0.210	0.130
68.400	0.573	0.154	0.211	0.132
68.410	0.575	0.156	0.213	0.133
68.420	0.577	0.157	0.214	0.135
68.430	0.579	0.158	0.216	0.137
68.440	0.581	0.160	0.217	0.138
68.450	0.583	0.161	0.219	0.140
68.460	0.585	0.162	0.220	0.142
68.470	0.588	0.164	0.221	0.143
68.480	0.590	0.165	0.221	0.145
68.490	0.592	0.167	0.222	0.146
68.500	0.594	0.168	0.223	0.148
68.510	0.596	0.170	0.225	0.149
68.520	0.599	0.171	0.226	0.151
68.530	0.601	0.173	0.228	0.152
68.540	0.603	0.174	0.230	0.154
68.550	0.606	0.176	0.233	0.155
68.560	0.608	0.177	0.235	0.156
68.570	0.610	0.179	0.238	0.158
68.580	0.613	0.180	0.240	0.159
68.590	0.615	0.182	0.243	0.160
68.600	0.618	0.184	0.246	0.161
68.610	0.620	0.185	0.248	0.162
68.620	0.623	0.187	0.250	0.164
68.630	0.625	0.189	0.251	0.165
68.640	0.628	0.190	0.252	0.166
68.650	0.630	0.192	0.251	0.167
68.660	0.633	0.194	0.251	0.168
68.670	0.635	0.195	0.249	0.169
68.680	0.638	0.197	0.248	0.170
68.690	0.640	0.199	0.245	0.170
68.700	0.642	0.200	0.243	0.171
68.710	0.645	0.202	0.239	0.172
68.720	0.647	0.204	0.235	0.173
68.730	0.650	0.206	0.231	0.174
68.740	0.652	0.207	0.225	0.174
68.750	0.654	0.209	0.220	0.175
68.760	0.656	0.211	0.214	0.176
68.770	0.658	0.213	0.207	0.176
68.780	0.660	0.214	0.200	0.177
68.790	0.662	0.216	0.193	0.177
68.800	0.664	0.218	0.185	0.178
68.810	0.666	0.220	0.177	0.178
68.820	0.668	0.221	0.169	0.178
68.830	0.669	0.223	0.161	0.179
68.840	0.671	0.225	0.152	0.179
68.850	0.672	0.227	0.144	0.179
68.860	0.674	0.229	0.136	0.179
68.870	0.675	0.230	0.128	0.179
68.880	0.676	0.232	0.121	0.179
68.890	0.678	0.234	0.113	0.179
68.900	0.679	0.236	0.107	0.179
68.910	0.680	0.237	0.101	0.179
68.920	0.681	0.239	0.095	0.179
68.930	0.682	0.241	0.090	0.178
68.940	0.683	0.243	0.086	0.178
68.950	0.683	0.245	0.082	0.177
68.960	0.684	0.246	0.079	0.177
68.970	0.685	0.248	0.077	0.176
68.980	0.686	0.250	0.075	0.176
68.990	0.687	0.252	0.074	0.175
69.000	0.687	0.253	0.074	0.174
69.010	0.688	0.255	0.074	0.174
69.020	0.689	0.257	0.074	0.173
69.030	0.689	0.259	0.076	0.172
69.040	0.690	0.260	0.077	0.171
69.050	0.691	0.262	0.079	0.170
69.060	0.692	0.264	0.080	0.169
69.070	0.693	0.265	0.082	0.167
69.080	0.693	0.267	0.083	0.166
69.090	0.694	0.269	0.084	0.165
69.100	0.695	0.270	0.083	0.164
69.110	0.696	0.272	0.083	0.162
69.120	0.697	0.274	0.081	0.161
69.130	0.698	0.275	0.079	0.159
69.140	0.698	0.277	0.076	0.158
69.150	0.699	0.278	0.072	0.156
69.160	0.700	0.280	0.068	0.154
69.170	0.700	0.281	0.065	0.153
69.180	0.701	0.283	0.061	0.151
69.190	0.702	0.284	0.058	0.149
69.200	0.702	0.286	0.055	0.147
69.210	0.703	0.287	0.054	0.145
69.220	0.703	0.289	0.053	0.143
69.230	0.704	0.290	0.053	0.141
69.240	0.704	0.292	0.054	0.139
69.250	0.705	0.293	0.055	0.137
69.260	0.705	0.294	0.056	0.135
69.270	0.706	0.296	0.057	0.132
69.280	0.707	0.297	0.058	0.130
69.290	0.707	0.298	0.059	0.128
69.300	0.708	0.300	0.060	0.125
69.310	0.708	0.301	0.061	0.123
69.320	0.709	0.302	0.062	0.120
69.330	0.710	0.303	0.062	0.118
69.340	0.710	0.304	0.061	0.115
69.350	0.711	0.306	0.061	0.113
69.360	0.711	0.307	0.061	0.110
69.370	0.712	0.308	0.060	0.107
69.380	0.713	0.309	0.060	0.105
69.390	0.713	0.310	0.060	0.102
69.400	0.714	0.311	0.061	0.099
69.410	0.714	0.312	0.061	0.096
69.420	0.715	0.313	0.062	0.093
69.430	0.716	0.314	0.062	0.090
69.440	0.716	0.315	0.063	0.088
69.450	0.717	0.315	0.063	0.085
69.460	0.718	0.316	0.064	0.082
69.470	0.718	0.317	0.064	0.079
69.480	0.719	0.318	0.063	0.076
69.490	0.720	0.319	0.062	0.073
69.500	0.720	0.319	0.061	0.070
69.510	0.721	0.320	0.058	0.066
69.520	0.721	0.321	0.056	0.063
69.530	0.722	0.321	0.053	0.060
69.540	0.722	0.322	0.050	0.057
69.550	0.723	0.322	0.047	0.054
69.560	0.723	0.323	0.044	0.051
69.570	0.724	0.323	0.040	0.048
69.580	0.724	0.324	0.037	0.044
69.590	0.724	0.324	0.033	0.041
69.600	0.725	0.325	0.029	0.038
69.610	0.725	0.325	0.025	0.035
69.620	0.725	0.325	0.021	0.032
69.630	0.725	0.326	0.017	0.028
69.640	0.726	0.326	0.012	0.025
69.650	0.726	0.326	0.007	0.022
69.660	0.726	0.326	0.001	0.018
69.670	0.726	0.327	-0.005	0.015
69.680	0.726	0.327	-0.010	0.012
69.690	0.725	0.327	-0.016	0.009
69.700	0.725	0.327	-0.021	0.005
69.710	0.725	0.327	-0.026	0.002
69.720	0.725	0.327	-0.031	-0.001
69.730	0.724	0.327	-0.035	-0.005
69.740	0.724	0.327	-0.039	-0.008
69.750	0.724	0.327	-0.043	-0.011
69.760	0.723	0.327	-0.046	-0.015
69.770	0.723	0.326	-0.049	-0.018
69.780	0.722	0.326	-0.051	-0.021
69.790	0.722	0.326	-0.053	-0.025
69.800	0.721	0.326	-0.055	-0.028
69.810	0.721	0.325	-0.057	-0.031
69.820	0.720	0.325	-0.060	-0.035
69.830	0.719	0.325	-0.062	-0.038
69.840	0.719	0.324	-0.064	-0.041
69.850	0.718	0.324	-0.067	-0.044
69.860	0.717	0.323	-0.070	-0.048
69.870	0.717	0.323	-0.073	-0.051
69.880	0.716	0.322	-0.076	-0.054
69.890	0.715	0.322	-0.079	-0.057
69.900	0.714	0.321	-0.081	-0.061
69.910	0.714	0.321	-0.084	-0.064
69.920	0.713	0.320	-0.086	-0.067
69.930	0.712	0.319	-0.088	-0.070
69.940	0.711	0.319	-0.090	-0.073
69.950	0.710	0.318	-0.091	-0.077
69.960	0.709	0.317	-0.092	-0.080
69.970	0.708	0.316	-0.093	-0.083
69.980	0.707	0.315	-0.093	-0.086
69.990	0.706	0.315	-0.093	-0.089
70.000	0.706	0.314	-0.092	-0.092
70.010	0.705	0.313	-0.091	-0.095
70.020	0.704	0.312	-0.090	-0.098
70.030	0.703	0.311	-0.089	-0.101
70.040	0.702	0.310	-0.087	-0.104
70.050	0.701	0.309	-0.085	-0.107
70.060	0.700	0.308	-0.083	-0.110
70.070	0.699	0.306	-0.081	-0.112
70.080	0.699	0.305	-0.078	-0.115
70.090	0.698	0.304	-0.076	-0.118
70.100	0.697	0.303	-0.073	-0.121
70.110	0.696	0.302	-0.070	-0.123
70.120	0.696	0.301	-0.067	-0.126
70.130	0.695	0.299	-0.064	-0.129
70.140	0.694	0.298	-0.061	-0.131
70.150	0.694	0.297	-0.058	-0.134
70.160	0.693	0.295	-0.056	-0.136
70.170	0.693	0.294	-0.053	-0.138
70.180	0.692	0.293	-0.050	-0.141
70.190	0.692	0.291	-0.048	-0.143
70.200	0.691	0.290	-0.046	-0.145
70.210	0.691	0.288	-0.044	-0.147
70.220	0.690	0.287	-0.042	-0.150
70.230	0.690	0.285	-0.041	-0.152
70.240	0.689	0.284	-0.041	-0.154
70.250	0.689	0.282	-0.041	-0.156
70.260	0.689	0.281	-0.042	-0.157
70.270	0.688	0.279	-0.043	-0.159
70.280	0.688	0.277	-0.046	-0.161
70.290	0.687	0.276	-0.049	-0.163
70.300	0.687	0.274	-0.053	-0.164
70.310	0.686	0.272	-0.057	-0.166
70.320	0.686	0.271	-0.062	-0.168
70.330	0.685	0.269	-0.067	-0.169
70.340	0.684	0.267	-0.073	-0.170
70.350	0.684	0.266	-0.078	-0.172
70.360	0.683	0.264	-0.084	-0.173
70.370	0.682	0.262	-0.090	-0.174
70.380	0.681	0.260	-0.096	-0.175
70.390	0.680	0.259	-0.102	-0.176
70.400	0.679	0.257	-0.108	-0.177
70.410	0.678	0.255	-0.114	-0.178
70.420	0.677	0.253	-0.120	-0.179
70.430	0.675	0.252	-0.126	-0.180
70.440	0.674	0.250	-0.131	-0.181
70.450	0.673	0.248	-0.137	-0.182
70.460	0.671	0.246	-0.142	-0.182
70.470	0.670	0.244	-0.147	-0.183
70.480	0.668	0.243	-0.152	-0.184
70.490	0.667	0.241	-0.157	-0.184
70.500	0.665	0.239	-0.162	-0.185
70.510	0.664	0.237	-0.167	-0.185
70.520	0.662	0.235	-0.171	-0.185
70.530	0.660	0.233	-0.175	-0.186
70.540	0.658	0.231	-0.178	-0.186
70.550	0.657	0.230	-0.181	-0.186
70.560	0.655	0.228	-0.184	-0.186
70.570	0.653	0.226	-0.186	-0.186
70.580	0.651	0.224	-0.188	-0.186
70.590	0.649	0.222	-0.189	-0.186
70.600	0.647	0.220	-0.191	-0.186
70.610	0.645	0.218	-0.192	-0.186
70.620	0.643	0.217	-0.193	-0.186
70.630	0.642	0.215	-0.193	-0.186
70.640	0.640	0.213	-0.194	-0.185
70.650	0.638	0.211	-0.195	-0.185
70.660	0.636	0.209	-0.195	-0.185
70.670	0.634	0.207	-0.196	-0.184
70.680	0.632	0.205	-0.197	-0.184
70.690	0.630	0.204	-0.198	-0.183
70.700	0.628	0.202	-0.200	-0.183
70.710	0.626	0.200	-0.202	-0.182
70.720	0.624	0.198	-0.203	-0.181
70.730	0.622	0.196	-0.205	-0.181
70.740	0.620	0.194	-0.207	-0.180
70.750	0.618	0.193	-0.208	-0.179
70.760	0.616	0.191	-0.210	-0.178
70.770	0.613	0.189	-0.212	-0.177
70.780	0.611	0.187	-0.215	-0.177
70.790	0.609	0.186	-0.217	-0.176
70.800	0.607	0.184	-0.219	-0.175
70.810	0.605	0.182	-0.222	-0.173
70.820	0.602	0.180	-0.225	-0.172
70.830	0.600	0.179	-0.227	-0.171
70.840	0.598	0.177	-0.230	-0.170
70.850	0.596	0.175	-0.233	-0.169
70.860	0.593	0.174	-0.236	-0.168
70.870	0.591	0.172	-0.239	-0.166
70.880	0.589	0.170	-0.241	-0.165
70.890	0.586	0.169	-0.244	-0.164
70.900	0.584	0.167	-0.246	-0.162
70.910	0.581	0.165	-0.248	-0.161
70.920	0.579	0.164	-0.249	-0.159
70.930	0.576	0.162	-0.250	-0.158
70.940	0.574	0.161	-0.251	-0.156
70.950	0.571	0.159	-0.252	-0.155
70.960	0.569	0.158	-0.253	-0.153
70.970	0.566	0.156	-0.255	-0.151
70.980	0.564	0.154	-0.257	-0.150
70.990	0.561	0.153	-0.260	-0.148
71.000	0.558	0.152	-0.263	-0.146
71.010	0.556	0.150	-0.266	-0.145
71.020	0.553	0.149	-0.270	-0.143
71.030	0.550	0.147	-0.275	-0.141
71.040	0.547	0.146	-0.280	-0.139
71.050	0.545	0.144	-0.285	-0.138
71.060	0.542	0.143	-0.291	-0.136
71.070	0.539	0.142	-0.297	-0.134
71.080	0.536	0.140	-0.304	-0.132
71.090	0.533	0.139	-0.310	-0.130
71.100	0.530	0.138	-0.317	-0.128
71.110	0.526	0.136	-0.323	-0.127
71.120	0.523	0.135	-0.329	-0.125
71.130	0.520	0.134	-0.334	-0.123
71.140	0.517	0.133	-0.338	-0.121
71.150	0.513	0.132	-0.342	-0.119
71.160	0.510	0.130	-0.345	-0.117
71.170	0.506	0.129	-0.347	-0.115
71.180	0.503	0.128	-0.348	-0.113
71.190	0.499	0.127	-0.349	-0.112
71.200	0.496	0.126	-0.349	-0.110
71.210	0.492	0.125	-0.349	-0.108
71.220	0.489	0.124	-0.349	-0.106
71.230	0.485	0.123	-0.348	-0.104
71.240	0.482	0.122	-0.347	-0.102
71.250	0.478	0.121	-0.346	-0.100
71.260	0.475	0.120	-0.344	-0.099
71.270	0.471	0.119	-0.343	-0.097
71.280	0.468	0.118	-0.341	-0.095
71.290	0.465	0.117	-0.339	-0.093
71.300	0.461	0.116	-0.337	-0.091
71.310	0.458	0.115	-0.335	-0.090
71.320	0.454	0.114	-0.333	-0.088
71.330	0.451	0.113	-0.331	-0.086
71.340	0.448	0.112	-0.328	-0.084
71.350	0.445	0.111	-0.326	-0.082
71.360	0.441	0.111	-0.323	-0.081
71.370	0.438	0.110	-0.320	-0.079
71.380	0.435	0.109	-0.317	-0.077
71.390	0.432	0.108	-0.313	-0.076
71.400	0.429	0.108	-0.309	-0.074
71.410	0.426	0.107	-0.305	-0.072
71.420	0.423	0.106	-0.300	-0.071
71.430	0.420	0.105	-0.295	-0.069
71.440	0.417	0.105	-0.289	-0.067
71.450	0.414	0.104	-0.283	-0.066
71.460	0.411	0.103	-0.277	-0.064
71.470	0.408	0.103	-0.270	-0.063
71.480	0.406	0.102	-0.263	-0.061
71.490	0.403	0.102	-0.257	-0.059
71.500	0.401	0.101	-0.250	-0.058
71.510	0.398	0.100	-0.243	-0.056
71.520	0.396	0.100	-0.236	-0.055
71.530	0.393	0.099	-0.229	-0.053
71.540	0.391	0.099	-0.223	-0.052
71.550	0.389	0.098	-0.216	-0.050
71.560	0.387	0.098	-0.209	-0.049
71.570	0.385	0.097	-0.202	-0.047
71.580	0.383	0.097	-0.196	-0.046
71.590	0.381	0.096	-0.189	-0.045
71.600	0.379	0.096	-0.182	-0.043
71.610	0.377	0.096	-0.175	-0.042
71.620	0.376	0.095	-0.167	-0.040
71.630	0.374	0.095	-0.159	-0.039
71.640	0.372	0.094	-0.151	-0.037
71.650	0.371	0.094	-0.143	-0.036
71.660	0.370	0.094	-0.134	-0.035
71.670	0.368	0.093	-0.125	-0.033
71.680	0.367	0.093	-0.116	-0.032
71.690	0.366	0.093	-0.107	-0.030
71.700	0.365	0.092	-0.099	-0.029
71.710	0.364	0.092	-0.091	-0.028
71.720	0.363	0.092	-0.083	-0.026
71.730	0.362	0.092	-0.075	-0.025
71.740	0.362	0.091	-0.068	-0.023
71.750	0.361	0.091	-0.061	-0.022
71.760	0.360	0.091	-0.055	-0.021
71.770	0.360	0.091	-0.048	-0.019
71.780	0.359	0.090	-0.042	-0.018
71.790	0.359	0.090	-0.036	-0.017
71.800	0.359	0.090	-0.030	-0.015
71.810	0.358	0.090	-0.024	-0.014
71.820	0.358	0.090	-0.017	-0.012
71.830	0.358	0.090	-0.010	-0.011
71.840	0.358	0.090	-0.002	-0.010
71.850	0.358	0.090	0.005	-0.008
71.860	0.358	0.089	0.014	-0.007
71.870	0.358	0.089	0.022	-0.005
71.880	0.359	0.089	0.030	-0.004
71.890	0.359	0.089	0.039	-0.002
71.900	0.359	0.089	0.047	-0.001
71.910	0.360	0.089	0.056	0.000
71.920	0.360	0.089	0.064	0.002
71.930	0.361	0.089	0.072	0.003
71.940	0.362	0.089	0.080	0.005
71.950	0.363	0.089	0.088	0.006
71.960	0.364	0.090	0.095	0.008
71.970	0.365	0.090	0.102	0.009
71.980	0.366	0.090	0.110	0.011
71.990	0.367	0.090	0.117	0.012
72.000	0.368	0.090	0.123	0.014
72.010	0.369	0.090	0.130	0.015
72.020	0.371	0.090	0.138	0.017
72.030	0.372	0.090	0.145	0.018
72.040	0.374	0.091	0.152	0.020
72.050	0.375	0.091	0.159	0.022
72.060	0.377	0.091	0.166	0.023
72.070	0.378	0.091	0.173	0.025
72.080	0.380	0.092	0.180	0.027
72.090	0.382	0.092	0.186	0.028
72.100	0.384	0.092	0.192	0.030
72.110	0.386	0.092	0.198	0.032
72.120	0.388	0.093	0.203	0.033
72.130	0.390	0.093	0.208	0.035
72.140	0.392	0.093	0.212	0.037
72.150	0.394	0.094	0.216	0.038
72.160	0.396	0.094	0.219	0.040
72.170	0.398	0.095	0.221	0.042
72.180	0.401	0.095	0.223	0.044
72.190	0.403	0.096	0.225	0.046
72.200	0.405	0.096	0.225	0.047
72.210	0.407	0.096	0.226	0.049
72.220	0.410	0.097	0.225	0.051
72.230	0.412	0.097	0.224	0.053
72.240	0.414	0.098	0.222	0.055
72.250	0.416	0.099	0.220	0.057
72.260	0.419	0.099	0.218	0.058
72.270	0.421	0.100	0.215	0.060
72.280	0.423	0.100	0.212	0.062
72.290	0.425	0.101	0.208	0.064
72.300	0.427	0.102	0.205	0.066
72.310	0.429	0.102	0.201	0.068
72.320	0.431	0.103	0.197	0.070
72.330	0.433	0.104	0.193	0.072
72.340	0.435	0.104	0.189	0.074
72.350	0.437	0.105	0.184	0.075
72.360	0.439	0.106	0.180	0.077
72.370	0.440	0.107	0.176	0.079
72.380	0.442	0.108	0.172	0.081
72.390	0.444	0.108	0.168	0.083
72.400	0.446	0.109	0.164	0.085
72.410	0.447	0.110	0.160	0.087
72.420	0.449	0.111	0.156	0.088
72.430	0.450	0.112	0.153	0.090
72.440	0.452	0.113	0.150	0.092
72.450	0.453	0.114	0.147	0.094
72.460	0.455	0.115	0.145	0.096
72.470	0.456	0.116	0.143	0.097
72.480	0.458	0.117	0.142	0.099
72.490	0.459	0.118	0.141	0.101
72.500	0.460	0.119	0.141	0.102
72.510	0.462	0.120	0.142	0.104
72.520	0.463	0.121	0.143	0.106
72.530	0.465	0.122	0.144	0.107
72.540	0.466	0.123	0.146	0.109
72.550	0.468	0.124	0.148	0.110
72.560	0.469	0.125	0.151	0.112
72.570	0.471	0.126	0.153	0.113
72.580	0.472	0.127	0.155	0.115
72.590	0.474	0.128	0.156	0.116
72.600	0.475	0.130	0.158	0.118
72.610	0.477	0.131	0.159	0.119
72.620	0.478	0.132	0.159	0.120
72.630	0.480	0.133	0.160	0.122
72.640	0.482	0.134	0.160	0.123
72.650	0.483	0.136	0.160	0.124
72.660	0.485	0.137	0.160	0.126
72.670	0.486	0.138	0.159	0.127
72.680	0.488	0.139	0.159	0.128
72.690	0.490	0.141	0.159	0.129
72.700	0.491	0.142	0.159	0.130
72.710	0.493	0.143	0.160	0.131
72.720	0.494	0.145	0.162	0.132
72.730	0.496	0.146	0.163	0.133
72.740	0.498	0.147	0.165	0.134
72.750	0.499	0.149	0.167	0.135
72.760	0.501	0.150	0.169	0.136
72.770	0.503	0.151	0.170	0.137
72.780	0.504	0.153	0.172	0.138
72.790	0.506	0.154	0.174	0.139
72.800	0.508	0.156	0.175	0.140
72.810	0.510	0.157	0.177	0.140
72.820	0.511	0.158	0.177	0.141
72.830	0.513	0.160	0.178	0.142
72.840	0.515	0.161	0.178	0.143
72.850	0.517	0.163	0.178	0.143
72.860	0.518	0.164	0.177	0.144
72.870	0.520	0.165	0.175	0.144
72.880	0.522	0.167	0.174	0.145
72.890	0.524	0.168	0.171	0.145
72.900	0.525	0.170	0.169	0.146
72.910	0.527	0.171	0.166	0.146
72.920	0.529	0.173	0.163	0.147
72.930	0.530	0.174	0.159	0.147
72.940	0.532	0.176	0.155	0.147
72.950	0.533	0.177	0.151	0.147
72.960	0.535	0.179	0.147	0.148
72.970	0.536	0.180	0.143	0.148
72.980	0.538	0.182	0.139	0.148
72.990	0.539	0.183	0.134	0.148
73.000	0.540	0.185	0.129	0.148
73.010	0.542	0.186	0.125	0.148
73.020	0.543	0.187	0.120	0.148
73.030	0.544	0.189	0.116	0.148
73.040	0.545	0.190	0.111	0.148
73.050	0.546	0.192	0.107	0.148
73.060	0.547	0.193	0.103	0.147
73.070	0.548	0.195	0.099	0.147
73.080	0.549	0.196	0.096	0.147
73.090	0.550	0.198	0.093	0.146
73.100	0.551	0.199	0.090	0.146
73.110	0.552	0.201	0.088	0.145
73.120	0.553	0.202	0.087	0.145
73.130	0.554	0.204	0.085	0.144
73.140	0.555	0.205	0.085	0.144
73.150	0.556	0.207	0.084	0.143
73.160	0.556	0.208	0.083	0.142
73.170	0.557	0.209	0.083	0.142
73.180	0.558	0.211	0.083	0.141
73.190	0.559	0.212	0.083	0.140
73.200	0.560	0.214	0.083	0.139
73.210	0.561	0.215	0.083	0.138
73.220	0.561	0.216	0.083	0.137
73.230	0.562	0.218	0.083	0.136
73.240	0.563	0.219	0.083	0.135
73.250	0.564	0.220	0.083	0.134
73.260	0.565	0.222	0.083	0.133
73.270	0.565	0.223	0.083	0.131
73.280	0.566	0.224	0.082	0.130
73.290	0.567	0.226	0.081	0.129
73.300	0.568	0.227	0.081	0.127
