# t	x1	x2	dx1	dx2
361.240	0.586	0.215	0.093	-0.111
361.250	0.587	0.214	0.095	-0.112
361.260	0.588	0.213	0.096	-0.112
361.270	0.589	0.212	0.098	-0.113
361.280	0.590	0.211	0.099	-0.113
361.290	0.591	0.210	0.099	-0.114
361.300	0.592	0.209	0.099	-0.114
361.310	0.593	0.208	0.099	-0.114
361.320	0.594	0.206	0.098	-0.114
361.330	0.595	0.205	0.097	-0.114
361.340	0.596	0.204	0.095	-0.114
361.350	0.597	0.203	0.093	-0.114
361.360	0.598	0.202	0.090	-0.114
361.370	0.599	0.201	0.087	-0.114
361.380	0.600	0.200	0.083	-0.114
361.390	0.600	0.198	0.079	-0.113
361.400	0.601	0.197	0.074	-0.113
361.410	0.602	0.196	0.069	-0.112
361.420	0.603	0.195	0.063	-0.112
361.430	0.603	0.194	0.058	-0.111
361.440	0.604	0.193	0.051	-0.111
361.450	0.604	0.192	0.045	-0.110
361.460	0.605	0.191	0.038	-0.109
361.470	0.605	0.190	0.031	-0.109
361.480	0.605	0.188	0.024	-0.108
361.490	0.605	0.187	0.016	-0.107
361.500	0.606	0.186	0.008	-0.106
361.510	0.606	0.185	0.000	-0.105
361.520	0.606	0.184	-0.008	-0.104
361.530	0.605	0.183	-0.016	-0.103
361.540	0.605	0.182	-0.025	-0.102
361.550	0.605	0.181	-0.033	-0.101
361.560	0.605	0.180	-0.042	-0.100
361.570	0.604	0.179	-0.051	-0.099
361.580	0.604	0.178	-0.060	-0.098
361.590	0.603	0.177	-0.068	-0.096
361.600	0.602	0.176	-0.077	-0.095
361.610	0.601	0.175	-0.085	-0.094
361.620	0.601	0.174	-0.094	-0.092
361.630	0.600	0.173	-0.102	-0.091
361.640	0.598	0.173	-0.109	-0.090
361.650	0.597	0.172	-0.117	-0.088
361.660	0.596	0.171	-0.124	-0.087
361.670	0.595	0.170	-0.131	-0.085
361.680	0.594	0.169	-0.137	-0.084
361.690	0.592	0.168	-0.144	-0.082
361.700	0.591	0.167	-0.150	-0.081
361.710	0.589	0.167	-0.156	-0.079
361.720	0.588	0.166	-0.162	-0.078
361.730	0.586	0.165	-0.168	-0.076
361.740	0.584	0.164	-0.174	-0.075
361.750	0.582	0.164	-0.180	-0.073
361.760	0.581	0.163	-0.185	-0.072
361.770	0.579	0.162	-0.191	-0.070
361.780	0.577	0.161	-0.196	-0.069
361.790	0.575	0.161	-0.201	-0.067
361.800	0.573	0.160	-0.206	-0.066
361.810	0.571	0.159	-0.211	-0.064
361.820	0.569	0.159	-0.215	-0.063
361.830	0.566	0.158	-0.220	-0.061
361.840	0.564	0.158	-0.224	-0.059
361.850	0.562	0.157	-0.228	-0.058
361.860	0.560	0.156	-0.232	-0.056
361.870	0.557	0.156	-0.235	-0.055
361.880	0.555	0.155	-0.239	-0.053
361.890	0.552	0.155	-0.242	-0.052
361.900	0.550	0.154	-0.245	-0.051
361.910	0.548	0.154	-0.248	-0.049
361.920	0.545	0.153	-0.251	-0.048
361.930	0.543	0.153	-0.254	-0.046
361.940	0.540	0.152	-0.257	-0.045
361.950	0.537	0.152	-0.259	-0.043
361.960	0.535	0.151	-0.261	-0.042
361.970	0.532	0.151	-0.263	-0.041
361.980	0.530	0.151	-0.265	-0.039
361.990	0.527	0.150	-0.267	-0.038
362.000	0.524	0.150	-0.269	-0.037
362.010	0.521	0.150	-0.270	-0.036
362.020	0.519	0.149	-0.271	-0.034
362.030	0.516	0.149	-0.272	-0.033
362.040	0.513	0.149	-0.273	-0.032
362.050	0.511	0.148	-0.273	-0.031
362.060	0.508	0.148	-0.273	-0.030
362.070	0.505	0.148	-0.273	-0.029
362.080	0.502	0.147	-0.273	-0.028
362.090	0.500	0.147	-0.272	-0.027
362.100	0.497	0.147	-0.271	-0.026
362.110	0.494	0.147	-0.270	-0.025
362.120	0.492	0.146	-0.269	-0.024
362.130	0.489	0.146	-0.268	-0.023
362.140	0.486	0.146	-0.266	-0.022
362.150	0.484	0.146	-0.264	-0.021
362.160	0.481	0.145	-0.261	-0.020
362.170	0.478	0.145	-0.258	-0.019
362.180	0.476	0.145	-0.255	-0.019
362.190	0.473	0.145	-0.251	-0.018
362.200	0.471	0.145	-0.247	-0.017
362.210	0.468	0.145	-0.243	-0.016
362.220	0.466	0.144	-0.238	-0.016
362.230	0.464	0.144	-0.232	-0.015
362.240	0.461	0.144	-0.226	-0.015
362.250	0.459	0.144	-0.220	-0.014
362.260	0.457	0.144	-0.213	-0.013
362.270	0.455	0.144	-0.206	-0.013
