# t	x1	x2	dx1	dx2
346.740	0.800	0.238	0.202	-0.003
346.750	0.802	0.238	0.198	-0.002
346.760	0.804	0.238	0.194	0.000
346.770	0.806	0.238	0.189	0.002
346.780	0.808	0.238	0.184	0.003
346.790	0.810	0.238	0.178	0.005
346.800	0.812	0.238	0.172	0.007
346.810	0.813	0.238	0.166	0.008
346.820	0.815	0.238	0.159	0.010
346.830	0.817	0.238	0.153	0.012
346.840	0.818	0.238	0.146	0.014
346.850	0.820	0.238	0.139	0.016
346.860	0.821	0.239	0.133	0.017
346.870	0.822	0.239	0.126	0.019
346.880	0.823	0.239	0.119	0.021
346.890	0.825	0.239	0.112	0.023
346.900	0.826	0.239	0.105	0.025
346.910	0.827	0.240	0.098	0.027
346.920	0.828	0.240	0.091	0.028
346.930	0.829	0.240	0.083	0.030
346.940	0.829	0.240	0.075	0.032
346.950	0.830	0.241	0.068	0.034
346.960	0.831	0.241	0.060	0.036
346.970	0.831	0.242	0.051	0.038
346.980	0.832	0.242	0.043	0.040
346.990	0.832	0.242	0.034	0.041
347.000	0.832	0.243	0.025	0.043
347.010	0.833	0.243	0.016	0.045
347.020	0.833	0.244	0.006	0.047
347.030	0.833	0.244	-0.003	0.049
347.040	0.833	0.245	-0.013	0.050
347.050	0.832	0.245	-0.023	0.052
347.060	0.832	0.246	-0.033	0.054
347.070	0.832	0.246	-0.043	0.055
347.080	0.831	0.247	-0.052	0.057
347.090	0.831	0.247	-0.062	0.059
347.100	0.830	0.248	-0.071	0.060
347.110	0.829	0.249	-0.080	0.062
347.120	0.828	0.249	-0.088	0.063
347.130	0.828	0.250	-0.096	0.065
347.140	0.827	0.250	-0.104	0.066
347.150	0.825	0.251	-0.111	0.067
347.160	0.824	0.252	-0.118	0.069
347.170	0.823	0.252	-0.125	0.070
347.180	0.822	0.253	-0.131	0.071
347.190	0.820	0.254	-0.136	0.072
347.200	0.819	0.255	-0.141	0.073
347.210	0.818	0.255	-0.146	0.074
347.220	0.816	0.256	-0.150	0.076
347.230	0.815	0.257	-0.154	0.076
347.240	0.813	0.258	-0.157	0.077
347.250	0.812	0.258	-0.160	0.078
347.260	0.810	0.259	-0.162	0.079
347.270	0.808	0.260	-0.164	0.080
347.280	0.807	0.261	-0.166	0.080
347.290	0.805	0.262	-0.167	0.081
347.300	0.803	0.262	-0.168	0.082
347.310	0.802	0.263	-0.169	0.082
347.320	0.800	0.264	-0.170	0.083
347.330	0.798	0.265	-0.170	0.083
347.340	0.796	0.266	-0.171	0.083
347.350	0.795	0.267	-0.171	0.084
347.360	0.793	0.267	-0.170	0.084
347.370	0.791	0.268	-0.169	0.084
347.380	0.790	0.269	-0.168	0.084
347.390	0.788	0.270	-0.166	0.084
347.400	0.786	0.271	-0.164	0.084
347.410	0.785	0.272	-0.161	0.084
347.420	0.783	0.272	-0.157	0.084
347.430	0.782	0.273	-0.152	0.084
347.440	0.780	0.274	-0.147	0.083
347.450	0.779	0.275	-0.142	0.083
347.460	0.777	0.276	-0.135	0.083
347.470	0.776	0.277	-0.128	0.082
347.480	0.775	0.277	-0.121	0.082
347.490	0.774	0.278	-0.113	0.081
347.500	0.772	0.279	-0.105	0.081
347.510	0.771	0.280	-0.096	0.080
347.520	0.771	0.281	-0.087	0.079
347.530	0.770	0.281	-0.078	0.078
347.540	0.769	0.282	-0.068	0.078
347.550	0.768	0.283	-0.059	0.077
347.560	0.768	0.284	-0.049	0.076
347.570	0.767	0.285	-0.039	0.075
347.580	0.767	0.285	-0.028	0.074
347.590	0.767	0.286	-0.018	0.073
347.600	0.767	0.287	-0.008	0.072
347.610	0.767	0.287	0.002	0.071
347.620	0.767	0.288	0.012	0.070
347.630	0.767	0.289	0.022	0.069
347.640	0.767	0.290	0.032	0.068
347.650	0.768	0.290	0.042	0.067
347.660	0.768	0.291	0.051	0.066
347.670	0.769	0.292	0.060	0.064
347.680	0.769	0.292	0.069	0.063
347.690	0.770	0.293	0.079	0.062
347.700	0.771	0.293	0.089	0.061
347.710	0.772	0.294	0.099	0.060
347.720	0.773	0.295	0.108	0.058
347.730	0.774	0.295	0.118	0.057
347.740	0.775	0.296	0.128	0.056
347.750	0.776	0.296	0.137	0.054
347.760	0.778	0.297	0.146	0.053
347.770	0.779	0.297	0.155	0.052
347.780	0.781	0.298	0.164	0.051
347.790	0.783	0.298	0.172	0.049
347.800	0.784	0.299	0.179	0.048
347.810	0.786	0.299	0.186	0.047
347.820	0.788	0.300	0.193	0.046
347.830	0.790	0.300	0.199	0.044
347.840	0.792	0.301	0.204	0.043
347.850	0.794	0.301	0.209	0.042
347.860	0.796	0.302	0.213	0.041
347.870	0.798	0.302	0.217	0.040
347.880	0.801	0.302	0.220	0.038
347.890	0.803	0.303	0.223	0.037
347.900	0.805	0.303	0.225	0.036
347.910	0.807	0.303	0.227	0.035
347.920	0.810	0.304	0.229	0.034
347.930	0.812	0.304	0.230	0.033
347.940	0.814	0.304	0.230	0.032
347.950	0.816	0.305	0.230	0.031
347.960	0.819	0.305	0.230	0.030
347.970	0.821	0.305	0.229	0.029
347.980	0.823	0.306	0.227	0.028
347.990	0.826	0.306	0.226	0.027
348.000	0.828	0.306	0.224	0.026
348.010	0.830	0.306	0.222	0.025
348.020	0.832	0.307	0.220	0.024
348.030	0.835	0.307	0.218	0.023
348.040	0.837	0.307	0.215	0.022
348.050	0.839	0.307	0.213	0.021
348.060	0.841	0.307	0.210	0.020
348.070	0.843	0.308	0.208	0.020
348.080	0.845	0.308	0.205	0.019
348.090	0.847	0.308	0.203	0.018
348.100	0.849	0.308	0.200	0.017
348.110	0.851	0.308	0.198	0.017
348.120	0.853	0.309	0.195	0.016
348.130	0.855	0.309	0.192	0.015
348.140	0.857	0.309	0.190	0.015
348.150	0.859	0.309	0.187	0.014
348.160	0.861	0.309	0.185	0.013
348.170	0.863	0.309	0.182	0.013
348.180	0.865	0.309	0.180	0.012
348.190	0.866	0.310	0.177	0.012
348.200	0.868	0.310	0.175	0.011
348.210	0.870	0.310	0.172	0.011
348.220	0.871	0.310	0.169	0.010
348.230	0.873	0.310	0.167	0.010
348.240	0.875	0.310	0.164	0.010
348.250	0.876	0.310	0.160	0.009
348.260	0.878	0.310	0.157	0.009
348.270	0.879	0.310	0.153	0.008
348.280	0.881	0.310	0.149	0.008
348.290	0.882	0.310	0.144	0.008
348.300	0.884	0.311	0.139	0.007
348.310	0.885	0.311	0.133	0.007
348.320	0.886	0.311	0.127	0.007
348.330	0.888	0.311	0.121	0.006
348.340	0.889	0.311	0.114	0.006
348.350	0.890	0.311	0.108	0.006
348.360	0.891	0.311	0.101	0.006
348.370	0.892	0.311	0.094	0.006
348.380	0.893	0.311	0.087	0.005
348.390	0.894	0.311	0.081	0.005
348.400	0.895	0.311	0.074	0.005
348.410	0.895	0.311	0.068	0.005
348.420	0.896	0.311	0.061	0.005
348.430	0.897	0.311	0.055	0.004
348.440	0.897	0.311	0.049	0.004
348.450	0.897	0.311	0.043	0.004
348.460	0.898	0.311	0.037	0.004
348.470	0.898	0.311	0.031	0.004
348.480	0.898	0.312	0.025	0.004
348.490	0.899	0.312	0.019	0.004
348.500	0.899	0.312	0.012	0.003
348.510	0.899	0.312	0.006	0.003
348.520	0.899	0.312	-0.001	0.003
348.530	0.899	0.312	-0.007	0.003
348.540	0.899	0.312	-0.014	0.003
348.550	0.899	0.312	-0.020	0.003
348.560	0.898	0.312	-0.027	0.003
348.570	0.898	0.312	-0.033	0.002
348.580	0.898	0.312	-0.039	0.002
348.590	0.897	0.312	-0.045	0.002
348.600	0.897	0.312	-0.050	0.002
348.610	0.896	0.312	-0.056	0.002
348.620	0.896	0.312	-0.061	0.001
348.630	0.895	0.312	-0.066	0.001
348.640	0.894	0.312	-0.071	0.001
348.650	0.894	0.312	-0.076	0.001
348.660	0.893	0.312	-0.081	0.001
348.670	0.892	0.312	-0.086	0.000
348.680	0.891	0.312	-0.092	0.000
348.690	0.890	0.312	-0.097	-0.000
348.700	0.889	0.312	-0.103	-0.001
348.710	0.888	0.312	-0.108	-0.001
348.720	0.887	0.312	-0.114	-0.001
348.730	0.886	0.312	-0.119	-0.001
348.740	0.885	0.312	-0.125	-0.002
348.750	0.883	0.312	-0.131	-0.002
348.760	0.882	0.312	-0.136	-0.003
348.770	0.881	0.312	-0.142	-0.003
348.780	0.879	0.312	-0.147	-0.003
348.790	0.878	0.312	-0.152	-0.004
348.800	0.876	0.312	-0.158	-0.004
348.810	0.875	0.312	-0.163	-0.005
348.820	0.873	0.312	-0.169	-0.005
348.830	0.871	0.312	-0.174	-0.006
348.840	0.869	0.311	-0.180	-0.006
348.850	0.868	0.311	-0.186	-0.007
348.860	0.866	0.311	-0.191	-0.008
348.870	0.864	0.311	-0.196	-0.008
348.880	0.862	0.311	-0.201	-0.009
348.890	0.860	0.311	-0.206	-0.010
348.900	0.858	0.311	-0.209	-0.010
348.910	0.856	0.311	-0.213	-0.011
348.920	0.853	0.311	-0.215	-0.012
348.930	0.851	0.311	-0.217	-0.013
348.940	0.849	0.311	-0.218	-0.013
348.950	0.847	0.310	-0.218	-0.014
348.960	0.845	0.310	-0.218	-0.015
348.970	0.843	0.310	-0.218	-0.016
348.980	0.840	0.310	-0.217	-0.017
348.990	0.838	0.310	-0.216	-0.018
349.000	0.836	0.310	-0.214	-0.019
349.010	0.834	0.309	-0.213	-0.020
349.020	0.832	0.309	-0.211	-0.021
349.030	0.830	0.309	-0.210	-0.022
349.040	0.828	0.309	-0.209	-0.023
349.050	0.825	0.308	-0.209	-0.024
349.060	0.823	0.308	-0.208	-0.025
349.070	0.821	0.308	-0.208	-0.026
349.080	0.819	0.308	-0.208	-0.027
349.090	0.817	0.307	-0.207	-0.028
349.100	0.815	0.307	-0.207	-0.030
349.110	0.813	0.307	-0.206	-0.031
349.120	0.811	0.307	-0.206	-0.032
349.130	0.809	0.306	-0.205	-0.033
349.140	0.807	0.306	-0.204	-0.034
349.150	0.805	0.306	-0.202	-0.036
349.160	0.803	0.305	-0.201	-0.037
349.170	0.801	0.305	-0.199	-0.038
349.180	0.799	0.304	-0.197	-0.039
349.190	0.797	0.304	-0.195	-0.041
349.200	0.795	0.304	-0.192	-0.042
349.210	0.793	0.303	-0.189	-0.043
349.220	0.791	0.303	-0.186	-0.045
349.230	0.789	0.302	-0.183	-0.046
349.240	0.787	0.302	-0.180	-0.047
349.250	0.786	0.301	-0.176	-0.049
349.260	0.784	0.301	-0.173	-0.050
349.270	0.782	0.300	-0.169	-0.051
349.280	0.781	0.300	-0.165	-0.053
349.290	0.779	0.299	-0.161	-0.054
349.300	0.777	0.299	-0.157	-0.055
349.310	0.776	0.298	-0.153	-0.057
349.320	0.774	0.298	-0.149	-0.058
349.330	0.773	0.297	-0.145	-0.060
349.340	0.771	0.296	-0.141	-0.061
349.350	0.770	0.296	-0.136	-0.062
349.360	0.769	0.295	-0.132	-0.064
349.370	0.767	0.295	-0.127	-0.065
349.380	0.766	0.294	-0.123	-0.066
349.390	0.765	0.293	-0.119	-0.067
349.400	0.764	0.293	-0.114	-0.069
349.410	0.763	0.292	-0.110	-0.070
349.420	0.762	0.291	-0.106	-0.071
349.430	0.761	0.290	-0.102	-0.073
349.440	0.760	0.290	-0.097	-0.074
349.450	0.759	0.289	-0.094	-0.075
349.460	0.758	0.288	-0.090	-0.076
349.470	0.757	0.287	-0.086	-0.077
349.480	0.756	0.287	-0.083	-0.079
349.490	0.755	0.286	-0.080	-0.080
349.500	0.754	0.285	-0.077	-0.081
349.510	0.754	0.284	-0.074	-0.082
349.520	0.753	0.283	-0.072	-0.083
349.530	0.752	0.283	-0.070	-0.084
349.540	0.751	0.282	-0.068	-0.085
349.550	0.751	0.281	-0.066	-0.086
349.560	0.750	0.280	-0.065	-0.087
349.570	0.750	0.279	-0.064	-0.088
349.580	0.749	0.278	-0.063	-0.089
349.590	0.748	0.277	-0.062	-0.090
349.600	0.748	0.276	-0.062	-0.091
349.610	0.747	0.276	-0.062	-0.091
349.620	0.746	0.275	-0.062	-0.092
349.630	0.746	0.274	-0.062	-0.093
349.640	0.745	0.273	-0.063	-0.094
349.650	0.744	0.272	-0.063	-0.094
349.660	0.744	0.271	-0.064	-0.095
349.670	0.743	0.270	-0.064	-0.096
349.680	0.743	0.269	-0.065	-0.096
349.690	0.742	0.268	-0.066	-0.097
349.700	0.741	0.267	-0.067	-0.097
349.710	0.741	0.266	-0.067	-0.098
349.720	0.740	0.265	-0.068	-0.098
349.730	0.739	0.264	-0.068	-0.099
349.740	0.739	0.263	-0.068	-0.099
349.750	0.738	0.262	-0.068	-0.100
349.760	0.737	0.261	-0.067	-0.100
349.770	0.737	0.260	-0.066	-0.100
349.780	0.736	0.259	-0.065	-0.101
349.790	0.735	0.258	-0.064	-0.101
349.800	0.735	0.257	-0.063	-0.101
349.810	0.734	0.256	-0.061	-0.101
349.820	0.733	0.255	-0.060	-0.101
349.830	0.733	0.254	-0.058	-0.102
349.840	0.732	0.253	-0.057	-0.102
349.850	0.732	0.252	-0.055	-0.102
349.860	0.731	0.251	-0.054	-0.102
349.870	0.731	0.250	-0.052	-0.102
349.880	0.730	0.249	-0.051	-0.102
349.890	0.730	0.248	-0.049	-0.102
349.900	0.729	0.247	-0.048	-0.101
349.910	0.729	0.246	-0.046	-0.101
349.920	0.728	0.245	-0.044	-0.101
349.930	0.728	0.244	-0.042	-0.101
349.940	0.727	0.243	-0.039	-0.101
349.950	0.727	0.242	-0.036	-0.100
349.960	0.727	0.241	-0.034	-0.100
349.970	0.726	0.240	-0.031	-0.099
349.980	0.726	0.239	-0.028	-0.099
349.990	0.726	0.238	-0.025	-0.099
350.000	0.726	0.237	-0.022	-0.098
350.010	0.725	0.236	-0.020	-0.098
350.020	0.725	0.235	-0.017	-0.097
350.030	0.725	0.234	-0.015	-0.096
350.040	0.725	0.233	-0.014	-0.096
350.050	0.725	0.232	-0.012	-0.095
350.060	0.725	0.231	-0.011	-0.094
350.070	0.724	0.230	-0.010	-0.094
350.080	0.724	0.229	-0.009	-0.093
350.090	0.724	0.228	-0.009	-0.092
350.100	0.724	0.227	-0.008	-0.091
350.110	0.724	0.226	-0.007	-0.090
350.120	0.724	0.226	-0.006	-0.089
350.130	0.724	0.225	-0.006	-0.088
350.140	0.724	0.224	-0.005	-0.087
350.150	0.724	0.223	-0.004	-0.086
350.160	0.724	0.222	-0.003	-0.085
350.170	0.724	0.221	-0.002	-0.084
350.180	0.724	0.220	-0.000	-0.083
350.190	0.724	0.220	0.001	-0.081
350.200	0.724	0.219	0.002	-0.080
350.210	0.724	0.218	0.003	-0.079
350.220	0.724	0.217	0.004	-0.078
350.230	0.724	0.216	0.006	-0.076
350.240	0.724	0.216	0.007	-0.075
350.250	0.724	0.215	0.008	-0.073
350.260	0.724	0.214	0.009	-0.072
350.270	0.724	0.214	0.011	-0.071
350.280	0.724	0.213	0.012	-0.069
350.290	0.725	0.212	0.014	-0.068
350.300	0.725	0.211	0.015	-0.066
350.310	0.725	0.211	0.017	-0.064
350.320	0.725	0.210	0.019	-0.063
350.330	0.725	0.210	0.021	-0.061
350.340	0.725	0.209	0.022	-0.059
350.350	0.726	0.208	0.024	-0.058
350.360	0.726	0.208	0.025	-0.056
350.370	0.726	0.207	0.027	-0.054
350.380	0.726	0.207	0.027	-0.052
350.390	0.727	0.206	0.028	-0.051
350.400	0.727	0.206	0.029	-0.049
350.410	0.727	0.205	0.029	-0.047
350.420	0.728	0.205	0.029	-0.045
350.430	0.728	0.204	0.028	-0.043
350.440	0.728	0.204	0.028	-0.041
350.450	0.728	0.204	0.027	-0.039
350.460	0.729	0.203	0.026	-0.037
350.470	0.729	0.203	0.025	-0.035
350.480	0.729	0.202	0.024	-0.033
350.490	0.729	0.202	0.023	-0.031
350.500	0.730	0.202	0.022	-0.029
350.510	0.730	0.202	0.022	-0.027
350.520	0.730	0.201	0.021	-0.025
350.530	0.730	0.201	0.021	-0.023
350.540	0.731	0.201	0.021	-0.021
350.550	0.731	0.201	0.021	-0.019
350.560	0.731	0.200	0.021	-0.017
350.570	0.731	0.200	0.021	-0.014
350.580	0.731	0.200	0.022	-0.012
350.590	0.732	0.200	0.022	-0.010
350.600	0.732	0.200	0.022	-0.008
350.610	0.732	0.200	0.023	-0.006
350.620	0.732	0.200	0.023	-0.004
350.630	0.732	0.200	0.023	-0.001
350.640	0.733	0.200	0.024	0.001
350.650	0.733	0.200	0.024	0.003
350.660	0.733	0.200	0.024	0.005
350.670	0.733	0.200	0.024	0.007
350.680	0.734	0.200	0.024	0.009
350.690	0.734	0.200	0.024	0.012
350.700	0.734	0.200	0.024	0.014
350.710	0.734	0.200	0.024	0.016
350.720	0.735	0.201	0.024	0.018
350.730	0.735	0.201	0.024	0.020
350.740	0.735	0.201	0.024	0.023
350.750	0.735	0.201	0.024	0.025
350.760	0.736	0.201	0.024	0.027
350.770	0.736	0.202	0.024	0.029
350.780	0.736	0.202	0.024	0.031
350.790	0.736	0.202	0.024	0.033
350.800	0.737	0.203	0.024	0.035
350.810	0.737	0.203	0.023	0.037
350.820	0.737	0.203	0.023	0.040
350.830	0.737	0.204	0.023	0.042
350.840	0.738	0.204	0.022	0.044
350.850	0.738	0.205	0.022	0.046
350.860	0.738	0.205	0.022	0.048
350.870	0.738	0.206	0.022	0.050
350.880	0.738	0.206	0.021	0.052
350.890	0.739	0.207	0.021	0.054
350.900	0.739	0.207	0.021	0.056
350.910	0.739	0.208	0.021	0.058
350.920	0.739	0.208	0.021	0.060
350.930	0.739	0.209	0.021	0.061
350.940	0.740	0.210	0.021	0.063
350.950	0.740	0.210	0.021	0.065
350.960	0.740	0.211	0.021	0.067
350.970	0.740	0.212	0.021	0.069
350.980	0.740	0.212	0.020	0.070
350.990	0.741	0.213	0.020	0.072
351.000	0.741	0.214	0.021	0.074
351.010	0.741	0.215	0.021	0.076
351.020	0.741	0.215	0.022	0.077
351.030	0.742	0.216	0.023	0.079
351.040	0.742	0.217	0.025	0.080
351.050	0.742	0.218	0.028	0.082
351.060	0.742	0.218	0.031	0.084
351.070	0.743	0.219	0.034	0.085
351.080	0.743	0.220	0.038	0.087
351.090	0.743	0.221	0.043	0.088
351.100	0.744	0.222	0.048	0.089
351.110	0.744	0.223	0.053	0.091
351.120	0.745	0.224	0.058	0.092
351.130	0.746	0.225	0.064	0.093
351.140	0.746	0.226	0.068	0.095
351.150	0.747	0.227	0.073	0.096
351.160	0.748	0.228	0.077	0.097
351.170	0.748	0.229	0.080	0.098
351.180	0.749	0.230	0.083	0.100
351.190	0.750	0.231	0.085	0.101
351.200	0.751	0.232	0.087	0.102
351.210	0.752	0.233	0.088	0.103
351.220	0.753	0.234	0.089	0.104
351.230	0.754	0.235	0.089	0.105
351.240	0.755	0.236	0.090	0.106
351.250	0.755	0.237	0.090	0.107
351.260	0.756	0.238	0.091	0.108
351.270	0.757	0.239	0.092	0.109
351.280	0.758	0.240	0.093	0.110
351.290	0.759	0.241	0.094	0.110
351.300	0.760	0.242	0.096	0.111
351.310	0.761	0.243	0.097	0.112
351.320	0.762	0.244	0.098	0.113
351.330	0.763	0.246	0.100	0.113
351.340	0.764	0.247	0.101	0.114
351.350	0.765	0.248	0.102	0.115
351.360	0.766	0.249	0.103	0.115
351.370	0.767	0.250	0.104	0.116
351.380	0.768	0.251	0.105	0.116
351.390	0.769	0.252	0.107	0.117
351.400	0.770	0.254	0.108	0.117
351.410	0.771	0.255	0.109	0.118
351.420	0.772	0.256	0.110	0.118
351.430	0.774	0.257	0.112	0.118
351.440	0.775	0.258	0.114	0.119
351.450	0.776	0.260	0.117	0.119
351.460	0.777	0.261	0.119	0.119
351.470	0.778	0.262	0.122	0.119
351.480	0.779	0.263	0.125	0.120
351.490	0.781	0.264	0.127	0.120
351.500	0.782	0.266	0.130	0.120
351.510	0.783	0.267	0.133	0.120
351.520	0.785	0.268	0.136	0.120
351.530	0.786	0.269	0.138	0.120
351.540	0.787	0.270	0.141	0.120
351.550	0.789	0.272	0.144	0.120
351.560	0.790	0.273	0.147	0.120
351.570	0.792	0.274	0.149	0.120
351.580	0.793	0.275	0.152	0.120
351.590	0.795	0.276	0.155	0.119
351.600	0.796	0.277	0.158	0.119
351.610	0.798	0.279	0.161	0.119
351.620	0.800	0.280	0.165	0.119
351.630	0.801	0.281	0.168	0.119
351.640	0.803	0.282	0.171	0.118
351.650	0.805	0.283	0.174	0.118
351.660	0.806	0.285	0.177	0.118
351.670	0.808	0.286	0.179	0.117
351.680	0.810	0.287	0.182	0.117
351.690	0.812	0.288	0.185	0.116
351.700	0.814	0.289	0.188	0.116
351.710	0.816	0.290	0.191	0.116
351.720	0.817	0.292	0.195	0.115
351.730	0.819	0.293	0.199	0.115
351.740	0.821	0.294	0.202	0.114
351.750	0.824	0.295	0.207	0.114
351.760	0.826	0.296	0.211	0.113
351.770	0.828	0.297	0.216	0.112
351.780	0.830	0.298	0.221	0.112
351.790	0.832	0.300	0.226	0.111
351.800	0.835	0.301	0.231	0.111
351.810	0.837	0.302	0.236	0.110
351.820	0.839	0.303	0.241	0.109
351.830	0.842	0.304	0.247	0.109
351.840	0.844	0.305	0.252	0.108
351.850	0.847	0.306	0.256	0.107
351.860	0.850	0.307	0.261	0.107
351.870	0.852	0.308	0.265	0.106
351.880	0.855	0.309	0.268	0.105
351.890	0.857	0.310	0.271	0.105
351.900	0.860	0.311	0.273	0.104
351.910	0.863	0.312	0.273	0.103
351.920	0.865	0.313	0.273	0.103
351.930	0.868	0.314	0.271	0.102
351.940	0.871	0.315	0.269	0.101
351.950	0.874	0.316	0.266	0.100
351.960	0.876	0.317	0.263	0.100
351.970	0.879	0.318	0.260	0.099
351.980	0.881	0.319	0.257	0.098
351.990	0.884	0.320	0.253	0.098
352.000	0.886	0.321	0.250	0.097
352.010	0.889	0.322	0.246	0.096
352.020	0.891	0.323	0.243	0.095
352.030	0.894	0.324	0.239	0.095
352.040	0.896	0.325	0.236	0.094
352.050	0.899	0.326	0.233	0.093
352.060	0.901	0.327	0.230	0.092
352.070	0.903	0.328	0.226	0.091
352.080	0.905	0.329	0.223	0.091
352.090	0.908	0.330	0.219	0.090
352.100	0.910	0.331	0.215	0.089
352.110	0.912	0.332	0.211	0.088
352.120	0.914	0.332	0.207	0.087
352.130	0.916	0.333	0.202	0.087
352.140	0.918	0.334	0.196	0.086
352.150	0.920	0.335	0.190	0.085
352.160	0.922	0.336	0.184	0.084
352.170	0.924	0.337	0.177	0.083
352.180	0.925	0.338	0.171	0.082
352.190	0.927	0.338	0.163	0.082
352.200	0.929	0.339	0.156	0.081
352.210	0.930	0.340	0.148	0.080
352.220	0.932	0.341	0.140	0.079
352.230	0.933	0.342	0.132	0.078
352.240	0.934	0.342	0.123	0.077
352.250	0.935	0.343	0.115	0.076
352.260	0.936	0.344	0.106	0.075
352.270	0.938	0.345	0.098	0.074
352.280	0.938	0.345	0.090	0.073
352.290	0.939	0.346	0.081	0.072
352.300	0.940	0.347	0.074	0.071
352.310	0.941	0.348	0.066	0.070
352.320	0.941	0.348	0.060	0.069
352.330	0.942	0.349	0.053	0.068
352.340	0.943	0.350	0.048	0.067
352.350	0.943	0.350	0.044	0.066
352.360	0.943	0.351	0.040	0.065
352.370	0.944	0.352	0.036	0.063
352.380	0.944	0.352	0.033	0.062
352.390	0.944	0.353	0.030	0.061
352.400	0.945	0.353	0.027	0.060
352.410	0.945	0.354	0.025	0.058
352.420	0.945	0.355	0.022	0.057
352.430	0.945	0.355	0.020	0.056
352.440	0.946	0.356	0.017	0.055
352.450	0.946	0.356	0.015	0.053
352.460	0.946	0.357	0.012	0.052
352.470	0.946	0.357	0.009	0.050
352.480	0.946	0.358	0.007	0.049
352.490	0.946	0.358	0.004	0.048
352.500	0.946	0.359	0.002	0.046
352.510	0.946	0.359	-0.000	0.045
352.520	0.946	0.360	-0.002	0.043
352.530	0.946	0.360	-0.004	0.042
352.540	0.946	0.360	-0.005	0.040
352.550	0.946	0.361	-0.007	0.039
352.560	0.946	0.361	-0.008	0.037
352.570	0.946	0.362	-0.010	0.036
352.580	0.946	0.362	-0.011	0.034
352.590	0.946	0.362	-0.013	0.032
352.600	0.945	0.363	-0.014	0.031
352.610	0.945	0.363	-0.016	0.029
352.620	0.945	0.363	-0.019	0.027
352.630	0.945	0.363	-0.021	0.026
352.640	0.945	0.364	-0.024	0.024
352.650	0.944	0.364	-0.028	0.022
352.660	0.944	0.364	-0.032	0.021
352.670	0.944	0.364	-0.036	0.019
352.680	0.943	0.364	-0.040	0.017
352.690	0.943	0.365	-0.045	0.016
352.700	0.943	0.365	-0.049	0.014
352.710	0.942	0.365	-0.054	0.012
352.720	0.941	0.365	-0.058	0.010
352.730	0.941	0.365	-0.063	0.008
352.740	0.940	0.365	-0.068	0.007
352.750	0.940	0.365	-0.072	0.005
352.760	0.939	0.365	-0.077	0.003
352.770	0.938	0.365	-0.082	0.001
352.780	0.937	0.365	-0.087	-0.001
352.790	0.936	0.365	-0.092	-0.003
352.800	0.935	0.365	-0.096	-0.004
352.810	0.934	0.365	-0.101	-0.006
352.820	0.933	0.365	-0.106	-0.008
352.830	0.932	0.365	-0.110	-0.010
352.840	0.931	0.365	-0.114	-0.012
352.850	0.930	0.365	-0.117	-0.014
352.860	0.929	0.365	-0.120	-0.016
352.870	0.928	0.364	-0.122	-0.018
352.880	0.926	0.364	-0.124	-0.020
352.890	0.925	0.364	-0.125	-0.022
352.900	0.924	0.364	-0.126	-0.024
352.910	0.923	0.364	-0.126	-0.026
352.920	0.921	0.363	-0.125	-0.028
352.930	0.920	0.363	-0.124	-0.030
352.940	0.919	0.363	-0.122	-0.032
352.950	0.918	0.362	-0.120	-0.034
352.960	0.916	0.362	-0.117	-0.036
352.970	0.915	0.362	-0.114	-0.038
352.980	0.914	0.361	-0.110	-0.040
352.990	0.913	0.361	-0.107	-0.042
353.000	0.912	0.360	-0.102	-0.044
353.010	0.911	0.360	-0.098	-0.046
353.020	0.910	0.360	-0.094	-0.048
353.030	0.909	0.359	-0.089	-0.050
353.040	0.908	0.359	-0.084	-0.052
353.050	0.907	0.358	-0.080	-0.054
353.060	0.907	0.357	-0.075	-0.056
353.070	0.906	0.357	-0.070	-0.058
353.080	0.905	0.356	-0.065	-0.060
353.090	0.905	0.356	-0.061	-0.062
353.100	0.904	0.355	-0.056	-0.064
353.110	0.904	0.354	-0.052	-0.066
353.120	0.903	0.354	-0.047	-0.067
353.130	0.903	0.353	-0.043	-0.069
353.140	0.902	0.352	-0.039	-0.071
353.150	0.902	0.352	-0.035	-0.073
353.160	0.901	0.351	-0.032	-0.075
353.170	0.901	0.350	-0.029	-0.076
353.180	0.901	0.349	-0.026	-0.078
353.190	0.901	0.349	-0.023	-0.080
353.200	0.900	0.348	-0.020	-0.081
353.210	0.900	0.347	-0.017	-0.083
353.220	0.900	0.346	-0.014	-0.085
353.230	0.900	0.345	-0.011	-0.086
353.240	0.900	0.344	-0.007	-0.088
353.250	0.900	0.344	-0.004	-0.089
353.260	0.900	0.343	-0.000	-0.091
353.270	0.900	0.342	0.004	-0.092
353.280	0.900	0.341	0.008	-0.093
353.290	0.900	0.340	0.011	-0.095
353.300	0.900	0.339	0.015	-0.096
353.310	0.900	0.338	0.019	-0.097
353.320	0.901	0.337	0.022	-0.099
353.330	0.901	0.336	0.025	-0.100
353.340	0.901	0.335	0.027	-0.101
353.350	0.901	0.334	0.028	-0.102
353.360	0.902	0.333	0.029	-0.103
353.370	0.902	0.332	0.029	-0.104
353.380	0.902	0.331	0.029	-0.105
353.390	0.902	0.330	0.028	-0.106
353.400	0.903	0.329	0.027	-0.106
353.410	0.903	0.328	0.025	-0.107
353.420	0.903	0.327	0.022	-0.108
353.430	0.903	0.326	0.019	-0.109
