# t	x1	x2	dx1	dx2
66.670	0.661	0.295	-0.053	-0.271
66.680	0.660	0.292	-0.049	-0.274
66.690	0.660	0.290	-0.046	-0.277
66.700	0.659	0.287	-0.043	-0.279
66.710	0.659	0.284	-0.040	-0.282
66.720	0.659	0.281	-0.038	-0.284
66.730	0.658	0.278	-0.037	-0.286
66.740	0.658	0.275	-0.036	-0.289
66.750	0.657	0.273	-0.036	-0.291
66.760	0.657	0.270	-0.036	-0.293
66.770	0.657	0.267	-0.037	-0.294
66.780	0.656	0.264	-0.039	-0.296
66.790	0.656	0.261	-0.041	-0.297
66.800	0.655	0.258	-0.043	-0.299
66.810	0.655	0.255	-0.046	-0.300
66.820	0.655	0.252	-0.049	-0.301
66.830	0.654	0.249	-0.053	-0.302
66.840	0.654	0.246	-0.056	-0.303
66.850	0.653	0.243	-0.060	-0.304
66.860	0.652	0.240	-0.064	-0.305
66.870	0.652	0.237	-0.068	-0.305
66.880	0.651	0.234	-0.072	-0.306
66.890	0.650	0.231	-0.076	-0.306
66.900	0.650	0.227	-0.080	-0.306
66.910	0.649	0.224	-0.084	-0.307
66.920	0.648	0.221	-0.088	-0.307
66.930	0.647	0.218	-0.092	-0.306
66.940	0.646	0.215	-0.097	-0.306
66.950	0.645	0.212	-0.101	-0.306
66.960	0.644	0.209	-0.105	-0.305
66.970	0.643	0.206	-0.110	-0.305
66.980	0.642	0.203	-0.114	-0.304
66.990	0.641	0.200	-0.119	-0.303
67.000	0.639	0.197	-0.123	-0.302
67.010	0.638	0.194	-0.128	-0.301
67.020	0.637	0.191	-0.133	-0.300
67.030	0.635	0.188	-0.138	-0.299
67.040	0.634	0.185	-0.143	-0.297
67.050	0.633	0.182	-0.148	-0.296
67.060	0.631	0.179	-0.153	-0.294
67.070	0.630	0.176	-0.159	-0.293
67.080	0.628	0.173	-0.165	-0.291
67.090	0.626	0.170	-0.171	-0.289
67.100	0.624	0.167	-0.178	-0.287
67.110	0.623	0.165	-0.185	-0.285
67.120	0.621	0.162	-0.192	-0.283
67.130	0.619	0.159	-0.200	-0.281
67.140	0.617	0.156	-0.207	-0.278
67.150	0.615	0.153	-0.215	-0.276
67.160	0.612	0.151	-0.223	-0.273
67.170	0.610	0.148	-0.232	-0.271
67.180	0.608	0.145	-0.240	-0.268
67.190	0.605	0.142	-0.248	-0.265
67.200	0.603	0.140	-0.257	-0.263
67.210	0.600	0.137	-0.265	-0.260
67.220	0.598	0.135	-0.273	-0.257
67.230	0.595	0.132	-0.281	-0.254
67.240	0.592	0.130	-0.288	-0.251
67.250	0.589	0.127	-0.295	-0.247
67.260	0.586	0.125	-0.302	-0.244
67.270	0.583	0.122	-0.309	-0.241
67.280	0.580	0.120	-0.315	-0.238
67.290	0.577	0.117	-0.321	-0.234
67.300	0.574	0.115	-0.326	-0.231
67.310	0.570	0.113	-0.332	-0.227
67.320	0.567	0.111	-0.337	-0.224
67.330	0.564	0.108	-0.342	-0.220
67.340	0.560	0.106	-0.347	-0.216
67.350	0.557	0.104	-0.352	-0.213
67.360	0.553	0.102	-0.357	-0.209
67.370	0.549	0.100	-0.362	-0.205
67.380	0.546	0.098	-0.366	-0.201
67.390	0.542	0.096	-0.371	-0.198
67.400	0.538	0.094	-0.376	-0.194
67.410	0.534	0.092	-0.380	-0.190
67.420	0.531	0.090	-0.384	-0.186
67.430	0.527	0.088	-0.389	-0.182
67.440	0.523	0.086	-0.393	-0.178
67.450	0.519	0.085	-0.397	-0.174
67.460	0.515	0.083	-0.400	-0.170
67.470	0.511	0.081	-0.404	-0.166
67.480	0.507	0.080	-0.408	-0.162
67.490	0.503	0.078	-0.411	-0.158
67.500	0.499	0.076	-0.414	-0.154
67.510	0.494	0.075	-0.416	-0.150
67.520	0.490	0.073	-0.418	-0.146
67.530	0.486	0.072	-0.420	-0.142
67.540	0.482	0.071	-0.422	-0.138
67.550	0.478	0.069	-0.422	-0.134
67.560	0.473	0.068	-0.423	-0.130
67.570	0.469	0.067	-0.423	-0.126
67.580	0.465	0.065	-0.422	-0.122
67.590	0.461	0.064	-0.421	-0.118
67.600	0.457	0.063	-0.420	-0.114
67.610	0.452	0.062	-0.418	-0.110
67.620	0.448	0.061	-0.415	-0.106
67.630	0.444	0.060	-0.412	-0.102
67.640	0.440	0.059	-0.408	-0.099
67.650	0.436	0.058	-0.404	-0.095
67.660	0.432	0.057	-0.399	-0.091
67.670	0.428	0.056	-0.393	-0.087
67.680	0.424	0.055	-0.387	-0.083
67.690	0.420	0.054	-0.381	-0.079
67.700	0.417	0.054	-0.374	-0.076
67.710	0.413	0.053	-0.366	-0.072
67.720	0.409	0.052	-0.358	-0.068
67.730	0.406	0.051	-0.350	-0.064
67.740	0.402	0.051	-0.341	-0.061
67.750	0.399	0.050	-0.332	-0.057
67.760	0.396	0.050	-0.323	-0.053
67.770	0.392	0.049	-0.313	-0.050
67.780	0.389	0.049	-0.303	-0.046
67.790	0.386	0.048	-0.292	-0.043
67.800	0.383	0.048	-0.282	-0.039
67.810	0.381	0.047	-0.271	-0.035
67.820	0.378	0.047	-0.260	-0.032
67.830	0.375	0.047	-0.249	-0.028
67.840	0.373	0.047	-0.237	-0.025
67.850	0.371	0.046	-0.226	-0.022
67.860	0.368	0.046	-0.214	-0.018
67.870	0.366	0.046	-0.202	-0.015
67.880	0.364	0.046	-0.189	-0.011
67.890	0.363	0.046	-0.177	-0.008
67.900	0.361	0.046	-0.164	-0.005
67.910	0.359	0.046	-0.151	-0.002
67.920	0.358	0.046	-0.138	0.002
67.930	0.357	0.046	-0.124	0.005
67.940	0.355	0.046	-0.111	0.008
67.950	0.354	0.046	-0.097	0.011
67.960	0.353	0.046	-0.083	0.015
67.970	0.353	0.046	-0.069	0.018
67.980	0.352	0.046	-0.055	0.021
67.990	0.352	0.047	-0.041	0.024
68.000	0.351	0.047	-0.026	0.027
68.010	0.351	0.047	-0.011	0.030
68.020	0.351	0.047	0.004	0.033
68.030	0.351	0.048	0.019	0.036
68.040	0.351	0.048	0.034	0.040
68.050	0.352	0.049	0.050	0.043
68.060	0.352	0.049	0.066	0.046
68.070	0.353	0.049	0.081	0.049
68.080	0.354	0.050	0.097	0.052
68.090	0.355	0.050	0.113	0.055
68.100	0.356	0.051	0.129	0.058
68.110	0.358	0.052	0.144	0.061
68.120	0.359	0.052	0.159	0.064
68.130	0.361	0.053	0.174	0.067
68.140	0.363	0.054	0.189	0.070
68.150	0.365	0.054	0.203	0.073
68.160	0.367	0.055	0.218	0.076
68.170	0.369	0.056	0.232	0.079
68.180	0.371	0.057	0.245	0.082
68.190	0.374	0.057	0.258	0.085
68.200	0.377	0.058	0.271	0.088
68.210	0.379	0.059	0.283	0.091
68.220	0.382	0.060	0.295	0.094
68.230	0.385	0.061	0.306	0.097
68.240	0.388	0.062	0.317	0.100
68.250	0.392	0.063	0.327	0.103
68.260	0.395	0.064	0.336	0.106
68.270	0.398	0.065	0.345	0.109
68.280	0.402	0.066	0.353	0.112
68.290	0.405	0.067	0.360	0.115
68.300	0.409	0.069	0.366	0.118
68.310	0.413	0.070	0.372	0.121
68.320	0.416	0.071	0.378	0.124
68.330	0.420	0.072	0.384	0.127
68.340	0.424	0.074	0.389	0.130
68.350	0.428	0.075	0.394	0.133
68.360	0.432	0.076	0.399	0.136
68.370	0.436	0.078	0.403	0.139
68.380	0.440	0.079	0.408	0.142
68.390	0.444	0.080	0.411	0.145
68.400	0.448	0.082	0.415	0.148
68.410	0.452	0.083	0.418	0.151
68.420	0.457	0.085	0.420	0.154
68.430	0.461	0.086	0.422	0.157
68.440	0.465	0.088	0.424	0.160
68.450	0.469	0.090	0.426	0.163
68.460	0.474	0.091	0.427	0.166
68.470	0.478	0.093	0.428	0.169
68.480	0.482	0.095	0.429	0.172
68.490	0.486	0.096	0.429	0.175
68.500	0.491	0.098	0.429	0.178
68.510	0.495	0.100	0.429	0.181
68.520	0.499	0.102	0.428	0.184
68.530	0.504	0.104	0.427	0.187
68.540	0.508	0.106	0.427	0.190
68.550	0.512	0.107	0.426	0.193
68.560	0.516	0.109	0.425	0.196
68.570	0.521	0.111	0.424	0.198
68.580	0.525	0.113	0.423	0.201
68.590	0.529	0.115	0.422	0.204
68.600	0.533	0.117	0.420	0.207
68.610	0.538	0.120	0.418	0.210
68.620	0.542	0.122	0.416	0.212
68.630	0.546	0.124	0.413	0.215
68.640	0.550	0.126	0.410	0.218
68.650	0.554	0.128	0.406	0.220
68.660	0.558	0.130	0.402	0.223
68.670	0.562	0.133	0.397	0.225
68.680	0.566	0.135	0.391	0.228
68.690	0.570	0.137	0.385	0.230
68.700	0.574	0.139	0.379	0.233
68.710	0.578	0.142	0.372	0.235
68.720	0.581	0.144	0.365	0.237
68.730	0.585	0.147	0.357	0.240
68.740	0.588	0.149	0.348	0.242
68.750	0.592	0.151	0.340	0.244
68.760	0.595	0.154	0.330	0.246
68.770	0.598	0.156	0.321	0.248
68.780	0.601	0.159	0.311	0.250
68.790	0.604	0.161	0.301	0.252
68.800	0.607	0.164	0.290	0.254
68.810	0.610	0.166	0.280	0.256
68.820	0.613	0.169	0.269	0.258
68.830	0.616	0.172	0.258	0.259
68.840	0.618	0.174	0.247	0.261
68.850	0.621	0.177	0.236	0.263
68.860	0.623	0.179	0.225	0.264
68.870	0.625	0.182	0.215	0.266
68.880	0.627	0.185	0.204	0.267
68.890	0.629	0.187	0.194	0.268
68.900	0.631	0.190	0.184	0.269
68.910	0.633	0.193	0.175	0.270
68.920	0.635	0.195	0.166	0.271
68.930	0.636	0.198	0.157	0.272
68.940	0.638	0.201	0.149	0.273
68.950	0.639	0.204	0.141	0.273
68.960	0.641	0.206	0.134	0.274
68.970	0.642	0.209	0.127	0.275
68.980	0.643	0.212	0.121	0.275
68.990	0.644	0.215	0.116	0.275
69.000	0.645	0.217	0.111	0.275
69.010	0.647	0.220	0.107	0.275
69.020	0.648	0.223	0.103	0.275
69.030	0.649	0.226	0.100	0.275
69.040	0.650	0.228	0.097	0.275
69.050	0.651	0.231	0.095	0.275
69.060	0.652	0.234	0.093	0.274
69.070	0.652	0.237	0.091	0.274
69.080	0.653	0.239	0.088	0.273
69.090	0.654	0.242	0.086	0.272
69.100	0.655	0.245	0.084	0.272
69.110	0.656	0.248	0.080	0.271
69.120	0.657	0.250	0.077	0.270
69.130	0.657	0.253	0.073	0.268
69.140	0.658	0.256	0.069	0.267
69.150	0.659	0.258	0.065	0.266
69.160	0.659	0.261	0.062	0.264
69.170	0.660	0.264	0.059	0.263
69.180	0.661	0.266	0.056	0.261
69.190	0.661	0.269	0.054	0.259
69.200	0.662	0.271	0.052	0.258
69.210	0.662	0.274	0.051	0.256
69.220	0.663	0.276	0.051	0.254
69.230	0.663	0.279	0.051	0.251
69.240	0.664	0.282	0.051	0.249
69.250	0.664	0.284	0.052	0.247
69.260	0.665	0.286	0.054	0.244
69.270	0.665	0.289	0.056	0.242
69.280	0.666	0.291	0.058	0.239
69.290	0.666	0.294	0.059	0.236
69.300	0.667	0.296	0.061	0.233
69.310	0.668	0.298	0.063	0.231
69.320	0.668	0.301	0.065	0.228
69.330	0.669	0.303	0.066	0.224
69.340	0.670	0.305	0.068	0.221
69.350	0.670	0.307	0.071	0.218
69.360	0.671	0.309	0.073	0.215
69.370	0.672	0.312	0.075	0.211
69.380	0.673	0.314	0.078	0.208
69.390	0.673	0.316	0.081	0.204
69.400	0.674	0.318	0.084	0.201
69.410	0.675	0.320	0.088	0.197
69.420	0.676	0.322	0.092	0.193
69.430	0.677	0.324	0.095	0.189
69.440	0.678	0.325	0.099	0.185
69.450	0.679	0.327	0.103	0.181
69.460	0.680	0.329	0.107	0.177
69.470	0.681	0.331	0.111	0.173
69.480	0.682	0.333	0.114	0.169
69.490	0.683	0.334	0.118	0.165
69.500	0.684	0.336	0.120	0.160
69.510	0.686	0.337	0.123	0.156
69.520	0.687	0.339	0.126	0.152
69.530	0.688	0.340	0.128	0.147
69.540	0.689	0.342	0.130	0.143
69.550	0.691	0.343	0.132	0.138
69.560	0.692	0.345	0.134	0.134
69.570	0.693	0.346	0.135	0.129
69.580	0.695	0.347	0.136	0.125
69.590	0.696	0.349	0.137	0.120
69.600	0.698	0.350	0.138	0.115
69.610	0.699	0.351	0.139	0.111
69.620	0.700	0.352	0.139	0.106
69.630	0.702	0.353	0.140	0.101
69.640	0.703	0.354	0.140	0.096
69.650	0.705	0.355	0.139	0.092
69.660	0.706	0.356	0.139	0.087
69.670	0.707	0.357	0.139	0.082
69.680	0.709	0.357	0.138	0.077
69.690	0.710	0.358	0.137	0.072
69.700	0.711	0.359	0.136	0.067
69.710	0.713	0.359	0.135	0.063
69.720	0.714	0.360	0.134	0.058
69.730	0.715	0.361	0.134	0.053
69.740	0.717	0.361	0.133	0.048
69.750	0.718	0.362	0.133	0.043
69.760	0.719	0.362	0.132	0.038
69.770	0.721	0.362	0.132	0.033
69.780	0.722	0.363	0.131	0.028
69.790	0.723	0.363	0.131	0.023
69.800	0.725	0.363	0.130	0.019
69.810	0.726	0.363	0.129	0.014
69.820	0.727	0.363	0.128	0.009
69.830	0.729	0.363	0.126	0.004
69.840	0.730	0.363	0.124	-0.001
69.850	0.731	0.363	0.122	-0.005
69.860	0.732	0.363	0.120	-0.010
69.870	0.733	0.363	0.118	-0.015
69.880	0.735	0.363	0.115	-0.020
69.890	0.736	0.363	0.112	-0.024
69.900	0.737	0.363	0.109	-0.029
69.910	0.738	0.362	0.105	-0.034
69.920	0.739	0.362	0.102	-0.038
69.930	0.740	0.362	0.098	-0.043
69.940	0.741	0.361	0.095	-0.047
69.950	0.742	0.361	0.091	-0.052
69.960	0.743	0.360	0.088	-0.056
69.970	0.744	0.359	0.084	-0.061
69.980	0.744	0.359	0.081	-0.065
69.990	0.745	0.358	0.078	-0.069
70.000	0.746	0.357	0.074	-0.074
70.010	0.747	0.357	0.071	-0.078
70.020	0.747	0.356	0.068	-0.082
70.030	0.748	0.355	0.064	-0.086
70.040	0.749	0.354	0.061	-0.090
70.050	0.749	0.353	0.058	-0.095
70.060	0.750	0.352	0.054	-0.099
70.070	0.750	0.351	0.051	-0.103
70.080	0.751	0.350	0.048	-0.107
70.090	0.751	0.349	0.044	-0.110
70.100	0.752	0.348	0.041	-0.114
70.110	0.752	0.347	0.037	-0.118
70.120	0.752	0.346	0.034	-0.122
70.130	0.753	0.344	0.030	-0.125
70.140	0.753	0.343	0.026	-0.129
70.150	0.753	0.342	0.022	-0.133
70.160	0.754	0.340	0.018	-0.136
70.170	0.754	0.339	0.014	-0.139
70.180	0.754	0.338	0.010	-0.143
70.190	0.754	0.336	0.005	-0.146
70.200	0.754	0.335	0.000	-0.149
70.210	0.754	0.333	-0.005	-0.152
70.220	0.754	0.332	-0.011	-0.156
70.230	0.754	0.330	-0.017	-0.159
70.240	0.753	0.329	-0.023	-0.162
70.250	0.753	0.327	-0.030	-0.165
70.260	0.753	0.325	-0.038	-0.167
70.270	0.752	0.324	-0.045	-0.170
70.280	0.752	0.322	-0.053	-0.173
70.290	0.751	0.320	-0.062	-0.176
70.300	0.751	0.318	-0.070	-0.178
70.310	0.750	0.317	-0.079	-0.181
70.320	0.749	0.315	-0.089	-0.183
70.330	0.748	0.313	-0.098	-0.185
70.340	0.747	0.311	-0.108	-0.188
70.350	0.746	0.309	-0.118	-0.190
70.360	0.745	0.307	-0.128	-0.192
70.370	0.743	0.305	-0.139	-0.194
70.380	0.742	0.303	-0.149	-0.196
70.390	0.740	0.301	-0.160	-0.198
70.400	0.739	0.299	-0.170	-0.200
70.410	0.737	0.297	-0.181	-0.202
70.420	0.735	0.295	-0.191	-0.204
70.430	0.733	0.293	-0.202	-0.206
70.440	0.731	0.291	-0.212	-0.208
70.450	0.729	0.289	-0.222	-0.209
70.460	0.727	0.287	-0.232	-0.211
70.470	0.724	0.285	-0.242	-0.212
70.480	0.722	0.283	-0.252	-0.214
70.490	0.719	0.281	-0.262	-0.215
70.500	0.717	0.278	-0.271	-0.217
70.510	0.714	0.276	-0.280	-0.218
70.520	0.711	0.274	-0.289	-0.219
70.530	0.708	0.272	-0.297	-0.221
70.540	0.705	0.270	-0.305	-0.222
70.550	0.702	0.267	-0.313	-0.223
70.560	0.699	0.265	-0.320	-0.224
70.570	0.696	0.263	-0.327	-0.225
70.580	0.692	0.261	-0.333	-0.226
70.590	0.689	0.258	-0.339	-0.227
70.600	0.686	0.256	-0.344	-0.228
70.610	0.682	0.254	-0.349	-0.229
70.620	0.679	0.252	-0.354	-0.230
70.630	0.675	0.249	-0.358	-0.230
70.640	0.671	0.247	-0.362	-0.231
70.650	0.668	0.245	-0.366	-0.232
70.660	0.664	0.242	-0.370	-0.232
70.670	0.660	0.240	-0.374	-0.233
70.680	0.657	0.238	-0.379	-0.233
70.690	0.653	0.235	-0.382	-0.234
70.700	0.649	0.233	-0.386	-0.234
70.710	0.645	0.231	-0.390	-0.235
70.720	0.641	0.228	-0.393	-0.235
70.730	0.637	0.226	-0.396	-0.235
70.740	0.633	0.224	-0.399	-0.236
70.750	0.629	0.221	-0.402	-0.236
70.760	0.625	0.219	-0.405	-0.236
70.770	0.621	0.217	-0.408	-0.236
70.780	0.617	0.214	-0.410	-0.236
70.790	0.613	0.212	-0.413	-0.236
70.800	0.609	0.209	-0.415	-0.236
70.810	0.605	0.207	-0.418	-0.236
70.820	0.600	0.205	-0.420	-0.236
70.830	0.596	0.202	-0.422	-0.236
70.840	0.592	0.200	-0.424	-0.236
70.850	0.588	0.198	-0.425	-0.236
70.860	0.584	0.195	-0.427	-0.236
70.870	0.579	0.193	-0.428	-0.236
70.880	0.575	0.191	-0.429	-0.235
70.890	0.571	0.188	-0.429	-0.235
70.900	0.566	0.186	-0.430	-0.235
70.910	0.562	0.184	-0.430	-0.234
70.920	0.558	0.181	-0.430	-0.234
70.930	0.554	0.179	-0.429	-0.233
70.940	0.549	0.177	-0.428	-0.233
70.950	0.545	0.174	-0.427	-0.232
70.960	0.541	0.172	-0.426	-0.232
70.970	0.536	0.170	-0.425	-0.231
70.980	0.532	0.167	-0.424	-0.230
70.990	0.528	0.165	-0.423	-0.230
71.000	0.524	0.163	-0.422	-0.229
71.010	0.519	0.160	-0.421	-0.228
71.020	0.515	0.158	-0.420	-0.228
71.030	0.511	0.156	-0.419	-0.227
71.040	0.507	0.154	-0.418	-0.226
71.050	0.503	0.151	-0.418	-0.225
71.060	0.498	0.149	-0.417	-0.224
71.070	0.494	0.147	-0.417	-0.223
71.080	0.490	0.145	-0.416	-0.222
71.090	0.486	0.142	-0.416	-0.221
71.100	0.482	0.140	-0.415	-0.220
71.110	0.478	0.138	-0.415	-0.219
71.120	0.473	0.136	-0.414	-0.218
71.130	0.469	0.134	-0.413	-0.217
71.140	0.465	0.131	-0.412	-0.215
71.150	0.461	0.129	-0.411	-0.214
71.160	0.457	0.127	-0.409	-0.213
71.170	0.453	0.125	-0.407	-0.212
71.180	0.449	0.123	-0.404	-0.210
71.190	0.445	0.121	-0.401	-0.209
71.200	0.441	0.119	-0.397	-0.208
71.210	0.437	0.117	-0.393	-0.206
71.220	0.433	0.115	-0.388	-0.205
71.230	0.429	0.113	-0.383	-0.203
71.240	0.426	0.111	-0.378	-0.202
71.250	0.422	0.109	-0.372	-0.200
71.260	0.418	0.107	-0.367	-0.199
71.270	0.414	0.105	-0.361	-0.197
71.280	0.411	0.103	-0.355	-0.196
71.290	0.407	0.101	-0.349	-0.194
71.300	0.404	0.099	-0.343	-0.192
71.310	0.400	0.097	-0.337	-0.190
71.320	0.397	0.095	-0.331	-0.189
71.330	0.394	0.093	-0.325	-0.187
71.340	0.391	0.091	-0.319	-0.185
71.350	0.387	0.089	-0.313	-0.183
71.360	0.384	0.088	-0.307	-0.181
71.370	0.381	0.086	-0.301	-0.180
71.380	0.378	0.084	-0.295	-0.178
71.390	0.375	0.082	-0.289	-0.176
71.400	0.373	0.080	-0.283	-0.174
71.410	0.370	0.079	-0.276	-0.172
71.420	0.367	0.077	-0.269	-0.170
71.430	0.364	0.075	-0.262	-0.167
71.440	0.362	0.074	-0.255	-0.165
71.450	0.359	0.072	-0.248	-0.163
71.460	0.357	0.070	-0.240	-0.161
71.470	0.354	0.069	-0.233	-0.159
71.480	0.352	0.067	-0.225	-0.156
71.490	0.350	0.066	-0.218	-0.154
71.500	0.348	0.064	-0.210	-0.152
71.510	0.346	0.063	-0.203	-0.149
71.520	0.344	0.061	-0.195	-0.147
71.530	0.342	0.060	-0.188	-0.145
71.540	0.340	0.058	-0.180	-0.142
71.550	0.338	0.057	-0.172	-0.140
71.560	0.337	0.055	-0.165	-0.137
71.570	0.335	0.054	-0.157	-0.135
71.580	0.333	0.053	-0.150	-0.132
71.590	0.332	0.051	-0.142	-0.129
71.600	0.331	0.050	-0.135	-0.127
71.610	0.329	0.049	-0.127	-0.124
71.620	0.328	0.048	-0.120	-0.121
71.630	0.327	0.047	-0.113	-0.118
71.640	0.326	0.045	-0.105	-0.116
71.650	0.325	0.044	-0.098	-0.113
71.660	0.324	0.043	-0.090	-0.110
71.670	0.323	0.042	-0.083	-0.107
71.680	0.322	0.041	-0.075	-0.104
71.690	0.321	0.040	-0.068	-0.101
71.700	0.321	0.039	-0.061	-0.098
71.710	0.320	0.038	-0.054	-0.095
71.720	0.320	0.037	-0.048	-0.092
71.730	0.319	0.036	-0.042	-0.089
71.740	0.319	0.035	-0.036	-0.086
71.750	0.319	0.034	-0.030	-0.083
71.760	0.318	0.034	-0.025	-0.079
71.770	0.318	0.033	-0.019	-0.076
71.780	0.318	0.032	-0.014	-0.073
71.790	0.318	0.031	-0.009	-0.070
71.800	0.318	0.031	-0.003	-0.066
71.810	0.318	0.030	0.002	-0.063
71.820	0.318	0.029	0.007	-0.060
71.830	0.318	0.029	0.012	-0.056
71.840	0.318	0.028	0.018	-0.053
71.850	0.318	0.028	0.023	-0.049
71.860	0.318	0.027	0.029	-0.046
71.870	0.319	0.027	0.034	-0.042
71.880	0.319	0.026	0.040	-0.039
71.890	0.320	0.026	0.046	-0.035
71.900	0.320	0.026	0.052	-0.032
71.910	0.321	0.025	0.058	-0.028
71.920	0.321	0.025	0.063	-0.025
71.930	0.322	0.025	0.069	-0.021
71.940	0.323	0.025	0.075	-0.017
71.950	0.323	0.025	0.080	-0.014
71.960	0.324	0.024	0.085	-0.010
71.970	0.325	0.024	0.090	-0.006
71.980	0.326	0.024	0.095	-0.003
71.990	0.327	0.024	0.099	0.001
72.000	0.328	0.024	0.104	0.005
72.010	0.329	0.024	0.108	0.008
72.020	0.330	0.025	0.113	0.012
72.030	0.331	0.025	0.117	0.016
72.040	0.333	0.025	0.122	0.020
72.050	0.334	0.025	0.126	0.023
72.060	0.335	0.025	0.131	0.027
72.070	0.336	0.026	0.136	0.031
72.080	0.338	0.026	0.140	0.035
72.090	0.339	0.026	0.145	0.039
72.100	0.341	0.027	0.149	0.042
72.110	0.342	0.027	0.154	0.046
72.120	0.344	0.028	0.158	0.050
72.130	0.345	0.028	0.161	0.054
72.140	0.347	0.029	0.165	0.058
72.150	0.349	0.029	0.168	0.062
72.160	0.350	0.030	0.170	0.065
72.170	0.352	0.031	0.172	0.069
72.180	0.354	0.031	0.174	0.073
72.190	0.355	0.032	0.176	0.077
72.200	0.357	0.033	0.177	0.081
72.210	0.359	0.034	0.177	0.084
72.220	0.361	0.035	0.177	0.088
72.230	0.363	0.035	0.177	0.092
72.240	0.364	0.036	0.177	0.096
72.250	0.366	0.037	0.176	0.099
72.260	0.368	0.038	0.175	0.103
72.270	0.370	0.039	0.174	0.107
72.280	0.371	0.041	0.173	0.110
72.290	0.373	0.042	0.171	0.114
72.300	0.375	0.043	0.170	0.118
72.310	0.376	0.044	0.168	0.121
72.320	0.378	0.045	0.167	0.125
72.330	0.380	0.046	0.165	0.128
72.340	0.381	0.048	0.163	0.132
72.350	0.383	0.049	0.162	0.135
72.360	0.385	0.050	0.160	0.139
72.370	0.386	0.052	0.159	0.142
72.380	0.388	0.053	0.157	0.146
72.390	0.389	0.055	0.156	0.149
72.400	0.391	0.056	0.155	0.152
72.410	0.393	0.058	0.154	0.156
72.420	0.394	0.059	0.153	0.159
72.430	0.396	0.061	0.152	0.162
72.440	0.397	0.063	0.152	0.165
72.450	0.399	0.064	0.152	0.168
72.460	0.400	0.066	0.152	0.171
72.470	0.402	0.068	0.153	0.174
72.480	0.403	0.070	0.153	0.177
72.490	0.405	0.071	0.154	0.180
72.500	0.406	0.073	0.155	0.183
72.510	0.408	0.075	0.157	0.185
72.520	0.409	0.077	0.159	0.188
72.530	0.411	0.079	0.161	0.191
72.540	0.413	0.081	0.164	0.193
72.550	0.414	0.083	0.167	0.196
72.560	0.416	0.085	0.170	0.198
72.570	0.418	0.087	0.173	0.201
72.580	0.419	0.089	0.176	0.203
72.590	0.421	0.091	0.178	0.205
72.600	0.423	0.093	0.180	0.208
72.610	0.425	0.095	0.183	0.210
72.620	0.427	0.097	0.185	0.212
72.630	0.428	0.099	0.188	0.214
72.640	0.430	0.101	0.190	0.216
72.650	0.432	0.103	0.193	0.218
72.660	0.434	0.106	0.195	0.220
72.670	0.436	0.108	0.198	0.221
72.680	0.438	0.110	0.201	0.223
72.690	0.440	0.112	0.204	0.225
72.700	0.442	0.114	0.208	0.226
72.710	0.444	0.117	0.212	0.228
72.720	0.447	0.119	0.215	0.229
72.730	0.449	0.121	0.219	0.231
72.740	0.451	0.124	0.223	0.232
72.750	0.453	0.126	0.228	0.233
72.760	0.456	0.128	0.232	0.235
72.770	0.458	0.131	0.237	0.236
72.780	0.460	0.133	0.241	0.237
72.790	0.463	0.135	0.245	0.238
72.800	0.465	0.138	0.250	0.239
72.810	0.468	0.140	0.254	0.239
72.820	0.470	0.143	0.258	0.240
72.830	0.473	0.145	0.262	0.241
72.840	0.475	0.147	0.265	0.242
72.850	0.478	0.150	0.268	0.242
72.860	0.481	0.152	0.271	0.243
72.870	0.484	0.155	0.273	0.243
72.880	0.486	0.157	0.274	0.244
72.890	0.489	0.160	0.276	0.244
72.900	0.492	0.162	0.277	0.244
72.910	0.495	0.164	0.278	0.245
72.920	0.497	0.167	0.278	0.245
72.930	0.500	0.169	0.279	0.245
72.940	0.503	0.172	0.279	0.245
72.950	0.506	0.174	0.279	0.245
72.960	0.508	0.177	0.279	0.245
72.970	0.511	0.179	0.279	0.245
72.980	0.514	0.182	0.278	0.244
72.990	0.517	0.184	0.278	0.244
73.000	0.520	0.186	0.277	0.244
73.010	0.522	0.189	0.277	0.243
73.020	0.525	0.191	0.276	0.243
73.030	0.528	0.194	0.276	0.242
73.040	0.531	0.196	0.275	0.242
73.050	0.533	0.199	0.274	0.241
73.060	0.536	0.201	0.274	0.240
73.070	0.539	0.203	0.273	0.240
73.080	0.542	0.206	0.272	0.239
73.090	0.544	0.208	0.272	0.238
73.100	0.547	0.211	0.271	0.237
73.110	0.550	0.213	0.271	0.236
73.120	0.553	0.215	0.270	0.235
73.130	0.555	0.218	0.270	0.234
73.140	0.558	0.220	0.270	0.232
73.150	0.561	0.222	0.269	0.231
73.160	0.563	0.225	0.269	0.230
73.170	0.566	0.227	0.269	0.229
73.180	0.569	0.229	0.269	0.227
73.190	0.571	0.231	0.269	0.226
73.200	0.574	0.234	0.269	0.224
73.210	0.577	0.236	0.269	0.222
73.220	0.579	0.238	0.268	0.221
73.230	0.582	0.240	0.268	0.219
73.240	0.585	0.242	0.268	0.217
73.250	0.587	0.245	0.267	0.215
73.260	0.590	0.247	0.266	0.214
73.270	0.593	0.249	0.265	0.212
73.280	0.595	0.251	0.264	0.210
73.290	0.598	0.253	0.262	0.208
73.300	0.601	0.255	0.261	0.206
73.310	0.603	0.257	0.259	0.203
73.320	0.606	0.259	0.257	0.201
73.330	0.608	0.261	0.254	0.199
