# t	x1	x2	dx1	dx2
387.970	0.211	0.074	-0.001	0.004
387.980	0.211	0.075	-0.000	0.004
387.990	0.211	0.075	0.000	0.004
388.000	0.211	0.075	0.000	0.004
388.010	0.211	0.075	0.001	0.003
388.020	0.211	0.075	0.001	0.003
388.030	0.211	0.075	0.001	0.003
388.040	0.211	0.075	0.002	0.003
388.050	0.211	0.075	0.002	0.003
388.060	0.211	0.075	0.002	0.003
388.070	0.211	0.075	0.002	0.003
388.080	0.211	0.075	0.002	0.003
388.090	0.211	0.075	0.003	0.003
388.100	0.211	0.075	0.003	0.003
388.110	0.211	0.075	0.003	0.002
388.120	0.211	0.075	0.003	0.002
388.130	0.211	0.075	0.004	0.002
388.140	0.211	0.075	0.004	0.002
388.150	0.211	0.075	0.005	0.002
388.160	0.211	0.075	0.005	0.002
388.170	0.211	0.075	0.006	0.002
388.180	0.211	0.075	0.006	0.002
388.190	0.211	0.075	0.007	0.002
388.200	0.211	0.075	0.007	0.001
388.210	0.211	0.075	0.008	0.001
388.220	0.211	0.075	0.008	0.001
388.230	0.212	0.075	0.009	0.001
388.240	0.212	0.075	0.009	0.001
388.250	0.212	0.075	0.009	0.001
388.260	0.212	0.075	0.010	0.001
388.270	0.212	0.075	0.010	0.001
388.280	0.212	0.075	0.010	0.001
388.290	0.212	0.075	0.010	0.000
388.300	0.212	0.075	0.010	0.000
388.310	0.212	0.075	0.010	0.000
388.320	0.212	0.075	0.010	0.000
388.330	0.213	0.075	0.011	0.000
388.340	0.213	0.075	0.011	-0.000
388.350	0.213	0.075	0.011	-0.000
388.360	0.213	0.075	0.011	-0.000
388.370	0.213	0.075	0.011	-0.000
388.380	0.213	0.075	0.011	-0.000
388.390	0.213	0.075	0.012	-0.000
388.400	0.213	0.075	0.012	-0.001
388.410	0.213	0.075	0.012	-0.001
388.420	0.214	0.075	0.012	-0.001
388.430	0.214	0.075	0.013	-0.001
388.440	0.214	0.075	0.013	-0.001
388.450	0.214	0.075	0.013	-0.001
388.460	0.214	0.075	0.014	-0.001
388.470	0.214	0.075	0.014	-0.001
388.480	0.214	0.075	0.014	-0.001
388.490	0.215	0.075	0.014	-0.001
388.500	0.215	0.075	0.015	-0.001
388.510	0.215	0.075	0.015	-0.001
388.520	0.215	0.075	0.015	-0.001
388.530	0.215	0.075	0.015	-0.001
388.540	0.215	0.075	0.015	-0.002
388.550	0.215	0.075	0.015	-0.002
388.560	0.216	0.075	0.015	-0.002
388.570	0.216	0.075	0.015	-0.002
388.580	0.216	0.075	0.015	-0.002
388.590	0.216	0.075	0.015	-0.002
388.600	0.216	0.075	0.015	-0.002
388.610	0.216	0.075	0.015	-0.002
388.620	0.216	0.075	0.015	-0.002
388.630	0.217	0.075	0.015	-0.002
388.640	0.217	0.075	0.016	-0.002
388.650	0.217	0.075	0.016	-0.002
388.660	0.217	0.075	0.016	-0.002
388.670	0.217	0.075	0.017	-0.002
388.680	0.217	0.075	0.017	-0.002
388.690	0.218	0.075	0.017	-0.002
388.700	0.218	0.075	0.018	-0.002
388.710	0.218	0.075	0.018	-0.002
388.720	0.218	0.075	0.018	-0.002
388.730	0.218	0.075	0.018	-0.002
388.740	0.218	0.075	0.019	-0.002
388.750	0.219	0.075	0.019	-0.002
388.760	0.219	0.075	0.019	-0.002
388.770	0.219	0.075	0.019	-0.002
388.780	0.219	0.075	0.019	-0.002
388.790	0.219	0.075	0.019	-0.002
388.800	0.220	0.075	0.019	-0.002
388.810	0.220	0.075	0.019	-0.002
388.820	0.220	0.075	0.019	-0.002
388.830	0.220	0.074	0.019	-0.002
388.840	0.220	0.074	0.019	-0.002
388.850	0.221	0.074	0.018	-0.002
388.860	0.221	0.074	0.018	-0.002
388.870	0.221	0.074	0.018	-0.001
388.880	0.221	0.074	0.018	-0.001
388.890	0.221	0.074	0.018	-0.001
388.900	0.221	0.074	0.017	-0.001
388.910	0.222	0.074	0.017	-0.001
388.920	0.222	0.074	0.017	-0.001
388.930	0.222	0.074	0.016	-0.001
388.940	0.222	0.074	0.015	-0.001
388.950	0.222	0.074	0.015	-0.001
388.960	0.222	0.074	0.014	-0.001
388.970	0.223	0.074	0.013	-0.001
388.980	0.223	0.074	0.012	-0.001
388.990	0.223	0.074	0.011	-0.001
389.000	0.223	0.074	0.010	-0.000
389.010	0.223	0.074	0.008	-0.000
389.020	0.223	0.074	0.007	-0.000
389.030	0.223	0.074	0.006	-0.000
389.040	0.223	0.074	0.005	-0.000
389.050	0.223	0.074	0.003	0.000
389.060	0.223	0.074	0.002	0.000
389.070	0.223	0.074	0.001	0.000
389.080	0.223	0.074	-0.000	0.000
389.090	0.223	0.074	-0.001	0.000
389.100	0.223	0.074	-0.002	0.000
389.110	0.223	0.074	-0.003	0.001
389.120	0.223	0.074	-0.004	0.001
389.130	0.223	0.074	-0.005	0.001
389.140	0.223	0.074	-0.006	0.001
389.150	0.223	0.074	-0.007	0.001
389.160	0.223	0.074	-0.007	0.001
389.170	0.223	0.074	-0.008	0.001
389.180	0.223	0.074	-0.009	0.001
389.190	0.223	0.074	-0.009	0.001
389.200	0.223	0.074	-0.010	0.001
389.210	0.222	0.074	-0.010	0.001
389.220	0.222	0.074	-0.011	0.002
389.230	0.222	0.074	-0.011	0.002
389.240	0.222	0.074	-0.012	0.002
389.250	0.222	0.074	-0.012	0.002
389.260	0.222	0.074	-0.012	0.002
389.270	0.222	0.075	-0.013	0.002
389.280	0.222	0.075	-0.013	0.002
389.290	0.222	0.075	-0.014	0.002
389.300	0.221	0.075	-0.014	0.002
389.310	0.221	0.075	-0.015	0.002
389.320	0.221	0.075	-0.015	0.002
389.330	0.221	0.075	-0.016	0.002
389.340	0.221	0.075	-0.016	0.002
389.350	0.221	0.075	-0.017	0.002
389.360	0.220	0.075	-0.018	0.002
389.370	0.220	0.075	-0.018	0.002
389.380	0.220	0.075	-0.019	0.002
389.390	0.220	0.075	-0.020	0.002
389.400	0.220	0.075	-0.020	0.002
389.410	0.219	0.075	-0.021	0.003
389.420	0.219	0.075	-0.022	0.003
389.430	0.219	0.075	-0.022	0.003
389.440	0.219	0.075	-0.022	0.003
389.450	0.219	0.075	-0.022	0.003
389.460	0.218	0.075	-0.022	0.003
389.470	0.218	0.075	-0.022	0.003
389.480	0.218	0.075	-0.022	0.003
389.490	0.218	0.075	-0.021	0.003
389.500	0.218	0.075	-0.021	0.002
389.510	0.217	0.075	-0.020	0.002
389.520	0.217	0.075	-0.020	0.002
389.530	0.217	0.075	-0.019	0.002
389.540	0.217	0.075	-0.018	0.002
389.550	0.217	0.075	-0.018	0.002
389.560	0.216	0.075	-0.017	0.002
389.570	0.216	0.075	-0.016	0.002
389.580	0.216	0.075	-0.015	0.002
389.590	0.216	0.075	-0.015	0.002
389.600	0.216	0.075	-0.014	0.002
389.610	0.216	0.075	-0.013	0.002
389.620	0.215	0.075	-0.012	0.002
389.630	0.215	0.075	-0.011	0.002
389.640	0.215	0.075	-0.009	0.002
389.650	0.215	0.075	-0.008	0.002
389.660	0.215	0.075	-0.007	0.002
389.670	0.215	0.075	-0.005	0.002
389.680	0.215	0.075	-0.004	0.002
389.690	0.215	0.075	-0.003	0.002
389.700	0.215	0.075	-0.001	0.001
389.710	0.215	0.075	-0.000	0.001
389.720	0.215	0.075	0.001	0.001
389.730	0.215	0.076	0.002	0.001
389.740	0.215	0.076	0.003	0.001
389.750	0.215	0.076	0.004	0.001
389.760	0.215	0.076	0.005	0.001
389.770	0.215	0.076	0.006	0.001
389.780	0.215	0.076	0.007	0.001
389.790	0.215	0.076	0.007	0.001
389.800	0.215	0.076	0.008	0.001
389.810	0.215	0.076	0.009	0.001
389.820	0.216	0.076	0.009	0.001
389.830	0.216	0.076	0.010	0.000
389.840	0.216	0.076	0.011	0.000
389.850	0.216	0.076	0.012	0.000
389.860	0.216	0.076	0.012	0.000
389.870	0.216	0.076	0.013	0.000
389.880	0.216	0.076	0.014	0.000
389.890	0.216	0.076	0.015	0.000
389.900	0.217	0.076	0.015	0.000
389.910	0.217	0.076	0.016	-0.000
389.920	0.217	0.076	0.017	-0.000
389.930	0.217	0.076	0.018	-0.000
389.940	0.217	0.076	0.019	-0.000
389.950	0.217	0.076	0.019	-0.000
389.960	0.218	0.076	0.020	-0.000
389.970	0.218	0.076	0.021	-0.000
389.980	0.218	0.076	0.022	-0.000
389.990	0.218	0.076	0.022	-0.000
390.000	0.218	0.076	0.023	-0.000
390.010	0.219	0.076	0.024	-0.000
390.020	0.219	0.076	0.025	-0.000
390.030	0.219	0.076	0.025	-0.000
390.040	0.219	0.076	0.026	-0.000
390.050	0.220	0.076	0.027	-0.000
390.060	0.220	0.076	0.027	-0.000
390.070	0.220	0.076	0.028	-0.000
390.080	0.221	0.076	0.028	-0.000
390.090	0.221	0.076	0.029	-0.000
390.100	0.221	0.076	0.029	-0.000
390.110	0.221	0.076	0.029	-0.000
390.120	0.222	0.076	0.030	-0.000
390.130	0.222	0.076	0.030	-0.000
390.140	0.222	0.076	0.030	-0.000
390.150	0.223	0.076	0.030	-0.000
390.160	0.223	0.076	0.030	-0.000
390.170	0.223	0.076	0.030	-0.000
390.180	0.223	0.076	0.030	-0.000
390.190	0.224	0.076	0.029	-0.000
390.200	0.224	0.076	0.029	-0.000
390.210	0.224	0.076	0.029	-0.000
390.220	0.225	0.076	0.029	0.000
390.230	0.225	0.076	0.029	0.000
390.240	0.225	0.076	0.029	0.000
390.250	0.225	0.076	0.028	0.000
390.260	0.226	0.076	0.028	0.000
390.270	0.226	0.076	0.028	0.000
390.280	0.226	0.076	0.027	0.000
390.290	0.227	0.076	0.027	0.001
390.300	0.227	0.076	0.027	0.001
390.310	0.227	0.076	0.026	0.001
390.320	0.227	0.076	0.026	0.001
390.330	0.228	0.076	0.025	0.001
390.340	0.228	0.076	0.025	0.001
390.350	0.228	0.076	0.024	0.001
390.360	0.228	0.076	0.024	0.001
390.370	0.229	0.076	0.023	0.001
390.380	0.229	0.076	0.022	0.002
390.390	0.229	0.076	0.022	0.002
390.400	0.229	0.076	0.021	0.002
390.410	0.229	0.076	0.020	0.002
390.420	0.230	0.076	0.018	0.002
390.430	0.230	0.076	0.017	0.002
390.440	0.230	0.076	0.016	0.002
390.450	0.230	0.076	0.015	0.002
390.460	0.230	0.076	0.014	0.003
390.470	0.230	0.076	0.013	0.003
390.480	0.231	0.076	0.011	0.003
390.490	0.231	0.076	0.010	0.003
390.500	0.231	0.076	0.009	0.003
390.510	0.231	0.076	0.008	0.003
390.520	0.231	0.076	0.007	0.003
390.530	0.231	0.076	0.006	0.004
390.540	0.231	0.076	0.006	0.004
390.550	0.231	0.076	0.005	0.004
390.560	0.231	0.076	0.004	0.004
390.570	0.231	0.076	0.003	0.004
390.580	0.231	0.076	0.003	0.004
390.590	0.231	0.076	0.002	0.004
390.600	0.231	0.076	0.001	0.004
390.610	0.231	0.076	0.001	0.005
390.620	0.231	0.076	-0.000	0.005
390.630	0.231	0.076	-0.001	0.005
390.640	0.231	0.076	-0.002	0.005
390.650	0.231	0.077	-0.002	0.005
390.660	0.231	0.077	-0.003	0.005
390.670	0.231	0.077	-0.004	0.005
390.680	0.231	0.077	-0.005	0.005
390.690	0.231	0.077	-0.006	0.006
390.700	0.231	0.077	-0.006	0.006
390.710	0.231	0.077	-0.007	0.006
390.720	0.231	0.077	-0.008	0.006
390.730	0.231	0.077	-0.009	0.006
390.740	0.231	0.077	-0.009	0.006
390.750	0.231	0.077	-0.010	0.006
390.760	0.231	0.077	-0.011	0.006
390.770	0.230	0.077	-0.011	0.006
390.780	0.230	0.077	-0.012	0.006
390.790	0.230	0.077	-0.013	0.006
390.800	0.230	0.077	-0.014	0.006
390.810	0.230	0.077	-0.014	0.007
390.820	0.230	0.078	-0.015	0.007
390.830	0.230	0.078	-0.016	0.007
390.840	0.229	0.078	-0.016	0.007
390.850	0.229	0.078	-0.017	0.007
390.860	0.229	0.078	-0.018	0.007
390.870	0.229	0.078	-0.019	0.007
390.880	0.229	0.078	-0.020	0.007
390.890	0.229	0.078	-0.020	0.007
390.900	0.228	0.078	-0.021	0.007
390.910	0.228	0.078	-0.022	0.007
390.920	0.228	0.078	-0.022	0.007
390.930	0.228	0.078	-0.023	0.007
390.940	0.227	0.078	-0.023	0.007
390.950	0.227	0.078	-0.023	0.007
390.960	0.227	0.078	-0.023	0.007
390.970	0.227	0.079	-0.024	0.007
390.980	0.226	0.079	-0.024	0.007
390.990	0.226	0.079	-0.024	0.007
391.000	0.226	0.079	-0.024	0.007
391.010	0.226	0.079	-0.023	0.007
391.020	0.226	0.079	-0.023	0.006
391.030	0.225	0.079	-0.023	0.006
391.040	0.225	0.079	-0.023	0.006
391.050	0.225	0.079	-0.023	0.006
391.060	0.225	0.079	-0.023	0.006
391.070	0.224	0.079	-0.023	0.006
391.080	0.224	0.079	-0.023	0.006
391.090	0.224	0.079	-0.022	0.006
391.100	0.224	0.079	-0.022	0.006
391.110	0.223	0.079	-0.022	0.006
391.120	0.223	0.079	-0.022	0.006
391.130	0.223	0.080	-0.022	0.005
391.140	0.223	0.080	-0.021	0.005
391.150	0.223	0.080	-0.021	0.005
391.160	0.222	0.080	-0.021	0.005
391.170	0.222	0.080	-0.021	0.005
391.180	0.222	0.080	-0.020	0.005
391.190	0.222	0.080	-0.020	0.005
391.200	0.222	0.080	-0.019	0.004
391.210	0.221	0.080	-0.019	0.004
391.220	0.221	0.080	-0.019	0.004
391.230	0.221	0.080	-0.018	0.004
391.240	0.221	0.080	-0.018	0.004
391.250	0.221	0.080	-0.017	0.003
391.260	0.221	0.080	-0.017	0.003
391.270	0.220	0.080	-0.016	0.003
391.280	0.220	0.080	-0.016	0.003
391.290	0.220	0.080	-0.016	0.003
391.300	0.220	0.080	-0.015	0.003
391.310	0.220	0.080	-0.015	0.002
391.320	0.220	0.080	-0.014	0.002
391.330	0.219	0.080	-0.014	0.002
391.340	0.219	0.080	-0.013	0.002
391.350	0.219	0.080	-0.013	0.001
391.360	0.219	0.080	-0.012	0.001
391.370	0.219	0.080	-0.011	0.001
391.380	0.219	0.080	-0.011	0.001
391.390	0.219	0.080	-0.010	0.001
391.400	0.219	0.080	-0.010	0.000
391.410	0.219	0.080	-0.009	0.000
391.420	0.218	0.080	-0.009	-0.000
391.430	0.218	0.080	-0.008	-0.000
391.440	0.218	0.080	-0.007	-0.001
391.450	0.218	0.080	-0.007	-0.001
391.460	0.218	0.080	-0.006	-0.001
391.470	0.218	0.080	-0.005	-0.001
391.480	0.218	0.080	-0.004	-0.002
391.490	0.218	0.080	-0.003	-0.002
391.500	0.218	0.080	-0.003	-0.002
391.510	0.218	0.080	-0.002	-0.002
391.520	0.218	0.080	-0.001	-0.002
391.530	0.218	0.080	0.000	-0.003
391.540	0.218	0.080	0.001	-0.003
391.550	0.218	0.080	0.002	-0.003
391.560	0.218	0.080	0.003	-0.003
391.570	0.218	0.080	0.004	-0.004
391.580	0.218	0.080	0.005	-0.004
391.590	0.218	0.080	0.006	-0.004
391.600	0.218	0.080	0.007	-0.004
391.610	0.218	0.080	0.007	-0.004
391.620	0.218	0.080	0.008	-0.005
391.630	0.218	0.080	0.009	-0.005
391.640	0.219	0.080	0.010	-0.005
391.650	0.219	0.080	0.011	-0.005
391.660	0.219	0.080	0.012	-0.006
391.670	0.219	0.080	0.013	-0.006
391.680	0.219	0.080	0.014	-0.006
391.690	0.219	0.080	0.015	-0.006
391.700	0.219	0.079	0.016	-0.006
391.710	0.219	0.079	0.017	-0.006
391.720	0.220	0.079	0.018	-0.007
391.730	0.220	0.079	0.019	-0.007
391.740	0.220	0.079	0.020	-0.007
391.750	0.220	0.079	0.021	-0.007
391.760	0.220	0.079	0.021	-0.007
391.770	0.221	0.079	0.022	-0.007
391.780	0.221	0.079	0.022	-0.007
391.790	0.221	0.079	0.022	-0.008
391.800	0.221	0.079	0.022	-0.008
391.810	0.222	0.079	0.022	-0.008
391.820	0.222	0.079	0.022	-0.008
391.830	0.222	0.078	0.022	-0.008
391.840	0.222	0.078	0.021	-0.008
391.850	0.222	0.078	0.021	-0.008
391.860	0.223	0.078	0.021	-0.008
391.870	0.223	0.078	0.020	-0.008
391.880	0.223	0.078	0.020	-0.008
391.890	0.223	0.078	0.019	-0.009
391.900	0.223	0.078	0.019	-0.009
391.910	0.224	0.078	0.018	-0.009
391.920	0.224	0.078	0.017	-0.009
391.930	0.224	0.078	0.017	-0.009
391.940	0.224	0.078	0.016	-0.009
391.950	0.224	0.077	0.015	-0.009
391.960	0.224	0.077	0.015	-0.009
391.970	0.225	0.077	0.014	-0.009
391.980	0.225	0.077	0.013	-0.009
391.990	0.225	0.077	0.012	-0.009
392.000	0.225	0.077	0.012	-0.009
392.010	0.225	0.077	0.011	-0.009
392.020	0.225	0.077	0.010	-0.009
392.030	0.225	0.077	0.009	-0.009
392.040	0.225	0.077	0.009	-0.009
392.050	0.225	0.077	0.008	-0.009
392.060	0.225	0.077	0.007	-0.009
392.070	0.226	0.076	0.006	-0.009
392.080	0.226	0.076	0.006	-0.009
392.090	0.226	0.076	0.005	-0.009
392.100	0.226	0.076	0.004	-0.009
392.110	0.226	0.076	0.004	-0.008
392.120	0.226	0.076	0.003	-0.008
392.130	0.226	0.076	0.002	-0.008
392.140	0.226	0.076	0.001	-0.008
392.150	0.226	0.076	0.000	-0.008
392.160	0.226	0.076	-0.001	-0.008
392.170	0.226	0.076	-0.001	-0.008
392.180	0.226	0.076	-0.002	-0.008
392.190	0.226	0.075	-0.003	-0.008
392.200	0.226	0.075	-0.004	-0.008
392.210	0.226	0.075	-0.004	-0.008
392.220	0.226	0.075	-0.005	-0.008
392.230	0.226	0.075	-0.006	-0.008
392.240	0.226	0.075	-0.006	-0.007
392.250	0.225	0.075	-0.007	-0.007
392.260	0.225	0.075	-0.007	-0.007
392.270	0.225	0.075	-0.008	-0.007
392.280	0.225	0.075	-0.008	-0.007
392.290	0.225	0.075	-0.009	-0.007
392.300	0.225	0.075	-0.009	-0.007
392.310	0.225	0.075	-0.009	-0.007
392.320	0.225	0.074	-0.010	-0.007
392.330	0.225	0.074	-0.010	-0.006
392.340	0.225	0.074	-0.011	-0.006
392.350	0.225	0.074	-0.012	-0.006
392.360	0.224	0.074	-0.012	-0.006
392.370	0.224	0.074	-0.013	-0.006
392.380	0.224	0.074	-0.013	-0.006
392.390	0.224	0.074	-0.014	-0.006
392.400	0.224	0.074	-0.015	-0.006
392.410	0.224	0.074	-0.016	-0.006
392.420	0.224	0.074	-0.016	-0.005
392.430	0.223	0.074	-0.017	-0.005
392.440	0.223	0.074	-0.018	-0.005
392.450	0.223	0.074	-0.019	-0.005
392.460	0.223	0.074	-0.019	-0.005
392.470	0.223	0.074	-0.020	-0.005
392.480	0.223	0.074	-0.021	-0.005
392.490	0.222	0.074	-0.022	-0.005
392.500	0.222	0.073	-0.023	-0.004
392.510	0.222	0.073	-0.023	-0.004
392.520	0.222	0.073	-0.024	-0.004
392.530	0.221	0.073	-0.025	-0.004
392.540	0.221	0.073	-0.026	-0.004
392.550	0.221	0.073	-0.027	-0.004
392.560	0.221	0.073	-0.028	-0.004
392.570	0.220	0.073	-0.029	-0.004
392.580	0.220	0.073	-0.030	-0.004
392.590	0.220	0.073	-0.031	-0.004
392.600	0.219	0.073	-0.032	-0.003
392.610	0.219	0.073	-0.032	-0.003
392.620	0.219	0.073	-0.033	-0.003
392.630	0.218	0.073	-0.034	-0.003
392.640	0.218	0.073	-0.035	-0.003
392.650	0.218	0.073	-0.035	-0.003
392.660	0.217	0.073	-0.036	-0.003
392.670	0.217	0.073	-0.036	-0.003
392.680	0.217	0.073	-0.037	-0.003
392.690	0.216	0.073	-0.037	-0.003
392.700	0.216	0.073	-0.037	-0.003
392.710	0.216	0.073	-0.038	-0.003
392.720	0.215	0.073	-0.038	-0.003
392.730	0.215	0.073	-0.038	-0.003
392.740	0.214	0.073	-0.038	-0.003
392.750	0.214	0.073	-0.038	-0.003
392.760	0.214	0.073	-0.038	-0.002
392.770	0.213	0.073	-0.038	-0.002
392.780	0.213	0.073	-0.037	-0.002
392.790	0.212	0.073	-0.037	-0.002
392.800	0.212	0.073	-0.036	-0.002
392.810	0.212	0.073	-0.036	-0.002
392.820	0.211	0.072	-0.035	-0.002
392.830	0.211	0.072	-0.034	-0.002
392.840	0.211	0.072	-0.033	-0.002
392.850	0.210	0.072	-0.032	-0.002
392.860	0.210	0.072	-0.031	-0.002
392.870	0.210	0.072	-0.030	-0.002
392.880	0.209	0.072	-0.029	-0.002
392.890	0.209	0.072	-0.028	-0.003
392.900	0.209	0.072	-0.027	-0.003
392.910	0.209	0.072	-0.026	-0.003
392.920	0.208	0.072	-0.025	-0.003
392.930	0.208	0.072	-0.024	-0.003
392.940	0.208	0.072	-0.022	-0.003
392.950	0.208	0.072	-0.021	-0.003
392.960	0.207	0.072	-0.020	-0.003
392.970	0.207	0.072	-0.019	-0.003
392.980	0.207	0.072	-0.018	-0.003
392.990	0.207	0.072	-0.017	-0.003
393.000	0.207	0.072	-0.016	-0.003
393.010	0.207	0.072	-0.015	-0.003
393.020	0.206	0.072	-0.014	-0.003
393.030	0.206	0.072	-0.013	-0.003
393.040	0.206	0.072	-0.012	-0.003
393.050	0.206	0.072	-0.011	-0.003
393.060	0.206	0.072	-0.009	-0.003
393.070	0.206	0.072	-0.008	-0.003
393.080	0.206	0.072	-0.007	-0.003
393.090	0.206	0.072	-0.006	-0.003
393.100	0.206	0.072	-0.005	-0.003
393.110	0.206	0.072	-0.003	-0.003
393.120	0.206	0.072	-0.002	-0.004
393.130	0.206	0.072	-0.001	-0.004
393.140	0.206	0.072	0.001	-0.004
393.150	0.206	0.072	0.002	-0.004
393.160	0.206	0.071	0.003	-0.004
393.170	0.206	0.071	0.004	-0.004
393.180	0.206	0.071	0.006	-0.004
393.190	0.206	0.071	0.007	-0.004
393.200	0.206	0.071	0.008	-0.004
393.210	0.206	0.071	0.009	-0.004
393.220	0.206	0.071	0.010	-0.004
393.230	0.206	0.071	0.012	-0.004
393.240	0.206	0.071	0.013	-0.004
393.250	0.206	0.071	0.014	-0.004
393.260	0.207	0.071	0.015	-0.004
393.270	0.207	0.071	0.016	-0.004
393.280	0.207	0.071	0.016	-0.004
393.290	0.207	0.071	0.017	-0.004
393.300	0.207	0.071	0.018	-0.004
393.310	0.207	0.071	0.019	-0.004
393.320	0.208	0.071	0.019	-0.004
393.330	0.208	0.071	0.020	-0.004
393.340	0.208	0.071	0.021	-0.004
393.350	0.208	0.071	0.021	-0.004
393.360	0.208	0.071	0.021	-0.004
393.370	0.209	0.071	0.022	-0.004
393.380	0.209	0.071	0.022	-0.004
393.390	0.209	0.071	0.023	-0.004
393.400	0.209	0.071	0.023	-0.004
393.410	0.210	0.071	0.023	-0.004
393.420	0.210	0.070	0.023	-0.004
393.430	0.210	0.070	0.023	-0.004
393.440	0.210	0.070	0.023	-0.003
393.450	0.211	0.070	0.023	-0.003
393.460	0.211	0.070	0.023	-0.003
393.470	0.211	0.070	0.023	-0.003
393.480	0.211	0.070	0.023	-0.003
393.490	0.211	0.070	0.022	-0.003
393.500	0.212	0.070	0.022	-0.003
393.510	0.212	0.070	0.021	-0.003
393.520	0.212	0.070	0.021	-0.003
393.530	0.212	0.070	0.020	-0.003
393.540	0.212	0.070	0.020	-0.002
393.550	0.213	0.070	0.019	-0.002
393.560	0.213	0.070	0.018	-0.002
393.570	0.213	0.070	0.018	-0.002
393.580	0.213	0.070	0.017	-0.002
393.590	0.213	0.070	0.016	-0.002
393.600	0.214	0.070	0.015	-0.002
393.610	0.214	0.070	0.015	-0.002
393.620	0.214	0.070	0.014	-0.001
393.630	0.214	0.070	0.013	-0.001
393.640	0.214	0.070	0.013	-0.001
393.650	0.214	0.070	0.012	-0.001
393.660	0.214	0.070	0.012	-0.001
393.670	0.214	0.070	0.011	-0.001
393.680	0.215	0.070	0.011	-0.001
393.690	0.215	0.070	0.010	-0.000
393.700	0.215	0.070	0.010	-0.000
393.710	0.215	0.070	0.010	-0.000
393.720	0.215	0.070	0.009	0.000
393.730	0.215	0.070	0.009	0.000
393.740	0.215	0.070	0.009	0.000
393.750	0.215	0.070	0.009	0.001
393.760	0.215	0.070	0.009	0.001
393.770	0.215	0.070	0.009	0.001
393.780	0.215	0.070	0.009	0.001
393.790	0.216	0.070	0.009	0.001
393.800	0.216	0.070	0.009	0.001
393.810	0.216	0.070	0.010	0.002
393.820	0.216	0.070	0.010	0.002
393.830	0.216	0.070	0.010	0.002
393.840	0.216	0.070	0.010	0.002
393.850	0.216	0.070	0.010	0.002
393.860	0.216	0.070	0.010	0.002
393.870	0.216	0.070	0.010	0.003
393.880	0.216	0.070	0.010	0.003
393.890	0.217	0.070	0.010	0.003
393.900	0.217	0.070	0.010	0.003
393.910	0.217	0.070	0.011	0.003
393.920	0.217	0.070	0.011	0.004
393.930	0.217	0.070	0.011	0.004
393.940	0.217	0.070	0.011	0.004
393.950	0.217	0.070	0.011	0.004
393.960	0.217	0.070	0.011	0.004
393.970	0.217	0.070	0.011	0.004
393.980	0.218	0.071	0.012	0.005
393.990	0.218	0.071	0.012	0.005
394.000	0.218	0.071	0.012	0.005
394.010	0.218	0.071	0.012	0.005
394.020	0.218	0.071	0.012	0.005
394.030	0.218	0.071	0.012	0.005
394.040	0.218	0.071	0.012	0.006
394.050	0.218	0.071	0.011	0.006
394.060	0.218	0.071	0.011	0.006
394.070	0.219	0.071	0.011	0.006
394.080	0.219	0.071	0.011	0.006
394.090	0.219	0.071	0.011	0.006
394.100	0.219	0.071	0.011	0.007
394.110	0.219	0.071	0.010	0.007
394.120	0.219	0.071	0.010	0.007
394.130	0.219	0.071	0.010	0.007
394.140	0.219	0.071	0.010	0.007
394.150	0.219	0.072	0.010	0.007
394.160	0.220	0.072	0.010	0.008
394.170	0.220	0.072	0.010	0.008
394.180	0.220	0.072	0.010	0.008
394.190	0.220	0.072	0.011	0.008
394.200	0.220	0.072	0.011	0.008
394.210	0.220	0.072	0.011	0.008
394.220	0.220	0.072	0.011	0.008
394.230	0.220	0.072	0.011	0.009
394.240	0.220	0.072	0.011	0.009
394.250	0.221	0.072	0.011	0.009
394.260	0.221	0.072	0.012	0.009
394.270	0.221	0.073	0.012	0.009
394.280	0.221	0.073	0.012	0.009
394.290	0.221	0.073	0.012	0.009
394.300	0.221	0.073	0.012	0.010
394.310	0.221	0.073	0.012	0.010
394.320	0.221	0.073	0.012	0.010
394.330	0.221	0.073	0.012	0.010
394.340	0.222	0.073	0.012	0.010
394.350	0.222	0.073	0.012	0.010
394.360	0.222	0.073	0.012	0.010
394.370	0.222	0.073	0.011	0.010
394.380	0.222	0.074	0.011	0.010
394.390	0.222	0.074	0.011	0.011
394.400	0.222	0.074	0.011	0.011
394.410	0.222	0.074	0.010	0.011
394.420	0.222	0.074	0.010	0.011
394.430	0.223	0.074	0.010	0.011
394.440	0.223	0.074	0.009	0.011
394.450	0.223	0.074	0.009	0.011
394.460	0.223	0.074	0.009	0.011
394.470	0.223	0.075	0.008	0.011
394.480	0.223	0.075	0.008	0.011
394.490	0.223	0.075	0.007	0.011
394.500	0.223	0.075	0.007	0.012
394.510	0.223	0.075	0.007	0.012
394.520	0.223	0.075	0.006	0.012
394.530	0.223	0.075	0.006	0.012
394.540	0.223	0.075	0.006	0.012
394.550	0.223	0.076	0.005	0.012
394.560	0.224	0.076	0.005	0.012
394.570	0.224	0.076	0.005	0.012
394.580	0.224	0.076	0.005	0.012
394.590	0.224	0.076	0.005	0.012
394.600	0.224	0.076	0.005	0.012
394.610	0.224	0.076	0.005	0.012
394.620	0.224	0.076	0.005	0.012
394.630	0.224	0.076	0.005	0.012
394.640	0.224	0.077	0.005	0.012
394.650	0.224	0.077	0.005	0.012
