# t	x1	x2	dx1	dx2
454.270	0.701	0.249	0.037	0.063
454.280	0.702	0.250	0.039	0.063
454.290	0.702	0.251	0.040	0.062
454.300	0.702	0.251	0.042	0.062
454.310	0.703	0.252	0.044	0.062
454.320	0.703	0.253	0.046	0.061
454.330	0.704	0.253	0.048	0.061
454.340	0.704	0.254	0.050	0.060
454.350	0.705	0.254	0.052	0.059
454.360	0.705	0.255	0.054	0.059
454.370	0.706	0.256	0.056	0.058
454.380	0.706	0.256	0.057	0.058
454.390	0.707	0.257	0.059	0.057
454.400	0.708	0.257	0.061	0.057
454.410	0.708	0.258	0.062	0.056
454.420	0.709	0.258	0.064	0.055
454.430	0.709	0.259	0.065	0.055
454.440	0.710	0.260	0.067	0.054
454.450	0.711	0.260	0.068	0.053
454.460	0.711	0.261	0.069	0.053
454.470	0.712	0.261	0.071	0.052
454.480	0.713	0.262	0.072	0.051
454.490	0.714	0.262	0.073	0.050
454.500	0.714	0.263	0.074	0.050
454.510	0.715	0.263	0.074	0.049
454.520	0.716	0.264	0.075	0.048
454.530	0.717	0.264	0.075	0.047
454.540	0.717	0.265	0.075	0.047
454.550	0.718	0.265	0.075	0.046
454.560	0.719	0.265	0.075	0.045
454.570	0.720	0.266	0.075	0.044
454.580	0.720	0.266	0.075	0.043
454.590	0.721	0.267	0.074	0.043
454.600	0.722	0.267	0.074	0.042
454.610	0.723	0.268	0.074	0.041
454.620	0.723	0.268	0.074	0.040
454.630	0.724	0.268	0.074	0.039
454.640	0.725	0.269	0.074	0.038
454.650	0.726	0.269	0.074	0.037
454.660	0.726	0.270	0.074	0.037
454.670	0.727	0.270	0.075	0.036
454.680	0.728	0.270	0.075	0.035
454.690	0.729	0.271	0.076	0.034
454.700	0.729	0.271	0.076	0.033
454.710	0.730	0.271	0.077	0.032
454.720	0.731	0.272	0.077	0.031
454.730	0.732	0.272	0.078	0.030
454.740	0.732	0.272	0.078	0.030
454.750	0.733	0.272	0.078	0.029
454.760	0.734	0.273	0.078	0.028
454.770	0.735	0.273	0.078	0.027
454.780	0.735	0.273	0.078	0.026
454.790	0.736	0.274	0.079	0.025
454.800	0.737	0.274	0.079	0.024
454.810	0.738	0.274	0.079	0.023
454.820	0.739	0.274	0.079	0.022
454.830	0.739	0.274	0.079	0.022
454.840	0.740	0.275	0.078	0.021
454.850	0.741	0.275	0.078	0.020
454.860	0.742	0.275	0.078	0.019
454.870	0.743	0.275	0.077	0.018
454.880	0.743	0.275	0.076	0.017
454.890	0.744	0.276	0.075	0.016
454.900	0.745	0.276	0.074	0.015
454.910	0.746	0.276	0.073	0.015
454.920	0.746	0.276	0.071	0.014
454.930	0.747	0.276	0.069	0.013
454.940	0.748	0.276	0.067	0.012
454.950	0.748	0.276	0.065	0.011
454.960	0.749	0.277	0.062	0.010
454.970	0.750	0.277	0.060	0.009
454.980	0.750	0.277	0.058	0.009
454.990	0.751	0.277	0.056	0.008
455.000	0.751	0.277	0.054	0.007
455.010	0.752	0.277	0.051	0.006
455.020	0.752	0.277	0.049	0.005
455.030	0.753	0.277	0.047	0.005
455.040	0.753	0.277	0.045	0.004
455.050	0.754	0.277	0.042	0.003
455.060	0.754	0.277	0.040	0.002
455.070	0.754	0.277	0.037	0.001
455.080	0.755	0.277	0.033	0.001
455.090	0.755	0.277	0.029	-0.000
455.100	0.755	0.277	0.025	-0.001
455.110	0.756	0.277	0.020	-0.002
455.120	0.756	0.277	0.015	-0.002
455.130	0.756	0.277	0.010	-0.003
455.140	0.756	0.277	0.005	-0.004
455.150	0.756	0.277	0.000	-0.005
455.160	0.756	0.277	-0.005	-0.005
455.170	0.756	0.277	-0.009	-0.006
455.180	0.756	0.277	-0.014	-0.007
455.190	0.756	0.277	-0.018	-0.008
455.200	0.755	0.277	-0.022	-0.008
455.210	0.755	0.277	-0.026	-0.009
455.220	0.755	0.277	-0.030	-0.010
455.230	0.755	0.276	-0.033	-0.011
455.240	0.754	0.276	-0.037	-0.011
455.250	0.754	0.276	-0.041	-0.012
455.260	0.753	0.276	-0.044	-0.013
455.270	0.753	0.276	-0.049	-0.014
455.280	0.752	0.276	-0.053	-0.014
455.290	0.752	0.276	-0.057	-0.015
455.300	0.751	0.276	-0.062	-0.016
455.310	0.751	0.275	-0.067	-0.017
455.320	0.750	0.275	-0.071	-0.017
455.330	0.749	0.275	-0.076	-0.018
455.340	0.748	0.275	-0.080	-0.019
455.350	0.748	0.275	-0.085	-0.020
455.360	0.747	0.274	-0.089	-0.020
455.370	0.746	0.274	-0.093	-0.021
455.380	0.745	0.274	-0.097	-0.022
455.390	0.744	0.274	-0.100	-0.023
455.400	0.743	0.274	-0.103	-0.024
455.410	0.742	0.273	-0.105	-0.024
455.420	0.741	0.273	-0.107	-0.025
455.430	0.740	0.273	-0.108	-0.026
455.440	0.739	0.273	-0.109	-0.027
455.450	0.738	0.272	-0.109	-0.028
455.460	0.736	0.272	-0.109	-0.028
455.470	0.735	0.272	-0.108	-0.029
455.480	0.734	0.271	-0.107	-0.030
455.490	0.733	0.271	-0.105	-0.031
455.500	0.732	0.271	-0.104	-0.032
455.510	0.731	0.270	-0.102	-0.033
455.520	0.730	0.270	-0.100	-0.033
455.530	0.729	0.270	-0.098	-0.034
455.540	0.728	0.269	-0.096	-0.035
455.550	0.727	0.269	-0.095	-0.036
455.560	0.726	0.269	-0.093	-0.037
455.570	0.725	0.268	-0.091	-0.038
455.580	0.724	0.268	-0.089	-0.038
455.590	0.724	0.268	-0.087	-0.039
455.600	0.723	0.267	-0.086	-0.040
455.610	0.722	0.267	-0.084	-0.041
455.620	0.721	0.266	-0.083	-0.042
455.630	0.720	0.266	-0.082	-0.042
455.640	0.719	0.266	-0.081	-0.043
455.650	0.719	0.265	-0.080	-0.044
455.660	0.718	0.265	-0.079	-0.045
455.670	0.717	0.264	-0.078	-0.046
455.680	0.716	0.264	-0.077	-0.046
455.690	0.715	0.263	-0.076	-0.047
455.700	0.715	0.263	-0.075	-0.048
455.710	0.714	0.262	-0.074	-0.049
455.720	0.713	0.262	-0.072	-0.049
455.730	0.713	0.261	-0.071	-0.050
455.740	0.712	0.261	-0.070	-0.051
455.750	0.711	0.260	-0.069	-0.051
455.760	0.710	0.260	-0.068	-0.052
455.770	0.710	0.259	-0.067	-0.053
455.780	0.709	0.259	-0.066	-0.053
455.790	0.709	0.258	-0.065	-0.054
455.800	0.708	0.258	-0.063	-0.055
455.810	0.707	0.257	-0.062	-0.055
455.820	0.707	0.257	-0.061	-0.056
455.830	0.706	0.256	-0.060	-0.057
455.840	0.705	0.255	-0.059	-0.057
455.850	0.705	0.255	-0.058	-0.058
455.860	0.704	0.254	-0.057	-0.058
455.870	0.704	0.254	-0.056	-0.059
455.880	0.703	0.253	-0.055	-0.059
455.890	0.703	0.252	-0.054	-0.060
455.900	0.702	0.252	-0.054	-0.060
455.910	0.702	0.251	-0.053	-0.061
455.920	0.701	0.251	-0.053	-0.061
455.930	0.700	0.250	-0.053	-0.062
455.940	0.700	0.249	-0.053	-0.062
455.950	0.699	0.249	-0.054	-0.062
455.960	0.699	0.248	-0.055	-0.063
455.970	0.698	0.248	-0.056	-0.063
455.980	0.698	0.247	-0.057	-0.063
455.990	0.697	0.246	-0.058	-0.064
456.000	0.697	0.246	-0.060	-0.064
456.010	0.696	0.245	-0.061	-0.064
456.020	0.695	0.244	-0.062	-0.064
456.030	0.695	0.244	-0.063	-0.065
456.040	0.694	0.243	-0.064	-0.065
456.050	0.693	0.242	-0.065	-0.065
456.060	0.693	0.242	-0.066	-0.065
456.070	0.692	0.241	-0.067	-0.065
456.080	0.691	0.240	-0.067	-0.066
456.090	0.691	0.240	-0.067	-0.066
456.100	0.690	0.239	-0.067	-0.066
456.110	0.689	0.239	-0.066	-0.066
456.120	0.689	0.238	-0.066	-0.066
456.130	0.688	0.237	-0.065	-0.066
456.140	0.687	0.237	-0.064	-0.066
456.150	0.687	0.236	-0.063	-0.066
456.160	0.686	0.235	-0.063	-0.066
456.170	0.686	0.235	-0.062	-0.066
456.180	0.685	0.234	-0.062	-0.066
456.190	0.684	0.233	-0.061	-0.066
456.200	0.684	0.233	-0.061	-0.066
456.210	0.683	0.232	-0.062	-0.066
456.220	0.683	0.231	-0.062	-0.066
456.230	0.682	0.231	-0.062	-0.066
456.240	0.681	0.230	-0.063	-0.065
456.250	0.681	0.229	-0.064	-0.065
456.260	0.680	0.229	-0.065	-0.065
456.270	0.679	0.228	-0.066	-0.065
456.280	0.679	0.227	-0.067	-0.065
456.290	0.678	0.227	-0.068	-0.064
456.300	0.677	0.226	-0.069	-0.064
456.310	0.677	0.225	-0.070	-0.064
456.320	0.676	0.225	-0.070	-0.063
456.330	0.675	0.224	-0.070	-0.063
456.340	0.675	0.224	-0.071	-0.063
456.350	0.674	0.223	-0.071	-0.062
456.360	0.673	0.222	-0.071	-0.062
456.370	0.672	0.222	-0.071	-0.062
456.380	0.672	0.221	-0.071	-0.061
456.390	0.671	0.220	-0.071	-0.061
456.400	0.670	0.220	-0.071	-0.061
456.410	0.670	0.219	-0.071	-0.060
456.420	0.669	0.219	-0.072	-0.060
456.430	0.668	0.218	-0.072	-0.059
456.440	0.667	0.217	-0.073	-0.059
456.450	0.667	0.217	-0.074	-0.058
456.460	0.666	0.216	-0.075	-0.058
456.470	0.665	0.216	-0.076	-0.057
456.480	0.664	0.215	-0.077	-0.057
456.490	0.664	0.215	-0.078	-0.056
456.500	0.663	0.214	-0.080	-0.055
456.510	0.662	0.213	-0.081	-0.055
456.520	0.661	0.213	-0.082	-0.054
456.530	0.660	0.212	-0.083	-0.054
456.540	0.660	0.212	-0.084	-0.053
456.550	0.659	0.211	-0.084	-0.052
456.560	0.658	0.211	-0.085	-0.052
456.570	0.657	0.210	-0.085	-0.051
456.580	0.656	0.210	-0.085	-0.051
456.590	0.655	0.209	-0.085	-0.050
456.600	0.655	0.209	-0.085	-0.049
456.610	0.654	0.208	-0.085	-0.049
456.620	0.653	0.208	-0.085	-0.048
456.630	0.652	0.207	-0.085	-0.047
456.640	0.651	0.207	-0.085	-0.047
456.650	0.650	0.206	-0.085	-0.046
456.660	0.649	0.206	-0.086	-0.045
456.670	0.649	0.205	-0.088	-0.044
456.680	0.648	0.205	-0.090	-0.044
456.690	0.647	0.205	-0.092	-0.043
456.700	0.646	0.204	-0.094	-0.042
456.710	0.645	0.204	-0.096	-0.041
456.720	0.644	0.203	-0.098	-0.041
456.730	0.643	0.203	-0.100	-0.040
456.740	0.642	0.203	-0.102	-0.039
456.750	0.641	0.202	-0.103	-0.038
456.760	0.640	0.202	-0.104	-0.038
456.770	0.639	0.201	-0.106	-0.037
456.780	0.638	0.201	-0.107	-0.036
456.790	0.637	0.201	-0.107	-0.035
456.800	0.636	0.200	-0.108	-0.035
456.810	0.634	0.200	-0.109	-0.034
456.820	0.633	0.200	-0.110	-0.033
456.830	0.632	0.199	-0.112	-0.033
456.840	0.631	0.199	-0.113	-0.032
456.850	0.630	0.199	-0.116	-0.031
456.860	0.629	0.198	-0.118	-0.030
456.870	0.628	0.198	-0.121	-0.030
456.880	0.626	0.198	-0.124	-0.029
456.890	0.625	0.197	-0.127	-0.028
456.900	0.624	0.197	-0.130	-0.027
456.910	0.623	0.197	-0.133	-0.027
456.920	0.621	0.197	-0.136	-0.026
456.930	0.620	0.196	-0.139	-0.025
456.940	0.618	0.196	-0.141	-0.025
456.950	0.617	0.196	-0.144	-0.024
456.960	0.616	0.196	-0.146	-0.023
456.970	0.614	0.195	-0.147	-0.023
456.980	0.613	0.195	-0.149	-0.022
456.990	0.611	0.195	-0.150	-0.021
457.000	0.610	0.195	-0.151	-0.021
457.010	0.608	0.195	-0.152	-0.020
457.020	0.607	0.194	-0.153	-0.020
457.030	0.605	0.194	-0.154	-0.019
457.040	0.603	0.194	-0.154	-0.019
457.050	0.602	0.194	-0.155	-0.018
457.060	0.600	0.194	-0.155	-0.017
457.070	0.599	0.193	-0.156	-0.017
457.080	0.597	0.193	-0.156	-0.016
457.090	0.596	0.193	-0.156	-0.016
457.100	0.594	0.193	-0.156	-0.016
457.110	0.593	0.193	-0.156	-0.015
457.120	0.591	0.193	-0.155	-0.015
457.130	0.589	0.193	-0.154	-0.014
457.140	0.588	0.192	-0.153	-0.014
457.150	0.586	0.192	-0.151	-0.013
457.160	0.585	0.192	-0.149	-0.013
457.170	0.583	0.192	-0.147	-0.013
457.180	0.582	0.192	-0.144	-0.012
457.190	0.581	0.192	-0.142	-0.012
457.200	0.579	0.192	-0.138	-0.012
457.210	0.578	0.192	-0.135	-0.012
457.220	0.576	0.191	-0.132	-0.011
457.230	0.575	0.191	-0.128	-0.011
457.240	0.574	0.191	-0.125	-0.011
457.250	0.573	0.191	-0.122	-0.011
457.260	0.571	0.191	-0.119	-0.010
457.270	0.570	0.191	-0.116	-0.010
457.280	0.569	0.191	-0.113	-0.010
457.290	0.568	0.191	-0.110	-0.010
457.300	0.567	0.191	-0.108	-0.010
457.310	0.566	0.191	-0.105	-0.009
457.320	0.565	0.190	-0.101	-0.009
457.330	0.564	0.190	-0.098	-0.009
457.340	0.563	0.190	-0.094	-0.009
457.350	0.562	0.190	-0.091	-0.009
457.360	0.561	0.190	-0.086	-0.009
457.370	0.560	0.190	-0.082	-0.009
457.380	0.559	0.190	-0.077	-0.009
457.390	0.559	0.190	-0.073	-0.009
457.400	0.558	0.190	-0.068	-0.009
457.410	0.557	0.190	-0.062	-0.008
457.420	0.557	0.190	-0.057	-0.008
457.430	0.556	0.189	-0.052	-0.008
457.440	0.556	0.189	-0.046	-0.008
457.450	0.555	0.189	-0.041	-0.008
457.460	0.555	0.189	-0.035	-0.008
457.470	0.555	0.189	-0.030	-0.008
457.480	0.554	0.189	-0.024	-0.008
457.490	0.554	0.189	-0.019	-0.008
457.500	0.554	0.189	-0.013	-0.008
457.510	0.554	0.189	-0.008	-0.008
457.520	0.554	0.189	-0.004	-0.008
457.530	0.554	0.189	0.001	-0.008
457.540	0.554	0.189	0.005	-0.008
457.550	0.554	0.188	0.009	-0.008
457.560	0.554	0.188	0.013	-0.008
457.570	0.554	0.188	0.016	-0.008
457.580	0.554	0.188	0.019	-0.008
457.590	0.554	0.188	0.022	-0.007
457.600	0.555	0.188	0.024	-0.007
457.610	0.555	0.188	0.027	-0.007
457.620	0.555	0.188	0.029	-0.007
457.630	0.555	0.188	0.031	-0.007
457.640	0.556	0.188	0.033	-0.007
457.650	0.556	0.188	0.035	-0.007
457.660	0.557	0.188	0.038	-0.007
457.670	0.557	0.188	0.041	-0.007
457.680	0.557	0.188	0.044	-0.006
457.690	0.558	0.187	0.047	-0.006
457.700	0.558	0.187	0.050	-0.006
457.710	0.559	0.187	0.054	-0.006
457.720	0.559	0.187	0.057	-0.006
457.730	0.560	0.187	0.061	-0.005
457.740	0.561	0.187	0.064	-0.005
457.750	0.561	0.187	0.067	-0.005
457.760	0.562	0.187	0.070	-0.005
457.770	0.563	0.187	0.072	-0.005
457.780	0.563	0.187	0.075	-0.004
457.790	0.564	0.187	0.077	-0.004
457.800	0.565	0.187	0.078	-0.004
457.810	0.566	0.187	0.080	-0.003
457.820	0.566	0.187	0.081	-0.003
457.830	0.567	0.187	0.082	-0.003
457.840	0.568	0.187	0.083	-0.002
457.850	0.569	0.187	0.083	-0.002
457.860	0.570	0.187	0.083	-0.002
457.870	0.571	0.187	0.084	-0.001
457.880	0.571	0.187	0.084	-0.001
457.890	0.572	0.187	0.084	-0.001
457.900	0.573	0.187	0.085	-0.000
457.910	0.574	0.187	0.085	0.000
457.920	0.575	0.187	0.085	0.001
457.930	0.576	0.187	0.086	0.001
457.940	0.577	0.187	0.086	0.002
457.950	0.577	0.187	0.086	0.002
457.960	0.578	0.187	0.086	0.003
457.970	0.579	0.187	0.086	0.003
457.980	0.580	0.187	0.085	0.004
457.990	0.581	0.187	0.085	0.004
458.000	0.582	0.187	0.084	0.005
458.010	0.583	0.187	0.083	0.005
458.020	0.583	0.187	0.082	0.006
458.030	0.584	0.187	0.080	0.006
458.040	0.585	0.187	0.078	0.007
458.050	0.586	0.187	0.075	0.007
458.060	0.586	0.187	0.073	0.008
458.070	0.587	0.187	0.070	0.009
458.080	0.588	0.187	0.067	0.009
458.090	0.588	0.188	0.064	0.010
458.100	0.589	0.188	0.061	0.010
458.110	0.590	0.188	0.058	0.011
458.120	0.590	0.188	0.055	0.012
458.130	0.591	0.188	0.052	0.012
458.140	0.591	0.188	0.050	0.013
458.150	0.592	0.188	0.047	0.013
458.160	0.592	0.188	0.045	0.014
458.170	0.593	0.189	0.043	0.015
458.180	0.593	0.189	0.042	0.015
458.190	0.594	0.189	0.040	0.016
458.200	0.594	0.189	0.039	0.017
458.210	0.594	0.189	0.037	0.017
458.220	0.595	0.189	0.036	0.018
458.230	0.595	0.190	0.035	0.018
458.240	0.595	0.190	0.033	0.019
458.250	0.596	0.190	0.032	0.020
458.260	0.596	0.190	0.030	0.020
458.270	0.596	0.190	0.029	0.021
458.280	0.597	0.191	0.027	0.021
458.290	0.597	0.191	0.026	0.022
458.300	0.597	0.191	0.025	0.023
458.310	0.597	0.191	0.024	0.023
458.320	0.598	0.191	0.023	0.024
458.330	0.598	0.192	0.022	0.024
458.340	0.598	0.192	0.022	0.025
458.350	0.598	0.192	0.021	0.025
458.360	0.598	0.192	0.021	0.026
458.370	0.599	0.193	0.021	0.027
458.380	0.599	0.193	0.021	0.027
458.390	0.599	0.193	0.021	0.028
458.400	0.599	0.194	0.021	0.028
458.410	0.600	0.194	0.021	0.029
458.420	0.600	0.194	0.022	0.029
458.430	0.600	0.194	0.022	0.030
458.440	0.600	0.195	0.022	0.030
458.450	0.600	0.195	0.022	0.030
458.460	0.601	0.195	0.023	0.031
458.470	0.601	0.196	0.024	0.031
458.480	0.601	0.196	0.024	0.032
458.490	0.601	0.196	0.025	0.032
458.500	0.602	0.197	0.026	0.033
458.510	0.602	0.197	0.027	0.033
458.520	0.602	0.197	0.028	0.033
458.530	0.602	0.198	0.029	0.034
458.540	0.603	0.198	0.030	0.034
458.550	0.603	0.198	0.031	0.035
458.560	0.603	0.199	0.033	0.035
458.570	0.604	0.199	0.033	0.035
458.580	0.604	0.199	0.034	0.036
458.590	0.604	0.200	0.035	0.036
458.600	0.605	0.200	0.035	0.036
458.610	0.605	0.200	0.035	0.037
458.620	0.605	0.201	0.035	0.037
458.630	0.606	0.201	0.035	0.037
458.640	0.606	0.201	0.035	0.037
458.650	0.606	0.202	0.035	0.038
458.660	0.607	0.202	0.034	0.038
458.670	0.607	0.203	0.034	0.038
458.680	0.607	0.203	0.034	0.038
458.690	0.608	0.203	0.034	0.039
458.700	0.608	0.204	0.033	0.039
458.710	0.608	0.204	0.033	0.039
458.720	0.609	0.205	0.032	0.039
458.730	0.609	0.205	0.032	0.039
458.740	0.609	0.205	0.031	0.039
458.750	0.610	0.206	0.030	0.040
458.760	0.610	0.206	0.029	0.040
458.770	0.610	0.207	0.028	0.040
458.780	0.611	0.207	0.026	0.040
458.790	0.611	0.207	0.024	0.040
458.800	0.611	0.208	0.022	0.040
458.810	0.611	0.208	0.020	0.040
458.820	0.611	0.209	0.018	0.040
458.830	0.612	0.209	0.016	0.040
458.840	0.612	0.209	0.014	0.040
458.850	0.612	0.210	0.012	0.040
458.860	0.612	0.210	0.010	0.040
458.870	0.612	0.211	0.008	0.040
458.880	0.612	0.211	0.007	0.040
458.890	0.612	0.211	0.005	0.040
458.900	0.612	0.212	0.004	0.040
458.910	0.612	0.212	0.002	0.040
458.920	0.612	0.213	0.001	0.040
458.930	0.612	0.213	-0.000	0.040
458.940	0.612	0.213	-0.002	0.040
458.950	0.612	0.214	-0.003	0.040
458.960	0.612	0.214	-0.004	0.039
458.970	0.612	0.215	-0.006	0.039
458.980	0.612	0.215	-0.008	0.039
458.990	0.612	0.215	-0.010	0.039
459.000	0.612	0.216	-0.012	0.039
459.010	0.612	0.216	-0.014	0.038
459.020	0.612	0.216	-0.016	0.038
459.030	0.612	0.217	-0.018	0.038
459.040	0.611	0.217	-0.020	0.037
459.050	0.611	0.218	-0.022	0.037
459.060	0.611	0.218	-0.023	0.037
459.070	0.611	0.218	-0.025	0.036
459.080	0.610	0.219	-0.026	0.036
459.090	0.610	0.219	-0.027	0.036
459.100	0.610	0.219	-0.028	0.035
459.110	0.610	0.220	-0.028	0.035
459.120	0.609	0.220	-0.029	0.034
459.130	0.609	0.220	-0.029	0.034
459.140	0.609	0.221	-0.029	0.033
459.150	0.608	0.221	-0.029	0.033
459.160	0.608	0.221	-0.029	0.032
459.170	0.608	0.222	-0.029	0.032
459.180	0.608	0.222	-0.029	0.031
459.190	0.607	0.222	-0.029	0.030
459.200	0.607	0.223	-0.029	0.030
459.210	0.607	0.223	-0.029	0.029
459.220	0.606	0.223	-0.029	0.029
459.230	0.606	0.224	-0.029	0.028
459.240	0.606	0.224	-0.028	0.027
459.250	0.606	0.224	-0.028	0.026
459.260	0.605	0.224	-0.027	0.026
459.270	0.605	0.225	-0.026	0.025
459.280	0.605	0.225	-0.025	0.024
459.290	0.605	0.225	-0.024	0.024
459.300	0.604	0.225	-0.022	0.023
459.310	0.604	0.226	-0.021	0.022
459.320	0.604	0.226	-0.019	0.021
459.330	0.604	0.226	-0.018	0.020
459.340	0.604	0.226	-0.016	0.020
459.350	0.603	0.226	-0.014	0.019
459.360	0.603	0.227	-0.013	0.018
459.370	0.603	0.227	-0.011	0.017
459.380	0.603	0.227	-0.010	0.016
459.390	0.603	0.227	-0.008	0.015
459.400	0.603	0.227	-0.007	0.015
459.410	0.603	0.227	-0.005	0.014
459.420	0.603	0.227	-0.003	0.013
459.430	0.603	0.228	-0.001	0.012
459.440	0.603	0.228	0.001	0.011
459.450	0.603	0.228	0.003	0.010
459.460	0.603	0.228	0.006	0.009
459.470	0.603	0.228	0.008	0.008
459.480	0.603	0.228	0.010	0.008
459.490	0.603	0.228	0.013	0.007
459.500	0.603	0.228	0.015	0.006
459.510	0.603	0.228	0.018	0.005
459.520	0.604	0.228	0.020	0.004
459.530	0.604	0.228	0.022	0.003
459.540	0.604	0.228	0.024	0.002
459.550	0.604	0.228	0.026	0.001
459.560	0.605	0.228	0.027	0.000
459.570	0.605	0.228	0.029	-0.001
459.580	0.605	0.228	0.030	-0.001
459.590	0.605	0.228	0.031	-0.002
459.600	0.606	0.228	0.032	-0.003
459.610	0.606	0.228	0.033	-0.004
459.620	0.606	0.228	0.034	-0.005
459.630	0.607	0.228	0.035	-0.006
459.640	0.607	0.228	0.036	-0.007
459.650	0.607	0.228	0.037	-0.007
459.660	0.608	0.228	0.038	-0.008
459.670	0.608	0.228	0.040	-0.009
459.680	0.609	0.228	0.041	-0.010
459.690	0.609	0.228	0.042	-0.011
459.700	0.609	0.228	0.043	-0.011
459.710	0.610	0.227	0.043	-0.012
459.720	0.610	0.227	0.044	-0.013
459.730	0.611	0.227	0.044	-0.014
459.740	0.611	0.227	0.043	-0.015
459.750	0.612	0.227	0.043	-0.015
459.760	0.612	0.227	0.041	-0.016
459.770	0.612	0.227	0.040	-0.017
459.780	0.613	0.226	0.038	-0.017
459.790	0.613	0.226	0.036	-0.018
459.800	0.614	0.226	0.034	-0.019
459.810	0.614	0.226	0.031	-0.019
459.820	0.614	0.226	0.028	-0.020
459.830	0.614	0.225	0.025	-0.021
459.840	0.615	0.225	0.022	-0.021
459.850	0.615	0.225	0.019	-0.022
459.860	0.615	0.225	0.016	-0.022
459.870	0.615	0.225	0.013	-0.023
459.880	0.615	0.224	0.010	-0.024
459.890	0.615	0.224	0.007	-0.024
459.900	0.616	0.224	0.004	-0.025
459.910	0.616	0.224	0.000	-0.025
459.920	0.616	0.223	-0.003	-0.026
459.930	0.615	0.223	-0.007	-0.026
459.940	0.615	0.223	-0.011	-0.027
459.950	0.615	0.223	-0.015	-0.027
459.960	0.615	0.222	-0.019	-0.028
459.970	0.615	0.222	-0.023	-0.028
459.980	0.615	0.222	-0.027	-0.029
459.990	0.614	0.221	-0.031	-0.029
460.000	0.614	0.221	-0.036	-0.030
460.010	0.614	0.221	-0.040	-0.030
460.020	0.613	0.221	-0.044	-0.030
460.030	0.613	0.220	-0.048	-0.031
460.040	0.612	0.220	-0.052	-0.031
460.050	0.612	0.220	-0.055	-0.032
460.060	0.611	0.219	-0.059	-0.032
460.070	0.611	0.219	-0.062	-0.032
460.080	0.610	0.219	-0.065	-0.033
460.090	0.609	0.218	-0.068	-0.033
460.100	0.609	0.218	-0.071	-0.034
460.110	0.608	0.218	-0.073	-0.034
460.120	0.607	0.217	-0.076	-0.034
460.130	0.606	0.217	-0.078	-0.035
460.140	0.606	0.217	-0.081	-0.035
460.150	0.605	0.216	-0.083	-0.036
460.160	0.604	0.216	-0.085	-0.036
460.170	0.603	0.216	-0.087	-0.036
460.180	0.602	0.215	-0.090	-0.037
460.190	0.601	0.215	-0.092	-0.037
460.200	0.600	0.214	-0.095	-0.037
460.210	0.599	0.214	-0.098	-0.038
460.220	0.598	0.214	-0.101	-0.038
460.230	0.597	0.213	-0.104	-0.038
460.240	0.596	0.213	-0.107	-0.039
460.250	0.595	0.213	-0.109	-0.039
460.260	0.594	0.212	-0.112	-0.040
460.270	0.593	0.212	-0.114	-0.040
460.280	0.592	0.211	-0.117	-0.040
460.290	0.591	0.211	-0.119	-0.041
460.300	0.589	0.211	-0.121	-0.041
460.310	0.588	0.210	-0.122	-0.041
460.320	0.587	0.210	-0.124	-0.042
460.330	0.586	0.209	-0.125	-0.042
460.340	0.584	0.209	-0.126	-0.042
460.350	0.583	0.208	-0.127	-0.043
460.360	0.582	0.208	-0.128	-0.043
460.370	0.581	0.208	-0.129	-0.043
460.380	0.579	0.207	-0.129	-0.044
460.390	0.578	0.207	-0.130	-0.044
460.400	0.577	0.206	-0.131	-0.045
460.410	0.575	0.206	-0.133	-0.045
460.420	0.574	0.205	-0.134	-0.045
460.430	0.573	0.205	-0.136	-0.046
460.440	0.571	0.204	-0.137	-0.046
460.450	0.570	0.204	-0.138	-0.046
460.460	0.569	0.204	-0.140	-0.047
460.470	0.567	0.203	-0.141	-0.047
460.480	0.566	0.203	-0.141	-0.047
460.490	0.564	0.202	-0.142	-0.048
460.500	0.563	0.202	-0.142	-0.048
460.510	0.562	0.201	-0.142	-0.048
460.520	0.560	0.201	-0.141	-0.049
460.530	0.559	0.200	-0.140	-0.049
460.540	0.557	0.200	-0.139	-0.050
460.550	0.556	0.199	-0.137	-0.050
460.560	0.555	0.199	-0.136	-0.050
460.570	0.553	0.198	-0.134	-0.051
460.580	0.552	0.198	-0.132	-0.051
460.590	0.551	0.197	-0.129	-0.051
460.600	0.549	0.197	-0.127	-0.052
460.610	0.548	0.196	-0.125	-0.052
460.620	0.547	0.196	-0.123	-0.052
460.630	0.546	0.195	-0.120	-0.053
460.640	0.544	0.195	-0.118	-0.053
460.650	0.543	0.194	-0.116	-0.053
460.660	0.542	0.193	-0.113	-0.054
460.670	0.541	0.193	-0.111	-0.054
460.680	0.540	0.192	-0.108	-0.054
460.690	0.539	0.192	-0.105	-0.055
460.700	0.538	0.191	-0.103	-0.055
460.710	0.537	0.191	-0.100	-0.055
460.720	0.536	0.190	-0.097	-0.055
460.730	0.535	0.190	-0.094	-0.056
460.740	0.534	0.189	-0.091	-0.056
460.750	0.533	0.189	-0.088	-0.056
460.760	0.532	0.188	-0.085	-0.056
460.770	0.531	0.187	-0.082	-0.057
460.780	0.531	0.187	-0.079	-0.057
460.790	0.530	0.186	-0.076	-0.057
460.800	0.529	0.186	-0.073	-0.057
460.810	0.528	0.185	-0.071	-0.057
460.820	0.528	0.185	-0.068	-0.058
460.830	0.527	0.184	-0.066	-0.058
460.840	0.526	0.183	-0.063	-0.058
460.850	0.526	0.183	-0.061	-0.058
