# t	x1	x2	dx1	dx2
329.220	0.277	0.091	-0.023	-0.013
329.230	0.277	0.090	-0.024	-0.013
329.240	0.277	0.090	-0.024	-0.013
329.250	0.276	0.090	-0.024	-0.013
329.260	0.276	0.090	-0.025	-0.012
329.270	0.276	0.090	-0.025	-0.012
329.280	0.276	0.090	-0.026	-0.012
329.290	0.275	0.090	-0.026	-0.012
329.300	0.275	0.090	-0.026	-0.012
329.310	0.275	0.089	-0.027	-0.011
329.320	0.275	0.089	-0.027	-0.011
329.330	0.274	0.089	-0.027	-0.011
329.340	0.274	0.089	-0.028	-0.011
329.350	0.274	0.089	-0.028	-0.010
329.360	0.274	0.089	-0.028	-0.010
329.370	0.273	0.089	-0.029	-0.010
329.380	0.273	0.089	-0.029	-0.010
329.390	0.273	0.089	-0.029	-0.010
329.400	0.272	0.088	-0.029	-0.009
329.410	0.272	0.088	-0.029	-0.009
329.420	0.272	0.088	-0.029	-0.009
329.430	0.271	0.088	-0.029	-0.009
329.440	0.271	0.088	-0.029	-0.009
329.450	0.271	0.088	-0.029	-0.008
329.460	0.271	0.088	-0.028	-0.008
329.470	0.270	0.088	-0.028	-0.008
329.480	0.270	0.088	-0.027	-0.008
329.490	0.270	0.088	-0.027	-0.008
329.500	0.270	0.088	-0.026	-0.007
329.510	0.269	0.088	-0.025	-0.007
329.520	0.269	0.087	-0.024	-0.007
329.530	0.269	0.087	-0.023	-0.007
329.540	0.269	0.087	-0.022	-0.007
329.550	0.268	0.087	-0.021	-0.006
329.560	0.268	0.087	-0.020	-0.006
329.570	0.268	0.087	-0.019	-0.006
329.580	0.268	0.087	-0.018	-0.006
329.590	0.268	0.087	-0.016	-0.006
329.600	0.267	0.087	-0.015	-0.005
329.610	0.267	0.087	-0.014	-0.005
329.620	0.267	0.087	-0.012	-0.005
329.630	0.267	0.087	-0.011	-0.005
329.640	0.267	0.087	-0.009	-0.005
329.650	0.267	0.087	-0.008	-0.004
329.660	0.267	0.087	-0.006	-0.004
329.670	0.267	0.087	-0.005	-0.004
329.680	0.267	0.087	-0.003	-0.004
329.690	0.267	0.087	-0.002	-0.004
329.700	0.267	0.087	-0.001	-0.003
329.710	0.267	0.087	0.000	-0.003
329.720	0.267	0.087	0.001	-0.003
329.730	0.267	0.086	0.002	-0.003
329.740	0.267	0.086	0.003	-0.002
329.750	0.267	0.086	0.003	-0.002
329.760	0.267	0.086	0.004	-0.002
329.770	0.267	0.086	0.004	-0.002
329.780	0.267	0.086	0.005	-0.002
329.790	0.267	0.086	0.005	-0.001
329.800	0.267	0.086	0.006	-0.001
329.810	0.267	0.086	0.006	-0.001
329.820	0.267	0.086	0.007	-0.001
329.830	0.267	0.086	0.007	-0.001
329.840	0.267	0.086	0.008	-0.000
329.850	0.267	0.086	0.008	-0.000
329.860	0.267	0.086	0.009	0.000
329.870	0.267	0.086	0.010	0.000
329.880	0.268	0.086	0.010	0.001
329.890	0.268	0.086	0.011	0.001
329.900	0.268	0.086	0.012	0.001
329.910	0.268	0.086	0.013	0.001
329.920	0.268	0.086	0.013	0.002
329.930	0.268	0.086	0.014	0.002
329.940	0.268	0.086	0.015	0.002
329.950	0.269	0.086	0.016	0.002
329.960	0.269	0.086	0.016	0.003
329.970	0.269	0.086	0.017	0.003
329.980	0.269	0.087	0.018	0.003
329.990	0.269	0.087	0.019	0.003
330.000	0.269	0.087	0.019	0.003
330.010	0.270	0.087	0.020	0.004
330.020	0.270	0.087	0.021	0.004
330.030	0.270	0.087	0.022	0.004
330.040	0.270	0.087	0.022	0.004
330.050	0.270	0.087	0.023	0.005
330.060	0.271	0.087	0.024	0.005
330.070	0.271	0.087	0.025	0.005
330.080	0.271	0.087	0.025	0.006
330.090	0.271	0.087	0.026	0.006
330.100	0.272	0.087	0.027	0.006
330.110	0.272	0.087	0.027	0.006
330.120	0.272	0.087	0.027	0.007
330.130	0.273	0.087	0.028	0.007
330.140	0.273	0.087	0.028	0.007
330.150	0.273	0.087	0.028	0.007
330.160	0.273	0.087	0.028	0.008
330.170	0.274	0.088	0.027	0.008
330.180	0.274	0.088	0.027	0.008
330.190	0.274	0.088	0.027	0.008
330.200	0.274	0.088	0.026	0.009
330.210	0.275	0.088	0.026	0.009
330.220	0.275	0.088	0.025	0.009
330.230	0.275	0.088	0.025	0.009
330.240	0.275	0.088	0.024	0.010
330.250	0.276	0.088	0.024	0.010
330.260	0.276	0.088	0.023	0.010
330.270	0.276	0.088	0.023	0.011
330.280	0.276	0.089	0.022	0.011
330.290	0.277	0.089	0.021	0.011
330.300	0.277	0.089	0.021	0.011
330.310	0.277	0.089	0.020	0.012
330.320	0.277	0.089	0.019	0.012
330.330	0.277	0.089	0.019	0.012
330.340	0.278	0.089	0.018	0.012
330.350	0.278	0.089	0.017	0.013
330.360	0.278	0.090	0.016	0.013
330.370	0.278	0.090	0.015	0.013
330.380	0.278	0.090	0.014	0.013
330.390	0.278	0.090	0.013	0.014
330.400	0.278	0.090	0.013	0.014
330.410	0.279	0.090	0.012	0.014
330.420	0.279	0.090	0.012	0.014
330.430	0.279	0.090	0.011	0.014
330.440	0.279	0.091	0.011	0.015
330.450	0.279	0.091	0.011	0.015
330.460	0.279	0.091	0.011	0.015
330.470	0.279	0.091	0.011	0.015
330.480	0.279	0.091	0.011	0.015
330.490	0.279	0.091	0.011	0.016
330.500	0.280	0.092	0.011	0.016
330.510	0.280	0.092	0.011	0.016
330.520	0.280	0.092	0.011	0.016
330.530	0.280	0.092	0.011	0.016
330.540	0.280	0.092	0.011	0.017
330.550	0.280	0.092	0.012	0.017
330.560	0.280	0.093	0.012	0.017
330.570	0.280	0.093	0.012	0.017
330.580	0.280	0.093	0.012	0.017
330.590	0.281	0.093	0.012	0.017
330.600	0.281	0.093	0.013	0.017
330.610	0.281	0.093	0.013	0.018
330.620	0.281	0.094	0.014	0.018
330.630	0.281	0.094	0.014	0.018
330.640	0.281	0.094	0.015	0.018
330.650	0.281	0.094	0.015	0.018
330.660	0.282	0.094	0.016	0.018
330.670	0.282	0.094	0.017	0.018
330.680	0.282	0.095	0.018	0.018
330.690	0.282	0.095	0.019	0.018
330.700	0.282	0.095	0.019	0.018
330.710	0.282	0.095	0.020	0.019
330.720	0.283	0.095	0.021	0.019
330.730	0.283	0.096	0.022	0.019
330.740	0.283	0.096	0.023	0.019
330.750	0.283	0.096	0.024	0.019
330.760	0.284	0.096	0.025	0.019
330.770	0.284	0.096	0.026	0.019
330.780	0.284	0.096	0.027	0.019
330.790	0.284	0.097	0.028	0.019
330.800	0.285	0.097	0.029	0.019
330.810	0.285	0.097	0.030	0.019
330.820	0.285	0.097	0.031	0.019
330.830	0.286	0.097	0.032	0.019
330.840	0.286	0.098	0.033	0.019
330.850	0.286	0.098	0.034	0.019
330.860	0.287	0.098	0.035	0.019
330.870	0.287	0.098	0.035	0.019
330.880	0.287	0.098	0.036	0.019
330.890	0.288	0.099	0.037	0.019
330.900	0.288	0.099	0.038	0.019
330.910	0.288	0.099	0.038	0.019
330.920	0.289	0.099	0.039	0.019
330.930	0.289	0.099	0.040	0.019
330.940	0.290	0.100	0.040	0.019
330.950	0.290	0.100	0.041	0.019
330.960	0.290	0.100	0.041	0.019
330.970	0.291	0.100	0.041	0.019
330.980	0.291	0.100	0.041	0.019
330.990	0.292	0.100	0.042	0.019
331.000	0.292	0.101	0.042	0.019
331.010	0.293	0.101	0.041	0.019
331.020	0.293	0.101	0.041	0.019
331.030	0.293	0.101	0.041	0.019
331.040	0.294	0.101	0.040	0.019
331.050	0.294	0.102	0.040	0.019
331.060	0.295	0.102	0.039	0.019
331.070	0.295	0.102	0.039	0.019
331.080	0.295	0.102	0.038	0.019
331.090	0.296	0.102	0.037	0.019
331.100	0.296	0.103	0.036	0.019
331.110	0.296	0.103	0.035	0.019
331.120	0.297	0.103	0.034	0.019
331.130	0.297	0.103	0.033	0.018
331.140	0.297	0.103	0.032	0.018
331.150	0.298	0.103	0.031	0.018
331.160	0.298	0.104	0.030	0.018
331.170	0.298	0.104	0.029	0.018
331.180	0.299	0.104	0.028	0.018
331.190	0.299	0.104	0.026	0.018
331.200	0.299	0.104	0.025	0.018
331.210	0.299	0.105	0.024	0.018
331.220	0.300	0.105	0.023	0.018
331.230	0.300	0.105	0.021	0.018
331.240	0.300	0.105	0.020	0.018
331.250	0.300	0.105	0.019	0.018
331.260	0.300	0.105	0.018	0.018
331.270	0.301	0.106	0.017	0.017
331.280	0.301	0.106	0.015	0.017
331.290	0.301	0.106	0.014	0.017
331.300	0.301	0.106	0.013	0.017
331.310	0.301	0.106	0.012	0.017
331.320	0.301	0.106	0.011	0.017
331.330	0.301	0.107	0.010	0.017
331.340	0.302	0.107	0.009	0.017
331.350	0.302	0.107	0.008	0.016
331.360	0.302	0.107	0.007	0.016
331.370	0.302	0.107	0.006	0.016
331.380	0.302	0.107	0.006	0.016
331.390	0.302	0.108	0.005	0.016
331.400	0.302	0.108	0.004	0.016
331.410	0.302	0.108	0.003	0.015
331.420	0.302	0.108	0.002	0.015
331.430	0.302	0.108	0.001	0.015
331.440	0.302	0.108	0.001	0.015
331.450	0.302	0.109	-0.000	0.015
331.460	0.302	0.109	-0.001	0.014
331.470	0.302	0.109	-0.002	0.014
331.480	0.302	0.109	-0.003	0.014
331.490	0.302	0.109	-0.004	0.014
331.500	0.302	0.109	-0.005	0.013
331.510	0.302	0.109	-0.006	0.013
331.520	0.302	0.110	-0.007	0.013
331.530	0.302	0.110	-0.007	0.013
331.540	0.302	0.110	-0.008	0.012
331.550	0.302	0.110	-0.009	0.012
331.560	0.301	0.110	-0.010	0.012
331.570	0.301	0.110	-0.010	0.012
331.580	0.301	0.110	-0.011	0.011
331.590	0.301	0.110	-0.011	0.011
331.600	0.301	0.110	-0.012	0.011
331.610	0.301	0.111	-0.012	0.010
331.620	0.301	0.111	-0.013	0.010
331.630	0.301	0.111	-0.013	0.010
331.640	0.300	0.111	-0.013	0.009
331.650	0.300	0.111	-0.014	0.009
331.660	0.300	0.111	-0.014	0.009
331.670	0.300	0.111	-0.014	0.008
331.680	0.300	0.111	-0.014	0.008
331.690	0.300	0.111	-0.013	0.008
331.700	0.300	0.111	-0.013	0.007
331.710	0.300	0.111	-0.013	0.007
331.720	0.299	0.111	-0.012	0.007
331.730	0.299	0.112	-0.012	0.006
331.740	0.299	0.112	-0.011	0.006
331.750	0.299	0.112	-0.011	0.005
331.760	0.299	0.112	-0.010	0.005
331.770	0.299	0.112	-0.010	0.005
331.780	0.299	0.112	-0.009	0.004
331.790	0.299	0.112	-0.009	0.004
331.800	0.299	0.112	-0.008	0.003
331.810	0.298	0.112	-0.008	0.003
331.820	0.298	0.112	-0.007	0.003
331.830	0.298	0.112	-0.007	0.002
331.840	0.298	0.112	-0.006	0.002
331.850	0.298	0.112	-0.006	0.001
331.860	0.298	0.112	-0.005	0.001
331.870	0.298	0.112	-0.004	0.001
331.880	0.298	0.112	-0.003	0.000
331.890	0.298	0.112	-0.002	-0.000
331.900	0.298	0.112	-0.001	-0.001
331.910	0.298	0.112	-0.000	-0.001
331.920	0.298	0.112	0.001	-0.002
331.930	0.298	0.112	0.002	-0.002
331.940	0.298	0.112	0.002	-0.002
331.950	0.298	0.112	0.003	-0.003
331.960	0.298	0.112	0.004	-0.003
331.970	0.298	0.112	0.005	-0.004
331.980	0.298	0.112	0.005	-0.004
331.990	0.298	0.112	0.006	-0.004
332.000	0.298	0.112	0.007	-0.005
332.010	0.298	0.112	0.008	-0.005
332.020	0.299	0.112	0.009	-0.006
332.030	0.299	0.112	0.009	-0.006
332.040	0.299	0.112	0.011	-0.006
332.050	0.299	0.111	0.012	-0.007
332.060	0.299	0.111	0.013	-0.007
332.070	0.299	0.111	0.014	-0.007
332.080	0.299	0.111	0.015	-0.008
332.090	0.299	0.111	0.017	-0.008
332.100	0.300	0.111	0.018	-0.009
332.110	0.300	0.111	0.019	-0.009
332.120	0.300	0.111	0.021	-0.009
332.130	0.300	0.111	0.022	-0.010
332.140	0.300	0.111	0.023	-0.010
332.150	0.301	0.111	0.024	-0.010
332.160	0.301	0.111	0.025	-0.011
332.170	0.301	0.110	0.026	-0.011
332.180	0.301	0.110	0.027	-0.011
332.190	0.302	0.110	0.028	-0.011
332.200	0.302	0.110	0.028	-0.012
332.210	0.302	0.110	0.029	-0.012
332.220	0.303	0.110	0.030	-0.012
332.230	0.303	0.110	0.031	-0.012
332.240	0.303	0.110	0.032	-0.013
332.250	0.303	0.109	0.033	-0.013
332.260	0.304	0.109	0.034	-0.013
332.270	0.304	0.109	0.035	-0.013
332.280	0.305	0.109	0.036	-0.014
332.290	0.305	0.109	0.037	-0.014
332.300	0.305	0.109	0.038	-0.014
332.310	0.306	0.109	0.038	-0.014
332.320	0.306	0.108	0.039	-0.014
332.330	0.306	0.108	0.039	-0.014
332.340	0.307	0.108	0.039	-0.015
332.350	0.307	0.108	0.039	-0.015
332.360	0.308	0.108	0.039	-0.015
332.370	0.308	0.108	0.038	-0.015
332.380	0.308	0.108	0.038	-0.015
332.390	0.309	0.107	0.037	-0.015
332.400	0.309	0.107	0.037	-0.015
332.410	0.309	0.107	0.036	-0.015
332.420	0.310	0.107	0.036	-0.015
332.430	0.310	0.107	0.036	-0.015
332.440	0.311	0.107	0.035	-0.015
332.450	0.311	0.107	0.035	-0.015
332.460	0.311	0.106	0.035	-0.015
332.470	0.312	0.106	0.034	-0.015
332.480	0.312	0.106	0.034	-0.015
332.490	0.312	0.106	0.034	-0.015
332.500	0.313	0.106	0.033	-0.015
332.510	0.313	0.106	0.033	-0.015
332.520	0.313	0.106	0.032	-0.015
332.530	0.314	0.105	0.032	-0.015
332.540	0.314	0.105	0.031	-0.015
332.550	0.314	0.105	0.030	-0.015
332.560	0.314	0.105	0.029	-0.014
332.570	0.315	0.105	0.028	-0.014
332.580	0.315	0.105	0.027	-0.014
332.590	0.315	0.104	0.025	-0.014
332.600	0.316	0.104	0.024	-0.014
332.610	0.316	0.104	0.023	-0.014
332.620	0.316	0.104	0.022	-0.013
332.630	0.316	0.104	0.021	-0.013
332.640	0.316	0.104	0.019	-0.013
332.650	0.317	0.104	0.018	-0.013
332.660	0.317	0.104	0.017	-0.013
332.670	0.317	0.103	0.016	-0.012
332.680	0.317	0.103	0.015	-0.012
332.690	0.317	0.103	0.013	-0.012
332.700	0.317	0.103	0.012	-0.012
332.710	0.317	0.103	0.011	-0.012
332.720	0.318	0.103	0.010	-0.011
332.730	0.318	0.103	0.009	-0.011
332.740	0.318	0.103	0.008	-0.011
332.750	0.318	0.103	0.007	-0.010
332.760	0.318	0.102	0.006	-0.010
332.770	0.318	0.102	0.005	-0.010
332.780	0.318	0.102	0.004	-0.010
332.790	0.318	0.102	0.003	-0.009
332.800	0.318	0.102	0.002	-0.009
332.810	0.318	0.102	0.001	-0.009
332.820	0.318	0.102	0.000	-0.008
332.830	0.318	0.102	-0.001	-0.008
332.840	0.318	0.102	-0.001	-0.008
332.850	0.318	0.102	-0.002	-0.007
332.860	0.318	0.102	-0.003	-0.007
332.870	0.318	0.101	-0.004	-0.007
332.880	0.318	0.101	-0.005	-0.006
332.890	0.318	0.101	-0.005	-0.006
332.900	0.318	0.101	-0.006	-0.006
332.910	0.318	0.101	-0.007	-0.006
332.920	0.318	0.101	-0.008	-0.005
332.930	0.318	0.101	-0.009	-0.005
332.940	0.317	0.101	-0.010	-0.005
332.950	0.317	0.101	-0.011	-0.004
332.960	0.317	0.101	-0.013	-0.004
332.970	0.317	0.101	-0.014	-0.004
332.980	0.317	0.101	-0.015	-0.003
332.990	0.317	0.101	-0.017	-0.003
333.000	0.317	0.101	-0.018	-0.003
333.010	0.316	0.101	-0.019	-0.002
333.020	0.316	0.101	-0.020	-0.002
333.030	0.316	0.101	-0.022	-0.002
333.040	0.316	0.101	-0.023	-0.001
333.050	0.316	0.101	-0.024	-0.001
333.060	0.315	0.101	-0.024	-0.001
333.070	0.315	0.101	-0.025	-0.000
333.080	0.315	0.101	-0.026	-0.000
333.090	0.315	0.101	-0.026	0.000
333.100	0.314	0.101	-0.026	0.001
333.110	0.314	0.101	-0.027	0.001
333.120	0.314	0.101	-0.027	0.001
333.130	0.314	0.101	-0.027	0.001
333.140	0.313	0.101	-0.027	0.002
333.150	0.313	0.101	-0.027	0.002
333.160	0.313	0.101	-0.027	0.002
333.170	0.312	0.101	-0.027	0.003
333.180	0.312	0.101	-0.027	0.003
333.190	0.312	0.101	-0.027	0.003
333.200	0.312	0.101	-0.026	0.003
333.210	0.311	0.101	-0.026	0.004
333.220	0.311	0.101	-0.026	0.004
333.230	0.311	0.101	-0.025	0.004
333.240	0.311	0.101	-0.025	0.004
333.250	0.310	0.101	-0.024	0.005
333.260	0.310	0.101	-0.023	0.005
333.270	0.310	0.101	-0.023	0.005
333.280	0.310	0.101	-0.022	0.005
333.290	0.310	0.101	-0.021	0.005
333.300	0.309	0.101	-0.020	0.006
333.310	0.309	0.101	-0.019	0.006
333.320	0.309	0.102	-0.018	0.006
333.330	0.309	0.102	-0.017	0.006
333.340	0.309	0.102	-0.016	0.006
333.350	0.308	0.102	-0.015	0.006
333.360	0.308	0.102	-0.014	0.007
333.370	0.308	0.102	-0.014	0.007
333.380	0.308	0.102	-0.013	0.007
333.390	0.308	0.102	-0.012	0.007
333.400	0.308	0.102	-0.012	0.007
333.410	0.308	0.102	-0.011	0.007
333.420	0.308	0.102	-0.010	0.008
333.430	0.307	0.102	-0.009	0.008
333.440	0.307	0.102	-0.008	0.008
333.450	0.307	0.102	-0.007	0.008
333.460	0.307	0.103	-0.006	0.008
333.470	0.307	0.103	-0.004	0.008
333.480	0.307	0.103	-0.003	0.008
333.490	0.307	0.103	-0.001	0.008
333.500	0.307	0.103	0.000	0.008
333.510	0.307	0.103	0.002	0.009
333.520	0.307	0.103	0.003	0.009
333.530	0.307	0.103	0.005	0.009
333.540	0.307	0.103	0.006	0.009
333.550	0.307	0.103	0.008	0.009
333.560	0.307	0.103	0.009	0.009
333.570	0.308	0.103	0.010	0.009
333.580	0.308	0.104	0.012	0.009
333.590	0.308	0.104	0.013	0.009
333.600	0.308	0.104	0.014	0.009
333.610	0.308	0.104	0.016	0.009
333.620	0.308	0.104	0.017	0.010
333.630	0.308	0.104	0.018	0.010
333.640	0.309	0.104	0.020	0.010
333.650	0.309	0.104	0.021	0.010
333.660	0.309	0.104	0.023	0.010
333.670	0.309	0.104	0.024	0.010
333.680	0.309	0.105	0.026	0.010
333.690	0.310	0.105	0.027	0.010
333.700	0.310	0.105	0.028	0.010
333.710	0.310	0.105	0.029	0.010
333.720	0.311	0.105	0.030	0.010
333.730	0.311	0.105	0.031	0.010
333.740	0.311	0.105	0.032	0.010
333.750	0.312	0.105	0.032	0.010
333.760	0.312	0.105	0.033	0.010
333.770	0.312	0.105	0.033	0.011
333.780	0.313	0.106	0.034	0.011
333.790	0.313	0.106	0.034	0.011
333.800	0.313	0.106	0.035	0.011
333.810	0.314	0.106	0.036	0.011
333.820	0.314	0.106	0.037	0.011
333.830	0.314	0.106	0.038	0.011
333.840	0.315	0.106	0.039	0.011
333.850	0.315	0.106	0.040	0.011
333.860	0.315	0.106	0.041	0.011
333.870	0.316	0.107	0.042	0.011
333.880	0.316	0.107	0.043	0.011
333.890	0.317	0.107	0.044	0.011
333.900	0.317	0.107	0.045	0.012
333.910	0.318	0.107	0.046	0.012
333.920	0.318	0.107	0.046	0.012
333.930	0.319	0.107	0.047	0.012
333.940	0.319	0.107	0.047	0.012
333.950	0.320	0.107	0.048	0.012
333.960	0.320	0.108	0.048	0.012
333.970	0.320	0.108	0.048	0.012
333.980	0.321	0.108	0.049	0.012
333.990	0.321	0.108	0.049	0.012
334.000	0.322	0.108	0.049	0.012
334.010	0.322	0.108	0.050	0.013
334.020	0.323	0.108	0.050	0.013
334.030	0.323	0.108	0.050	0.013
334.040	0.324	0.109	0.051	0.013
334.050	0.324	0.109	0.051	0.013
334.060	0.325	0.109	0.051	0.013
334.070	0.325	0.109	0.051	0.013
334.080	0.326	0.109	0.051	0.013
334.090	0.327	0.109	0.051	0.013
334.100	0.327	0.109	0.051	0.013
334.110	0.328	0.109	0.051	0.014
334.120	0.328	0.110	0.051	0.014
334.130	0.329	0.110	0.050	0.014
334.140	0.329	0.110	0.050	0.014
334.150	0.330	0.110	0.050	0.014
334.160	0.330	0.110	0.049	0.014
334.170	0.331	0.110	0.049	0.014
334.180	0.331	0.110	0.048	0.014
334.190	0.331	0.111	0.047	0.015
334.200	0.332	0.111	0.047	0.015
334.210	0.332	0.111	0.046	0.015
334.220	0.333	0.111	0.045	0.015
334.230	0.333	0.111	0.044	0.015
334.240	0.334	0.111	0.044	0.015
334.250	0.334	0.112	0.043	0.015
334.260	0.335	0.112	0.042	0.016
334.270	0.335	0.112	0.042	0.016
334.280	0.335	0.112	0.041	0.016
334.290	0.336	0.112	0.040	0.016
334.300	0.336	0.112	0.040	0.016
334.310	0.337	0.112	0.039	0.016
334.320	0.337	0.113	0.039	0.016
334.330	0.337	0.113	0.038	0.016
334.340	0.338	0.113	0.038	0.017
334.350	0.338	0.113	0.037	0.017
334.360	0.339	0.113	0.037	0.017
334.370	0.339	0.113	0.036	0.017
334.380	0.339	0.114	0.036	0.017
334.390	0.340	0.114	0.035	0.017
334.400	0.340	0.114	0.035	0.017
334.410	0.340	0.114	0.034	0.017
334.420	0.341	0.114	0.034	0.017
334.430	0.341	0.114	0.033	0.018
334.440	0.341	0.115	0.032	0.018
334.450	0.342	0.115	0.031	0.018
334.460	0.342	0.115	0.031	0.018
334.470	0.342	0.115	0.030	0.018
334.480	0.343	0.115	0.029	0.018
334.490	0.343	0.116	0.028	0.018
334.500	0.343	0.116	0.027	0.018
334.510	0.343	0.116	0.026	0.018
334.520	0.344	0.116	0.025	0.018
334.530	0.344	0.116	0.024	0.018
334.540	0.344	0.116	0.023	0.018
334.550	0.344	0.117	0.022	0.019
334.560	0.345	0.117	0.021	0.019
334.570	0.345	0.117	0.020	0.019
334.580	0.345	0.117	0.018	0.019
334.590	0.345	0.117	0.017	0.019
334.600	0.345	0.118	0.016	0.019
334.610	0.345	0.118	0.015	0.019
334.620	0.346	0.118	0.014	0.019
334.630	0.346	0.118	0.013	0.019
334.640	0.346	0.118	0.012	0.019
334.650	0.346	0.119	0.010	0.019
334.660	0.346	0.119	0.009	0.019
334.670	0.346	0.119	0.008	0.019
334.680	0.346	0.119	0.007	0.019
334.690	0.346	0.119	0.006	0.019
334.700	0.346	0.119	0.004	0.019
334.710	0.346	0.120	0.003	0.019
334.720	0.346	0.120	0.002	0.019
334.730	0.346	0.120	0.001	0.019
334.740	0.346	0.120	-0.000	0.019
334.750	0.346	0.120	-0.001	0.019
334.760	0.346	0.121	-0.002	0.018
334.770	0.346	0.121	-0.003	0.018
334.780	0.346	0.121	-0.004	0.018
334.790	0.346	0.121	-0.005	0.018
334.800	0.346	0.121	-0.005	0.018
334.810	0.346	0.122	-0.006	0.018
334.820	0.346	0.122	-0.006	0.018
334.830	0.346	0.122	-0.007	0.018
334.840	0.346	0.122	-0.007	0.018
334.850	0.346	0.122	-0.007	0.017
334.860	0.346	0.122	-0.007	0.017
334.870	0.346	0.123	-0.007	0.017
334.880	0.346	0.123	-0.007	0.017
334.890	0.346	0.123	-0.007	0.017
334.900	0.346	0.123	-0.007	0.016
334.910	0.345	0.123	-0.006	0.016
334.920	0.345	0.123	-0.006	0.016
334.930	0.345	0.124	-0.006	0.016
334.940	0.345	0.124	-0.006	0.016
334.950	0.345	0.124	-0.005	0.015
334.960	0.345	0.124	-0.005	0.015
334.970	0.345	0.124	-0.005	0.015
334.980	0.345	0.124	-0.004	0.015
334.990	0.345	0.124	-0.004	0.014
335.000	0.345	0.125	-0.004	0.014
335.010	0.345	0.125	-0.003	0.014
335.020	0.345	0.125	-0.003	0.014
335.030	0.345	0.125	-0.003	0.013
335.040	0.345	0.125	-0.003	0.013
335.050	0.345	0.125	-0.002	0.013
335.060	0.345	0.125	-0.002	0.012
335.070	0.345	0.126	-0.002	0.012
335.080	0.345	0.126	-0.002	0.012
335.090	0.345	0.126	-0.001	0.012
335.100	0.345	0.126	-0.001	0.011
335.110	0.345	0.126	-0.001	0.011
335.120	0.345	0.126	-0.001	0.011
335.130	0.345	0.126	-0.000	0.010
335.140	0.345	0.126	0.000	0.010
335.150	0.345	0.126	0.000	0.010
335.160	0.345	0.126	0.001	0.009
335.170	0.345	0.127	0.001	0.009
335.180	0.345	0.127	0.002	0.008
335.190	0.345	0.127	0.003	0.008
335.200	0.345	0.127	0.003	0.008
335.210	0.345	0.127	0.003	0.007
335.220	0.345	0.127	0.004	0.007
335.230	0.345	0.127	0.004	0.007
335.240	0.345	0.127	0.005	0.006
335.250	0.345	0.127	0.005	0.006
335.260	0.345	0.127	0.005	0.006
335.270	0.345	0.127	0.005	0.005
335.280	0.345	0.127	0.005	0.005
335.290	0.345	0.127	0.005	0.004
335.300	0.345	0.127	0.005	0.004
335.310	0.345	0.127	0.005	0.004
335.320	0.345	0.127	0.006	0.003
335.330	0.345	0.128	0.006	0.003
335.340	0.346	0.128	0.006	0.002
335.350	0.346	0.128	0.006	0.002
335.360	0.346	0.128	0.006	0.002
335.370	0.346	0.128	0.006	0.001
335.380	0.346	0.128	0.006	0.001
335.390	0.346	0.128	0.007	0.001
335.400	0.346	0.128	0.007	0.000
335.410	0.346	0.128	0.007	-0.000
335.420	0.346	0.128	0.007	-0.001
335.430	0.346	0.128	0.007	-0.001
335.440	0.346	0.128	0.007	-0.001
335.450	0.346	0.128	0.007	-0.002
335.460	0.346	0.128	0.007	-0.002
335.470	0.346	0.128	0.007	-0.002
335.480	0.346	0.128	0.007	-0.003
335.490	0.347	0.127	0.007	-0.003
335.500	0.347	0.127	0.007	-0.004
335.510	0.347	0.127	0.007	-0.004
335.520	0.347	0.127	0.006	-0.004
335.530	0.347	0.127	0.006	-0.005
335.540	0.347	0.127	0.006	-0.005
335.550	0.347	0.127	0.006	-0.005
335.560	0.347	0.127	0.005	-0.006
335.570	0.347	0.127	0.005	-0.006
335.580	0.347	0.127	0.004	-0.006
335.590	0.347	0.127	0.004	-0.007
335.600	0.347	0.127	0.003	-0.007
335.610	0.347	0.127	0.003	-0.007
335.620	0.347	0.127	0.002	-0.008
335.630	0.347	0.127	0.001	-0.008
335.640	0.347	0.127	0.001	-0.008
335.650	0.347	0.127	0.000	-0.009
335.660	0.347	0.126	-0.001	-0.009
335.670	0.347	0.126	-0.001	-0.009
335.680	0.347	0.126	-0.002	-0.010
335.690	0.347	0.126	-0.003	-0.010
335.700	0.347	0.126	-0.003	-0.010
335.710	0.347	0.126	-0.004	-0.010
335.720	0.347	0.126	-0.005	-0.011
335.730	0.347	0.126	-0.005	-0.011
335.740	0.347	0.126	-0.006	-0.011
335.750	0.347	0.126	-0.007	-0.012
335.760	0.347	0.125	-0.007	-0.012
335.770	0.347	0.125	-0.008	-0.012
335.780	0.347	0.125	-0.008	-0.012
335.790	0.347	0.125	-0.009	-0.013
335.800	0.346	0.125	-0.009	-0.013
335.810	0.346	0.125	-0.009	-0.013
335.820	0.346	0.125	-0.010	-0.013
335.830	0.346	0.124	-0.010	-0.014
335.840	0.346	0.124	-0.011	-0.014
335.850	0.346	0.124	-0.012	-0.014
335.860	0.346	0.124	-0.012	-0.014
335.870	0.346	0.124	-0.013	-0.015
335.880	0.346	0.124	-0.013	-0.015
335.890	0.345	0.124	-0.014	-0.015
335.900	0.345	0.123	-0.015	-0.015
335.910	0.345	0.123	-0.015	-0.015
335.920	0.345	0.123	-0.016	-0.016
335.930	0.345	0.123	-0.016	-0.016
335.940	0.345	0.123	-0.017	-0.016
335.950	0.345	0.123	-0.017	-0.016
335.960	0.344	0.123	-0.017	-0.016
