# t	x1	x2	dx1	dx2
151.800	0.481	0.197	0.155	0.060
151.810	0.483	0.198	0.157	0.059
151.820	0.485	0.199	0.158	0.057
151.830	0.486	0.199	0.159	0.056
151.840	0.488	0.200	0.160	0.055
151.850	0.489	0.200	0.160	0.053
151.860	0.491	0.201	0.160	0.052
151.870	0.493	0.201	0.160	0.050
151.880	0.494	0.202	0.160	0.049
151.890	0.496	0.202	0.159	0.048
151.900	0.497	0.203	0.158	0.046
151.910	0.499	0.203	0.157	0.045
151.920	0.500	0.204	0.155	0.044
151.930	0.502	0.204	0.154	0.042
151.940	0.504	0.205	0.152	0.041
151.950	0.505	0.205	0.150	0.040
151.960	0.507	0.205	0.148	0.038
151.970	0.508	0.206	0.146	0.037
151.980	0.509	0.206	0.144	0.036
151.990	0.511	0.206	0.142	0.034
152.000	0.512	0.207	0.140	0.033
152.010	0.514	0.207	0.137	0.032
152.020	0.515	0.207	0.135	0.030
152.030	0.516	0.208	0.133	0.029
152.040	0.518	0.208	0.131	0.028
152.050	0.519	0.208	0.128	0.026
152.060	0.520	0.208	0.126	0.025
152.070	0.521	0.209	0.123	0.024
152.080	0.523	0.209	0.120	0.023
152.090	0.524	0.209	0.117	0.021
152.100	0.525	0.209	0.114	0.020
152.110	0.526	0.210	0.111	0.019
152.120	0.527	0.210	0.107	0.018
152.130	0.528	0.210	0.104	0.016
152.140	0.529	0.210	0.100	0.015
152.150	0.530	0.210	0.096	0.014
152.160	0.531	0.210	0.092	0.013
152.170	0.532	0.210	0.088	0.012
152.180	0.533	0.211	0.084	0.011
152.190	0.534	0.211	0.080	0.009
152.200	0.535	0.211	0.076	0.008
152.210	0.535	0.211	0.072	0.007
152.220	0.536	0.211	0.068	0.006
152.230	0.537	0.211	0.064	0.005
152.240	0.537	0.211	0.061	0.004
152.250	0.538	0.211	0.057	0.002
152.260	0.538	0.211	0.053	0.001
152.270	0.539	0.211	0.050	0.000
152.280	0.539	0.211	0.046	-0.001
152.290	0.540	0.211	0.043	-0.002
152.300	0.540	0.211	0.039	-0.003
152.310	0.541	0.211	0.036	-0.004
152.320	0.541	0.211	0.033	-0.005
152.330	0.541	0.211	0.030	-0.006
152.340	0.542	0.211	0.027	-0.007
152.350	0.542	0.211	0.024	-0.008
152.360	0.542	0.211	0.021	-0.009
152.370	0.542	0.211	0.018	-0.010
152.380	0.543	0.210	0.015	-0.011
152.390	0.543	0.210	0.013	-0.013
152.400	0.543	0.210	0.010	-0.014
152.410	0.543	0.210	0.008	-0.015
152.420	0.543	0.210	0.005	-0.016
152.430	0.543	0.210	0.002	-0.017
152.440	0.543	0.210	-0.000	-0.018
152.450	0.543	0.209	-0.003	-0.019
152.460	0.543	0.209	-0.005	-0.020
152.470	0.543	0.209	-0.008	-0.020
152.480	0.543	0.209	-0.010	-0.021
152.490	0.543	0.209	-0.013	-0.022
152.500	0.543	0.208	-0.015	-0.023
152.510	0.542	0.208	-0.017	-0.024
152.520	0.542	0.208	-0.019	-0.025
152.530	0.542	0.208	-0.021	-0.026
152.540	0.542	0.207	-0.022	-0.027
152.550	0.542	0.207	-0.024	-0.028
152.560	0.541	0.207	-0.025	-0.029
152.570	0.541	0.206	-0.026	-0.030
152.580	0.541	0.206	-0.027	-0.031
152.590	0.540	0.206	-0.028	-0.031
152.600	0.540	0.206	-0.029	-0.032
152.610	0.540	0.205	-0.029	-0.033
152.620	0.540	0.205	-0.030	-0.034
152.630	0.539	0.205	-0.030	-0.035
152.640	0.539	0.204	-0.031	-0.036
152.650	0.539	0.204	-0.031	-0.036
152.660	0.538	0.203	-0.032	-0.037
152.670	0.538	0.203	-0.032	-0.038
152.680	0.538	0.203	-0.033	-0.039
152.690	0.537	0.202	-0.033	-0.040
152.700	0.537	0.202	-0.034	-0.040
152.710	0.537	0.202	-0.035	-0.041
152.720	0.536	0.201	-0.037	-0.042
152.730	0.536	0.201	-0.038	-0.043
152.740	0.536	0.200	-0.039	-0.043
152.750	0.535	0.200	-0.041	-0.044
152.760	0.535	0.199	-0.043	-0.045
152.770	0.534	0.199	-0.045	-0.045
152.780	0.534	0.198	-0.047	-0.046
152.790	0.533	0.198	-0.049	-0.047
152.800	0.533	0.198	-0.051	-0.047
152.810	0.532	0.197	-0.053	-0.048
152.820	0.532	0.197	-0.055	-0.048
152.830	0.531	0.196	-0.057	-0.049
152.840	0.531	0.196	-0.059	-0.050
152.850	0.530	0.195	-0.061	-0.050
152.860	0.530	0.195	-0.062	-0.051
152.870	0.529	0.194	-0.063	-0.051
152.880	0.528	0.194	-0.064	-0.052
152.890	0.528	0.193	-0.065	-0.052
152.900	0.527	0.193	-0.066	-0.053
152.910	0.526	0.192	-0.066	-0.053
152.920	0.526	0.191	-0.066	-0.054
152.930	0.525	0.191	-0.066	-0.054
152.940	0.524	0.190	-0.066	-0.055
152.950	0.524	0.190	-0.067	-0.055
152.960	0.523	0.189	-0.067	-0.055
152.970	0.522	0.189	-0.068	-0.056
152.980	0.522	0.188	-0.069	-0.056
152.990	0.521	0.188	-0.071	-0.057
153.000	0.520	0.187	-0.073	-0.057
153.010	0.519	0.186	-0.075	-0.057
153.020	0.519	0.186	-0.077	-0.058
153.030	0.518	0.185	-0.079	-0.058
153.040	0.517	0.185	-0.082	-0.058
153.050	0.516	0.184	-0.084	-0.059
153.060	0.515	0.184	-0.086	-0.059
153.070	0.515	0.183	-0.087	-0.059
153.080	0.514	0.182	-0.089	-0.060
153.090	0.513	0.182	-0.090	-0.060
153.100	0.512	0.181	-0.091	-0.060
153.110	0.511	0.181	-0.092	-0.060
153.120	0.510	0.180	-0.093	-0.060
153.130	0.509	0.179	-0.094	-0.061
153.140	0.508	0.179	-0.094	-0.061
153.150	0.507	0.178	-0.095	-0.061
153.160	0.506	0.178	-0.096	-0.061
153.170	0.505	0.177	-0.097	-0.061
153.180	0.504	0.176	-0.097	-0.061
153.190	0.503	0.176	-0.098	-0.062
153.200	0.502	0.175	-0.098	-0.062
153.210	0.501	0.174	-0.098	-0.062
153.220	0.500	0.174	-0.098	-0.062
153.230	0.499	0.173	-0.098	-0.062
153.240	0.498	0.173	-0.098	-0.062
153.250	0.497	0.172	-0.097	-0.062
153.260	0.497	0.171	-0.096	-0.062
153.270	0.496	0.171	-0.096	-0.062
153.280	0.495	0.170	-0.095	-0.062
153.290	0.494	0.169	-0.094	-0.062
153.300	0.493	0.169	-0.092	-0.062
153.310	0.492	0.168	-0.091	-0.062
153.320	0.491	0.168	-0.090	-0.062
153.330	0.490	0.167	-0.089	-0.062
153.340	0.489	0.166	-0.089	-0.062
153.350	0.488	0.166	-0.088	-0.062
153.360	0.487	0.165	-0.088	-0.062
153.370	0.486	0.165	-0.088	-0.062
153.380	0.486	0.164	-0.087	-0.062
153.390	0.485	0.163	-0.087	-0.062
153.400	0.484	0.163	-0.087	-0.061
153.410	0.483	0.162	-0.087	-0.061
153.420	0.482	0.161	-0.087	-0.061
153.430	0.481	0.161	-0.087	-0.061
153.440	0.480	0.160	-0.086	-0.061
153.450	0.480	0.160	-0.086	-0.061
153.460	0.479	0.159	-0.086	-0.060
153.470	0.478	0.158	-0.085	-0.060
153.480	0.477	0.158	-0.085	-0.060
153.490	0.476	0.157	-0.084	-0.060
153.500	0.475	0.157	-0.084	-0.059
153.510	0.474	0.156	-0.084	-0.059
153.520	0.474	0.155	-0.084	-0.059
153.530	0.473	0.155	-0.084	-0.058
153.540	0.472	0.154	-0.085	-0.058
153.550	0.471	0.154	-0.086	-0.058
153.560	0.470	0.153	-0.087	-0.057
153.570	0.469	0.153	-0.088	-0.057
153.580	0.468	0.152	-0.089	-0.057
153.590	0.468	0.151	-0.090	-0.056
153.600	0.467	0.151	-0.092	-0.056
153.610	0.466	0.150	-0.093	-0.056
153.620	0.465	0.150	-0.094	-0.055
153.630	0.464	0.149	-0.096	-0.055
153.640	0.463	0.149	-0.097	-0.054
153.650	0.462	0.148	-0.098	-0.054
153.660	0.461	0.148	-0.099	-0.053
153.670	0.460	0.147	-0.101	-0.053
153.680	0.459	0.146	-0.102	-0.053
153.690	0.458	0.146	-0.103	-0.052
153.700	0.457	0.145	-0.104	-0.052
153.710	0.456	0.145	-0.105	-0.051
153.720	0.455	0.144	-0.106	-0.051
153.730	0.454	0.144	-0.107	-0.050
153.740	0.453	0.143	-0.108	-0.050
153.750	0.451	0.143	-0.109	-0.049
153.760	0.450	0.142	-0.109	-0.049
153.770	0.449	0.142	-0.109	-0.048
153.780	0.448	0.141	-0.109	-0.048
153.790	0.447	0.141	-0.108	-0.047
153.800	0.446	0.141	-0.107	-0.047
153.810	0.445	0.140	-0.106	-0.046
153.820	0.444	0.140	-0.104	-0.045
153.830	0.443	0.139	-0.102	-0.045
153.840	0.442	0.139	-0.100	-0.044
153.850	0.441	0.138	-0.098	-0.044
153.860	0.440	0.138	-0.095	-0.043
153.870	0.439	0.137	-0.093	-0.043
153.880	0.438	0.137	-0.090	-0.042
153.890	0.437	0.137	-0.087	-0.042
153.900	0.436	0.136	-0.084	-0.041
153.910	0.435	0.136	-0.082	-0.040
153.920	0.435	0.135	-0.079	-0.040
153.930	0.434	0.135	-0.077	-0.039
153.940	0.433	0.135	-0.074	-0.039
153.950	0.432	0.134	-0.072	-0.038
153.960	0.432	0.134	-0.070	-0.038
153.970	0.431	0.133	-0.067	-0.037
153.980	0.430	0.133	-0.065	-0.036
153.990	0.430	0.133	-0.063	-0.036
154.000	0.429	0.132	-0.061	-0.035
154.010	0.429	0.132	-0.059	-0.034
154.020	0.428	0.132	-0.057	-0.034
154.030	0.427	0.131	-0.054	-0.033
154.040	0.427	0.131	-0.052	-0.032
154.050	0.426	0.131	-0.051	-0.032
154.060	0.426	0.130	-0.049	-0.031
154.070	0.425	0.130	-0.047	-0.030
154.080	0.425	0.130	-0.045	-0.030
154.090	0.424	0.129	-0.043	-0.029
154.100	0.424	0.129	-0.041	-0.028
154.110	0.424	0.129	-0.039	-0.028
154.120	0.423	0.129	-0.037	-0.027
154.130	0.423	0.128	-0.035	-0.026
154.140	0.423	0.128	-0.032	-0.026
154.150	0.422	0.128	-0.030	-0.025
154.160	0.422	0.128	-0.027	-0.024
154.170	0.422	0.127	-0.025	-0.023
154.180	0.421	0.127	-0.022	-0.023
154.190	0.421	0.127	-0.019	-0.022
154.200	0.421	0.127	-0.016	-0.021
154.210	0.421	0.126	-0.013	-0.020
154.220	0.421	0.126	-0.009	-0.020
154.230	0.421	0.126	-0.006	-0.019
154.240	0.421	0.126	-0.002	-0.018
154.250	0.421	0.126	0.001	-0.017
154.260	0.421	0.126	0.005	-0.017
154.270	0.421	0.125	0.008	-0.016
154.280	0.421	0.125	0.012	-0.015
154.290	0.421	0.125	0.015	-0.014
154.300	0.421	0.125	0.018	-0.013
154.310	0.421	0.125	0.021	-0.012
154.320	0.422	0.125	0.023	-0.012
154.330	0.422	0.125	0.025	-0.011
154.340	0.422	0.124	0.027	-0.010
154.350	0.422	0.124	0.029	-0.009
154.360	0.423	0.124	0.031	-0.008
154.370	0.423	0.124	0.033	-0.007
154.380	0.423	0.124	0.035	-0.006
154.390	0.424	0.124	0.037	-0.006
154.400	0.424	0.124	0.038	-0.005
154.410	0.425	0.124	0.040	-0.004
154.420	0.425	0.124	0.042	-0.003
154.430	0.425	0.124	0.044	-0.002
154.440	0.426	0.124	0.046	-0.001
154.450	0.426	0.124	0.048	-0.000
154.460	0.427	0.124	0.050	0.001
154.470	0.427	0.124	0.052	0.002
154.480	0.428	0.124	0.054	0.003
154.490	0.428	0.124	0.055	0.004
154.500	0.429	0.124	0.057	0.005
154.510	0.429	0.124	0.059	0.006
154.520	0.430	0.124	0.060	0.007
154.530	0.431	0.124	0.061	0.008
154.540	0.431	0.124	0.062	0.009
154.550	0.432	0.124	0.063	0.010
154.560	0.433	0.125	0.064	0.011
154.570	0.433	0.125	0.065	0.012
154.580	0.434	0.125	0.065	0.013
154.590	0.435	0.125	0.066	0.014
154.600	0.435	0.125	0.066	0.015
154.610	0.436	0.125	0.066	0.016
154.620	0.436	0.125	0.066	0.017
154.630	0.437	0.126	0.066	0.018
154.640	0.438	0.126	0.065	0.019
154.650	0.438	0.126	0.065	0.020
154.660	0.439	0.126	0.064	0.021
154.670	0.440	0.126	0.064	0.022
154.680	0.440	0.127	0.063	0.023
154.690	0.441	0.127	0.061	0.024
154.700	0.442	0.127	0.060	0.025
154.710	0.442	0.127	0.058	0.026
154.720	0.443	0.128	0.057	0.027
154.730	0.443	0.128	0.055	0.028
154.740	0.444	0.128	0.053	0.029
154.750	0.444	0.128	0.052	0.030
154.760	0.445	0.129	0.050	0.031
154.770	0.445	0.129	0.048	0.032
154.780	0.446	0.129	0.047	0.033
154.790	0.446	0.130	0.045	0.034
154.800	0.447	0.130	0.043	0.035
154.810	0.447	0.130	0.042	0.036
154.820	0.448	0.131	0.040	0.037
154.830	0.448	0.131	0.039	0.038
154.840	0.448	0.132	0.037	0.039
154.850	0.449	0.132	0.035	0.040
154.860	0.449	0.132	0.034	0.041
154.870	0.449	0.133	0.032	0.042
154.880	0.450	0.133	0.031	0.043
154.890	0.450	0.134	0.029	0.044
154.900	0.450	0.134	0.028	0.044
154.910	0.451	0.134	0.027	0.045
154.920	0.451	0.135	0.026	0.046
154.930	0.451	0.135	0.025	0.047
154.940	0.451	0.136	0.024	0.048
154.950	0.452	0.136	0.024	0.049
154.960	0.452	0.137	0.024	0.049
154.970	0.452	0.137	0.023	0.050
154.980	0.452	0.138	0.023	0.051
154.990	0.453	0.138	0.023	0.052
155.000	0.453	0.139	0.022	0.052
155.010	0.453	0.139	0.021	0.053
155.020	0.453	0.140	0.021	0.054
155.030	0.453	0.140	0.020	0.054
155.040	0.454	0.141	0.018	0.055
155.050	0.454	0.142	0.017	0.055
155.060	0.454	0.142	0.016	0.056
155.070	0.454	0.143	0.014	0.057
155.080	0.454	0.143	0.013	0.057
155.090	0.454	0.144	0.011	0.058
155.100	0.454	0.144	0.010	0.058
155.110	0.454	0.145	0.008	0.059
155.120	0.455	0.146	0.007	0.059
155.130	0.455	0.146	0.007	0.059
155.140	0.455	0.147	0.006	0.060
155.150	0.455	0.147	0.006	0.060
155.160	0.455	0.148	0.006	0.060
155.170	0.455	0.149	0.006	0.061
155.180	0.455	0.149	0.006	0.061
155.190	0.455	0.150	0.006	0.061
155.200	0.455	0.150	0.006	0.062
155.210	0.455	0.151	0.005	0.062
155.220	0.455	0.152	0.005	0.062
155.230	0.455	0.152	0.005	0.062
155.240	0.455	0.153	0.004	0.062
155.250	0.455	0.154	0.003	0.062
155.260	0.455	0.154	0.002	0.063
155.270	0.455	0.155	0.001	0.063
155.280	0.455	0.155	0.001	0.063
155.290	0.455	0.156	0.000	0.063
155.300	0.455	0.157	-0.000	0.063
155.310	0.455	0.157	-0.000	0.063
155.320	0.455	0.158	-0.000	0.062
155.330	0.455	0.159	0.000	0.062
155.340	0.455	0.159	0.001	0.062
155.350	0.455	0.160	0.001	0.062
155.360	0.455	0.160	0.002	0.062
155.370	0.455	0.161	0.003	0.062
155.380	0.455	0.162	0.005	0.062
155.390	0.455	0.162	0.006	0.061
155.400	0.456	0.163	0.007	0.061
155.410	0.456	0.163	0.008	0.061
155.420	0.456	0.164	0.009	0.060
155.430	0.456	0.165	0.010	0.060
155.440	0.456	0.165	0.011	0.060
155.450	0.456	0.166	0.012	0.059
155.460	0.456	0.166	0.014	0.059
155.470	0.456	0.167	0.015	0.058
155.480	0.456	0.168	0.016	0.058
155.490	0.457	0.168	0.018	0.057
155.500	0.457	0.169	0.020	0.057
155.510	0.457	0.169	0.023	0.056
155.520	0.457	0.170	0.025	0.056
155.530	0.458	0.170	0.027	0.055
155.540	0.458	0.171	0.030	0.055
155.550	0.458	0.172	0.033	0.054
155.560	0.458	0.172	0.035	0.053
155.570	0.459	0.173	0.037	0.053
155.580	0.459	0.173	0.040	0.052
155.590	0.460	0.174	0.042	0.051
155.600	0.460	0.174	0.044	0.051
155.610	0.461	0.175	0.046	0.050
155.620	0.461	0.175	0.048	0.049
155.630	0.461	0.176	0.050	0.049
155.640	0.462	0.176	0.052	0.048
155.650	0.462	0.177	0.054	0.047
155.660	0.463	0.177	0.056	0.046
155.670	0.464	0.178	0.058	0.046
155.680	0.464	0.178	0.060	0.045
155.690	0.465	0.178	0.062	0.044
155.700	0.465	0.179	0.065	0.043
155.710	0.466	0.179	0.067	0.042
155.720	0.467	0.180	0.070	0.041
155.730	0.468	0.180	0.073	0.041
155.740	0.468	0.181	0.075	0.040
155.750	0.469	0.181	0.078	0.039
155.760	0.470	0.181	0.081	0.038
155.770	0.471	0.182	0.083	0.037
155.780	0.471	0.182	0.085	0.036
155.790	0.472	0.182	0.087	0.035
155.800	0.473	0.183	0.088	0.035
155.810	0.474	0.183	0.089	0.034
155.820	0.475	0.183	0.090	0.033
155.830	0.476	0.184	0.091	0.032
155.840	0.477	0.184	0.092	0.031
155.850	0.478	0.184	0.092	0.030
155.860	0.479	0.185	0.093	0.029
155.870	0.480	0.185	0.093	0.029
155.880	0.481	0.185	0.094	0.028
155.890	0.481	0.186	0.095	0.027
155.900	0.482	0.186	0.096	0.026
155.910	0.483	0.186	0.097	0.025
155.920	0.484	0.186	0.098	0.024
155.930	0.485	0.187	0.099	0.023
155.940	0.486	0.187	0.100	0.023
155.950	0.487	0.187	0.101	0.022
155.960	0.488	0.187	0.101	0.021
155.970	0.489	0.187	0.102	0.020
155.980	0.490	0.188	0.101	0.019
155.990	0.491	0.188	0.101	0.018
156.000	0.492	0.188	0.100	0.018
156.010	0.493	0.188	0.099	0.017
156.020	0.494	0.188	0.097	0.016
156.030	0.495	0.188	0.095	0.015
156.040	0.496	0.189	0.093	0.014
156.050	0.497	0.189	0.091	0.014
156.060	0.498	0.189	0.089	0.013
156.070	0.499	0.189	0.087	0.012
156.080	0.500	0.189	0.085	0.011
156.090	0.501	0.189	0.082	0.011
156.100	0.501	0.189	0.080	0.010
156.110	0.502	0.189	0.078	0.009
156.120	0.503	0.190	0.076	0.008
156.130	0.504	0.190	0.074	0.008
156.140	0.505	0.190	0.072	0.007
156.150	0.505	0.190	0.070	0.006
156.160	0.506	0.190	0.069	0.006
156.170	0.507	0.190	0.067	0.005
156.180	0.507	0.190	0.065	0.004
156.190	0.508	0.190	0.064	0.004
156.200	0.509	0.190	0.062	0.003
156.210	0.509	0.190	0.061	0.002
156.220	0.510	0.190	0.059	0.002
156.230	0.510	0.190	0.057	0.001
156.240	0.511	0.190	0.055	0.000
156.250	0.511	0.190	0.053	-0.000
156.260	0.512	0.190	0.051	-0.001
156.270	0.512	0.190	0.048	-0.002
156.280	0.513	0.190	0.046	-0.002
156.290	0.513	0.190	0.043	-0.003
156.300	0.514	0.190	0.041	-0.003
156.310	0.514	0.190	0.038	-0.004
156.320	0.515	0.190	0.035	-0.004
156.330	0.515	0.190	0.032	-0.005
156.340	0.515	0.190	0.030	-0.006
156.350	0.515	0.190	0.027	-0.006
156.360	0.516	0.190	0.024	-0.007
156.370	0.516	0.190	0.022	-0.007
156.380	0.516	0.190	0.019	-0.008
156.390	0.516	0.189	0.017	-0.008
156.400	0.517	0.189	0.015	-0.009
156.410	0.517	0.189	0.013	-0.009
156.420	0.517	0.189	0.011	-0.010
156.430	0.517	0.189	0.009	-0.010
156.440	0.517	0.189	0.007	-0.011
156.450	0.517	0.189	0.005	-0.011
156.460	0.517	0.189	0.003	-0.012
156.470	0.517	0.189	0.000	-0.012
156.480	0.517	0.188	-0.002	-0.013
156.490	0.517	0.188	-0.004	-0.013
156.500	0.517	0.188	-0.006	-0.014
156.510	0.517	0.188	-0.008	-0.014
156.520	0.517	0.188	-0.010	-0.015
156.530	0.517	0.188	-0.012	-0.015
156.540	0.517	0.188	-0.014	-0.015
156.550	0.516	0.187	-0.015	-0.016
156.560	0.516	0.187	-0.016	-0.016
156.570	0.516	0.187	-0.017	-0.017
156.580	0.516	0.187	-0.018	-0.017
156.590	0.516	0.187	-0.018	-0.018
156.600	0.516	0.187	-0.018	-0.018
156.610	0.515	0.186	-0.018	-0.018
156.620	0.515	0.186	-0.018	-0.019
156.630	0.515	0.186	-0.017	-0.019
156.640	0.515	0.186	-0.016	-0.020
156.650	0.515	0.186	-0.016	-0.020
156.660	0.515	0.185	-0.015	-0.020
156.670	0.514	0.185	-0.015	-0.021
156.680	0.514	0.185	-0.015	-0.021
156.690	0.514	0.185	-0.015	-0.021
156.700	0.514	0.185	-0.015	-0.022
156.710	0.514	0.184	-0.016	-0.022
156.720	0.514	0.184	-0.017	-0.023
156.730	0.513	0.184	-0.017	-0.023
156.740	0.513	0.184	-0.018	-0.023
156.750	0.513	0.184	-0.019	-0.023
156.760	0.513	0.183	-0.020	-0.024
156.770	0.513	0.183	-0.020	-0.024
156.780	0.512	0.183	-0.021	-0.024
156.790	0.512	0.183	-0.021	-0.025
156.800	0.512	0.182	-0.021	-0.025
156.810	0.512	0.182	-0.021	-0.025
156.820	0.512	0.182	-0.021	-0.026
156.830	0.511	0.182	-0.021	-0.026
156.840	0.511	0.181	-0.021	-0.026
156.850	0.511	0.181	-0.021	-0.026
156.860	0.511	0.181	-0.021	-0.027
156.870	0.511	0.180	-0.021	-0.027
156.880	0.510	0.180	-0.021	-0.027
156.890	0.510	0.180	-0.021	-0.027
156.900	0.510	0.180	-0.021	-0.027
156.910	0.510	0.179	-0.021	-0.028
156.920	0.510	0.179	-0.021	-0.028
156.930	0.509	0.179	-0.021	-0.028
156.940	0.509	0.179	-0.021	-0.028
156.950	0.509	0.178	-0.021	-0.028
156.960	0.509	0.178	-0.020	-0.028
156.970	0.509	0.178	-0.020	-0.029
156.980	0.508	0.177	-0.020	-0.029
156.990	0.508	0.177	-0.019	-0.029
157.000	0.508	0.177	-0.019	-0.029
157.010	0.508	0.177	-0.018	-0.029
157.020	0.508	0.176	-0.017	-0.029
157.030	0.507	0.176	-0.017	-0.029
157.040	0.507	0.176	-0.016	-0.029
157.050	0.507	0.175	-0.015	-0.029
157.060	0.507	0.175	-0.014	-0.029
157.070	0.507	0.175	-0.014	-0.029
157.080	0.507	0.175	-0.013	-0.029
157.090	0.507	0.174	-0.013	-0.030
157.100	0.506	0.174	-0.012	-0.030
157.110	0.506	0.174	-0.012	-0.030
157.120	0.506	0.173	-0.012	-0.030
157.130	0.506	0.173	-0.012	-0.029
157.140	0.506	0.173	-0.012	-0.029
157.150	0.506	0.172	-0.012	-0.029
157.160	0.506	0.172	-0.012	-0.029
157.170	0.506	0.172	-0.013	-0.029
157.180	0.505	0.172	-0.013	-0.029
157.190	0.505	0.171	-0.014	-0.029
157.200	0.505	0.171	-0.014	-0.029
157.210	0.505	0.171	-0.015	-0.029
157.220	0.505	0.170	-0.016	-0.029
157.230	0.505	0.170	-0.018	-0.029
157.240	0.504	0.170	-0.019	-0.029
157.250	0.504	0.170	-0.021	-0.028
157.260	0.504	0.169	-0.023	-0.028
157.270	0.504	0.169	-0.025	-0.028
157.280	0.504	0.169	-0.027	-0.028
157.290	0.503	0.168	-0.029	-0.028
157.300	0.503	0.168	-0.031	-0.028
157.310	0.503	0.168	-0.033	-0.027
157.320	0.502	0.168	-0.035	-0.027
157.330	0.502	0.167	-0.037	-0.027
157.340	0.502	0.167	-0.039	-0.027
157.350	0.501	0.167	-0.040	-0.027
157.360	0.501	0.167	-0.041	-0.026
157.370	0.500	0.166	-0.042	-0.026
157.380	0.500	0.166	-0.043	-0.026
157.390	0.500	0.166	-0.043	-0.026
157.400	0.499	0.165	-0.043	-0.025
157.410	0.499	0.165	-0.042	-0.025
157.420	0.498	0.165	-0.040	-0.025
157.430	0.498	0.165	-0.038	-0.025
157.440	0.497	0.164	-0.036	-0.024
157.450	0.497	0.164	-0.033	-0.024
157.460	0.497	0.164	-0.030	-0.024
157.470	0.497	0.164	-0.027	-0.024
157.480	0.496	0.164	-0.024	-0.023
157.490	0.496	0.163	-0.022	-0.023
157.500	0.496	0.163	-0.019	-0.023
157.510	0.496	0.163	-0.017	-0.022
157.520	0.496	0.163	-0.014	-0.022
157.530	0.495	0.162	-0.013	-0.022
157.540	0.495	0.162	-0.011	-0.021
157.550	0.495	0.162	-0.010	-0.021
157.560	0.495	0.162	-0.009	-0.021
157.570	0.495	0.162	-0.008	-0.020
157.580	0.495	0.161	-0.008	-0.020
157.590	0.495	0.161	-0.007	-0.020
157.600	0.495	0.161	-0.007	-0.019
157.610	0.495	0.161	-0.007	-0.019
157.620	0.495	0.161	-0.007	-0.019
157.630	0.495	0.160	-0.007	-0.018
157.640	0.494	0.160	-0.007	-0.018
157.650	0.494	0.160	-0.006	-0.017
157.660	0.494	0.160	-0.006	-0.017
157.670	0.494	0.160	-0.006	-0.017
157.680	0.494	0.160	-0.005	-0.016
157.690	0.494	0.159	-0.005	-0.016
157.700	0.494	0.159	-0.004	-0.015
157.710	0.494	0.159	-0.004	-0.015
157.720	0.494	0.159	-0.003	-0.014
157.730	0.494	0.159	-0.003	-0.014
157.740	0.494	0.159	-0.002	-0.014
157.750	0.494	0.159	-0.002	-0.013
157.760	0.494	0.158	-0.002	-0.013
157.770	0.494	0.158	-0.002	-0.012
157.780	0.494	0.158	-0.001	-0.012
157.790	0.494	0.158	-0.001	-0.011
157.800	0.494	0.158	-0.001	-0.011
157.810	0.494	0.158	-0.000	-0.010
157.820	0.494	0.158	-0.000	-0.010
157.830	0.494	0.158	0.000	-0.009
157.840	0.494	0.158	0.001	-0.009
157.850	0.494	0.157	0.002	-0.008
157.860	0.494	0.157	0.003	-0.008
157.870	0.494	0.157	0.004	-0.007
157.880	0.494	0.157	0.005	-0.007
157.890	0.494	0.157	0.007	-0.006
157.900	0.494	0.157	0.008	-0.006
157.910	0.494	0.157	0.010	-0.005
157.920	0.494	0.157	0.012	-0.005
157.930	0.495	0.157	0.013	-0.004
157.940	0.495	0.157	0.015	-0.004
157.950	0.495	0.157	0.017	-0.003
157.960	0.495	0.157	0.018	-0.002
157.970	0.495	0.157	0.020	-0.002
157.980	0.495	0.157	0.021	-0.001
157.990	0.496	0.157	0.022	-0.001
158.000	0.496	0.157	0.023	-0.000
158.010	0.496	0.157	0.024	0.000
158.020	0.496	0.157	0.024	0.001
158.030	0.497	0.157	0.024	0.002
158.040	0.497	0.157	0.023	0.002
158.050	0.497	0.157	0.023	0.003
158.060	0.497	0.157	0.022	0.003
158.070	0.497	0.157	0.020	0.004
158.080	0.498	0.157	0.019	0.004
158.090	0.498	0.157	0.018	0.005
158.100	0.498	0.157	0.016	0.006
158.110	0.498	0.157	0.015	0.006
158.120	0.498	0.157	0.014	0.007
158.130	0.498	0.157	0.013	0.007
158.140	0.499	0.157	0.011	0.008
158.150	0.499	0.157	0.011	0.008
158.160	0.499	0.157	0.010	0.009
158.170	0.499	0.158	0.009	0.010
158.180	0.499	0.158	0.009	0.010
158.190	0.499	0.158	0.008	0.011
158.200	0.499	0.158	0.007	0.011
158.210	0.499	0.158	0.007	0.012
158.220	0.499	0.158	0.006	0.012
158.230	0.499	0.158	0.005	0.013
158.240	0.499	0.158	0.004	0.013
158.250	0.499	0.159	0.003	0.014
158.260	0.499	0.159	0.001	0.015
158.270	0.499	0.159	-0.000	0.015
158.280	0.499	0.159	-0.002	0.016
158.290	0.499	0.159	-0.003	0.016
158.300	0.499	0.159	-0.005	0.017
158.310	0.499	0.159	-0.007	0.017
158.320	0.499	0.160	-0.009	0.018
158.330	0.499	0.160	-0.010	0.018
158.340	0.499	0.160	-0.012	0.019
158.350	0.499	0.160	-0.014	0.019
158.360	0.499	0.160	-0.016	0.019
158.370	0.499	0.161	-0.018	0.020
158.380	0.498	0.161	-0.020	0.020
158.390	0.498	0.161	-0.022	0.021
158.400	0.498	0.161	-0.024	0.021
158.410	0.498	0.161	-0.026	0.022
