# t	x1	x2	dx1	dx2
550.250	0.538	0.181	-0.102	-0.069
550.260	0.537	0.180	-0.109	-0.068
550.270	0.535	0.180	-0.115	-0.068
550.280	0.534	0.179	-0.121	-0.068
550.290	0.533	0.178	-0.127	-0.068
550.300	0.532	0.178	-0.133	-0.068
550.310	0.530	0.177	-0.139	-0.067
550.320	0.529	0.176	-0.144	-0.067
550.330	0.527	0.176	-0.150	-0.067
550.340	0.526	0.175	-0.155	-0.067
550.350	0.524	0.174	-0.160	-0.067
550.360	0.523	0.174	-0.165	-0.066
550.370	0.521	0.173	-0.169	-0.066
550.380	0.519	0.172	-0.174	-0.066
550.390	0.518	0.172	-0.178	-0.066
550.400	0.516	0.171	-0.182	-0.065
550.410	0.514	0.170	-0.187	-0.065
550.420	0.512	0.170	-0.190	-0.065
550.430	0.510	0.169	-0.194	-0.064
550.440	0.508	0.168	-0.198	-0.064
550.450	0.506	0.168	-0.201	-0.064
550.460	0.504	0.167	-0.204	-0.064
550.470	0.502	0.166	-0.207	-0.063
550.480	0.500	0.166	-0.210	-0.063
550.490	0.498	0.165	-0.213	-0.063
550.500	0.496	0.165	-0.215	-0.063
550.510	0.494	0.164	-0.217	-0.062
550.520	0.491	0.163	-0.219	-0.062
550.530	0.489	0.163	-0.221	-0.062
550.540	0.487	0.162	-0.223	-0.062
550.550	0.485	0.161	-0.224	-0.062
550.560	0.483	0.161	-0.225	-0.061
550.570	0.480	0.160	-0.226	-0.061
550.580	0.478	0.160	-0.227	-0.061
550.590	0.476	0.159	-0.227	-0.061
550.600	0.473	0.158	-0.228	-0.061
550.610	0.471	0.158	-0.228	-0.061
550.620	0.469	0.157	-0.228	-0.060
550.630	0.467	0.157	-0.228	-0.060
550.640	0.464	0.156	-0.228	-0.060
550.650	0.462	0.155	-0.227	-0.060
550.660	0.460	0.155	-0.226	-0.060
550.670	0.458	0.154	-0.226	-0.060
550.680	0.455	0.154	-0.225	-0.060
550.690	0.453	0.153	-0.224	-0.059
550.700	0.451	0.152	-0.223	-0.059
550.710	0.449	0.152	-0.222	-0.059
550.720	0.446	0.151	-0.220	-0.059
550.730	0.444	0.151	-0.219	-0.059
550.740	0.442	0.150	-0.217	-0.059
550.750	0.440	0.149	-0.215	-0.059
550.760	0.438	0.149	-0.212	-0.059
550.770	0.436	0.148	-0.210	-0.059
550.780	0.433	0.148	-0.207	-0.059
550.790	0.431	0.147	-0.204	-0.059
550.800	0.429	0.146	-0.201	-0.059
550.810	0.427	0.146	-0.197	-0.059
550.820	0.425	0.145	-0.193	-0.059
550.830	0.423	0.145	-0.190	-0.059
550.840	0.422	0.144	-0.186	-0.059
550.850	0.420	0.144	-0.182	-0.059
550.860	0.418	0.143	-0.177	-0.059
550.870	0.416	0.142	-0.173	-0.059
550.880	0.414	0.142	-0.168	-0.059
550.890	0.413	0.141	-0.164	-0.059
550.900	0.411	0.141	-0.159	-0.058
550.910	0.410	0.140	-0.154	-0.058
550.920	0.408	0.139	-0.150	-0.058
550.930	0.407	0.139	-0.145	-0.058
550.940	0.405	0.138	-0.140	-0.058
550.950	0.404	0.138	-0.135	-0.058
550.960	0.402	0.137	-0.130	-0.058
550.970	0.401	0.137	-0.124	-0.058
550.980	0.400	0.136	-0.119	-0.058
550.990	0.399	0.135	-0.114	-0.058
551.000	0.398	0.135	-0.109	-0.058
551.010	0.397	0.134	-0.104	-0.058
551.020	0.396	0.134	-0.099	-0.058
551.030	0.395	0.133	-0.093	-0.058
551.040	0.394	0.132	-0.088	-0.058
551.050	0.393	0.132	-0.083	-0.058
551.060	0.392	0.131	-0.078	-0.058
551.070	0.391	0.131	-0.073	-0.057
551.080	0.391	0.130	-0.068	-0.057
551.090	0.390	0.130	-0.063	-0.057
551.100	0.390	0.129	-0.058	-0.057
551.110	0.389	0.128	-0.052	-0.057
551.120	0.388	0.128	-0.047	-0.056
551.130	0.388	0.127	-0.041	-0.056
551.140	0.388	0.127	-0.035	-0.056
551.150	0.387	0.126	-0.029	-0.056
551.160	0.387	0.126	-0.023	-0.055
551.170	0.387	0.125	-0.017	-0.055
551.180	0.387	0.125	-0.010	-0.055
551.190	0.387	0.124	-0.004	-0.054
551.200	0.387	0.123	0.003	-0.054
551.210	0.387	0.123	0.010	-0.054
551.220	0.387	0.122	0.017	-0.053
551.230	0.387	0.122	0.024	-0.053
551.240	0.387	0.121	0.032	-0.052
551.250	0.388	0.121	0.039	-0.052
551.260	0.388	0.120	0.046	-0.051
551.270	0.389	0.120	0.053	-0.051
551.280	0.389	0.119	0.060	-0.050
551.290	0.390	0.119	0.066	-0.049
551.300	0.391	0.118	0.073	-0.049
551.310	0.391	0.118	0.078	-0.048
551.320	0.392	0.117	0.084	-0.047
551.330	0.393	0.117	0.089	-0.047
551.340	0.394	0.116	0.093	-0.046
551.350	0.395	0.116	0.098	-0.045
551.360	0.396	0.115	0.101	-0.044
551.370	0.397	0.115	0.105	-0.043
551.380	0.398	0.115	0.108	-0.042
551.390	0.399	0.114	0.111	-0.041
551.400	0.400	0.114	0.113	-0.040
551.410	0.401	0.113	0.116	-0.039
551.420	0.402	0.113	0.118	-0.038
551.430	0.404	0.113	0.120	-0.037
551.440	0.405	0.112	0.122	-0.036
551.450	0.406	0.112	0.124	-0.035
551.460	0.407	0.112	0.127	-0.034
551.470	0.409	0.111	0.130	-0.033
551.480	0.410	0.111	0.133	-0.031
551.490	0.411	0.111	0.137	-0.030
551.500	0.413	0.110	0.141	-0.029
551.510	0.414	0.110	0.144	-0.027
551.520	0.416	0.110	0.148	-0.026
551.530	0.417	0.110	0.152	-0.025
551.540	0.419	0.109	0.155	-0.023
551.550	0.420	0.109	0.158	-0.022
551.560	0.422	0.109	0.161	-0.020
551.570	0.423	0.109	0.163	-0.019
551.580	0.425	0.108	0.165	-0.017
551.590	0.427	0.108	0.167	-0.015
551.600	0.428	0.108	0.168	-0.014
551.610	0.430	0.108	0.169	-0.012
551.620	0.432	0.108	0.170	-0.010
551.630	0.433	0.108	0.170	-0.009
551.640	0.435	0.108	0.170	-0.007
551.650	0.437	0.108	0.171	-0.005
551.660	0.438	0.108	0.171	-0.003
551.670	0.440	0.108	0.171	-0.002
551.680	0.442	0.108	0.171	0.000
551.690	0.444	0.108	0.171	0.002
551.700	0.445	0.108	0.171	0.004
551.710	0.447	0.108	0.172	0.006
551.720	0.449	0.108	0.172	0.008
551.730	0.451	0.108	0.172	0.010
551.740	0.452	0.108	0.173	0.012
551.750	0.454	0.108	0.173	0.014
551.760	0.456	0.108	0.174	0.016
551.770	0.457	0.108	0.175	0.018
551.780	0.459	0.109	0.175	0.020
551.790	0.461	0.109	0.176	0.022
551.800	0.463	0.109	0.176	0.024
551.810	0.465	0.109	0.177	0.026
551.820	0.466	0.110	0.177	0.028
551.830	0.468	0.110	0.178	0.031
551.840	0.470	0.110	0.178	0.033
551.850	0.472	0.111	0.177	0.035
551.860	0.473	0.111	0.177	0.037
551.870	0.475	0.111	0.176	0.039
551.880	0.477	0.112	0.175	0.041
551.890	0.479	0.112	0.173	0.044
551.900	0.480	0.113	0.171	0.046
551.910	0.482	0.113	0.168	0.048
551.920	0.484	0.114	0.165	0.050
551.930	0.485	0.114	0.163	0.052
551.940	0.487	0.115	0.160	0.055
551.950	0.489	0.115	0.157	0.057
551.960	0.490	0.116	0.153	0.059
551.970	0.492	0.116	0.150	0.061
551.980	0.493	0.117	0.147	0.064
551.990	0.495	0.118	0.144	0.066
552.000	0.496	0.118	0.141	0.068
552.010	0.497	0.119	0.138	0.070
552.020	0.499	0.120	0.135	0.072
552.030	0.500	0.120	0.132	0.074
552.040	0.501	0.121	0.129	0.077
552.050	0.503	0.122	0.127	0.079
552.060	0.504	0.123	0.124	0.081
552.070	0.505	0.124	0.121	0.083
552.080	0.506	0.124	0.119	0.085
552.090	0.507	0.125	0.116	0.087
552.100	0.509	0.126	0.114	0.089
552.110	0.510	0.127	0.111	0.091
552.120	0.511	0.128	0.109	0.093
552.130	0.512	0.129	0.106	0.095
552.140	0.513	0.130	0.104	0.097
552.150	0.514	0.131	0.102	0.099
552.160	0.515	0.132	0.100	0.101
552.170	0.516	0.133	0.097	0.103
552.180	0.517	0.134	0.095	0.105
552.190	0.518	0.135	0.093	0.106
552.200	0.519	0.136	0.091	0.108
552.210	0.520	0.137	0.089	0.110
552.220	0.521	0.138	0.088	0.112
552.230	0.521	0.139	0.086	0.113
552.240	0.522	0.140	0.084	0.115
552.250	0.523	0.142	0.082	0.117
552.260	0.524	0.143	0.080	0.118
552.270	0.525	0.144	0.079	0.120
552.280	0.526	0.145	0.077	0.121
552.290	0.526	0.146	0.075	0.123
552.300	0.527	0.148	0.074	0.124
552.310	0.528	0.149	0.072	0.125
552.320	0.528	0.150	0.070	0.127
552.330	0.529	0.151	0.068	0.128
552.340	0.530	0.153	0.066	0.129
552.350	0.531	0.154	0.064	0.130
552.360	0.531	0.155	0.062	0.132
552.370	0.532	0.157	0.059	0.133
552.380	0.532	0.158	0.057	0.134
552.390	0.533	0.159	0.054	0.135
552.400	0.533	0.161	0.051	0.136
552.410	0.534	0.162	0.048	0.137
552.420	0.534	0.163	0.046	0.137
552.430	0.535	0.165	0.043	0.138
552.440	0.535	0.166	0.041	0.139
552.450	0.536	0.168	0.039	0.140
552.460	0.536	0.169	0.037	0.140
552.470	0.536	0.170	0.036	0.141
552.480	0.537	0.172	0.034	0.141
552.490	0.537	0.173	0.033	0.142
552.500	0.537	0.175	0.033	0.142
552.510	0.538	0.176	0.032	0.143
552.520	0.538	0.177	0.032	0.143
552.530	0.538	0.179	0.032	0.143
552.540	0.539	0.180	0.032	0.143
552.550	0.539	0.182	0.032	0.144
552.560	0.539	0.183	0.032	0.144
552.570	0.540	0.185	0.031	0.144
552.580	0.540	0.186	0.031	0.144
552.590	0.540	0.188	0.031	0.144
552.600	0.541	0.189	0.031	0.143
552.610	0.541	0.190	0.031	0.143
552.620	0.541	0.192	0.031	0.143
552.630	0.541	0.193	0.031	0.143
552.640	0.542	0.195	0.031	0.142
552.650	0.542	0.196	0.031	0.142
552.660	0.542	0.198	0.032	0.141
552.670	0.543	0.199	0.033	0.141
552.680	0.543	0.200	0.033	0.140
552.690	0.543	0.202	0.034	0.140
552.700	0.544	0.203	0.034	0.139
552.710	0.544	0.205	0.035	0.138
552.720	0.544	0.206	0.035	0.137
552.730	0.545	0.207	0.035	0.136
552.740	0.545	0.209	0.035	0.136
552.750	0.545	0.210	0.035	0.135
552.760	0.546	0.211	0.034	0.134
552.770	0.546	0.213	0.033	0.133
552.780	0.547	0.214	0.033	0.131
552.790	0.547	0.215	0.033	0.130
552.800	0.547	0.217	0.032	0.129
552.810	0.547	0.218	0.033	0.128
552.820	0.548	0.219	0.033	0.126
552.830	0.548	0.220	0.034	0.125
552.840	0.549	0.222	0.036	0.124
552.850	0.549	0.223	0.037	0.122
552.860	0.549	0.224	0.040	0.121
552.870	0.550	0.225	0.042	0.119
552.880	0.550	0.226	0.045	0.118
552.890	0.551	0.228	0.049	0.116
552.900	0.551	0.229	0.053	0.114
552.910	0.552	0.230	0.056	0.113
552.920	0.552	0.231	0.060	0.111
552.930	0.553	0.232	0.064	0.109
552.940	0.553	0.233	0.067	0.107
552.950	0.554	0.234	0.070	0.105
552.960	0.555	0.235	0.073	0.103
552.970	0.556	0.236	0.075	0.101
552.980	0.556	0.237	0.078	0.099
552.990	0.557	0.238	0.079	0.098
553.000	0.558	0.239	0.081	0.095
553.010	0.559	0.240	0.082	0.093
553.020	0.560	0.241	0.084	0.091
553.030	0.560	0.242	0.085	0.089
553.040	0.561	0.243	0.086	0.087
553.050	0.562	0.244	0.087	0.085
553.060	0.563	0.245	0.088	0.083
553.070	0.564	0.245	0.090	0.081
553.080	0.565	0.246	0.091	0.078
553.090	0.566	0.247	0.093	0.076
553.100	0.567	0.248	0.095	0.074
553.110	0.568	0.248	0.096	0.072
553.120	0.569	0.249	0.098	0.069
553.130	0.570	0.250	0.099	0.067
553.140	0.571	0.251	0.101	0.065
553.150	0.572	0.251	0.102	0.062
553.160	0.573	0.252	0.103	0.060
553.170	0.574	0.252	0.104	0.058
553.180	0.575	0.253	0.105	0.055
553.190	0.576	0.253	0.105	0.053
553.200	0.577	0.254	0.106	0.051
553.210	0.578	0.254	0.106	0.048
553.220	0.579	0.255	0.106	0.046
553.230	0.580	0.255	0.105	0.043
553.240	0.581	0.256	0.104	0.041
553.250	0.582	0.256	0.103	0.039
553.260	0.583	0.257	0.102	0.036
553.270	0.584	0.257	0.100	0.034
553.280	0.585	0.257	0.098	0.031
553.290	0.586	0.258	0.096	0.029
553.300	0.587	0.258	0.094	0.027
553.310	0.588	0.258	0.092	0.024
553.320	0.589	0.258	0.089	0.022
553.330	0.590	0.259	0.086	0.019
553.340	0.591	0.259	0.083	0.017
553.350	0.591	0.259	0.080	0.015
553.360	0.592	0.259	0.077	0.012
553.370	0.593	0.259	0.073	0.010
553.380	0.594	0.259	0.070	0.008
553.390	0.594	0.259	0.066	0.005
553.400	0.595	0.259	0.062	0.003
553.410	0.596	0.259	0.058	0.001
553.420	0.596	0.259	0.054	-0.002
553.430	0.597	0.259	0.050	-0.004
553.440	0.597	0.259	0.045	-0.006
553.450	0.598	0.259	0.041	-0.009
553.460	0.598	0.259	0.036	-0.011
553.470	0.598	0.259	0.031	-0.013
553.480	0.599	0.259	0.026	-0.015
553.490	0.599	0.259	0.022	-0.018
553.500	0.599	0.258	0.017	-0.020
553.510	0.599	0.258	0.012	-0.022
553.520	0.599	0.258	0.008	-0.024
553.530	0.599	0.258	0.003	-0.027
553.540	0.599	0.257	-0.001	-0.029
553.550	0.599	0.257	-0.006	-0.031
553.560	0.599	0.257	-0.010	-0.033
553.570	0.599	0.257	-0.015	-0.035
553.580	0.599	0.256	-0.019	-0.038
553.590	0.599	0.256	-0.024	-0.040
553.600	0.598	0.255	-0.029	-0.042
553.610	0.598	0.255	-0.034	-0.044
553.620	0.598	0.254	-0.039	-0.046
553.630	0.597	0.254	-0.044	-0.048
553.640	0.597	0.254	-0.050	-0.050
553.650	0.596	0.253	-0.055	-0.052
553.660	0.596	0.252	-0.061	-0.054
553.670	0.595	0.252	-0.066	-0.056
553.680	0.594	0.251	-0.072	-0.058
553.690	0.594	0.251	-0.077	-0.060
553.700	0.593	0.250	-0.083	-0.062
553.710	0.592	0.250	-0.088	-0.064
553.720	0.591	0.249	-0.093	-0.066
553.730	0.590	0.248	-0.098	-0.068
553.740	0.589	0.248	-0.102	-0.070
553.750	0.588	0.247	-0.106	-0.072
553.760	0.587	0.246	-0.110	-0.074
553.770	0.586	0.245	-0.113	-0.076
553.780	0.585	0.245	-0.116	-0.078
553.790	0.584	0.244	-0.119	-0.079
553.800	0.582	0.243	-0.122	-0.081
553.810	0.581	0.242	-0.125	-0.083
553.820	0.580	0.241	-0.128	-0.085
553.830	0.579	0.240	-0.132	-0.087
553.840	0.577	0.240	-0.135	-0.088
553.850	0.576	0.239	-0.138	-0.090
553.860	0.574	0.238	-0.142	-0.092
553.870	0.573	0.237	-0.146	-0.094
553.880	0.572	0.236	-0.150	-0.095
553.890	0.570	0.235	-0.154	-0.097
553.900	0.568	0.234	-0.158	-0.099
553.910	0.567	0.233	-0.162	-0.100
553.920	0.565	0.232	-0.166	-0.102
553.930	0.564	0.231	-0.170	-0.103
553.940	0.562	0.230	-0.175	-0.105
553.950	0.560	0.229	-0.178	-0.107
553.960	0.558	0.228	-0.182	-0.108
553.970	0.556	0.227	-0.185	-0.110
553.980	0.555	0.226	-0.188	-0.111
553.990	0.553	0.224	-0.190	-0.113
554.000	0.551	0.223	-0.192	-0.114
554.010	0.549	0.222	-0.194	-0.115
554.020	0.547	0.221	-0.196	-0.117
554.030	0.545	0.220	-0.198	-0.118
554.040	0.543	0.219	-0.199	-0.120
554.050	0.541	0.217	-0.200	-0.121
554.060	0.539	0.216	-0.201	-0.122
554.070	0.537	0.215	-0.203	-0.124
554.080	0.535	0.214	-0.204	-0.125
554.090	0.533	0.212	-0.205	-0.126
554.100	0.531	0.211	-0.206	-0.127
554.110	0.529	0.210	-0.206	-0.129
554.120	0.527	0.209	-0.207	-0.130
554.130	0.525	0.207	-0.208	-0.131
554.140	0.523	0.206	-0.208	-0.132
554.150	0.520	0.205	-0.209	-0.133
554.160	0.518	0.203	-0.209	-0.134
554.170	0.516	0.202	-0.209	-0.135
554.180	0.514	0.201	-0.208	-0.136
554.190	0.512	0.199	-0.208	-0.137
554.200	0.510	0.198	-0.207	-0.138
554.210	0.508	0.197	-0.205	-0.139
554.220	0.506	0.195	-0.204	-0.140
554.230	0.504	0.194	-0.202	-0.141
554.240	0.502	0.192	-0.200	-0.142
554.250	0.500	0.191	-0.198	-0.143
554.260	0.498	0.189	-0.197	-0.144
554.270	0.496	0.188	-0.195	-0.144
554.280	0.494	0.187	-0.194	-0.145
554.290	0.492	0.185	-0.193	-0.146
554.300	0.490	0.184	-0.192	-0.146
554.310	0.488	0.182	-0.191	-0.147
554.320	0.486	0.181	-0.190	-0.148
554.330	0.484	0.179	-0.190	-0.148
554.340	0.482	0.178	-0.190	-0.149
554.350	0.481	0.176	-0.189	-0.149
554.360	0.479	0.175	-0.189	-0.150
554.370	0.477	0.173	-0.189	-0.150
554.380	0.475	0.172	-0.188	-0.150
554.390	0.473	0.170	-0.187	-0.151
554.400	0.471	0.169	-0.185	-0.151
554.410	0.469	0.167	-0.183	-0.151
554.420	0.468	0.166	-0.181	-0.152
554.430	0.466	0.164	-0.178	-0.152
554.440	0.464	0.163	-0.174	-0.152
554.450	0.462	0.161	-0.171	-0.152
554.460	0.461	0.160	-0.167	-0.152
554.470	0.459	0.158	-0.164	-0.152
554.480	0.457	0.157	-0.160	-0.152
554.490	0.456	0.155	-0.157	-0.152
554.500	0.454	0.154	-0.153	-0.152
554.510	0.453	0.152	-0.150	-0.152
554.520	0.451	0.151	-0.147	-0.152
554.530	0.450	0.149	-0.144	-0.151
554.540	0.448	0.147	-0.141	-0.151
554.550	0.447	0.146	-0.139	-0.151
554.560	0.446	0.144	-0.136	-0.151
554.570	0.444	0.143	-0.134	-0.150
554.580	0.443	0.141	-0.132	-0.150
554.590	0.442	0.140	-0.130	-0.149
554.600	0.440	0.138	-0.127	-0.149
554.610	0.439	0.137	-0.125	-0.148
554.620	0.438	0.136	-0.122	-0.148
554.630	0.437	0.134	-0.118	-0.147
554.640	0.436	0.133	-0.115	-0.146
554.650	0.434	0.131	-0.110	-0.145
554.660	0.433	0.130	-0.106	-0.145
554.670	0.432	0.128	-0.101	-0.144
554.680	0.431	0.127	-0.097	-0.143
554.690	0.430	0.125	-0.092	-0.142
554.700	0.429	0.124	-0.087	-0.141
554.710	0.429	0.123	-0.082	-0.140
554.720	0.428	0.121	-0.078	-0.139
554.730	0.427	0.120	-0.074	-0.138
554.740	0.426	0.118	-0.069	-0.137
554.750	0.426	0.117	-0.065	-0.135
554.760	0.425	0.116	-0.062	-0.134
554.770	0.424	0.114	-0.058	-0.133
554.780	0.424	0.113	-0.055	-0.131
554.790	0.423	0.112	-0.053	-0.130
554.800	0.423	0.110	-0.050	-0.129
554.810	0.422	0.109	-0.048	-0.127
554.820	0.422	0.108	-0.046	-0.126
554.830	0.421	0.107	-0.044	-0.124
554.840	0.421	0.105	-0.042	-0.122
554.850	0.420	0.104	-0.041	-0.121
554.860	0.420	0.103	-0.040	-0.119
554.870	0.420	0.102	-0.038	-0.117
554.880	0.419	0.101	-0.037	-0.115
554.890	0.419	0.100	-0.036	-0.113
554.900	0.419	0.098	-0.035	-0.112
554.910	0.418	0.097	-0.033	-0.110
554.920	0.418	0.096	-0.032	-0.108
554.930	0.418	0.095	-0.030	-0.106
554.940	0.417	0.094	-0.029	-0.104
554.950	0.417	0.093	-0.027	-0.101
554.960	0.417	0.092	-0.026	-0.099
554.970	0.417	0.091	-0.025	-0.097
554.980	0.416	0.090	-0.025	-0.095
554.990	0.416	0.089	-0.024	-0.093
555.000	0.416	0.088	-0.024	-0.090
555.010	0.416	0.087	-0.024	-0.088
555.020	0.415	0.087	-0.025	-0.086
555.030	0.415	0.086	-0.026	-0.083
555.040	0.415	0.085	-0.026	-0.081
555.050	0.415	0.084	-0.027	-0.078
555.060	0.414	0.083	-0.028	-0.076
555.070	0.414	0.083	-0.028	-0.073
555.080	0.414	0.082	-0.029	-0.071
555.090	0.413	0.081	-0.029	-0.068
555.100	0.413	0.080	-0.029	-0.066
555.110	0.413	0.080	-0.029	-0.063
555.120	0.413	0.079	-0.029	-0.060
555.130	0.412	0.079	-0.029	-0.058
555.140	0.412	0.078	-0.029	-0.055
555.150	0.412	0.077	-0.028	-0.052
555.160	0.411	0.077	-0.028	-0.050
555.170	0.411	0.076	-0.028	-0.047
555.180	0.411	0.076	-0.028	-0.044
555.190	0.411	0.076	-0.028	-0.041
555.200	0.410	0.075	-0.028	-0.039
555.210	0.410	0.075	-0.028	-0.036
555.220	0.410	0.074	-0.029	-0.033
555.230	0.409	0.074	-0.029	-0.030
555.240	0.409	0.074	-0.029	-0.027
555.250	0.409	0.074	-0.029	-0.025
555.260	0.409	0.073	-0.029	-0.022
555.270	0.408	0.073	-0.029	-0.019
555.280	0.408	0.073	-0.028	-0.016
555.290	0.408	0.073	-0.027	-0.013
555.300	0.407	0.073	-0.026	-0.011
555.310	0.407	0.073	-0.024	-0.008
555.320	0.407	0.073	-0.022	-0.005
555.330	0.407	0.073	-0.020	-0.002
555.340	0.407	0.073	-0.018	0.001
555.350	0.406	0.073	-0.015	0.004
555.360	0.406	0.073	-0.013	0.006
555.370	0.406	0.073	-0.010	0.009
555.380	0.406	0.073	-0.008	0.012
555.390	0.406	0.073	-0.005	0.015
555.400	0.406	0.073	-0.002	0.018
555.410	0.406	0.073	0.001	0.020
555.420	0.406	0.074	0.004	0.023
555.430	0.406	0.074	0.008	0.026
555.440	0.406	0.074	0.011	0.029
555.450	0.406	0.074	0.015	0.032
555.460	0.406	0.075	0.018	0.034
555.470	0.407	0.075	0.022	0.037
555.480	0.407	0.075	0.026	0.040
555.490	0.407	0.076	0.030	0.042
555.500	0.407	0.076	0.034	0.045
555.510	0.408	0.077	0.038	0.048
555.520	0.408	0.077	0.043	0.050
555.530	0.409	0.078	0.047	0.053
555.540	0.409	0.078	0.051	0.056
555.550	0.410	0.079	0.054	0.058
555.560	0.410	0.079	0.058	0.061
555.570	0.411	0.080	0.061	0.064
555.580	0.411	0.081	0.064	0.066
555.590	0.412	0.081	0.067	0.069
555.600	0.413	0.082	0.070	0.071
555.610	0.414	0.083	0.072	0.074
555.620	0.414	0.084	0.074	0.076
555.630	0.415	0.084	0.075	0.079
555.640	0.416	0.085	0.077	0.081
555.650	0.417	0.086	0.078	0.083
555.660	0.417	0.087	0.079	0.086
555.670	0.418	0.088	0.080	0.088
555.680	0.419	0.089	0.081	0.090
555.690	0.420	0.089	0.082	0.093
555.700	0.421	0.090	0.083	0.095
555.710	0.421	0.091	0.084	0.097
555.720	0.422	0.092	0.085	0.100
555.730	0.423	0.093	0.086	0.102
555.740	0.424	0.094	0.088	0.104
555.750	0.425	0.095	0.090	0.106
555.760	0.426	0.097	0.092	0.108
555.770	0.427	0.098	0.094	0.110
555.780	0.428	0.099	0.096	0.112
555.790	0.429	0.100	0.099	0.114
555.800	0.430	0.101	0.102	0.116
555.810	0.431	0.102	0.105	0.118
555.820	0.432	0.103	0.109	0.120
555.830	0.433	0.105	0.113	0.122
555.840	0.434	0.106	0.117	0.124
555.850	0.435	0.107	0.121	0.126
555.860	0.436	0.108	0.125	0.127
555.870	0.438	0.110	0.129	0.129
555.880	0.439	0.111	0.133	0.131
555.890	0.440	0.112	0.137	0.132
555.900	0.442	0.114	0.141	0.134
555.910	0.443	0.115	0.145	0.135
555.920	0.445	0.116	0.148	0.137
555.930	0.446	0.118	0.151	0.139
555.940	0.448	0.119	0.155	0.140
555.950	0.449	0.120	0.158	0.141
555.960	0.451	0.122	0.161	0.143
555.970	0.452	0.123	0.165	0.144
555.980	0.454	0.125	0.168	0.145
555.990	0.456	0.126	0.171	0.147
556.000	0.458	0.128	0.174	0.148
556.010	0.459	0.129	0.178	0.149
556.020	0.461	0.131	0.181	0.150
556.030	0.463	0.132	0.185	0.151
556.040	0.465	0.134	0.188	0.153
556.050	0.467	0.135	0.192	0.154
556.060	0.469	0.137	0.195	0.155
556.070	0.471	0.138	0.199	0.156
556.080	0.473	0.140	0.202	0.157
556.090	0.475	0.141	0.206	0.157
556.100	0.477	0.143	0.209	0.158
556.110	0.479	0.145	0.212	0.159
556.120	0.481	0.146	0.216	0.160
556.130	0.483	0.148	0.219	0.161
556.140	0.485	0.149	0.222	0.161
556.150	0.488	0.151	0.225	0.162
556.160	0.490	0.153	0.228	0.163
556.170	0.492	0.154	0.231	0.163
556.180	0.494	0.156	0.234	0.164
556.190	0.497	0.158	0.237	0.165
556.200	0.499	0.159	0.240	0.165
556.210	0.502	0.161	0.244	0.166
556.220	0.504	0.163	0.247	0.166
556.230	0.507	0.164	0.250	0.166
556.240	0.509	0.166	0.253	0.167
556.250	0.512	0.168	0.256	0.167
556.260	0.514	0.169	0.259	0.167
556.270	0.517	0.171	0.261	0.168
556.280	0.519	0.173	0.264	0.168
556.290	0.522	0.174	0.267	0.168
556.300	0.525	0.176	0.269	0.168
556.310	0.527	0.178	0.271	0.168
556.320	0.530	0.179	0.273	0.169
556.330	0.533	0.181	0.275	0.169
556.340	0.536	0.183	0.277	0.169
556.350	0.538	0.184	0.278	0.169
556.360	0.541	0.186	0.280	0.169
556.370	0.544	0.188	0.281	0.169
556.380	0.547	0.189	0.282	0.169
556.390	0.550	0.191	0.283	0.168
556.400	0.552	0.193	0.283	0.168
556.410	0.555	0.194	0.284	0.168
556.420	0.558	0.196	0.284	0.168
556.430	0.561	0.198	0.284	0.168
556.440	0.564	0.200	0.283	0.167
556.450	0.566	0.201	0.283	0.167
556.460	0.569	0.203	0.282	0.167
556.470	0.572	0.205	0.281	0.166
556.480	0.575	0.206	0.280	0.166
556.490	0.578	0.208	0.279	0.166
556.500	0.581	0.209	0.278	0.165
556.510	0.583	0.211	0.276	0.165
556.520	0.586	0.213	0.274	0.164
556.530	0.589	0.214	0.273	0.164
556.540	0.592	0.216	0.271	0.163
556.550	0.594	0.218	0.268	0.163
556.560	0.597	0.219	0.266	0.162
556.570	0.600	0.221	0.264	0.161
556.580	0.602	0.223	0.261	0.161
556.590	0.605	0.224	0.259	0.160
556.600	0.607	0.226	0.257	0.159
556.610	0.610	0.227	0.255	0.158
556.620	0.613	0.229	0.252	0.158
556.630	0.615	0.230	0.250	0.157
556.640	0.618	0.232	0.248	0.156
556.650	0.620	0.234	0.246	0.155
556.660	0.622	0.235	0.243	0.154
556.670	0.625	0.237	0.241	0.153
556.680	0.627	0.238	0.238	0.152
556.690	0.630	0.240	0.236	0.151
556.700	0.632	0.241	0.233	0.150
556.710	0.634	0.243	0.230	0.149
556.720	0.637	0.244	0.228	0.148
556.730	0.639	0.246	0.225	0.147
556.740	0.641	0.247	0.221	0.146
556.750	0.643	0.249	0.218	0.145
556.760	0.645	0.250	0.214	0.143
556.770	0.648	0.251	0.211	0.142
556.780	0.650	0.253	0.207	0.141
556.790	0.652	0.254	0.203	0.140
556.800	0.654	0.256	0.199	0.138
556.810	0.656	0.257	0.195	0.137
556.820	0.658	0.258	0.190	0.135
556.830	0.659	0.260	0.186	0.134
556.840	0.661	0.261	0.181	0.133
556.850	0.663	0.262	0.176	0.131
556.860	0.665	0.264	0.171	0.130
556.870	0.667	0.265	0.166	0.128
556.880	0.668	0.266	0.161	0.126
556.890	0.670	0.268	0.156	0.125
556.900	0.671	0.269	0.150	0.123
556.910	0.673	0.270	0.145	0.122
556.920	0.674	0.271	0.140	0.120
