# t	x1	x2	dx1	dx2
236.020	0.579	0.193	0.020	-0.028
236.030	0.579	0.193	0.019	-0.028
236.040	0.579	0.193	0.017	-0.028
236.050	0.579	0.192	0.015	-0.027
236.060	0.579	0.192	0.013	-0.027
236.070	0.579	0.192	0.011	-0.027
236.080	0.579	0.192	0.008	-0.026
236.090	0.579	0.191	0.006	-0.026
236.100	0.580	0.191	0.003	-0.026
236.110	0.580	0.191	-0.000	-0.025
236.120	0.580	0.191	-0.003	-0.025
236.130	0.579	0.190	-0.007	-0.025
236.140	0.579	0.190	-0.010	-0.024
236.150	0.579	0.190	-0.013	-0.024
236.160	0.579	0.190	-0.016	-0.024
236.170	0.579	0.189	-0.020	-0.023
236.180	0.579	0.189	-0.023	-0.023
236.190	0.578	0.189	-0.025	-0.022
236.200	0.578	0.189	-0.028	-0.022
236.210	0.578	0.189	-0.031	-0.022
236.220	0.578	0.188	-0.034	-0.021
236.230	0.577	0.188	-0.036	-0.021
236.240	0.577	0.188	-0.038	-0.020
236.250	0.576	0.188	-0.041	-0.020
236.260	0.576	0.188	-0.043	-0.020
236.270	0.576	0.187	-0.045	-0.019
236.280	0.575	0.187	-0.047	-0.019
236.290	0.575	0.187	-0.049	-0.018
236.300	0.574	0.187	-0.050	-0.018
236.310	0.574	0.187	-0.052	-0.017
236.320	0.573	0.186	-0.053	-0.017
236.330	0.573	0.186	-0.054	-0.017
236.340	0.572	0.186	-0.055	-0.016
236.350	0.572	0.186	-0.055	-0.016
236.360	0.571	0.186	-0.055	-0.015
236.370	0.570	0.186	-0.055	-0.015
236.380	0.570	0.185	-0.055	-0.014
236.390	0.569	0.185	-0.054	-0.014
236.400	0.569	0.185	-0.054	-0.014
236.410	0.568	0.185	-0.053	-0.013
236.420	0.568	0.185	-0.052	-0.013
236.430	0.567	0.185	-0.052	-0.012
236.440	0.567	0.185	-0.051	-0.012
236.450	0.566	0.185	-0.050	-0.012
236.460	0.566	0.184	-0.050	-0.011
236.470	0.565	0.184	-0.049	-0.011
236.480	0.565	0.184	-0.049	-0.010
236.490	0.564	0.184	-0.048	-0.010
236.500	0.564	0.184	-0.048	-0.010
236.510	0.563	0.184	-0.048	-0.009
236.520	0.563	0.184	-0.047	-0.009
236.530	0.562	0.184	-0.047	-0.008
236.540	0.562	0.184	-0.046	-0.008
236.550	0.561	0.184	-0.045	-0.008
236.560	0.561	0.184	-0.044	-0.007
236.570	0.561	0.183	-0.043	-0.007
236.580	0.560	0.183	-0.042	-0.006
236.590	0.560	0.183	-0.040	-0.006
236.600	0.559	0.183	-0.039	-0.006
236.610	0.559	0.183	-0.037	-0.005
236.620	0.559	0.183	-0.035	-0.005
236.630	0.558	0.183	-0.033	-0.005
236.640	0.558	0.183	-0.031	-0.004
236.650	0.558	0.183	-0.029	-0.004
236.660	0.557	0.183	-0.026	-0.004
236.670	0.557	0.183	-0.024	-0.003
236.680	0.557	0.183	-0.022	-0.003
236.690	0.557	0.183	-0.020	-0.003
236.700	0.556	0.183	-0.019	-0.002
236.710	0.556	0.183	-0.017	-0.002
236.720	0.556	0.183	-0.015	-0.002
236.730	0.556	0.183	-0.013	-0.001
236.740	0.556	0.183	-0.012	-0.001
236.750	0.556	0.183	-0.011	-0.001
236.760	0.556	0.183	-0.009	-0.000
236.770	0.556	0.183	-0.008	0.000
236.780	0.555	0.183	-0.007	0.000
236.790	0.555	0.183	-0.006	0.001
236.800	0.555	0.183	-0.006	0.001
236.810	0.555	0.183	-0.005	0.001
236.820	0.555	0.183	-0.004	0.002
236.830	0.555	0.183	-0.003	0.002
236.840	0.555	0.183	-0.002	0.002
236.850	0.555	0.183	-0.001	0.003
236.860	0.555	0.183	-0.000	0.003
236.870	0.555	0.183	0.001	0.003
236.880	0.555	0.183	0.003	0.004
236.890	0.555	0.183	0.005	0.004
236.900	0.555	0.183	0.007	0.004
236.910	0.555	0.183	0.009	0.004
236.920	0.555	0.183	0.010	0.005
236.930	0.556	0.183	0.012	0.005
236.940	0.556	0.183	0.014	0.005
236.950	0.556	0.183	0.015	0.006
236.960	0.556	0.183	0.017	0.006
236.970	0.556	0.183	0.018	0.006
236.980	0.556	0.184	0.019	0.007
236.990	0.556	0.184	0.020	0.007
237.000	0.557	0.184	0.021	0.007
237.010	0.557	0.184	0.022	0.008
237.020	0.557	0.184	0.023	0.008
237.030	0.557	0.184	0.024	0.008
237.040	0.558	0.184	0.025	0.008
237.050	0.558	0.184	0.026	0.009
237.060	0.558	0.184	0.028	0.009
237.070	0.558	0.184	0.030	0.009
237.080	0.559	0.184	0.032	0.010
237.090	0.559	0.184	0.034	0.010
237.100	0.559	0.185	0.036	0.010
237.110	0.560	0.185	0.038	0.011
237.120	0.560	0.185	0.040	0.011
237.130	0.561	0.185	0.042	0.011
237.140	0.561	0.185	0.044	0.012
237.150	0.561	0.185	0.046	0.012
237.160	0.562	0.185	0.048	0.012
237.170	0.562	0.185	0.049	0.013
237.180	0.563	0.185	0.051	0.013
237.190	0.563	0.186	0.053	0.013
237.200	0.564	0.186	0.054	0.014
237.210	0.565	0.186	0.056	0.014
237.220	0.565	0.186	0.057	0.014
237.230	0.566	0.186	0.058	0.015
237.240	0.566	0.186	0.060	0.015
237.250	0.567	0.186	0.061	0.015
237.260	0.568	0.187	0.062	0.016
237.270	0.568	0.187	0.064	0.016
237.280	0.569	0.187	0.065	0.016
237.290	0.569	0.187	0.065	0.017
237.300	0.570	0.187	0.066	0.017
237.310	0.571	0.187	0.067	0.017
237.320	0.571	0.188	0.067	0.018
237.330	0.572	0.188	0.067	0.018
237.340	0.573	0.188	0.067	0.018
237.350	0.573	0.188	0.067	0.019
237.360	0.574	0.188	0.067	0.019
237.370	0.575	0.189	0.067	0.019
237.380	0.575	0.189	0.066	0.020
237.390	0.576	0.189	0.066	0.020
237.400	0.577	0.189	0.065	0.020
237.410	0.577	0.189	0.064	0.021
237.420	0.578	0.190	0.063	0.021
237.430	0.579	0.190	0.062	0.022
237.440	0.579	0.190	0.061	0.022
237.450	0.580	0.190	0.059	0.022
237.460	0.580	0.190	0.058	0.023
237.470	0.581	0.191	0.056	0.023
237.480	0.582	0.191	0.054	0.023
237.490	0.582	0.191	0.052	0.024
237.500	0.583	0.191	0.050	0.024
237.510	0.583	0.192	0.048	0.025
237.520	0.584	0.192	0.046	0.025
237.530	0.584	0.192	0.044	0.025
237.540	0.584	0.192	0.042	0.026
237.550	0.585	0.193	0.040	0.026
237.560	0.585	0.193	0.038	0.026
237.570	0.586	0.193	0.035	0.027
237.580	0.586	0.193	0.033	0.027
237.590	0.586	0.194	0.031	0.027
237.600	0.587	0.194	0.029	0.027
237.610	0.587	0.194	0.026	0.028
237.620	0.587	0.194	0.024	0.028
237.630	0.587	0.195	0.021	0.028
237.640	0.588	0.195	0.019	0.029
237.650	0.588	0.195	0.015	0.029
237.660	0.588	0.196	0.012	0.029
237.670	0.588	0.196	0.009	0.029
237.680	0.588	0.196	0.006	0.030
237.690	0.588	0.197	0.002	0.030
237.700	0.588	0.197	-0.001	0.030
237.710	0.588	0.197	-0.004	0.030
237.720	0.588	0.197	-0.006	0.030
237.730	0.588	0.198	-0.009	0.031
237.740	0.588	0.198	-0.010	0.031
237.750	0.588	0.198	-0.012	0.031
237.760	0.588	0.199	-0.013	0.031
237.770	0.587	0.199	-0.014	0.031
237.780	0.587	0.199	-0.014	0.031
237.790	0.587	0.200	-0.014	0.031
237.800	0.587	0.200	-0.014	0.031
237.810	0.587	0.200	-0.013	0.031
237.820	0.587	0.201	-0.012	0.031
237.830	0.587	0.201	-0.011	0.031
237.840	0.587	0.201	-0.010	0.031
237.850	0.586	0.201	-0.009	0.031
237.860	0.586	0.202	-0.009	0.031
237.870	0.586	0.202	-0.008	0.031
237.880	0.586	0.202	-0.007	0.031
237.890	0.586	0.203	-0.006	0.031
237.900	0.586	0.203	-0.006	0.031
237.910	0.586	0.203	-0.005	0.031
237.920	0.586	0.204	-0.005	0.031
237.930	0.586	0.204	-0.004	0.031
237.940	0.586	0.204	-0.004	0.031
237.950	0.586	0.205	-0.003	0.031
237.960	0.586	0.205	-0.002	0.030
237.970	0.586	0.205	-0.002	0.030
237.980	0.586	0.205	-0.001	0.030
237.990	0.586	0.206	-0.000	0.030
238.000	0.586	0.206	0.001	0.030
238.010	0.586	0.206	0.001	0.029
238.020	0.586	0.207	0.002	0.029
238.030	0.586	0.207	0.002	0.029
238.040	0.586	0.207	0.003	0.029
238.050	0.586	0.208	0.003	0.028
238.060	0.586	0.208	0.004	0.028
238.070	0.586	0.208	0.004	0.028
238.080	0.586	0.208	0.004	0.027
238.090	0.586	0.209	0.004	0.027
238.100	0.586	0.209	0.004	0.027
238.110	0.586	0.209	0.004	0.026
238.120	0.586	0.209	0.005	0.026
238.130	0.586	0.210	0.004	0.026
238.140	0.586	0.210	0.004	0.025
238.150	0.586	0.210	0.004	0.025
238.160	0.586	0.210	0.004	0.025
238.170	0.586	0.211	0.004	0.024
238.180	0.586	0.211	0.003	0.024
238.190	0.586	0.211	0.003	0.023
238.200	0.586	0.211	0.002	0.023
238.210	0.587	0.212	0.001	0.022
238.220	0.587	0.212	0.001	0.022
238.230	0.587	0.212	-0.000	0.022
238.240	0.587	0.212	-0.001	0.021
238.250	0.587	0.212	-0.001	0.021
238.260	0.586	0.213	-0.002	0.020
238.270	0.586	0.213	-0.002	0.020
238.280	0.586	0.213	-0.002	0.019
238.290	0.586	0.213	-0.002	0.019
238.300	0.586	0.213	-0.002	0.018
238.310	0.586	0.214	-0.001	0.018
238.320	0.586	0.214	-0.000	0.017
238.330	0.586	0.214	0.001	0.016
238.340	0.586	0.214	0.002	0.016
238.350	0.586	0.214	0.004	0.015
238.360	0.586	0.214	0.005	0.015
238.370	0.587	0.215	0.007	0.014
238.380	0.587	0.215	0.008	0.014
238.390	0.587	0.215	0.010	0.013
238.400	0.587	0.215	0.011	0.012
238.410	0.587	0.215	0.013	0.012
238.420	0.587	0.215	0.015	0.011
238.430	0.587	0.215	0.016	0.011
238.440	0.587	0.215	0.018	0.010
238.450	0.588	0.216	0.019	0.010
238.460	0.588	0.216	0.021	0.009
238.470	0.588	0.216	0.023	0.008
238.480	0.588	0.216	0.025	0.008
238.490	0.588	0.216	0.027	0.007
238.500	0.589	0.216	0.029	0.007
238.510	0.589	0.216	0.031	0.006
238.520	0.589	0.216	0.033	0.005
238.530	0.590	0.216	0.036	0.005
238.540	0.590	0.216	0.038	0.004
238.550	0.590	0.216	0.041	0.004
238.560	0.591	0.216	0.043	0.003
238.570	0.591	0.216	0.045	0.002
238.580	0.592	0.216	0.047	0.002
238.590	0.592	0.216	0.049	0.001
238.600	0.593	0.216	0.051	0.001
238.610	0.593	0.216	0.052	0.000
238.620	0.594	0.216	0.053	-0.000
238.630	0.594	0.216	0.054	-0.001
238.640	0.595	0.216	0.054	-0.001
238.650	0.595	0.216	0.054	-0.002
238.660	0.596	0.216	0.053	-0.002
238.670	0.597	0.216	0.053	-0.003
238.680	0.597	0.216	0.052	-0.003
238.690	0.598	0.216	0.051	-0.004
238.700	0.598	0.216	0.049	-0.004
238.710	0.599	0.216	0.048	-0.005
238.720	0.599	0.216	0.046	-0.005
238.730	0.599	0.216	0.044	-0.006
238.740	0.600	0.216	0.043	-0.006
238.750	0.600	0.216	0.041	-0.006
238.760	0.601	0.216	0.039	-0.007
238.770	0.601	0.216	0.038	-0.007
238.780	0.601	0.216	0.036	-0.008
238.790	0.602	0.216	0.035	-0.008
238.800	0.602	0.215	0.033	-0.008
238.810	0.602	0.215	0.032	-0.009
238.820	0.603	0.215	0.031	-0.009
238.830	0.603	0.215	0.030	-0.010
238.840	0.603	0.215	0.029	-0.010
238.850	0.604	0.215	0.029	-0.010
238.860	0.604	0.215	0.028	-0.011
238.870	0.604	0.215	0.028	-0.011
238.880	0.605	0.215	0.027	-0.011
238.890	0.605	0.215	0.027	-0.012
238.900	0.605	0.214	0.027	-0.012
238.910	0.605	0.214	0.027	-0.012
238.920	0.606	0.214	0.027	-0.012
238.930	0.606	0.214	0.027	-0.013
238.940	0.606	0.214	0.027	-0.013
238.950	0.606	0.214	0.027	-0.013
238.960	0.607	0.214	0.027	-0.013
238.970	0.607	0.214	0.027	-0.014
238.980	0.607	0.213	0.027	-0.014
238.990	0.607	0.213	0.027	-0.014
239.000	0.608	0.213	0.026	-0.014
239.010	0.608	0.213	0.026	-0.014
239.020	0.608	0.213	0.026	-0.015
239.030	0.608	0.213	0.025	-0.015
239.040	0.609	0.213	0.024	-0.015
239.050	0.609	0.212	0.024	-0.015
239.060	0.609	0.212	0.023	-0.015
239.070	0.609	0.212	0.022	-0.015
239.080	0.610	0.212	0.021	-0.016
239.090	0.610	0.212	0.021	-0.016
239.100	0.610	0.212	0.020	-0.016
239.110	0.610	0.211	0.019	-0.016
239.120	0.610	0.211	0.018	-0.016
239.130	0.611	0.211	0.017	-0.016
239.140	0.611	0.211	0.016	-0.016
239.150	0.611	0.211	0.015	-0.016
239.160	0.611	0.211	0.014	-0.016
239.170	0.611	0.211	0.013	-0.016
239.180	0.611	0.210	0.012	-0.016
239.190	0.611	0.210	0.011	-0.016
239.200	0.612	0.210	0.011	-0.016
239.210	0.612	0.210	0.010	-0.016
239.220	0.612	0.210	0.009	-0.016
239.230	0.612	0.210	0.009	-0.016
239.240	0.612	0.209	0.009	-0.016
239.250	0.612	0.209	0.008	-0.016
239.260	0.612	0.209	0.009	-0.016
239.270	0.612	0.209	0.009	-0.016
239.280	0.612	0.209	0.009	-0.016
239.290	0.612	0.209	0.010	-0.016
239.300	0.613	0.208	0.011	-0.016
239.310	0.613	0.208	0.011	-0.016
239.320	0.613	0.208	0.012	-0.016
239.330	0.613	0.208	0.013	-0.016
239.340	0.613	0.208	0.014	-0.016
239.350	0.613	0.208	0.014	-0.015
239.360	0.613	0.207	0.015	-0.015
239.370	0.613	0.207	0.015	-0.015
239.380	0.614	0.207	0.015	-0.015
239.390	0.614	0.207	0.015	-0.015
239.400	0.614	0.207	0.014	-0.015
239.410	0.614	0.207	0.013	-0.015
239.420	0.614	0.207	0.012	-0.014
239.430	0.614	0.206	0.011	-0.014
239.440	0.614	0.206	0.009	-0.014
239.450	0.614	0.206	0.008	-0.014
239.460	0.615	0.206	0.006	-0.014
239.470	0.615	0.206	0.004	-0.014
239.480	0.615	0.206	0.003	-0.013
239.490	0.615	0.206	0.001	-0.013
239.500	0.615	0.205	-0.000	-0.013
239.510	0.615	0.205	-0.002	-0.013
239.520	0.615	0.205	-0.003	-0.012
239.530	0.615	0.205	-0.003	-0.012
239.540	0.615	0.205	-0.004	-0.012
239.550	0.614	0.205	-0.004	-0.012
239.560	0.614	0.205	-0.004	-0.011
239.570	0.614	0.205	-0.004	-0.011
239.580	0.614	0.205	-0.003	-0.011
239.590	0.614	0.204	-0.003	-0.011
239.600	0.614	0.204	-0.002	-0.010
239.610	0.614	0.204	-0.002	-0.010
239.620	0.614	0.204	-0.001	-0.010
239.630	0.614	0.204	-0.001	-0.010
239.640	0.614	0.204	-0.000	-0.009
239.650	0.614	0.204	-0.000	-0.009
239.660	0.614	0.204	0.000	-0.009
239.670	0.614	0.204	0.000	-0.008
239.680	0.614	0.204	0.000	-0.008
239.690	0.614	0.203	0.000	-0.008
239.700	0.614	0.203	0.000	-0.007
239.710	0.614	0.203	0.000	-0.007
239.720	0.614	0.203	0.000	-0.007
239.730	0.614	0.203	0.000	-0.007
239.740	0.614	0.203	0.001	-0.006
239.750	0.614	0.203	0.001	-0.006
239.760	0.614	0.203	0.002	-0.006
239.770	0.614	0.203	0.002	-0.005
239.780	0.614	0.203	0.003	-0.005
239.790	0.614	0.203	0.003	-0.005
239.800	0.614	0.203	0.004	-0.004
239.810	0.614	0.203	0.005	-0.004
239.820	0.614	0.203	0.005	-0.004
239.830	0.615	0.203	0.005	-0.003
239.840	0.615	0.203	0.005	-0.003
239.850	0.615	0.203	0.005	-0.003
239.860	0.615	0.203	0.005	-0.002
239.870	0.615	0.203	0.004	-0.002
239.880	0.615	0.203	0.003	-0.002
239.890	0.615	0.203	0.002	-0.001
239.900	0.615	0.203	0.001	-0.001
239.910	0.615	0.203	-0.000	-0.000
239.920	0.615	0.203	-0.001	-0.000
239.930	0.615	0.203	-0.003	0.000
239.940	0.615	0.203	-0.004	0.001
239.950	0.615	0.203	-0.005	0.001
239.960	0.615	0.203	-0.006	0.001
239.970	0.615	0.203	-0.007	0.002
239.980	0.615	0.203	-0.008	0.002
239.990	0.614	0.203	-0.009	0.002
240.000	0.614	0.203	-0.010	0.003
240.010	0.614	0.203	-0.011	0.003
240.020	0.614	0.203	-0.012	0.003
240.030	0.614	0.203	-0.013	0.004
240.040	0.614	0.203	-0.014	0.004
240.050	0.614	0.203	-0.015	0.004
240.060	0.614	0.203	-0.016	0.005
240.070	0.613	0.203	-0.017	0.005
240.080	0.613	0.203	-0.017	0.005
240.090	0.613	0.203	-0.018	0.006
240.100	0.613	0.203	-0.018	0.006
240.110	0.613	0.203	-0.019	0.006
240.120	0.612	0.203	-0.019	0.006
240.130	0.612	0.203	-0.019	0.007
240.140	0.612	0.203	-0.019	0.007
240.150	0.612	0.203	-0.019	0.007
240.160	0.612	0.203	-0.019	0.008
240.170	0.612	0.204	-0.018	0.008
240.180	0.611	0.204	-0.018	0.008
240.190	0.611	0.204	-0.017	0.008
240.200	0.611	0.204	-0.017	0.009
240.210	0.611	0.204	-0.016	0.009
240.220	0.611	0.204	-0.015	0.009
240.230	0.611	0.204	-0.015	0.009
240.240	0.610	0.204	-0.014	0.009
240.250	0.610	0.204	-0.014	0.010
240.260	0.610	0.204	-0.014	0.010
240.270	0.610	0.204	-0.014	0.010
240.280	0.610	0.205	-0.014	0.010
240.290	0.610	0.205	-0.014	0.010
240.300	0.610	0.205	-0.014	0.011
240.310	0.609	0.205	-0.014	0.011
240.320	0.609	0.205	-0.014	0.011
240.330	0.609	0.205	-0.015	0.011
240.340	0.609	0.205	-0.015	0.011
240.350	0.609	0.205	-0.016	0.011
240.360	0.609	0.205	-0.016	0.012
240.370	0.608	0.206	-0.017	0.012
240.380	0.608	0.206	-0.018	0.012
240.390	0.608	0.206	-0.018	0.012
240.400	0.608	0.206	-0.019	0.012
240.410	0.608	0.206	-0.020	0.012
240.420	0.608	0.206	-0.021	0.012
240.430	0.607	0.206	-0.021	0.012
240.440	0.607	0.206	-0.022	0.012
240.450	0.607	0.207	-0.023	0.013
240.460	0.607	0.207	-0.023	0.013
240.470	0.606	0.207	-0.024	0.013
240.480	0.606	0.207	-0.024	0.013
240.490	0.606	0.207	-0.025	0.013
240.500	0.606	0.207	-0.025	0.013
240.510	0.605	0.207	-0.025	0.013
240.520	0.605	0.207	-0.026	0.013
240.530	0.605	0.208	-0.026	0.013
240.540	0.605	0.208	-0.026	0.013
240.550	0.604	0.208	-0.027	0.013
240.560	0.604	0.208	-0.027	0.013
240.570	0.604	0.208	-0.027	0.013
240.580	0.604	0.208	-0.028	0.013
240.590	0.603	0.208	-0.028	0.013
240.600	0.603	0.208	-0.029	0.012
240.610	0.603	0.209	-0.029	0.012
240.620	0.602	0.209	-0.030	0.012
240.630	0.602	0.209	-0.030	0.012
240.640	0.602	0.209	-0.031	0.012
240.650	0.602	0.209	-0.032	0.012
240.660	0.601	0.209	-0.032	0.012
240.670	0.601	0.209	-0.032	0.012
240.680	0.601	0.209	-0.032	0.012
240.690	0.600	0.210	-0.032	0.011
240.700	0.600	0.210	-0.032	0.011
240.710	0.600	0.210	-0.032	0.011
240.720	0.599	0.210	-0.032	0.011
240.730	0.599	0.210	-0.031	0.011
240.740	0.599	0.210	-0.031	0.011
240.750	0.598	0.210	-0.030	0.010
240.760	0.598	0.210	-0.030	0.010
240.770	0.598	0.210	-0.029	0.010
240.780	0.597	0.210	-0.029	0.010
240.790	0.597	0.211	-0.028	0.009
240.800	0.597	0.211	-0.028	0.009
240.810	0.597	0.211	-0.028	0.009
240.820	0.596	0.211	-0.027	0.009
240.830	0.596	0.211	-0.027	0.008
240.840	0.596	0.211	-0.026	0.008
240.850	0.596	0.211	-0.025	0.008
240.860	0.595	0.211	-0.024	0.007
240.870	0.595	0.211	-0.022	0.007
240.880	0.595	0.211	-0.021	0.007
240.890	0.595	0.211	-0.019	0.007
240.900	0.594	0.211	-0.018	0.006
240.910	0.594	0.212	-0.016	0.006
240.920	0.594	0.212	-0.014	0.006
240.930	0.594	0.212	-0.012	0.005
240.940	0.594	0.212	-0.011	0.005
240.950	0.594	0.212	-0.010	0.005
240.960	0.594	0.212	-0.009	0.004
240.970	0.594	0.212	-0.008	0.004
240.980	0.594	0.212	-0.008	0.004
240.990	0.593	0.212	-0.007	0.003
241.000	0.593	0.212	-0.007	0.003
241.010	0.593	0.212	-0.007	0.002
241.020	0.593	0.212	-0.007	0.002
241.030	0.593	0.212	-0.007	0.002
241.040	0.593	0.212	-0.007	0.001
241.050	0.593	0.212	-0.006	0.001
241.060	0.593	0.212	-0.006	0.001
241.070	0.593	0.212	-0.005	0.000
241.080	0.593	0.212	-0.005	-0.000
241.090	0.593	0.212	-0.005	-0.000
241.100	0.593	0.212	-0.004	-0.001
241.110	0.593	0.212	-0.004	-0.001
241.120	0.593	0.212	-0.004	-0.002
241.130	0.593	0.212	-0.004	-0.002
241.140	0.593	0.212	-0.005	-0.002
241.150	0.593	0.212	-0.006	-0.003
241.160	0.593	0.212	-0.008	-0.003
241.170	0.592	0.212	-0.009	-0.003
241.180	0.592	0.212	-0.011	-0.004
241.190	0.592	0.212	-0.013	-0.004
241.200	0.592	0.212	-0.015	-0.004
241.210	0.592	0.212	-0.017	-0.005
241.220	0.592	0.212	-0.019	-0.005
241.230	0.592	0.212	-0.021	-0.006
241.240	0.591	0.212	-0.023	-0.006
241.250	0.591	0.211	-0.024	-0.006
241.260	0.591	0.211	-0.026	-0.007
241.270	0.591	0.211	-0.027	-0.007
241.280	0.590	0.211	-0.029	-0.007
241.290	0.590	0.211	-0.030	-0.008
241.300	0.590	0.211	-0.031	-0.008
241.310	0.589	0.211	-0.032	-0.009
241.320	0.589	0.211	-0.033	-0.009
241.330	0.589	0.211	-0.034	-0.009
241.340	0.588	0.211	-0.035	-0.010
241.350	0.588	0.211	-0.036	-0.010
241.360	0.588	0.211	-0.037	-0.010
241.370	0.587	0.210	-0.038	-0.011
241.380	0.587	0.210	-0.039	-0.011
241.390	0.587	0.210	-0.039	-0.012
241.400	0.586	0.210	-0.040	-0.012
241.410	0.586	0.210	-0.041	-0.012
241.420	0.585	0.210	-0.042	-0.013
241.430	0.585	0.210	-0.043	-0.013
241.440	0.584	0.210	-0.043	-0.014
241.450	0.584	0.209	-0.044	-0.014
241.460	0.584	0.209	-0.044	-0.014
241.470	0.583	0.209	-0.045	-0.015
241.480	0.583	0.209	-0.046	-0.015
241.490	0.582	0.209	-0.047	-0.015
241.500	0.582	0.209	-0.047	-0.016
241.510	0.581	0.209	-0.048	-0.016
241.520	0.581	0.208	-0.049	-0.017
241.530	0.580	0.208	-0.050	-0.017
241.540	0.580	0.208	-0.051	-0.017
241.550	0.579	0.208	-0.051	-0.018
241.560	0.579	0.208	-0.052	-0.018
241.570	0.578	0.208	-0.052	-0.019
241.580	0.578	0.207	-0.051	-0.019
241.590	0.577	0.207	-0.050	-0.019
241.600	0.577	0.207	-0.049	-0.020
241.610	0.576	0.207	-0.048	-0.020
241.620	0.576	0.207	-0.047	-0.021
241.630	0.575	0.206	-0.045	-0.021
241.640	0.575	0.206	-0.043	-0.021
241.650	0.574	0.206	-0.042	-0.022
241.660	0.574	0.206	-0.040	-0.022
241.670	0.574	0.205	-0.038	-0.022
241.680	0.573	0.205	-0.037	-0.023
241.690	0.573	0.205	-0.036	-0.023
241.700	0.573	0.205	-0.036	-0.023
241.710	0.572	0.205	-0.035	-0.024
241.720	0.572	0.204	-0.035	-0.024
241.730	0.571	0.204	-0.035	-0.025
241.740	0.571	0.204	-0.035	-0.025
241.750	0.571	0.204	-0.035	-0.025
241.760	0.570	0.203	-0.035	-0.026
241.770	0.570	0.203	-0.036	-0.026
241.780	0.570	0.203	-0.036	-0.026
241.790	0.569	0.203	-0.037	-0.026
241.800	0.569	0.202	-0.037	-0.027
241.810	0.569	0.202	-0.037	-0.027
241.820	0.568	0.202	-0.037	-0.027
241.830	0.568	0.201	-0.037	-0.028
241.840	0.567	0.201	-0.037	-0.028
241.850	0.567	0.201	-0.037	-0.028
241.860	0.567	0.201	-0.037	-0.028
241.870	0.566	0.200	-0.037	-0.029
241.880	0.566	0.200	-0.036	-0.029
241.890	0.566	0.200	-0.036	-0.029
241.900	0.565	0.199	-0.035	-0.029
241.910	0.565	0.199	-0.035	-0.030
241.920	0.565	0.199	-0.034	-0.030
241.930	0.564	0.199	-0.034	-0.030
241.940	0.564	0.198	-0.033	-0.030
241.950	0.564	0.198	-0.033	-0.031
241.960	0.563	0.198	-0.032	-0.031
241.970	0.563	0.197	-0.031	-0.031
241.980	0.563	0.197	-0.030	-0.031
241.990	0.562	0.197	-0.029	-0.031
242.000	0.562	0.196	-0.028	-0.031
242.010	0.562	0.196	-0.027	-0.032
242.020	0.561	0.196	-0.026	-0.032
242.030	0.561	0.195	-0.025	-0.032
242.040	0.561	0.195	-0.023	-0.032
242.050	0.561	0.195	-0.022	-0.032
242.060	0.561	0.194	-0.020	-0.032
242.070	0.560	0.194	-0.018	-0.032
242.080	0.560	0.194	-0.016	-0.032
242.090	0.560	0.194	-0.014	-0.032
242.100	0.560	0.193	-0.012	-0.032
242.110	0.560	0.193	-0.010	-0.032
242.120	0.560	0.193	-0.008	-0.032
242.130	0.560	0.192	-0.006	-0.032
242.140	0.560	0.192	-0.004	-0.032
242.150	0.560	0.192	-0.003	-0.032
242.160	0.560	0.191	-0.001	-0.032
242.170	0.560	0.191	0.001	-0.032
242.180	0.560	0.191	0.002	-0.032
242.190	0.560	0.190	0.004	-0.032
242.200	0.560	0.190	0.005	-0.032
242.210	0.560	0.190	0.007	-0.032
242.220	0.560	0.189	0.009	-0.032
242.230	0.560	0.189	0.010	-0.032
242.240	0.560	0.189	0.012	-0.032
242.250	0.560	0.188	0.014	-0.032
242.260	0.560	0.188	0.017	-0.031
242.270	0.560	0.188	0.019	-0.031
242.280	0.561	0.187	0.021	-0.031
242.290	0.561	0.187	0.024	-0.031
242.300	0.561	0.187	0.026	-0.031
242.310	0.561	0.187	0.028	-0.030
242.320	0.562	0.186	0.031	-0.030
242.330	0.562	0.186	0.033	-0.030
242.340	0.562	0.186	0.035	-0.029
242.350	0.563	0.185	0.036	-0.029
242.360	0.563	0.185	0.038	-0.029
242.370	0.563	0.185	0.039	-0.028
242.380	0.564	0.184	0.040	-0.028
242.390	0.564	0.184	0.040	-0.028
242.400	0.565	0.184	0.041	-0.027
242.410	0.565	0.184	0.041	-0.027
242.420	0.565	0.183	0.041	-0.026
242.430	0.566	0.183	0.041	-0.026
242.440	0.566	0.183	0.041	-0.025
242.450	0.567	0.183	0.041	-0.025
242.460	0.567	0.182	0.041	-0.024
242.470	0.568	0.182	0.041	-0.024
242.480	0.568	0.182	0.041	-0.023
242.490	0.568	0.182	0.040	-0.023
242.500	0.569	0.181	0.040	-0.022
242.510	0.569	0.181	0.040	-0.022
242.520	0.570	0.181	0.039	-0.021
242.530	0.570	0.181	0.038	-0.020
242.540	0.570	0.181	0.036	-0.020
242.550	0.571	0.180	0.035	-0.019
242.560	0.571	0.180	0.033	-0.018
242.570	0.571	0.180	0.030	-0.018
242.580	0.572	0.180	0.028	-0.017
242.590	0.572	0.180	0.025	-0.016
242.600	0.572	0.180	0.022	-0.016
242.610	0.572	0.179	0.020	-0.015
242.620	0.572	0.179	0.017	-0.014
242.630	0.573	0.179	0.014	-0.014
242.640	0.573	0.179	0.011	-0.013
