# t	x1	x2	dx1	dx2
248.320	0.173	0.056	-0.145	-0.028
248.330	0.171	0.056	-0.146	-0.028
248.340	0.170	0.055	-0.146	-0.028
248.350	0.169	0.055	-0.147	-0.027
248.360	0.167	0.055	-0.147	-0.027
248.370	0.166	0.054	-0.147	-0.027
248.380	0.164	0.054	-0.147	-0.027
248.390	0.163	0.054	-0.147	-0.027
248.400	0.161	0.054	-0.146	-0.027
248.410	0.160	0.053	-0.144	-0.027
248.420	0.158	0.053	-0.143	-0.027
248.430	0.157	0.053	-0.141	-0.027
248.440	0.156	0.053	-0.138	-0.027
248.450	0.154	0.052	-0.135	-0.027
248.460	0.153	0.052	-0.132	-0.027
248.470	0.152	0.052	-0.129	-0.027
248.480	0.150	0.051	-0.125	-0.027
248.490	0.149	0.051	-0.121	-0.027
248.500	0.148	0.051	-0.117	-0.027
248.510	0.147	0.051	-0.113	-0.027
248.520	0.146	0.050	-0.109	-0.027
248.530	0.144	0.050	-0.105	-0.027
248.540	0.143	0.050	-0.102	-0.027
248.550	0.142	0.050	-0.098	-0.027
248.560	0.141	0.049	-0.095	-0.027
248.570	0.141	0.049	-0.091	-0.027
248.580	0.140	0.049	-0.087	-0.027
248.590	0.139	0.049	-0.084	-0.027
248.600	0.138	0.048	-0.080	-0.027
248.610	0.137	0.048	-0.076	-0.027
248.620	0.136	0.048	-0.072	-0.027
248.630	0.136	0.047	-0.068	-0.027
248.640	0.135	0.047	-0.063	-0.027
248.650	0.135	0.047	-0.059	-0.027
248.660	0.134	0.047	-0.054	-0.027
248.670	0.133	0.046	-0.050	-0.027
248.680	0.133	0.046	-0.045	-0.027
248.690	0.133	0.046	-0.040	-0.027
248.700	0.132	0.046	-0.035	-0.027
248.710	0.132	0.045	-0.031	-0.027
248.720	0.132	0.045	-0.026	-0.027
248.730	0.131	0.045	-0.022	-0.027
248.740	0.131	0.044	-0.018	-0.027
248.750	0.131	0.044	-0.014	-0.027
248.760	0.131	0.044	-0.010	-0.027
248.770	0.131	0.044	-0.006	-0.027
248.780	0.131	0.043	-0.003	-0.027
248.790	0.131	0.043	0.000	-0.027
248.800	0.131	0.043	0.003	-0.027
248.810	0.131	0.043	0.006	-0.027
248.820	0.131	0.042	0.009	-0.027
248.830	0.131	0.042	0.012	-0.027
248.840	0.131	0.042	0.015	-0.027
248.850	0.131	0.042	0.017	-0.026
248.860	0.131	0.041	0.020	-0.026
248.870	0.132	0.041	0.022	-0.026
248.880	0.132	0.041	0.025	-0.026
248.890	0.132	0.040	0.027	-0.026
248.900	0.132	0.040	0.030	-0.025
248.910	0.133	0.040	0.032	-0.025
248.920	0.133	0.040	0.034	-0.025
248.930	0.133	0.039	0.037	-0.025
248.940	0.134	0.039	0.039	-0.024
248.950	0.134	0.039	0.041	-0.024
248.960	0.135	0.039	0.043	-0.024
248.970	0.135	0.038	0.045	-0.023
248.980	0.135	0.038	0.047	-0.023
248.990	0.136	0.038	0.048	-0.023
249.000	0.136	0.038	0.050	-0.022
249.010	0.137	0.038	0.052	-0.022
249.020	0.137	0.037	0.053	-0.022
249.030	0.138	0.037	0.054	-0.021
249.040	0.139	0.037	0.055	-0.021
249.050	0.139	0.037	0.056	-0.020
249.060	0.140	0.037	0.057	-0.020
249.070	0.140	0.036	0.058	-0.019
249.080	0.141	0.036	0.059	-0.019
249.090	0.141	0.036	0.059	-0.018
249.100	0.142	0.036	0.059	-0.018
249.110	0.143	0.036	0.059	-0.017
249.120	0.143	0.035	0.059	-0.017
249.130	0.144	0.035	0.059	-0.016
249.140	0.144	0.035	0.059	-0.015
249.150	0.145	0.035	0.058	-0.015
249.160	0.146	0.035	0.058	-0.014
249.170	0.146	0.035	0.057	-0.013
249.180	0.147	0.035	0.056	-0.013
249.190	0.147	0.034	0.055	-0.012
249.200	0.148	0.034	0.054	-0.011
249.210	0.148	0.034	0.053	-0.011
249.220	0.149	0.034	0.052	-0.010
249.230	0.149	0.034	0.050	-0.009
249.240	0.150	0.034	0.048	-0.009
249.250	0.150	0.034	0.047	-0.008
249.260	0.151	0.034	0.045	-0.007
249.270	0.151	0.034	0.043	-0.006
249.280	0.152	0.034	0.041	-0.005
249.290	0.152	0.034	0.039	-0.005
249.300	0.152	0.034	0.037	-0.004
249.310	0.153	0.033	0.035	-0.003
249.320	0.153	0.033	0.033	-0.002
249.330	0.153	0.033	0.030	-0.002
249.340	0.154	0.033	0.028	-0.001
249.350	0.154	0.033	0.026	0.000
249.360	0.154	0.033	0.023	0.001
249.370	0.154	0.033	0.021	0.002
249.380	0.155	0.033	0.019	0.003
249.390	0.155	0.034	0.016	0.003
249.400	0.155	0.034	0.014	0.004
249.410	0.155	0.034	0.012	0.005
249.420	0.155	0.034	0.009	0.006
249.430	0.155	0.034	0.007	0.007
249.440	0.155	0.034	0.005	0.008
249.450	0.155	0.034	0.003	0.008
249.460	0.155	0.034	0.001	0.009
249.470	0.155	0.034	-0.001	0.010
249.480	0.155	0.034	-0.003	0.011
249.490	0.155	0.034	-0.005	0.012
249.500	0.155	0.034	-0.006	0.012
249.510	0.155	0.035	-0.008	0.013
249.520	0.155	0.035	-0.009	0.014
249.530	0.155	0.035	-0.010	0.015
249.540	0.155	0.035	-0.011	0.016
249.550	0.155	0.035	-0.012	0.016
249.560	0.155	0.035	-0.012	0.017
249.570	0.155	0.035	-0.013	0.018
249.580	0.154	0.036	-0.013	0.019
249.590	0.154	0.036	-0.012	0.019
249.600	0.154	0.036	-0.012	0.020
249.610	0.154	0.036	-0.011	0.021
249.620	0.154	0.036	-0.010	0.021
249.630	0.154	0.037	-0.008	0.022
249.640	0.154	0.037	-0.007	0.023
249.650	0.154	0.037	-0.005	0.023
249.660	0.154	0.037	-0.003	0.024
249.670	0.154	0.038	-0.001	0.025
249.680	0.154	0.038	0.001	0.025
249.690	0.154	0.038	0.003	0.026
249.700	0.154	0.038	0.006	0.027
249.710	0.154	0.039	0.008	0.027
249.720	0.154	0.039	0.010	0.028
249.730	0.154	0.039	0.012	0.028
249.740	0.154	0.039	0.015	0.029
249.750	0.154	0.040	0.017	0.029
249.760	0.155	0.040	0.020	0.030
249.770	0.155	0.040	0.023	0.031
249.780	0.155	0.041	0.025	0.031
249.790	0.155	0.041	0.028	0.032
249.800	0.156	0.041	0.032	0.032
249.810	0.156	0.042	0.035	0.033
249.820	0.156	0.042	0.038	0.033
249.830	0.157	0.042	0.041	0.034
249.840	0.157	0.043	0.045	0.034
249.850	0.158	0.043	0.048	0.035
249.860	0.158	0.043	0.051	0.035
249.870	0.159	0.044	0.054	0.035
249.880	0.159	0.044	0.057	0.036
249.890	0.160	0.044	0.060	0.036
249.900	0.160	0.045	0.063	0.037
249.910	0.161	0.045	0.066	0.037
249.920	0.162	0.046	0.068	0.038
249.930	0.162	0.046	0.071	0.038
249.940	0.163	0.046	0.073	0.038
249.950	0.164	0.047	0.076	0.039
249.960	0.165	0.047	0.078	0.039
249.970	0.165	0.047	0.079	0.040
249.980	0.166	0.048	0.081	0.040
249.990	0.167	0.048	0.083	0.040
250.000	0.168	0.049	0.084	0.041
250.010	0.169	0.049	0.085	0.041
250.020	0.170	0.049	0.087	0.042
250.030	0.170	0.050	0.088	0.042
250.040	0.171	0.050	0.089	0.042
250.050	0.172	0.051	0.090	0.043
250.060	0.173	0.051	0.090	0.043
250.070	0.174	0.052	0.091	0.043
250.080	0.175	0.052	0.092	0.044
250.090	0.176	0.052	0.093	0.044
250.100	0.177	0.053	0.093	0.044
250.110	0.178	0.053	0.094	0.045
250.120	0.179	0.054	0.094	0.045
250.130	0.180	0.054	0.095	0.045
250.140	0.181	0.055	0.095	0.046
250.150	0.181	0.055	0.095	0.046
250.160	0.182	0.056	0.096	0.046
250.170	0.183	0.056	0.096	0.046
250.180	0.184	0.057	0.096	0.047
250.190	0.185	0.057	0.096	0.047
250.200	0.186	0.057	0.096	0.047
250.210	0.187	0.058	0.096	0.048
250.220	0.188	0.058	0.096	0.048
250.230	0.189	0.059	0.096	0.048
250.240	0.190	0.059	0.095	0.048
250.250	0.191	0.060	0.095	0.049
250.260	0.192	0.060	0.095	0.049
250.270	0.193	0.061	0.094	0.049
250.280	0.194	0.061	0.094	0.049
250.290	0.195	0.062	0.094	0.049
250.300	0.196	0.062	0.094	0.050
250.310	0.197	0.063	0.094	0.050
250.320	0.198	0.063	0.094	0.050
250.330	0.199	0.064	0.094	0.050
250.340	0.200	0.064	0.094	0.050
250.350	0.200	0.065	0.093	0.051
250.360	0.201	0.065	0.093	0.051
250.370	0.202	0.066	0.093	0.051
250.380	0.203	0.066	0.093	0.051
250.390	0.204	0.067	0.093	0.051
250.400	0.205	0.067	0.092	0.051
250.410	0.206	0.068	0.092	0.051
250.420	0.207	0.068	0.091	0.051
250.430	0.208	0.069	0.091	0.052
250.440	0.209	0.069	0.090	0.052
250.450	0.210	0.070	0.089	0.052
250.460	0.210	0.070	0.088	0.052
250.470	0.211	0.071	0.087	0.052
250.480	0.212	0.072	0.086	0.052
250.490	0.213	0.072	0.085	0.052
250.500	0.214	0.073	0.083	0.052
250.510	0.215	0.073	0.082	0.052
250.520	0.216	0.074	0.080	0.052
250.530	0.216	0.074	0.079	0.052
250.540	0.217	0.075	0.077	0.052
250.550	0.218	0.075	0.075	0.052
250.560	0.219	0.076	0.073	0.052
250.570	0.219	0.076	0.071	0.052
250.580	0.220	0.077	0.069	0.052
250.590	0.221	0.077	0.066	0.052
250.600	0.221	0.078	0.064	0.052
250.610	0.222	0.078	0.061	0.052
250.620	0.223	0.079	0.059	0.052
250.630	0.223	0.079	0.056	0.051
250.640	0.224	0.080	0.054	0.051
250.650	0.224	0.080	0.052	0.051
250.660	0.225	0.081	0.050	0.051
250.670	0.225	0.081	0.048	0.051
250.680	0.226	0.082	0.047	0.051
250.690	0.226	0.082	0.045	0.050
250.700	0.227	0.083	0.044	0.050
250.710	0.227	0.083	0.043	0.050
250.720	0.228	0.084	0.043	0.050
250.730	0.228	0.084	0.042	0.050
250.740	0.228	0.085	0.041	0.049
250.750	0.229	0.085	0.041	0.049
250.760	0.229	0.086	0.040	0.049
250.770	0.230	0.086	0.040	0.048
250.780	0.230	0.087	0.039	0.048
250.790	0.230	0.087	0.038	0.048
250.800	0.231	0.088	0.037	0.047
250.810	0.231	0.088	0.037	0.047
250.820	0.232	0.089	0.036	0.047
250.830	0.232	0.089	0.036	0.046
250.840	0.232	0.090	0.035	0.046
250.850	0.233	0.090	0.035	0.045
250.860	0.233	0.091	0.035	0.045
250.870	0.233	0.091	0.035	0.044
250.880	0.234	0.091	0.035	0.044
250.890	0.234	0.092	0.035	0.043
250.900	0.234	0.092	0.035	0.043
250.910	0.235	0.093	0.035	0.042
250.920	0.235	0.093	0.035	0.042
250.930	0.235	0.094	0.035	0.041
250.940	0.236	0.094	0.035	0.041
250.950	0.236	0.094	0.035	0.040
250.960	0.236	0.095	0.034	0.040
250.970	0.237	0.095	0.034	0.039
250.980	0.237	0.096	0.033	0.038
250.990	0.237	0.096	0.032	0.038
251.000	0.238	0.096	0.031	0.037
251.010	0.238	0.097	0.030	0.037
251.020	0.238	0.097	0.029	0.036
251.030	0.239	0.097	0.028	0.035
251.040	0.239	0.098	0.027	0.035
251.050	0.239	0.098	0.026	0.034
251.060	0.239	0.098	0.025	0.033
251.070	0.240	0.099	0.024	0.033
251.080	0.240	0.099	0.023	0.032
251.090	0.240	0.099	0.022	0.031
251.100	0.240	0.100	0.021	0.030
251.110	0.241	0.100	0.019	0.030
251.120	0.241	0.100	0.018	0.029
251.130	0.241	0.101	0.017	0.028
251.140	0.241	0.101	0.016	0.027
251.150	0.241	0.101	0.016	0.027
251.160	0.241	0.101	0.015	0.026
251.170	0.242	0.102	0.014	0.025
251.180	0.242	0.102	0.013	0.024
251.190	0.242	0.102	0.012	0.023
251.200	0.242	0.102	0.011	0.023
251.210	0.242	0.103	0.010	0.022
251.220	0.242	0.103	0.009	0.021
251.230	0.242	0.103	0.009	0.020
251.240	0.242	0.103	0.008	0.019
251.250	0.242	0.103	0.007	0.018
251.260	0.242	0.104	0.006	0.018
251.270	0.242	0.104	0.005	0.017
251.280	0.243	0.104	0.005	0.016
251.290	0.243	0.104	0.004	0.015
251.300	0.243	0.104	0.003	0.014
251.310	0.243	0.104	0.003	0.013
251.320	0.243	0.104	0.002	0.012
251.330	0.243	0.105	0.002	0.011
251.340	0.243	0.105	0.001	0.010
251.350	0.243	0.105	0.001	0.009
251.360	0.243	0.105	0.001	0.009
251.370	0.243	0.105	0.001	0.008
251.380	0.243	0.105	0.001	0.007
251.390	0.243	0.105	0.001	0.006
251.400	0.243	0.105	0.001	0.005
251.410	0.243	0.105	0.002	0.004
251.420	0.243	0.105	0.003	0.003
251.430	0.243	0.105	0.003	0.002
251.440	0.243	0.105	0.004	0.001
251.450	0.243	0.105	0.005	0.000
251.460	0.243	0.105	0.006	-0.001
251.470	0.243	0.105	0.006	-0.002
251.480	0.243	0.105	0.007	-0.003
251.490	0.243	0.105	0.008	-0.003
251.500	0.243	0.105	0.008	-0.004
251.510	0.243	0.105	0.008	-0.005
251.520	0.243	0.105	0.008	-0.006
251.530	0.243	0.105	0.008	-0.007
251.540	0.244	0.105	0.008	-0.008
251.550	0.244	0.105	0.008	-0.009
251.560	0.244	0.105	0.007	-0.010
251.570	0.244	0.105	0.007	-0.011
251.580	0.244	0.104	0.006	-0.012
251.590	0.244	0.104	0.006	-0.012
251.600	0.244	0.104	0.005	-0.013
251.610	0.244	0.104	0.004	-0.014
251.620	0.244	0.104	0.004	-0.015
251.630	0.244	0.104	0.003	-0.016
251.640	0.244	0.104	0.003	-0.017
251.650	0.244	0.103	0.002	-0.018
251.660	0.244	0.103	0.002	-0.018
251.670	0.244	0.103	0.001	-0.019
251.680	0.244	0.103	0.001	-0.020
251.690	0.244	0.103	0.000	-0.021
251.700	0.244	0.102	-0.000	-0.022
251.710	0.244	0.102	-0.000	-0.022
251.720	0.244	0.102	-0.001	-0.023
251.730	0.244	0.102	-0.001	-0.024
251.740	0.244	0.102	-0.001	-0.025
251.750	0.244	0.101	-0.001	-0.025
251.760	0.244	0.101	-0.001	-0.026
251.770	0.244	0.101	-0.001	-0.027
251.780	0.244	0.101	-0.000	-0.028
251.790	0.244	0.100	0.000	-0.028
251.800	0.244	0.100	0.001	-0.029
251.810	0.244	0.100	0.002	-0.030
251.820	0.244	0.099	0.003	-0.030
251.830	0.244	0.099	0.005	-0.031
251.840	0.244	0.099	0.006	-0.032
251.850	0.244	0.098	0.008	-0.032
251.860	0.244	0.098	0.010	-0.033
251.870	0.245	0.098	0.011	-0.033
251.880	0.245	0.097	0.013	-0.034
251.890	0.245	0.097	0.015	-0.035
251.900	0.245	0.097	0.016	-0.035
251.910	0.245	0.096	0.017	-0.036
251.920	0.245	0.096	0.017	-0.036
251.930	0.245	0.096	0.017	-0.037
251.940	0.246	0.095	0.017	-0.037
251.950	0.246	0.095	0.017	-0.038
251.960	0.246	0.095	0.016	-0.038
251.970	0.246	0.094	0.015	-0.038
251.980	0.246	0.094	0.014	-0.039
251.990	0.246	0.093	0.012	-0.039
252.000	0.246	0.093	0.011	-0.040
252.010	0.247	0.093	0.009	-0.040
252.020	0.247	0.092	0.007	-0.040
252.030	0.247	0.092	0.005	-0.041
252.040	0.247	0.091	0.003	-0.041
252.050	0.247	0.091	0.002	-0.041
252.060	0.247	0.091	0.000	-0.041
252.070	0.247	0.090	-0.001	-0.042
252.080	0.247	0.090	-0.002	-0.042
252.090	0.247	0.089	-0.004	-0.042
252.100	0.247	0.089	-0.005	-0.042
252.110	0.247	0.088	-0.006	-0.042
252.120	0.247	0.088	-0.007	-0.043
252.130	0.247	0.088	-0.008	-0.043
252.140	0.246	0.087	-0.010	-0.043
252.150	0.246	0.087	-0.011	-0.043
252.160	0.246	0.086	-0.012	-0.043
252.170	0.246	0.086	-0.014	-0.043
252.180	0.246	0.085	-0.016	-0.043
252.190	0.246	0.085	-0.017	-0.043
252.200	0.246	0.085	-0.019	-0.043
252.210	0.245	0.084	-0.021	-0.043
252.220	0.245	0.084	-0.024	-0.043
252.230	0.245	0.083	-0.026	-0.043
252.240	0.245	0.083	-0.028	-0.043
252.250	0.244	0.082	-0.031	-0.043
252.260	0.244	0.082	-0.033	-0.043
252.270	0.244	0.082	-0.036	-0.043
252.280	0.243	0.081	-0.038	-0.043
252.290	0.243	0.081	-0.040	-0.043
252.300	0.242	0.080	-0.043	-0.043
252.310	0.242	0.080	-0.045	-0.042
252.320	0.242	0.079	-0.048	-0.042
252.330	0.241	0.079	-0.050	-0.042
252.340	0.241	0.079	-0.052	-0.042
252.350	0.240	0.078	-0.054	-0.042
252.360	0.239	0.078	-0.057	-0.042
252.370	0.239	0.077	-0.059	-0.041
252.380	0.238	0.077	-0.061	-0.041
252.390	0.238	0.077	-0.063	-0.041
252.400	0.237	0.076	-0.065	-0.041
252.410	0.236	0.076	-0.067	-0.041
252.420	0.236	0.075	-0.069	-0.040
252.430	0.235	0.075	-0.070	-0.040
252.440	0.234	0.075	-0.072	-0.040
252.450	0.234	0.074	-0.074	-0.040
252.460	0.233	0.074	-0.075	-0.039
252.470	0.232	0.073	-0.077	-0.039
252.480	0.231	0.073	-0.078	-0.039
252.490	0.231	0.073	-0.080	-0.038
252.500	0.230	0.072	-0.081	-0.038
252.510	0.229	0.072	-0.083	-0.038
252.520	0.228	0.071	-0.084	-0.038
252.530	0.227	0.071	-0.085	-0.037
252.540	0.226	0.071	-0.087	-0.037
252.550	0.225	0.070	-0.088	-0.037
252.560	0.225	0.070	-0.089	-0.036
252.570	0.224	0.070	-0.090	-0.036
252.580	0.223	0.069	-0.092	-0.036
252.590	0.222	0.069	-0.093	-0.036
252.600	0.221	0.069	-0.094	-0.035
252.610	0.220	0.068	-0.096	-0.035
252.620	0.219	0.068	-0.097	-0.035
252.630	0.218	0.067	-0.098	-0.034
252.640	0.217	0.067	-0.099	-0.034
252.650	0.216	0.067	-0.101	-0.034
252.660	0.215	0.066	-0.101	-0.033
252.670	0.214	0.066	-0.102	-0.033
252.680	0.213	0.066	-0.103	-0.033
252.690	0.212	0.065	-0.103	-0.032
252.700	0.211	0.065	-0.103	-0.032
252.710	0.210	0.065	-0.103	-0.032
252.720	0.209	0.064	-0.103	-0.031
252.730	0.208	0.064	-0.103	-0.031
252.740	0.207	0.064	-0.102	-0.031
252.750	0.206	0.064	-0.102	-0.031
252.760	0.205	0.063	-0.101	-0.030
252.770	0.204	0.063	-0.100	-0.030
252.780	0.203	0.063	-0.099	-0.030
252.790	0.202	0.062	-0.098	-0.029
252.800	0.201	0.062	-0.098	-0.029
252.810	0.200	0.062	-0.097	-0.029
252.820	0.199	0.061	-0.096	-0.029
252.830	0.198	0.061	-0.096	-0.028
252.840	0.197	0.061	-0.095	-0.028
252.850	0.196	0.061	-0.095	-0.028
252.860	0.195	0.060	-0.095	-0.027
252.870	0.194	0.060	-0.094	-0.027
252.880	0.193	0.060	-0.094	-0.027
252.890	0.192	0.060	-0.093	-0.027
252.900	0.191	0.059	-0.092	-0.026
252.910	0.190	0.059	-0.092	-0.026
252.920	0.189	0.059	-0.091	-0.026
252.930	0.189	0.059	-0.090	-0.026
252.940	0.188	0.058	-0.089	-0.025
252.950	0.187	0.058	-0.088	-0.025
252.960	0.186	0.058	-0.087	-0.025
252.970	0.185	0.058	-0.086	-0.025
252.980	0.184	0.057	-0.084	-0.024
252.990	0.183	0.057	-0.083	-0.024
253.000	0.183	0.057	-0.081	-0.024
253.010	0.182	0.057	-0.080	-0.024
253.020	0.181	0.056	-0.078	-0.023
253.030	0.180	0.056	-0.076	-0.023
253.040	0.179	0.056	-0.074	-0.023
253.050	0.179	0.056	-0.072	-0.023
253.060	0.178	0.055	-0.070	-0.022
253.070	0.177	0.055	-0.068	-0.022
253.080	0.177	0.055	-0.065	-0.022
253.090	0.176	0.055	-0.062	-0.022
253.100	0.175	0.055	-0.060	-0.021
253.110	0.175	0.054	-0.057	-0.021
253.120	0.174	0.054	-0.054	-0.021
253.130	0.174	0.054	-0.051	-0.021
253.140	0.173	0.054	-0.047	-0.020
253.150	0.173	0.054	-0.044	-0.020
253.160	0.172	0.053	-0.040	-0.020
253.170	0.172	0.053	-0.037	-0.020
253.180	0.172	0.053	-0.033	-0.019
253.190	0.171	0.053	-0.029	-0.019
253.200	0.171	0.053	-0.025	-0.019
253.210	0.171	0.052	-0.022	-0.019
253.220	0.171	0.052	-0.018	-0.018
253.230	0.170	0.052	-0.014	-0.018
253.240	0.170	0.052	-0.010	-0.018
253.250	0.170	0.052	-0.006	-0.018
253.260	0.170	0.051	-0.002	-0.017
253.270	0.170	0.051	0.001	-0.017
253.280	0.170	0.051	0.005	-0.017
253.290	0.170	0.051	0.009	-0.016
253.300	0.170	0.051	0.012	-0.016
253.310	0.171	0.051	0.015	-0.016
253.320	0.171	0.050	0.018	-0.015
253.330	0.171	0.050	0.020	-0.015
253.340	0.171	0.050	0.023	-0.015
253.350	0.171	0.050	0.025	-0.014
253.360	0.172	0.050	0.027	-0.014
253.370	0.172	0.050	0.029	-0.014
253.380	0.172	0.050	0.031	-0.013
253.390	0.172	0.049	0.033	-0.013
253.400	0.173	0.049	0.035	-0.012
253.410	0.173	0.049	0.037	-0.012
253.420	0.174	0.049	0.039	-0.011
253.430	0.174	0.049	0.041	-0.011
253.440	0.174	0.049	0.043	-0.011
253.450	0.175	0.049	0.045	-0.010
253.460	0.175	0.049	0.048	-0.010
253.470	0.176	0.049	0.050	-0.009
253.480	0.176	0.049	0.053	-0.009
253.490	0.177	0.048	0.055	-0.008
253.500	0.177	0.048	0.058	-0.008
253.510	0.178	0.048	0.060	-0.007
253.520	0.179	0.048	0.062	-0.006
253.530	0.179	0.048	0.064	-0.006
253.540	0.180	0.048	0.065	-0.005
253.550	0.181	0.048	0.066	-0.005
253.560	0.181	0.048	0.066	-0.004
253.570	0.182	0.048	0.066	-0.004
253.580	0.182	0.048	0.066	-0.003
253.590	0.183	0.048	0.065	-0.002
253.600	0.184	0.048	0.063	-0.002
253.610	0.184	0.048	0.062	-0.001
253.620	0.185	0.048	0.060	-0.000
253.630	0.186	0.048	0.058	0.000
253.640	0.186	0.048	0.055	0.001
253.650	0.187	0.048	0.053	0.002
253.660	0.187	0.048	0.050	0.002
253.670	0.188	0.048	0.048	0.003
253.680	0.188	0.048	0.046	0.004
253.690	0.189	0.048	0.044	0.004
253.700	0.189	0.048	0.041	0.005
253.710	0.189	0.048	0.039	0.006
253.720	0.190	0.048	0.037	0.007
253.730	0.190	0.048	0.035	0.007
253.740	0.191	0.048	0.033	0.008
253.750	0.191	0.048	0.030	0.009
253.760	0.191	0.048	0.028	0.009
253.770	0.191	0.049	0.026	0.010
253.780	0.192	0.049	0.024	0.011
253.790	0.192	0.049	0.022	0.012
253.800	0.192	0.049	0.020	0.012
253.810	0.192	0.049	0.018	0.013
253.820	0.192	0.049	0.016	0.014
253.830	0.193	0.049	0.015	0.015
253.840	0.193	0.049	0.013	0.015
253.850	0.193	0.050	0.012	0.016
253.860	0.193	0.050	0.011	0.017
253.870	0.193	0.050	0.010	0.017
253.880	0.193	0.050	0.009	0.018
253.890	0.193	0.050	0.009	0.019
253.900	0.193	0.051	0.008	0.019
253.910	0.193	0.051	0.007	0.020
253.920	0.194	0.051	0.007	0.021
253.930	0.194	0.051	0.006	0.021
253.940	0.194	0.051	0.006	0.022
253.950	0.194	0.052	0.005	0.023
253.960	0.194	0.052	0.005	0.023
253.970	0.194	0.052	0.004	0.024
253.980	0.194	0.052	0.004	0.024
253.990	0.194	0.053	0.003	0.025
254.000	0.194	0.053	0.003	0.026
254.010	0.194	0.053	0.002	0.026
254.020	0.194	0.053	0.002	0.027
254.030	0.194	0.054	0.002	0.027
254.040	0.194	0.054	0.002	0.028
254.050	0.194	0.054	0.002	0.028
254.060	0.194	0.054	0.002	0.029
254.070	0.194	0.055	0.001	0.029
254.080	0.194	0.055	0.001	0.030
254.090	0.194	0.055	0.001	0.030
254.100	0.194	0.056	0.001	0.031
254.110	0.194	0.056	0.000	0.031
254.120	0.194	0.056	-0.000	0.032
254.130	0.194	0.057	-0.001	0.032
254.140	0.194	0.057	-0.002	0.033
254.150	0.194	0.057	-0.003	0.033
254.160	0.194	0.058	-0.004	0.033
254.170	0.194	0.058	-0.006	0.034
254.180	0.194	0.058	-0.007	0.034
254.190	0.194	0.059	-0.008	0.034
254.200	0.194	0.059	-0.009	0.035
254.210	0.194	0.059	-0.010	0.035
254.220	0.194	0.060	-0.011	0.035
254.230	0.193	0.060	-0.011	0.036
254.240	0.193	0.060	-0.012	0.036
254.250	0.193	0.061	-0.012	0.036
254.260	0.193	0.061	-0.012	0.036
254.270	0.193	0.061	-0.012	0.036
254.280	0.193	0.062	-0.012	0.037
254.290	0.193	0.062	-0.012	0.037
254.300	0.193	0.062	-0.011	0.037
254.310	0.192	0.063	-0.011	0.037
254.320	0.192	0.063	-0.011	0.037
254.330	0.192	0.064	-0.010	0.037
254.340	0.192	0.064	-0.010	0.037
254.350	0.192	0.064	-0.010	0.037
254.360	0.192	0.065	-0.009	0.038
254.370	0.192	0.065	-0.009	0.038
254.380	0.192	0.065	-0.008	0.038
254.390	0.192	0.066	-0.008	0.038
254.400	0.192	0.066	-0.007	0.038
254.410	0.192	0.067	-0.006	0.038
254.420	0.192	0.067	-0.005	0.037
254.430	0.191	0.067	-0.004	0.037
254.440	0.191	0.068	-0.003	0.037
254.450	0.191	0.068	-0.002	0.037
254.460	0.191	0.068	-0.001	0.037
254.470	0.191	0.069	-0.001	0.037
254.480	0.191	0.069	0.000	0.037
254.490	0.191	0.070	0.001	0.037
254.500	0.191	0.070	0.002	0.036
254.510	0.191	0.070	0.002	0.036
254.520	0.191	0.071	0.003	0.036
254.530	0.191	0.071	0.004	0.036
254.540	0.192	0.071	0.004	0.036
254.550	0.192	0.072	0.005	0.035
254.560	0.192	0.072	0.005	0.035
254.570	0.192	0.072	0.006	0.035
254.580	0.192	0.073	0.007	0.035
254.590	0.192	0.073	0.008	0.034
254.600	0.192	0.073	0.009	0.034
254.610	0.192	0.074	0.011	0.034
254.620	0.192	0.074	0.012	0.033
254.630	0.192	0.074	0.014	0.033
254.640	0.192	0.075	0.016	0.032
254.650	0.193	0.075	0.018	0.032
254.660	0.193	0.075	0.020	0.032
254.670	0.193	0.076	0.023	0.031
254.680	0.193	0.076	0.025	0.031
254.690	0.193	0.076	0.027	0.030
254.700	0.194	0.077	0.030	0.030
254.710	0.194	0.077	0.032	0.030
254.720	0.194	0.077	0.035	0.029
254.730	0.195	0.078	0.037	0.029
254.740	0.195	0.078	0.039	0.028
254.750	0.196	0.078	0.042	0.028
254.760	0.196	0.078	0.044	0.027
254.770	0.196	0.079	0.047	0.027
254.780	0.197	0.079	0.049	0.026
254.790	0.197	0.079	0.051	0.026
254.800	0.198	0.079	0.054	0.025
254.810	0.198	0.080	0.056	0.025
254.820	0.199	0.080	0.058	0.024
254.830	0.200	0.080	0.060	0.024
254.840	0.200	0.080	0.062	0.023
254.850	0.201	0.081	0.064	0.023
254.860	0.202	0.081	0.066	0.022
254.870	0.202	0.081	0.068	0.022
254.880	0.203	0.081	0.070	0.021
254.890	0.204	0.082	0.072	0.021
254.900	0.204	0.082	0.073	0.020
254.910	0.205	0.082	0.075	0.020
254.920	0.206	0.082	0.076	0.019
254.930	0.207	0.082	0.078	0.019
254.940	0.207	0.083	0.079	0.018
254.950	0.208	0.083	0.080	0.018
254.960	0.209	0.083	0.081	0.017
254.970	0.210	0.083	0.082	0.017
254.980	0.211	0.083	0.083	0.017
254.990	0.211	0.083	0.084	0.016
255.000	0.212	0.084	0.085	0.016
255.010	0.213	0.084	0.085	0.015
255.020	0.214	0.084	0.086	0.015
