# t	x1	x2	dx1	dx2
246.780	0.987	0.425	-0.502	0.131
246.790	0.982	0.426	-0.497	0.127
246.800	0.978	0.428	-0.492	0.123
246.810	0.973	0.429	-0.486	0.119
246.820	0.968	0.430	-0.479	0.115
246.830	0.963	0.431	-0.471	0.111
246.840	0.958	0.432	-0.463	0.106
246.850	0.954	0.433	-0.455	0.102
246.860	0.949	0.434	-0.446	0.097
246.870	0.945	0.435	-0.437	0.093
246.880	0.940	0.436	-0.428	0.088
246.890	0.936	0.437	-0.419	0.083
246.900	0.932	0.438	-0.409	0.078
246.910	0.928	0.438	-0.399	0.073
246.920	0.924	0.439	-0.388	0.068
246.930	0.920	0.440	-0.377	0.062
246.940	0.917	0.440	-0.364	0.057
246.950	0.913	0.441	-0.351	0.052
246.960	0.910	0.441	-0.337	0.046
246.970	0.906	0.442	-0.322	0.041
246.980	0.903	0.442	-0.307	0.035
246.990	0.900	0.443	-0.290	0.030
247.000	0.897	0.443	-0.273	0.024
247.010	0.895	0.443	-0.256	0.018
247.020	0.892	0.443	-0.238	0.012
247.030	0.890	0.443	-0.220	0.006
247.040	0.888	0.443	-0.202	0.001
247.050	0.886	0.443	-0.184	-0.005
247.060	0.884	0.443	-0.166	-0.011
247.070	0.883	0.443	-0.148	-0.017
247.080	0.881	0.443	-0.131	-0.023
247.090	0.880	0.443	-0.115	-0.029
247.100	0.879	0.442	-0.099	-0.035
247.110	0.878	0.442	-0.084	-0.041
247.120	0.877	0.441	-0.069	-0.047
247.130	0.877	0.441	-0.054	-0.053
247.140	0.876	0.440	-0.039	-0.059
247.150	0.876	0.440	-0.024	-0.065
247.160	0.876	0.439	-0.009	-0.071
247.170	0.876	0.438	0.007	-0.076
247.180	0.876	0.438	0.023	-0.082
247.190	0.876	0.437	0.038	-0.088
247.200	0.877	0.436	0.054	-0.094
247.210	0.877	0.435	0.070	-0.099
247.220	0.878	0.434	0.085	-0.105
247.230	0.879	0.433	0.099	-0.111
247.240	0.880	0.432	0.113	-0.116
247.250	0.881	0.430	0.125	-0.122
247.260	0.882	0.429	0.136	-0.127
247.270	0.884	0.428	0.145	-0.132
247.280	0.885	0.427	0.152	-0.137
247.290	0.887	0.425	0.158	-0.143
247.300	0.888	0.424	0.163	-0.148
247.310	0.890	0.422	0.167	-0.153
247.320	0.892	0.421	0.170	-0.158
247.330	0.893	0.419	0.173	-0.162
247.340	0.895	0.417	0.175	-0.167
247.350	0.897	0.416	0.178	-0.172
247.360	0.899	0.414	0.180	-0.176
247.370	0.901	0.412	0.183	-0.180
247.380	0.902	0.410	0.186	-0.185
247.390	0.904	0.408	0.189	-0.189
247.400	0.906	0.407	0.194	-0.193
247.410	0.908	0.405	0.198	-0.197
247.420	0.910	0.403	0.204	-0.201
247.430	0.912	0.401	0.211	-0.205
247.440	0.914	0.399	0.218	-0.208
247.450	0.917	0.396	0.225	-0.212
247.460	0.919	0.394	0.232	-0.215
247.470	0.921	0.392	0.239	-0.218
247.480	0.924	0.390	0.244	-0.221
247.490	0.926	0.388	0.249	-0.224
247.500	0.929	0.385	0.252	-0.227
247.510	0.931	0.383	0.254	-0.230
247.520	0.934	0.381	0.254	-0.233
247.530	0.936	0.379	0.253	-0.235
247.540	0.939	0.376	0.250	-0.237
247.550	0.941	0.374	0.246	-0.239
247.560	0.944	0.371	0.240	-0.242
247.570	0.946	0.369	0.233	-0.243
247.580	0.948	0.366	0.225	-0.245
247.590	0.951	0.364	0.216	-0.247
247.600	0.953	0.362	0.207	-0.248
247.610	0.955	0.359	0.196	-0.250
247.620	0.957	0.357	0.186	-0.251
247.630	0.958	0.354	0.174	-0.252
247.640	0.960	0.352	0.162	-0.253
247.650	0.962	0.349	0.149	-0.254
247.660	0.963	0.346	0.135	-0.255
247.670	0.964	0.344	0.120	-0.255
247.680	0.965	0.341	0.104	-0.256
247.690	0.966	0.339	0.087	-0.256
247.700	0.967	0.336	0.070	-0.256
247.710	0.968	0.334	0.051	-0.256
247.720	0.968	0.331	0.032	-0.256
247.730	0.968	0.329	0.011	-0.256
247.740	0.968	0.326	-0.010	-0.256
247.750	0.968	0.323	-0.031	-0.255
247.760	0.968	0.321	-0.054	-0.255
247.770	0.967	0.318	-0.076	-0.254
247.780	0.966	0.316	-0.099	-0.254
247.790	0.965	0.313	-0.122	-0.253
247.800	0.964	0.311	-0.145	-0.252
247.810	0.962	0.308	-0.167	-0.251
247.820	0.961	0.306	-0.190	-0.250
247.830	0.959	0.303	-0.213	-0.249
247.840	0.956	0.301	-0.235	-0.248
247.850	0.954	0.298	-0.258	-0.247
247.860	0.951	0.296	-0.281	-0.246
247.870	0.948	0.293	-0.303	-0.244
247.880	0.945	0.291	-0.326	-0.243
247.890	0.942	0.288	-0.349	-0.241
247.900	0.938	0.286	-0.371	-0.240
247.910	0.934	0.284	-0.394	-0.238
247.920	0.930	0.281	-0.416	-0.237
247.930	0.926	0.279	-0.438	-0.235
247.940	0.921	0.277	-0.459	-0.233
247.950	0.917	0.274	-0.480	-0.232
247.960	0.912	0.272	-0.500	-0.230
247.970	0.907	0.270	-0.519	-0.228
247.980	0.901	0.267	-0.536	-0.227
247.990	0.896	0.265	-0.553	-0.225
248.000	0.890	0.263	-0.567	-0.223
248.010	0.885	0.261	-0.580	-0.221
248.020	0.879	0.258	-0.591	-0.219
248.030	0.873	0.256	-0.601	-0.217
248.040	0.867	0.254	-0.609	-0.216
248.050	0.861	0.252	-0.616	-0.214
248.060	0.855	0.250	-0.623	-0.212
248.070	0.848	0.248	-0.629	-0.210
248.080	0.842	0.246	-0.635	-0.208
248.090	0.835	0.244	-0.641	-0.206
248.100	0.829	0.242	-0.647	-0.205
248.110	0.822	0.239	-0.653	-0.203
248.120	0.816	0.237	-0.659	-0.201
248.130	0.809	0.235	-0.666	-0.199
248.140	0.802	0.233	-0.673	-0.197
248.150	0.796	0.232	-0.681	-0.196
248.160	0.789	0.230	-0.689	-0.194
248.170	0.782	0.228	-0.698	-0.192
248.180	0.775	0.226	-0.707	-0.191
248.190	0.768	0.224	-0.717	-0.189
248.200	0.760	0.222	-0.727	-0.187
248.210	0.753	0.220	-0.737	-0.186
248.220	0.746	0.218	-0.748	-0.184
248.230	0.738	0.216	-0.758	-0.182
248.240	0.731	0.215	-0.768	-0.181
248.250	0.723	0.213	-0.777	-0.179
248.260	0.715	0.211	-0.786	-0.178
248.270	0.707	0.209	-0.794	-0.176
248.280	0.699	0.207	-0.802	-0.175
248.290	0.691	0.206	-0.811	-0.174
248.300	0.683	0.204	-0.819	-0.172
248.310	0.675	0.202	-0.827	-0.171
248.320	0.667	0.201	-0.835	-0.170
248.330	0.658	0.199	-0.841	-0.169
248.340	0.650	0.197	-0.847	-0.168
248.350	0.641	0.196	-0.850	-0.167
248.360	0.633	0.194	-0.852	-0.166
248.370	0.624	0.192	-0.852	-0.165
248.380	0.616	0.191	-0.850	-0.164
248.390	0.607	0.189	-0.846	-0.163
248.400	0.599	0.187	-0.840	-0.162
248.410	0.591	0.186	-0.832	-0.161
248.420	0.583	0.184	-0.821	-0.161
248.430	0.574	0.182	-0.809	-0.160
248.440	0.566	0.181	-0.795	-0.159
248.450	0.559	0.179	-0.778	-0.159
248.460	0.551	0.178	-0.761	-0.158
248.470	0.543	0.176	-0.742	-0.158
248.480	0.536	0.175	-0.722	-0.158
248.490	0.529	0.173	-0.701	-0.157
248.500	0.522	0.171	-0.680	-0.157
248.510	0.515	0.170	-0.658	-0.157
248.520	0.509	0.168	-0.638	-0.156
248.530	0.502	0.167	-0.618	-0.156
248.540	0.496	0.165	-0.599	-0.156
248.550	0.490	0.164	-0.580	-0.156
248.560	0.485	0.162	-0.561	-0.155
248.570	0.479	0.160	-0.541	-0.155
248.580	0.474	0.159	-0.522	-0.155
248.590	0.469	0.157	-0.502	-0.155
248.600	0.464	0.156	-0.481	-0.155
248.610	0.459	0.154	-0.460	-0.155
248.620	0.455	0.153	-0.438	-0.155
248.630	0.451	0.151	-0.415	-0.154
248.640	0.447	0.150	-0.392	-0.154
248.650	0.443	0.148	-0.367	-0.154
248.660	0.439	0.147	-0.342	-0.154
248.670	0.436	0.145	-0.317	-0.154
248.680	0.433	0.143	-0.291	-0.153
248.690	0.430	0.142	-0.265	-0.153
248.700	0.428	0.140	-0.238	-0.153
248.710	0.425	0.139	-0.212	-0.153
248.720	0.423	0.137	-0.186	-0.152
248.730	0.422	0.136	-0.161	-0.152
248.740	0.420	0.134	-0.136	-0.152
248.750	0.419	0.133	-0.113	-0.151
248.760	0.418	0.131	-0.091	-0.151
248.770	0.417	0.130	-0.071	-0.150
248.780	0.416	0.128	-0.052	-0.150
248.790	0.416	0.127	-0.034	-0.149
248.800	0.415	0.125	-0.017	-0.148
248.810	0.415	0.124	-0.000	-0.147
248.820	0.415	0.122	0.016	-0.147
248.830	0.416	0.121	0.031	-0.146
248.840	0.416	0.119	0.047	-0.145
248.850	0.417	0.118	0.061	-0.144
248.860	0.417	0.117	0.076	-0.143
248.870	0.418	0.115	0.090	-0.141
248.880	0.419	0.114	0.104	-0.140
248.890	0.420	0.112	0.118	-0.139
248.900	0.422	0.111	0.131	-0.137
248.910	0.423	0.110	0.145	-0.136
248.920	0.424	0.108	0.158	-0.134
248.930	0.426	0.107	0.171	-0.133
248.940	0.428	0.106	0.183	-0.131
248.950	0.430	0.104	0.196	-0.129
248.960	0.432	0.103	0.208	-0.127
248.970	0.434	0.102	0.219	-0.125
248.980	0.436	0.101	0.231	-0.123
248.990	0.438	0.099	0.241	-0.121
249.000	0.441	0.098	0.251	-0.119
249.010	0.443	0.097	0.261	-0.117
249.020	0.446	0.096	0.270	-0.114
249.030	0.449	0.095	0.278	-0.112
249.040	0.452	0.094	0.285	-0.109
249.050	0.455	0.092	0.291	-0.106
249.060	0.458	0.091	0.296	-0.104
249.070	0.461	0.090	0.301	-0.101
249.080	0.464	0.089	0.305	-0.098
249.090	0.467	0.088	0.308	-0.095
249.100	0.470	0.088	0.310	-0.092
249.110	0.473	0.087	0.312	-0.089
249.120	0.476	0.086	0.312	-0.085
249.130	0.479	0.085	0.312	-0.082
249.140	0.482	0.084	0.311	-0.079
249.150	0.485	0.083	0.310	-0.075
249.160	0.488	0.083	0.307	-0.072
249.170	0.491	0.082	0.304	-0.068
249.180	0.494	0.081	0.300	-0.064
249.190	0.497	0.081	0.295	-0.060
249.200	0.500	0.080	0.290	-0.056
249.210	0.503	0.079	0.284	-0.053
249.220	0.506	0.079	0.277	-0.049
249.230	0.509	0.079	0.270	-0.045
249.240	0.511	0.078	0.262	-0.040
249.250	0.514	0.078	0.254	-0.036
249.260	0.516	0.077	0.245	-0.032
249.270	0.519	0.077	0.236	-0.028
249.280	0.521	0.077	0.226	-0.023
249.290	0.523	0.077	0.216	-0.019
249.300	0.526	0.076	0.206	-0.015
249.310	0.528	0.076	0.195	-0.010
249.320	0.529	0.076	0.183	-0.006
249.330	0.531	0.076	0.172	-0.001
249.340	0.533	0.076	0.160	0.003
249.350	0.534	0.076	0.148	0.008
249.360	0.536	0.076	0.136	0.012
249.370	0.537	0.076	0.124	0.017
249.380	0.538	0.077	0.112	0.021
249.390	0.539	0.077	0.100	0.026
249.400	0.540	0.077	0.088	0.030
249.410	0.541	0.078	0.077	0.035
249.420	0.542	0.078	0.065	0.040
249.430	0.542	0.078	0.054	0.044
249.440	0.543	0.079	0.043	0.049
249.450	0.543	0.079	0.033	0.053
249.460	0.544	0.080	0.023	0.058
249.470	0.544	0.080	0.013	0.062
249.480	0.544	0.081	0.004	0.067
249.490	0.544	0.082	-0.004	0.071
249.500	0.544	0.083	-0.012	0.076
249.510	0.544	0.083	-0.019	0.080
249.520	0.543	0.084	-0.026	0.084
249.530	0.543	0.085	-0.031	0.089
249.540	0.543	0.086	-0.036	0.093
249.550	0.542	0.087	-0.039	0.097
249.560	0.542	0.088	-0.040	0.101
249.570	0.542	0.089	-0.041	0.105
249.580	0.541	0.090	-0.039	0.109
249.590	0.541	0.091	-0.036	0.113
249.600	0.540	0.092	-0.031	0.117
249.610	0.540	0.093	-0.025	0.121
249.620	0.540	0.095	-0.016	0.125
249.630	0.540	0.096	-0.007	0.129
249.640	0.540	0.097	0.004	0.133
249.650	0.540	0.099	0.016	0.136
249.660	0.540	0.100	0.029	0.140
249.670	0.540	0.101	0.042	0.143
249.680	0.541	0.103	0.056	0.147
249.690	0.542	0.104	0.069	0.150
249.700	0.542	0.106	0.083	0.154
249.710	0.543	0.107	0.097	0.157
249.720	0.544	0.109	0.111	0.160
249.730	0.545	0.111	0.126	0.164
249.740	0.547	0.112	0.141	0.167
249.750	0.548	0.114	0.156	0.170
249.760	0.550	0.116	0.171	0.173
249.770	0.552	0.117	0.188	0.176
249.780	0.554	0.119	0.204	0.179
249.790	0.556	0.121	0.221	0.182
249.800	0.558	0.123	0.239	0.185
249.810	0.561	0.125	0.257	0.188
249.820	0.563	0.127	0.276	0.191
249.830	0.566	0.128	0.295	0.193
249.840	0.569	0.130	0.315	0.196
249.850	0.572	0.132	0.334	0.199
249.860	0.576	0.134	0.353	0.202
249.870	0.579	0.136	0.371	0.204
249.880	0.583	0.138	0.389	0.207
249.890	0.587	0.141	0.406	0.209
249.900	0.591	0.143	0.423	0.212
249.910	0.596	0.145	0.438	0.214
249.920	0.600	0.147	0.453	0.217
249.930	0.605	0.149	0.466	0.219
249.940	0.609	0.151	0.479	0.222
249.950	0.614	0.154	0.490	0.224
249.960	0.619	0.156	0.500	0.227
249.970	0.624	0.158	0.510	0.229
249.980	0.629	0.160	0.518	0.231
249.990	0.635	0.163	0.526	0.234
250.000	0.640	0.165	0.533	0.236
250.010	0.645	0.167	0.539	0.238
250.020	0.651	0.170	0.544	0.241
250.030	0.656	0.172	0.548	0.243
250.040	0.662	0.175	0.552	0.245
250.050	0.667	0.177	0.555	0.247
250.060	0.673	0.180	0.557	0.249
250.070	0.678	0.182	0.559	0.251
250.080	0.684	0.185	0.560	0.254
250.090	0.690	0.187	0.562	0.256
250.100	0.695	0.190	0.563	0.258
250.110	0.701	0.192	0.564	0.260
250.120	0.707	0.195	0.564	0.262
250.130	0.712	0.198	0.565	0.264
250.140	0.718	0.200	0.565	0.266
250.150	0.724	0.203	0.565	0.268
250.160	0.729	0.206	0.565	0.269
250.170	0.735	0.208	0.564	0.271
250.180	0.740	0.211	0.563	0.273
250.190	0.746	0.214	0.561	0.275
250.200	0.752	0.217	0.559	0.277
250.210	0.757	0.219	0.556	0.278
250.220	0.763	0.222	0.551	0.280
250.230	0.768	0.225	0.547	0.282
250.240	0.774	0.228	0.542	0.283
250.250	0.779	0.231	0.537	0.285
250.260	0.784	0.233	0.532	0.286
250.270	0.790	0.236	0.527	0.288
250.280	0.795	0.239	0.522	0.289
250.290	0.800	0.242	0.517	0.291
250.300	0.805	0.245	0.513	0.292
250.310	0.810	0.248	0.510	0.293
250.320	0.816	0.251	0.507	0.294
250.330	0.821	0.254	0.504	0.296
250.340	0.826	0.257	0.501	0.297
250.350	0.831	0.260	0.499	0.298
250.360	0.836	0.263	0.496	0.299
250.370	0.841	0.266	0.494	0.300
250.380	0.845	0.269	0.492	0.301
250.390	0.850	0.272	0.489	0.301
250.400	0.855	0.275	0.486	0.302
250.410	0.860	0.278	0.481	0.303
250.420	0.865	0.281	0.476	0.304
250.430	0.869	0.284	0.470	0.304
250.440	0.874	0.287	0.464	0.305
250.450	0.879	0.290	0.458	0.305
250.460	0.883	0.293	0.451	0.306
250.470	0.888	0.296	0.445	0.306
250.480	0.892	0.299	0.438	0.306
250.490	0.897	0.302	0.431	0.307
250.500	0.901	0.305	0.424	0.307
250.510	0.905	0.308	0.416	0.307
250.520	0.909	0.311	0.408	0.307
250.530	0.913	0.314	0.399	0.307
250.540	0.917	0.317	0.390	0.307
250.550	0.921	0.321	0.380	0.306
250.560	0.925	0.324	0.369	0.306
250.570	0.928	0.327	0.358	0.306
250.580	0.932	0.330	0.347	0.305
250.590	0.935	0.333	0.334	0.305
250.600	0.939	0.336	0.322	0.304
250.610	0.942	0.339	0.309	0.304
250.620	0.945	0.342	0.295	0.303
250.630	0.948	0.345	0.282	0.302
250.640	0.950	0.348	0.270	0.301
250.650	0.953	0.351	0.259	0.300
250.660	0.956	0.354	0.249	0.299
250.670	0.958	0.357	0.240	0.298
250.680	0.960	0.360	0.233	0.297
250.690	0.963	0.363	0.226	0.295
250.700	0.965	0.366	0.221	0.294
250.710	0.967	0.369	0.217	0.292
250.720	0.969	0.372	0.214	0.291
250.730	0.971	0.375	0.212	0.289
250.740	0.973	0.377	0.210	0.287
250.750	0.976	0.380	0.209	0.285
250.760	0.978	0.383	0.208	0.283
250.770	0.980	0.386	0.207	0.281
250.780	0.982	0.389	0.206	0.279
250.790	0.984	0.392	0.205	0.276
250.800	0.986	0.394	0.203	0.274
250.810	0.988	0.397	0.202	0.272
250.820	0.990	0.400	0.201	0.269
250.830	0.992	0.402	0.200	0.267
250.840	0.994	0.405	0.200	0.264
250.850	0.996	0.408	0.201	0.261
250.860	0.998	0.410	0.203	0.258
250.870	1.000	0.413	0.205	0.255
250.880	1.002	0.415	0.207	0.252
250.890	1.004	0.418	0.211	0.249
250.900	1.006	0.420	0.214	0.246
250.910	1.008	0.423	0.217	0.243
250.920	1.011	0.425	0.220	0.239
250.930	1.013	0.428	0.223	0.236
250.940	1.015	0.430	0.224	0.232
250.950	1.017	0.432	0.224	0.229
250.960	1.019	0.435	0.223	0.225
250.970	1.022	0.437	0.221	0.222
250.980	1.024	0.439	0.218	0.218
250.990	1.026	0.441	0.214	0.214
251.000	1.028	0.443	0.210	0.210
251.010	1.030	0.445	0.205	0.207
251.020	1.032	0.447	0.200	0.203
251.030	1.034	0.449	0.195	0.199
251.040	1.036	0.451	0.190	0.195
251.050	1.038	0.453	0.184	0.190
251.060	1.040	0.455	0.179	0.186
251.070	1.042	0.457	0.173	0.182
251.080	1.043	0.459	0.168	0.178
251.090	1.045	0.461	0.163	0.173
251.100	1.047	0.462	0.157	0.169
251.110	1.048	0.464	0.152	0.165
251.120	1.050	0.466	0.146	0.160
251.130	1.051	0.467	0.140	0.156
251.140	1.052	0.469	0.135	0.151
251.150	1.054	0.470	0.129	0.147
251.160	1.055	0.472	0.123	0.142
251.170	1.056	0.473	0.117	0.137
251.180	1.057	0.474	0.111	0.133
251.190	1.058	0.476	0.106	0.128
251.200	1.060	0.477	0.101	0.123
251.210	1.060	0.478	0.095	0.118
251.220	1.061	0.479	0.090	0.113
251.230	1.062	0.480	0.085	0.108
251.240	1.063	0.481	0.081	0.103
251.250	1.064	0.482	0.076	0.098
251.260	1.065	0.483	0.072	0.093
251.270	1.065	0.484	0.068	0.088
251.280	1.066	0.485	0.064	0.083
251.290	1.067	0.486	0.060	0.078
251.300	1.067	0.487	0.056	0.073
251.310	1.068	0.487	0.053	0.068
251.320	1.068	0.488	0.049	0.063
251.330	1.069	0.489	0.046	0.058
251.340	1.069	0.489	0.043	0.053
251.350	1.070	0.490	0.040	0.047
251.360	1.070	0.490	0.039	0.042
251.370	1.070	0.491	0.038	0.037
251.380	1.071	0.491	0.039	0.032
251.390	1.071	0.491	0.040	0.026
251.400	1.072	0.491	0.042	0.021
251.410	1.072	0.492	0.044	0.016
251.420	1.072	0.492	0.048	0.011
251.430	1.073	0.492	0.051	0.005
251.440	1.073	0.492	0.055	0.000
251.450	1.074	0.492	0.059	-0.005
251.460	1.075	0.492	0.063	-0.010
251.470	1.075	0.492	0.066	-0.015
251.480	1.076	0.491	0.069	-0.021
251.490	1.077	0.491	0.071	-0.026
251.500	1.077	0.491	0.072	-0.031
251.510	1.078	0.491	0.072	-0.036
251.520	1.079	0.490	0.071	-0.041
251.530	1.079	0.490	0.069	-0.046
251.540	1.080	0.489	0.067	-0.051
251.550	1.081	0.489	0.063	-0.056
251.560	1.081	0.488	0.059	-0.061
251.570	1.082	0.488	0.055	-0.066
251.580	1.083	0.487	0.050	-0.071
251.590	1.083	0.486	0.045	-0.076
251.600	1.083	0.485	0.040	-0.081
251.610	1.084	0.485	0.034	-0.086
251.620	1.084	0.484	0.030	-0.090
251.630	1.084	0.483	0.025	-0.095
251.640	1.085	0.482	0.020	-0.100
251.650	1.085	0.481	0.015	-0.104
251.660	1.085	0.480	0.011	-0.109
251.670	1.085	0.479	0.007	-0.113
251.680	1.085	0.477	0.002	-0.118
251.690	1.085	0.476	-0.002	-0.122
251.700	1.085	0.475	-0.006	-0.127
251.710	1.085	0.474	-0.009	-0.131
251.720	1.085	0.472	-0.012	-0.135
251.730	1.085	0.471	-0.015	-0.139
251.740	1.085	0.470	-0.017	-0.143
251.750	1.084	0.468	-0.018	-0.147
251.760	1.084	0.467	-0.018	-0.152
251.770	1.084	0.465	-0.018	-0.155
251.780	1.084	0.463	-0.015	-0.159
251.790	1.084	0.462	-0.012	-0.163
251.800	1.084	0.460	-0.007	-0.167
251.810	1.084	0.459	-0.001	-0.171
251.820	1.084	0.457	0.007	-0.174
251.830	1.084	0.455	0.016	-0.178
251.840	1.084	0.453	0.026	-0.181
251.850	1.084	0.451	0.036	-0.185
251.860	1.085	0.450	0.047	-0.188
251.870	1.085	0.448	0.058	-0.191
251.880	1.086	0.446	0.068	-0.194
251.890	1.087	0.444	0.077	-0.197
251.900	1.087	0.442	0.084	-0.200
251.910	1.088	0.440	0.090	-0.203
251.920	1.089	0.438	0.093	-0.206
251.930	1.090	0.436	0.095	-0.208
251.940	1.091	0.434	0.094	-0.211
251.950	1.092	0.431	0.091	-0.213
251.960	1.093	0.429	0.086	-0.216
251.970	1.094	0.427	0.080	-0.218
251.980	1.094	0.425	0.072	-0.220
251.990	1.095	0.423	0.062	-0.222
252.000	1.096	0.420	0.051	-0.224
252.010	1.096	0.418	0.040	-0.226
252.020	1.096	0.416	0.029	-0.227
252.030	1.097	0.414	0.018	-0.229
252.040	1.097	0.411	0.008	-0.231
252.050	1.097	0.409	-0.002	-0.232
252.060	1.097	0.407	-0.011	-0.233
252.070	1.097	0.404	-0.020	-0.235
252.080	1.096	0.402	-0.027	-0.236
252.090	1.096	0.400	-0.034	-0.237
252.100	1.096	0.397	-0.041	-0.238
252.110	1.095	0.395	-0.047	-0.238
252.120	1.095	0.393	-0.053	-0.239
252.130	1.094	0.390	-0.059	-0.240
252.140	1.094	0.388	-0.066	-0.240
252.150	1.093	0.385	-0.073	-0.241
252.160	1.092	0.383	-0.080	-0.241
252.170	1.091	0.381	-0.089	-0.241
252.180	1.090	0.378	-0.098	-0.242
252.190	1.089	0.376	-0.109	-0.242
252.200	1.088	0.373	-0.119	-0.242
252.210	1.087	0.371	-0.131	-0.242
252.220	1.086	0.368	-0.143	-0.242
252.230	1.084	0.366	-0.156	-0.241
252.240	1.082	0.364	-0.169	-0.241
252.250	1.081	0.361	-0.183	-0.241
252.260	1.079	0.359	-0.196	-0.240
252.270	1.077	0.356	-0.210	-0.240
252.280	1.075	0.354	-0.224	-0.239
252.290	1.072	0.352	-0.238	-0.238
252.300	1.070	0.349	-0.251	-0.238
252.310	1.067	0.347	-0.265	-0.237
252.320	1.064	0.345	-0.278	-0.236
252.330	1.062	0.342	-0.291	-0.235
252.340	1.059	0.340	-0.304	-0.234
252.350	1.056	0.337	-0.316	-0.233
252.360	1.052	0.335	-0.328	-0.232
252.370	1.049	0.333	-0.340	-0.231
252.380	1.046	0.331	-0.351	-0.230
252.390	1.042	0.328	-0.362	-0.228
252.400	1.038	0.326	-0.372	-0.227
252.410	1.035	0.324	-0.382	-0.226
252.420	1.031	0.321	-0.392	-0.224
252.430	1.027	0.319	-0.401	-0.223
252.440	1.023	0.317	-0.410	-0.222
252.450	1.019	0.315	-0.419	-0.220
252.460	1.014	0.313	-0.427	-0.219
252.470	1.010	0.310	-0.435	-0.217
252.480	1.006	0.308	-0.442	-0.216
252.490	1.001	0.306	-0.450	-0.214
252.500	0.997	0.304	-0.457	-0.212
252.510	0.992	0.302	-0.464	-0.211
252.520	0.987	0.300	-0.471	-0.209
252.530	0.983	0.298	-0.479	-0.207
252.540	0.978	0.296	-0.487	-0.206
252.550	0.973	0.294	-0.496	-0.204
252.560	0.968	0.292	-0.504	-0.202
252.570	0.963	0.290	-0.512	-0.201
252.580	0.957	0.288	-0.520	-0.199
252.590	0.952	0.286	-0.527	-0.197
252.600	0.947	0.284	-0.534	-0.195
252.610	0.941	0.282	-0.541	-0.194
252.620	0.936	0.280	-0.547	-0.192
252.630	0.931	0.278	-0.552	-0.190
252.640	0.925	0.276	-0.556	-0.188
252.650	0.920	0.274	-0.559	-0.187
252.660	0.914	0.272	-0.562	-0.185
252.670	0.908	0.270	-0.564	-0.183
252.680	0.903	0.268	-0.565	-0.181
252.690	0.897	0.267	-0.565	-0.180
252.700	0.892	0.265	-0.565	-0.178
252.710	0.886	0.263	-0.563	-0.176
252.720	0.880	0.261	-0.562	-0.174
252.730	0.875	0.260	-0.559	-0.173
252.740	0.869	0.258	-0.556	-0.171
252.750	0.864	0.256	-0.552	-0.169
252.760	0.858	0.255	-0.549	-0.168
252.770	0.853	0.253	-0.545	-0.166
252.780	0.847	0.251	-0.540	-0.164
252.790	0.842	0.250	-0.536	-0.163
252.800	0.836	0.248	-0.532	-0.161
252.810	0.831	0.246	-0.529	-0.159
252.820	0.826	0.245	-0.526	-0.158
252.830	0.821	0.243	-0.523	-0.156
252.840	0.815	0.242	-0.521	-0.154
252.850	0.810	0.240	-0.519	-0.153
252.860	0.805	0.239	-0.517	-0.151
252.870	0.800	0.237	-0.515	-0.150
252.880	0.795	0.236	-0.513	-0.148
252.890	0.790	0.234	-0.511	-0.147
252.900	0.785	0.233	-0.508	-0.145
252.910	0.779	0.231	-0.506	-0.143
252.920	0.774	0.230	-0.503	-0.142
252.930	0.769	0.228	-0.500	-0.140
252.940	0.764	0.227	-0.496	-0.139
252.950	0.760	0.226	-0.492	-0.137
252.960	0.755	0.224	-0.487	-0.136
252.970	0.750	0.223	-0.482	-0.135
252.980	0.745	0.222	-0.476	-0.133
252.990	0.740	0.220	-0.469	-0.132
253.000	0.736	0.219	-0.461	-0.130
253.010	0.731	0.218	-0.453	-0.129
253.020	0.727	0.216	-0.444	-0.127
253.030	0.722	0.215	-0.435	-0.126
253.040	0.718	0.214	-0.424	-0.125
253.050	0.714	0.213	-0.413	-0.123
253.060	0.709	0.211	-0.401	-0.122
253.070	0.706	0.210	-0.388	-0.121
253.080	0.702	0.209	-0.374	-0.119
253.090	0.698	0.208	-0.360	-0.118
253.100	0.694	0.207	-0.345	-0.117
253.110	0.691	0.205	-0.329	-0.115
253.120	0.688	0.204	-0.312	-0.114
253.130	0.685	0.203	-0.295	-0.113
253.140	0.682	0.202	-0.277	-0.111
253.150	0.679	0.201	-0.259	-0.110
253.160	0.677	0.200	-0.239	-0.108
253.170	0.674	0.199	-0.219	-0.107
253.180	0.672	0.198	-0.199	-0.106
253.190	0.671	0.197	-0.178	-0.104
253.200	0.669	0.196	-0.157	-0.103
253.210	0.667	0.195	-0.135	-0.101
253.220	0.666	0.194	-0.113	-0.100
253.230	0.665	0.193	-0.091	-0.098
253.240	0.664	0.192	-0.069	-0.097
253.250	0.664	0.191	-0.047	-0.095
253.260	0.664	0.190	-0.026	-0.094
253.270	0.663	0.189	-0.004	-0.092
253.280	0.663	0.188	0.017	-0.090
253.290	0.664	0.187	0.037	-0.089
253.300	0.664	0.186	0.057	-0.087
253.310	0.665	0.185	0.075	-0.085
253.320	0.666	0.184	0.093	-0.083
253.330	0.667	0.184	0.109	-0.081
253.340	0.668	0.183	0.123	-0.079
253.350	0.669	0.182	0.136	-0.077
253.360	0.670	0.181	0.148	-0.075
253.370	0.672	0.180	0.157	-0.073
253.380	0.674	0.180	0.167	-0.071
253.390	0.675	0.179	0.176	-0.069
253.400	0.677	0.178	0.185	-0.067
