# t	x1	x2	dx1	dx2
310.880	0.474	0.173	-0.122	0.074
310.890	0.473	0.174	-0.122	0.074
310.900	0.472	0.175	-0.122	0.073
310.910	0.470	0.176	-0.122	0.073
310.920	0.469	0.176	-0.123	0.072
310.930	0.468	0.177	-0.123	0.072
310.940	0.467	0.178	-0.124	0.071
310.950	0.466	0.178	-0.125	0.070
310.960	0.464	0.179	-0.127	0.069
310.970	0.463	0.180	-0.128	0.068
310.980	0.462	0.180	-0.129	0.067
310.990	0.460	0.181	-0.130	0.066
311.000	0.459	0.182	-0.131	0.065
311.010	0.458	0.182	-0.131	0.064
311.020	0.456	0.183	-0.131	0.063
311.030	0.455	0.184	-0.130	0.062
311.040	0.454	0.184	-0.129	0.061
311.050	0.453	0.185	-0.126	0.060
311.060	0.451	0.186	-0.124	0.058
311.070	0.450	0.186	-0.120	0.057
311.080	0.449	0.187	-0.116	0.056
311.090	0.448	0.187	-0.111	0.054
311.100	0.447	0.188	-0.106	0.053
311.110	0.446	0.188	-0.100	0.051
311.120	0.445	0.189	-0.094	0.050
311.130	0.444	0.189	-0.088	0.048
311.140	0.443	0.190	-0.081	0.047
311.150	0.442	0.190	-0.074	0.045
311.160	0.441	0.191	-0.067	0.043
311.170	0.441	0.191	-0.059	0.042
311.180	0.440	0.191	-0.052	0.040
311.190	0.440	0.192	-0.045	0.038
311.200	0.439	0.192	-0.037	0.036
311.210	0.439	0.193	-0.030	0.035
311.220	0.439	0.193	-0.023	0.033
311.230	0.439	0.193	-0.016	0.031
311.240	0.438	0.194	-0.010	0.029
311.250	0.438	0.194	-0.004	0.027
311.260	0.438	0.194	0.002	0.025
311.270	0.438	0.194	0.008	0.024
311.280	0.439	0.195	0.013	0.022
311.290	0.439	0.195	0.018	0.020
311.300	0.439	0.195	0.023	0.018
311.310	0.439	0.195	0.027	0.016
311.320	0.439	0.195	0.031	0.014
311.330	0.440	0.195	0.034	0.012
311.340	0.440	0.196	0.037	0.010
311.350	0.441	0.196	0.040	0.009
311.360	0.441	0.196	0.043	0.007
311.370	0.441	0.196	0.045	0.005
311.380	0.442	0.196	0.048	0.003
311.390	0.442	0.196	0.051	0.001
311.400	0.443	0.196	0.053	-0.001
311.410	0.443	0.196	0.056	-0.003
311.420	0.444	0.196	0.058	-0.005
311.430	0.445	0.196	0.061	-0.006
311.440	0.445	0.196	0.063	-0.008
311.450	0.446	0.196	0.066	-0.010
311.460	0.446	0.195	0.068	-0.012
311.470	0.447	0.195	0.070	-0.014
311.480	0.448	0.195	0.073	-0.015
311.490	0.449	0.195	0.075	-0.017
311.500	0.449	0.195	0.077	-0.019
311.510	0.450	0.195	0.079	-0.020
311.520	0.451	0.194	0.081	-0.022
311.530	0.452	0.194	0.083	-0.024
311.540	0.453	0.194	0.085	-0.025
311.550	0.453	0.194	0.088	-0.027
311.560	0.454	0.193	0.090	-0.029
311.570	0.455	0.193	0.092	-0.030
311.580	0.456	0.193	0.094	-0.032
311.590	0.457	0.192	0.097	-0.033
311.600	0.458	0.192	0.100	-0.035
311.610	0.459	0.192	0.102	-0.036
311.620	0.460	0.191	0.105	-0.038
311.630	0.461	0.191	0.109	-0.039
311.640	0.462	0.191	0.112	-0.040
311.650	0.464	0.190	0.115	-0.042
311.660	0.465	0.190	0.119	-0.043
311.670	0.466	0.189	0.122	-0.044
311.680	0.467	0.189	0.125	-0.046
311.690	0.468	0.188	0.127	-0.047
311.700	0.470	0.188	0.130	-0.048
311.710	0.471	0.187	0.132	-0.049
311.720	0.472	0.187	0.134	-0.050
311.730	0.474	0.186	0.137	-0.051
311.740	0.475	0.186	0.139	-0.052
311.750	0.476	0.185	0.140	-0.053
311.760	0.478	0.185	0.142	-0.054
311.770	0.479	0.184	0.143	-0.055
311.780	0.481	0.184	0.145	-0.056
311.790	0.482	0.183	0.146	-0.056
311.800	0.484	0.183	0.147	-0.057
311.810	0.485	0.182	0.149	-0.058
311.820	0.487	0.182	0.150	-0.058
311.830	0.488	0.181	0.151	-0.059
311.840	0.490	0.180	0.152	-0.059
311.850	0.491	0.180	0.152	-0.060
311.860	0.493	0.179	0.153	-0.060
311.870	0.494	0.179	0.153	-0.061
311.880	0.496	0.178	0.153	-0.061
311.890	0.497	0.177	0.153	-0.061
311.900	0.499	0.177	0.152	-0.062
311.910	0.500	0.176	0.152	-0.062
311.920	0.502	0.175	0.151	-0.062
311.930	0.503	0.175	0.149	-0.062
311.940	0.505	0.174	0.148	-0.062
311.950	0.506	0.174	0.146	-0.062
311.960	0.508	0.173	0.144	-0.062
311.970	0.509	0.172	0.142	-0.062
311.980	0.511	0.172	0.140	-0.062
311.990	0.512	0.171	0.137	-0.062
312.000	0.513	0.171	0.134	-0.062
312.010	0.515	0.170	0.131	-0.061
312.020	0.516	0.169	0.127	-0.061
312.030	0.517	0.169	0.122	-0.061
312.040	0.518	0.168	0.117	-0.060
312.050	0.520	0.167	0.111	-0.060
312.060	0.521	0.167	0.105	-0.059
312.070	0.522	0.166	0.098	-0.059
312.080	0.523	0.166	0.089	-0.058
312.090	0.523	0.165	0.081	-0.058
312.100	0.524	0.165	0.071	-0.057
312.110	0.525	0.164	0.062	-0.056
312.120	0.525	0.163	0.051	-0.056
312.130	0.526	0.163	0.040	-0.055
312.140	0.526	0.162	0.029	-0.054
312.150	0.526	0.162	0.017	-0.053
312.160	0.527	0.161	0.005	-0.052
312.170	0.527	0.161	-0.007	-0.052
312.180	0.526	0.160	-0.020	-0.051
312.190	0.526	0.160	-0.033	-0.050
312.200	0.526	0.159	-0.046	-0.049
312.210	0.525	0.159	-0.060	-0.048
312.220	0.525	0.158	-0.074	-0.047
312.230	0.524	0.158	-0.088	-0.046
312.240	0.523	0.157	-0.102	-0.045
312.250	0.522	0.157	-0.116	-0.044
312.260	0.520	0.156	-0.131	-0.043
312.270	0.519	0.156	-0.145	-0.043
312.280	0.518	0.156	-0.159	-0.042
312.290	0.516	0.155	-0.172	-0.041
312.300	0.514	0.155	-0.185	-0.040
312.310	0.512	0.154	-0.196	-0.039
312.320	0.510	0.154	-0.206	-0.038
312.330	0.508	0.154	-0.216	-0.037
312.340	0.506	0.153	-0.223	-0.036
312.350	0.504	0.153	-0.230	-0.035
312.360	0.501	0.153	-0.235	-0.035
312.370	0.499	0.152	-0.239	-0.034
312.380	0.497	0.152	-0.242	-0.033
312.390	0.494	0.152	-0.244	-0.032
312.400	0.492	0.151	-0.244	-0.031
312.410	0.489	0.151	-0.244	-0.031
312.420	0.487	0.151	-0.243	-0.030
312.430	0.484	0.150	-0.241	-0.029
312.440	0.482	0.150	-0.240	-0.029
312.450	0.480	0.150	-0.238	-0.028
312.460	0.477	0.149	-0.235	-0.027
312.470	0.475	0.149	-0.233	-0.027
312.480	0.473	0.149	-0.230	-0.026
312.490	0.470	0.149	-0.227	-0.026
312.500	0.468	0.148	-0.224	-0.025
312.510	0.466	0.148	-0.221	-0.025
312.520	0.464	0.148	-0.217	-0.024
312.530	0.461	0.148	-0.213	-0.024
312.540	0.459	0.147	-0.208	-0.023
312.550	0.457	0.147	-0.204	-0.023
312.560	0.455	0.147	-0.198	-0.023
312.570	0.453	0.147	-0.193	-0.022
312.580	0.451	0.147	-0.187	-0.022
312.590	0.450	0.146	-0.180	-0.022
312.600	0.448	0.146	-0.173	-0.021
312.610	0.446	0.146	-0.166	-0.021
312.620	0.444	0.146	-0.158	-0.021
312.630	0.443	0.146	-0.149	-0.020
312.640	0.442	0.145	-0.139	-0.020
312.650	0.440	0.145	-0.129	-0.020
312.660	0.439	0.145	-0.118	-0.020
312.670	0.438	0.145	-0.106	-0.019
312.680	0.437	0.145	-0.095	-0.019
312.690	0.436	0.144	-0.082	-0.019
312.700	0.435	0.144	-0.070	-0.019
312.710	0.435	0.144	-0.059	-0.018
312.720	0.434	0.144	-0.047	-0.018
312.730	0.434	0.144	-0.036	-0.018
312.740	0.433	0.143	-0.026	-0.018
312.750	0.433	0.143	-0.016	-0.018
312.760	0.433	0.143	-0.007	-0.017
312.770	0.433	0.143	0.001	-0.017
312.780	0.433	0.143	0.009	-0.017
312.790	0.433	0.143	0.015	-0.017
312.800	0.433	0.142	0.020	-0.016
312.810	0.433	0.142	0.025	-0.016
312.820	0.434	0.142	0.028	-0.016
312.830	0.434	0.142	0.031	-0.016
312.840	0.434	0.142	0.033	-0.015
312.850	0.435	0.142	0.035	-0.015
312.860	0.435	0.141	0.037	-0.015
312.870	0.435	0.141	0.038	-0.014
312.880	0.436	0.141	0.038	-0.014
312.890	0.436	0.141	0.039	-0.014
312.900	0.437	0.141	0.039	-0.013
312.910	0.437	0.141	0.039	-0.013
312.920	0.437	0.141	0.038	-0.012
312.930	0.438	0.141	0.037	-0.012
312.940	0.438	0.140	0.035	-0.012
312.950	0.438	0.140	0.032	-0.011
312.960	0.439	0.140	0.029	-0.011
312.970	0.439	0.140	0.025	-0.010
312.980	0.439	0.140	0.021	-0.010
312.990	0.439	0.140	0.016	-0.009
313.000	0.440	0.140	0.011	-0.009
313.010	0.440	0.140	0.005	-0.008
313.020	0.440	0.140	-0.000	-0.008
313.030	0.440	0.140	-0.006	-0.007
313.040	0.440	0.139	-0.012	-0.007
313.050	0.439	0.139	-0.017	-0.007
313.060	0.439	0.139	-0.022	-0.006
313.070	0.439	0.139	-0.027	-0.006
313.080	0.439	0.139	-0.031	-0.005
313.090	0.438	0.139	-0.035	-0.005
313.100	0.438	0.139	-0.039	-0.004
313.110	0.438	0.139	-0.043	-0.004
313.120	0.437	0.139	-0.047	-0.003
313.130	0.437	0.139	-0.051	-0.003
313.140	0.436	0.139	-0.054	-0.002
313.150	0.436	0.139	-0.058	-0.002
313.160	0.435	0.139	-0.062	-0.001
313.170	0.434	0.139	-0.065	-0.001
313.180	0.434	0.139	-0.069	-0.001
313.190	0.433	0.139	-0.072	-0.000
313.200	0.432	0.139	-0.075	0.000
313.210	0.431	0.139	-0.078	0.001
313.220	0.431	0.139	-0.080	0.001
313.230	0.430	0.139	-0.081	0.001
313.240	0.429	0.139	-0.083	0.002
313.250	0.428	0.139	-0.084	0.002
313.260	0.427	0.139	-0.084	0.002
313.270	0.427	0.139	-0.084	0.003
313.280	0.426	0.139	-0.084	0.003
313.290	0.425	0.139	-0.083	0.003
313.300	0.424	0.139	-0.082	0.003
313.310	0.423	0.139	-0.081	0.004
313.320	0.422	0.139	-0.080	0.004
313.330	0.422	0.139	-0.078	0.004
313.340	0.421	0.139	-0.076	0.004
313.350	0.420	0.139	-0.074	0.005
313.360	0.419	0.139	-0.071	0.005
313.370	0.419	0.139	-0.069	0.005
313.380	0.418	0.139	-0.065	0.005
313.390	0.417	0.140	-0.061	0.005
313.400	0.417	0.140	-0.057	0.005
313.410	0.416	0.140	-0.051	0.006
313.420	0.416	0.140	-0.045	0.006
313.430	0.415	0.140	-0.039	0.006
313.440	0.415	0.140	-0.031	0.006
313.450	0.415	0.140	-0.023	0.006
313.460	0.415	0.140	-0.014	0.006
313.470	0.414	0.140	-0.005	0.006
313.480	0.414	0.140	0.005	0.006
313.490	0.415	0.140	0.015	0.006
313.500	0.415	0.140	0.025	0.006
313.510	0.415	0.140	0.035	0.007
313.520	0.415	0.140	0.044	0.007
313.530	0.416	0.140	0.053	0.007
313.540	0.416	0.140	0.062	0.007
313.550	0.417	0.141	0.071	0.007
313.560	0.418	0.141	0.080	0.007
313.570	0.419	0.141	0.088	0.007
313.580	0.420	0.141	0.097	0.007
313.590	0.421	0.141	0.106	0.007
313.600	0.422	0.141	0.115	0.008
313.610	0.423	0.141	0.124	0.008
313.620	0.424	0.141	0.133	0.008
313.630	0.426	0.141	0.141	0.008
313.640	0.427	0.141	0.150	0.008
313.650	0.429	0.141	0.158	0.009
313.660	0.430	0.141	0.165	0.009
313.670	0.432	0.141	0.172	0.009
313.680	0.434	0.142	0.177	0.009
313.690	0.435	0.142	0.182	0.010
313.700	0.437	0.142	0.185	0.010
313.710	0.439	0.142	0.188	0.010
313.720	0.441	0.142	0.191	0.011
313.730	0.443	0.142	0.194	0.011
313.740	0.445	0.142	0.197	0.012
313.750	0.447	0.142	0.200	0.012
313.760	0.449	0.142	0.204	0.013
313.770	0.451	0.143	0.208	0.013
313.780	0.453	0.143	0.212	0.014
313.790	0.455	0.143	0.218	0.014
313.800	0.458	0.143	0.223	0.015
313.810	0.460	0.143	0.229	0.015
313.820	0.462	0.143	0.236	0.016
313.830	0.464	0.143	0.242	0.017
313.840	0.467	0.144	0.249	0.017
313.850	0.469	0.144	0.255	0.018
313.860	0.472	0.144	0.261	0.019
313.870	0.475	0.144	0.266	0.020
313.880	0.477	0.144	0.270	0.020
313.890	0.480	0.145	0.272	0.021
313.900	0.483	0.145	0.274	0.022
313.910	0.485	0.145	0.275	0.023
313.920	0.488	0.145	0.275	0.024
313.930	0.491	0.146	0.274	0.025
313.940	0.494	0.146	0.272	0.026
313.950	0.496	0.146	0.270	0.027
313.960	0.499	0.146	0.268	0.028
313.970	0.502	0.147	0.265	0.029
313.980	0.504	0.147	0.261	0.030
313.990	0.507	0.147	0.258	0.031
314.000	0.510	0.148	0.254	0.032
314.010	0.512	0.148	0.250	0.034
314.020	0.515	0.148	0.247	0.035
314.030	0.517	0.149	0.243	0.036
314.040	0.519	0.149	0.240	0.037
314.050	0.522	0.149	0.237	0.039
314.060	0.524	0.150	0.234	0.040
314.070	0.526	0.150	0.231	0.041
314.080	0.529	0.151	0.228	0.042
314.090	0.531	0.151	0.226	0.044
314.100	0.533	0.151	0.223	0.045
314.110	0.536	0.152	0.221	0.046
314.120	0.538	0.152	0.218	0.048
314.130	0.540	0.153	0.216	0.049
314.140	0.542	0.153	0.214	0.050
314.150	0.544	0.154	0.212	0.052
314.160	0.546	0.154	0.209	0.053
314.170	0.548	0.155	0.207	0.055
314.180	0.550	0.155	0.204	0.056
314.190	0.552	0.156	0.200	0.057
314.200	0.554	0.157	0.197	0.059
314.210	0.556	0.157	0.192	0.060
314.220	0.558	0.158	0.187	0.062
314.230	0.560	0.158	0.180	0.063
314.240	0.562	0.159	0.173	0.065
314.250	0.564	0.160	0.166	0.066
314.260	0.565	0.160	0.158	0.067
314.270	0.567	0.161	0.150	0.069
314.280	0.568	0.162	0.143	0.070
314.290	0.570	0.162	0.136	0.072
314.300	0.571	0.163	0.130	0.073
314.310	0.572	0.164	0.125	0.074
314.320	0.573	0.165	0.120	0.076
314.330	0.575	0.165	0.116	0.077
314.340	0.576	0.166	0.112	0.078
314.350	0.577	0.167	0.109	0.080
314.360	0.578	0.168	0.106	0.081
314.370	0.579	0.169	0.103	0.082
314.380	0.580	0.169	0.100	0.083
314.390	0.581	0.170	0.096	0.085
314.400	0.582	0.171	0.091	0.086
314.410	0.583	0.172	0.086	0.087
314.420	0.584	0.173	0.080	0.088
314.430	0.584	0.174	0.075	0.089
314.440	0.585	0.175	0.069	0.090
314.450	0.586	0.176	0.063	0.092
314.460	0.586	0.176	0.058	0.093
314.470	0.587	0.177	0.054	0.094
314.480	0.587	0.178	0.050	0.095
314.490	0.588	0.179	0.046	0.096
314.500	0.588	0.180	0.043	0.096
314.510	0.589	0.181	0.041	0.097
314.520	0.589	0.182	0.039	0.098
314.530	0.590	0.183	0.038	0.099
314.540	0.590	0.184	0.037	0.100
314.550	0.590	0.185	0.036	0.100
314.560	0.591	0.186	0.035	0.101
314.570	0.591	0.187	0.034	0.102
314.580	0.591	0.188	0.032	0.102
314.590	0.592	0.189	0.030	0.103
314.600	0.592	0.190	0.028	0.104
314.610	0.592	0.191	0.025	0.104
314.620	0.592	0.192	0.023	0.105
314.630	0.593	0.193	0.020	0.105
314.640	0.593	0.194	0.017	0.105
314.650	0.593	0.196	0.015	0.106
314.660	0.593	0.197	0.014	0.106
314.670	0.593	0.198	0.013	0.106
314.680	0.593	0.199	0.013	0.106
314.690	0.594	0.200	0.014	0.107
314.700	0.594	0.201	0.016	0.107
314.710	0.594	0.202	0.018	0.107
314.720	0.594	0.203	0.021	0.107
314.730	0.594	0.204	0.024	0.107
314.740	0.595	0.205	0.027	0.107
314.750	0.595	0.206	0.030	0.107
314.760	0.595	0.207	0.032	0.107
314.770	0.595	0.208	0.035	0.106
314.780	0.596	0.209	0.037	0.106
314.790	0.596	0.210	0.038	0.106
314.800	0.597	0.211	0.040	0.106
314.810	0.597	0.213	0.041	0.105
314.820	0.597	0.214	0.042	0.105
314.830	0.598	0.215	0.044	0.105
314.840	0.598	0.216	0.046	0.104
314.850	0.599	0.217	0.048	0.104
314.860	0.599	0.218	0.051	0.103
314.870	0.600	0.219	0.054	0.103
314.880	0.600	0.220	0.058	0.102
314.890	0.601	0.221	0.062	0.101
314.900	0.602	0.222	0.066	0.101
314.910	0.602	0.223	0.070	0.100
314.920	0.603	0.224	0.074	0.099
314.930	0.604	0.225	0.078	0.099
314.940	0.605	0.226	0.082	0.098
314.950	0.605	0.227	0.085	0.097
314.960	0.606	0.228	0.087	0.096
314.970	0.607	0.229	0.088	0.095
314.980	0.608	0.230	0.089	0.094
314.990	0.609	0.231	0.088	0.094
315.000	0.610	0.232	0.087	0.093
315.010	0.611	0.232	0.085	0.092
315.020	0.611	0.233	0.083	0.091
315.030	0.612	0.234	0.080	0.090
315.040	0.613	0.235	0.076	0.089
315.050	0.614	0.236	0.072	0.087
315.060	0.614	0.237	0.068	0.086
315.070	0.615	0.238	0.063	0.085
315.080	0.616	0.239	0.059	0.084
315.090	0.616	0.239	0.054	0.083
315.100	0.617	0.240	0.051	0.082
315.110	0.617	0.241	0.047	0.080
315.120	0.618	0.242	0.044	0.079
315.130	0.618	0.243	0.042	0.078
315.140	0.619	0.243	0.041	0.077
315.150	0.619	0.244	0.040	0.075
315.160	0.619	0.245	0.040	0.074
315.170	0.620	0.246	0.041	0.072
315.180	0.620	0.246	0.042	0.071
315.190	0.621	0.247	0.045	0.070
315.200	0.621	0.248	0.047	0.068
315.210	0.622	0.248	0.051	0.067
315.220	0.622	0.249	0.054	0.065
315.230	0.623	0.250	0.058	0.064
315.240	0.623	0.250	0.061	0.062
315.250	0.624	0.251	0.065	0.060
315.260	0.625	0.252	0.068	0.059
315.270	0.625	0.252	0.070	0.057
315.280	0.626	0.253	0.072	0.056
315.290	0.627	0.253	0.074	0.054
315.300	0.627	0.254	0.075	0.052
315.310	0.628	0.254	0.076	0.051
315.320	0.629	0.255	0.077	0.049
315.330	0.630	0.255	0.077	0.047
315.340	0.631	0.256	0.076	0.046
315.350	0.631	0.256	0.076	0.044
315.360	0.632	0.257	0.075	0.042
315.370	0.633	0.257	0.074	0.041
315.380	0.634	0.257	0.073	0.039
315.390	0.634	0.258	0.072	0.037
315.400	0.635	0.258	0.071	0.036
315.410	0.636	0.259	0.069	0.034
315.420	0.636	0.259	0.068	0.032
315.430	0.637	0.259	0.066	0.030
315.440	0.638	0.260	0.064	0.029
315.450	0.638	0.260	0.061	0.027
315.460	0.639	0.260	0.059	0.025
315.470	0.639	0.260	0.056	0.023
315.480	0.640	0.261	0.053	0.022
315.490	0.641	0.261	0.050	0.020
315.500	0.641	0.261	0.046	0.018
315.510	0.641	0.261	0.043	0.017
315.520	0.642	0.261	0.039	0.015
315.530	0.642	0.261	0.035	0.013
315.540	0.643	0.262	0.031	0.011
315.550	0.643	0.262	0.026	0.010
315.560	0.643	0.262	0.021	0.008
315.570	0.643	0.262	0.016	0.006
315.580	0.643	0.262	0.011	0.004
315.590	0.643	0.262	0.005	0.003
315.600	0.643	0.262	-0.001	0.001
315.610	0.643	0.262	-0.008	-0.001
315.620	0.643	0.262	-0.015	-0.003
315.630	0.643	0.262	-0.022	-0.004
315.640	0.643	0.262	-0.030	-0.006
315.650	0.643	0.262	-0.038	-0.008
315.660	0.642	0.262	-0.046	-0.010
315.670	0.642	0.262	-0.054	-0.011
315.680	0.641	0.261	-0.062	-0.013
315.690	0.640	0.261	-0.071	-0.015
315.700	0.640	0.261	-0.079	-0.017
315.710	0.639	0.261	-0.087	-0.018
315.720	0.638	0.261	-0.095	-0.020
315.730	0.637	0.261	-0.102	-0.022
315.740	0.636	0.260	-0.109	-0.024
315.750	0.635	0.260	-0.116	-0.026
315.760	0.634	0.260	-0.122	-0.027
315.770	0.632	0.259	-0.127	-0.029
315.780	0.631	0.259	-0.131	-0.031
315.790	0.630	0.259	-0.135	-0.033
315.800	0.628	0.259	-0.138	-0.035
315.810	0.627	0.258	-0.139	-0.036
315.820	0.626	0.258	-0.140	-0.038
315.830	0.624	0.257	-0.140	-0.040
315.840	0.623	0.257	-0.140	-0.042
315.850	0.621	0.257	-0.139	-0.044
315.860	0.620	0.256	-0.137	-0.046
315.870	0.619	0.256	-0.136	-0.047
315.880	0.617	0.255	-0.134	-0.049
315.890	0.616	0.255	-0.133	-0.051
315.900	0.615	0.254	-0.133	-0.053
315.910	0.613	0.254	-0.133	-0.055
315.920	0.612	0.253	-0.133	-0.057
315.930	0.611	0.252	-0.134	-0.058
315.940	0.609	0.252	-0.134	-0.060
315.950	0.608	0.251	-0.135	-0.062
315.960	0.607	0.251	-0.135	-0.064
315.970	0.605	0.250	-0.135	-0.066
315.980	0.604	0.249	-0.135	-0.067
315.990	0.603	0.249	-0.134	-0.069
316.000	0.601	0.248	-0.133	-0.071
316.010	0.600	0.247	-0.132	-0.073
316.020	0.599	0.246	-0.129	-0.074
316.030	0.597	0.246	-0.127	-0.076
316.040	0.596	0.245	-0.124	-0.078
316.050	0.595	0.244	-0.120	-0.080
316.060	0.594	0.243	-0.117	-0.081
316.070	0.592	0.243	-0.113	-0.083
316.080	0.591	0.242	-0.110	-0.085
316.090	0.590	0.241	-0.107	-0.086
316.100	0.589	0.240	-0.104	-0.088
316.110	0.588	0.239	-0.101	-0.089
316.120	0.587	0.238	-0.098	-0.091
316.130	0.586	0.237	-0.096	-0.093
316.140	0.585	0.236	-0.093	-0.094
316.150	0.584	0.235	-0.090	-0.096
316.160	0.583	0.234	-0.086	-0.097
316.170	0.583	0.233	-0.083	-0.098
316.180	0.582	0.232	-0.079	-0.100
316.190	0.581	0.231	-0.075	-0.101
316.200	0.580	0.230	-0.070	-0.103
316.210	0.580	0.229	-0.064	-0.104
316.220	0.579	0.228	-0.058	-0.105
316.230	0.578	0.227	-0.052	-0.106
316.240	0.578	0.226	-0.046	-0.108
316.250	0.578	0.225	-0.040	-0.109
316.260	0.577	0.224	-0.034	-0.110
316.270	0.577	0.223	-0.028	-0.111
316.280	0.577	0.222	-0.023	-0.112
316.290	0.576	0.221	-0.018	-0.113
316.300	0.576	0.220	-0.013	-0.114
316.310	0.576	0.218	-0.009	-0.115
316.320	0.576	0.217	-0.005	-0.116
316.330	0.576	0.216	-0.001	-0.116
316.340	0.576	0.215	0.002	-0.117
316.350	0.576	0.214	0.006	-0.118
316.360	0.576	0.213	0.009	-0.118
316.370	0.576	0.211	0.013	-0.119
316.380	0.576	0.210	0.016	-0.120
316.390	0.577	0.209	0.020	-0.120
316.400	0.577	0.208	0.022	-0.120
316.410	0.577	0.207	0.024	-0.121
316.420	0.577	0.205	0.026	-0.121
316.430	0.578	0.204	0.027	-0.121
316.440	0.578	0.203	0.027	-0.122
316.450	0.578	0.202	0.026	-0.122
316.460	0.578	0.201	0.025	-0.122
316.470	0.579	0.199	0.023	-0.122
316.480	0.579	0.198	0.021	-0.122
316.490	0.579	0.197	0.019	-0.122
316.500	0.579	0.196	0.017	-0.122
316.510	0.579	0.194	0.015	-0.122
316.520	0.579	0.193	0.013	-0.121
316.530	0.580	0.192	0.012	-0.121
316.540	0.580	0.191	0.012	-0.121
316.550	0.580	0.190	0.011	-0.120
316.560	0.580	0.188	0.011	-0.120
316.570	0.580	0.187	0.011	-0.119
316.580	0.580	0.186	0.011	-0.119
316.590	0.580	0.185	0.011	-0.118
316.600	0.580	0.184	0.010	-0.118
316.610	0.580	0.182	0.009	-0.117
316.620	0.581	0.181	0.008	-0.116
316.630	0.581	0.180	0.005	-0.115
316.640	0.581	0.179	0.002	-0.115
316.650	0.581	0.178	-0.001	-0.114
316.660	0.581	0.177	-0.005	-0.113
316.670	0.581	0.176	-0.008	-0.112
316.680	0.580	0.175	-0.012	-0.111
316.690	0.580	0.173	-0.016	-0.110
316.700	0.580	0.172	-0.020	-0.109
316.710	0.580	0.171	-0.023	-0.107
316.720	0.580	0.170	-0.026	-0.106
316.730	0.579	0.169	-0.029	-0.105
316.740	0.579	0.168	-0.032	-0.104
316.750	0.579	0.167	-0.035	-0.102
316.760	0.578	0.166	-0.037	-0.101
316.770	0.578	0.165	-0.040	-0.100
316.780	0.578	0.164	-0.043	-0.098
316.790	0.577	0.163	-0.046	-0.097
316.800	0.577	0.162	-0.049	-0.095
316.810	0.576	0.161	-0.053	-0.094
316.820	0.576	0.160	-0.056	-0.092
316.830	0.575	0.159	-0.060	-0.090
316.840	0.574	0.158	-0.063	-0.089
316.850	0.574	0.158	-0.066	-0.087
316.860	0.573	0.157	-0.069	-0.085
316.870	0.572	0.156	-0.073	-0.084
316.880	0.572	0.155	-0.076	-0.082
316.890	0.571	0.154	-0.079	-0.080
316.900	0.570	0.153	-0.082	-0.078
316.910	0.569	0.153	-0.086	-0.077
316.920	0.568	0.152	-0.089	-0.075
316.930	0.567	0.151	-0.093	-0.073
316.940	0.567	0.150	-0.097	-0.071
316.950	0.566	0.150	-0.102	-0.069
316.960	0.564	0.149	-0.107	-0.067
316.970	0.563	0.148	-0.113	-0.066
316.980	0.562	0.148	-0.119	-0.064
316.990	0.561	0.147	-0.125	-0.062
317.000	0.560	0.146	-0.132	-0.060
317.010	0.558	0.146	-0.139	-0.058
317.020	0.557	0.145	-0.146	-0.056
317.030	0.555	0.145	-0.153	-0.054
317.040	0.554	0.144	-0.159	-0.052
317.050	0.552	0.144	-0.165	-0.050
317.060	0.551	0.143	-0.170	-0.048
317.070	0.549	0.143	-0.175	-0.046
317.080	0.547	0.142	-0.179	-0.044
317.090	0.545	0.142	-0.183	-0.042
317.100	0.543	0.141	-0.187	-0.040
317.110	0.542	0.141	-0.190	-0.039
317.120	0.540	0.141	-0.194	-0.037
317.130	0.538	0.140	-0.197	-0.035
317.140	0.536	0.140	-0.201	-0.033
317.150	0.534	0.140	-0.205	-0.031
317.160	0.532	0.139	-0.210	-0.029
317.170	0.529	0.139	-0.215	-0.028
317.180	0.527	0.139	-0.220	-0.026
317.190	0.525	0.139	-0.224	-0.024
317.200	0.523	0.138	-0.228	-0.022
317.210	0.520	0.138	-0.231	-0.021
317.220	0.518	0.138	-0.234	-0.019
317.230	0.516	0.138	-0.236	-0.017
317.240	0.513	0.138	-0.238	-0.016
317.250	0.511	0.137	-0.239	-0.014
317.260	0.509	0.137	-0.240	-0.012
317.270	0.506	0.137	-0.240	-0.011
317.280	0.504	0.137	-0.240	-0.009
317.290	0.501	0.137	-0.239	-0.008
317.300	0.499	0.137	-0.239	-0.006
317.310	0.497	0.137	-0.240	-0.005
317.320	0.494	0.137	-0.240	-0.004
317.330	0.492	0.137	-0.242	-0.002
317.340	0.489	0.137	-0.244	-0.001
317.350	0.487	0.137	-0.246	0.000
317.360	0.484	0.137	-0.248	0.002
317.370	0.482	0.137	-0.251	0.003
317.380	0.479	0.137	-0.253	0.004
317.390	0.477	0.137	-0.255	0.005
317.400	0.474	0.137	-0.257	0.006
317.410	0.472	0.137	-0.259	0.007
317.420	0.469	0.137	-0.260	0.008
317.430	0.467	0.137	-0.260	0.009
317.440	0.464	0.137	-0.260	0.010
317.450	0.461	0.137	-0.259	0.011
317.460	0.459	0.138	-0.258	0.012
317.470	0.456	0.138	-0.256	0.013
317.480	0.454	0.138	-0.254	0.014
317.490	0.451	0.138	-0.251	0.014
317.500	0.449	0.138	-0.247	0.015
317.510	0.446	0.138	-0.243	0.016
317.520	0.444	0.138	-0.239	0.016
317.530	0.441	0.139	-0.234	0.017
