# t	x1	x2	dx1	dx2
294.890	0.818	0.263	0.101	-0.066
294.900	0.819	0.262	0.092	-0.065
294.910	0.820	0.262	0.084	-0.065
294.920	0.821	0.261	0.075	-0.064
294.930	0.821	0.260	0.067	-0.063
294.940	0.822	0.260	0.060	-0.062
294.950	0.822	0.259	0.053	-0.061
294.960	0.823	0.259	0.046	-0.060
294.970	0.823	0.258	0.040	-0.059
294.980	0.824	0.257	0.034	-0.058
294.990	0.824	0.257	0.028	-0.057
295.000	0.824	0.256	0.023	-0.056
295.010	0.825	0.256	0.017	-0.055
295.020	0.825	0.255	0.011	-0.053
295.030	0.825	0.255	0.005	-0.052
295.040	0.825	0.254	-0.002	-0.051
295.050	0.825	0.254	-0.009	-0.050
295.060	0.825	0.253	-0.018	-0.049
295.070	0.824	0.253	-0.028	-0.047
295.080	0.824	0.252	-0.038	-0.046
295.090	0.824	0.252	-0.049	-0.045
295.100	0.823	0.251	-0.060	-0.043
295.110	0.822	0.251	-0.072	-0.042
295.120	0.822	0.250	-0.083	-0.041
295.130	0.821	0.250	-0.094	-0.039
295.140	0.820	0.250	-0.105	-0.038
295.150	0.819	0.249	-0.115	-0.037
295.160	0.817	0.249	-0.124	-0.035
295.170	0.816	0.249	-0.133	-0.034
295.180	0.815	0.248	-0.140	-0.033
295.190	0.813	0.248	-0.147	-0.031
295.200	0.812	0.248	-0.152	-0.030
295.210	0.810	0.247	-0.155	-0.029
295.220	0.809	0.247	-0.158	-0.028
295.230	0.807	0.247	-0.160	-0.026
295.240	0.806	0.247	-0.162	-0.025
295.250	0.804	0.246	-0.164	-0.024
295.260	0.802	0.246	-0.165	-0.023
295.270	0.801	0.246	-0.167	-0.021
295.280	0.799	0.246	-0.168	-0.020
295.290	0.797	0.245	-0.170	-0.019
295.300	0.795	0.245	-0.173	-0.018
295.310	0.794	0.245	-0.176	-0.017
295.320	0.792	0.245	-0.179	-0.015
295.330	0.790	0.245	-0.183	-0.014
295.340	0.788	0.245	-0.187	-0.013
295.350	0.786	0.245	-0.191	-0.012
295.360	0.785	0.244	-0.196	-0.011
295.370	0.783	0.244	-0.201	-0.010
295.380	0.780	0.244	-0.206	-0.009
295.390	0.778	0.244	-0.211	-0.008
295.400	0.776	0.244	-0.217	-0.007
295.410	0.774	0.244	-0.221	-0.006
295.420	0.772	0.244	-0.226	-0.005
295.430	0.770	0.244	-0.230	-0.005
295.440	0.767	0.244	-0.234	-0.004
295.450	0.765	0.244	-0.238	-0.003
295.460	0.763	0.244	-0.240	-0.002
295.470	0.760	0.244	-0.242	-0.001
295.480	0.758	0.244	-0.244	-0.001
295.490	0.755	0.244	-0.245	-0.000
295.500	0.753	0.244	-0.246	0.001
295.510	0.750	0.244	-0.246	0.001
295.520	0.748	0.244	-0.246	0.002
295.530	0.745	0.244	-0.245	0.002
295.540	0.743	0.244	-0.245	0.003
295.550	0.740	0.244	-0.244	0.003
295.560	0.738	0.244	-0.244	0.003
295.570	0.736	0.244	-0.244	0.004
295.580	0.733	0.244	-0.244	0.004
295.590	0.731	0.244	-0.244	0.004
295.600	0.728	0.244	-0.244	0.005
295.610	0.726	0.244	-0.245	0.005
295.620	0.723	0.244	-0.245	0.005
295.630	0.721	0.244	-0.245	0.005
295.640	0.718	0.244	-0.245	0.005
295.650	0.716	0.244	-0.245	0.005
295.660	0.714	0.244	-0.245	0.005
295.670	0.711	0.244	-0.244	0.005
295.680	0.709	0.244	-0.243	0.005
295.690	0.706	0.244	-0.241	0.005
295.700	0.704	0.245	-0.239	0.005
295.710	0.702	0.245	-0.236	0.005
295.720	0.699	0.245	-0.232	0.005
295.730	0.697	0.245	-0.228	0.005
295.740	0.695	0.245	-0.223	0.004
295.750	0.692	0.245	-0.217	0.004
295.760	0.690	0.245	-0.210	0.004
295.770	0.688	0.245	-0.202	0.003
295.780	0.686	0.245	-0.194	0.003
295.790	0.684	0.245	-0.185	0.002
295.800	0.683	0.245	-0.176	0.002
295.810	0.681	0.245	-0.167	0.002
295.820	0.679	0.245	-0.158	0.001
295.830	0.678	0.245	-0.150	0.001
295.840	0.676	0.245	-0.141	-0.000
295.850	0.675	0.245	-0.133	-0.001
295.860	0.673	0.245	-0.126	-0.001
295.870	0.672	0.245	-0.119	-0.002
295.880	0.671	0.245	-0.112	-0.002
295.890	0.670	0.245	-0.106	-0.003
295.900	0.669	0.245	-0.100	-0.004
295.910	0.668	0.245	-0.095	-0.004
295.920	0.667	0.245	-0.090	-0.005
295.930	0.666	0.245	-0.086	-0.006
295.940	0.665	0.245	-0.082	-0.006
295.950	0.665	0.245	-0.078	-0.007
295.960	0.664	0.245	-0.073	-0.008
295.970	0.663	0.244	-0.069	-0.009
295.980	0.662	0.244	-0.064	-0.009
295.990	0.662	0.244	-0.060	-0.010
296.000	0.661	0.244	-0.056	-0.011
296.010	0.661	0.244	-0.051	-0.011
296.020	0.660	0.244	-0.047	-0.012
296.030	0.660	0.244	-0.043	-0.013
296.040	0.659	0.244	-0.039	-0.014
296.050	0.659	0.244	-0.035	-0.014
296.060	0.659	0.243	-0.032	-0.015
296.070	0.658	0.243	-0.028	-0.016
296.080	0.658	0.243	-0.025	-0.017
296.090	0.658	0.243	-0.022	-0.017
296.100	0.658	0.243	-0.019	-0.018
296.110	0.657	0.243	-0.016	-0.019
296.120	0.657	0.242	-0.014	-0.020
296.130	0.657	0.242	-0.011	-0.020
296.140	0.657	0.242	-0.009	-0.021
296.150	0.657	0.242	-0.007	-0.022
296.160	0.657	0.242	-0.004	-0.022
296.170	0.657	0.241	-0.002	-0.023
296.180	0.657	0.241	-0.001	-0.024
296.190	0.657	0.241	0.001	-0.024
296.200	0.657	0.241	0.002	-0.025
296.210	0.657	0.240	0.003	-0.026
296.220	0.657	0.240	0.003	-0.026
296.230	0.657	0.240	0.003	-0.027
296.240	0.657	0.240	0.002	-0.027
296.250	0.657	0.239	0.002	-0.028
296.260	0.657	0.239	0.001	-0.029
296.270	0.657	0.239	-0.000	-0.029
296.280	0.657	0.238	-0.001	-0.030
296.290	0.657	0.238	-0.001	-0.030
296.300	0.657	0.238	-0.001	-0.031
296.310	0.657	0.237	-0.000	-0.031
296.320	0.657	0.237	0.001	-0.032
296.330	0.657	0.237	0.003	-0.032
296.340	0.657	0.236	0.005	-0.033
296.350	0.657	0.236	0.008	-0.033
296.360	0.657	0.236	0.011	-0.034
296.370	0.657	0.235	0.014	-0.034
296.380	0.658	0.235	0.017	-0.034
296.390	0.658	0.235	0.019	-0.035
296.400	0.658	0.234	0.021	-0.035
296.410	0.658	0.234	0.022	-0.036
296.420	0.658	0.234	0.022	-0.036
296.430	0.659	0.233	0.022	-0.036
296.440	0.659	0.233	0.021	-0.037
296.450	0.659	0.233	0.019	-0.037
296.460	0.659	0.232	0.017	-0.037
296.470	0.659	0.232	0.015	-0.037
296.480	0.659	0.232	0.012	-0.038
296.490	0.660	0.231	0.010	-0.038
296.500	0.660	0.231	0.007	-0.038
296.510	0.660	0.230	0.005	-0.038
296.520	0.660	0.230	0.002	-0.038
296.530	0.660	0.230	-0.000	-0.038
296.540	0.660	0.229	-0.003	-0.039
296.550	0.660	0.229	-0.006	-0.039
296.560	0.660	0.228	-0.009	-0.039
296.570	0.660	0.228	-0.013	-0.039
296.580	0.659	0.228	-0.017	-0.039
296.590	0.659	0.227	-0.022	-0.039
296.600	0.659	0.227	-0.028	-0.039
296.610	0.659	0.227	-0.035	-0.039
296.620	0.658	0.226	-0.042	-0.039
296.630	0.658	0.226	-0.049	-0.039
296.640	0.657	0.225	-0.057	-0.039
296.650	0.657	0.225	-0.064	-0.039
296.660	0.656	0.225	-0.072	-0.039
296.670	0.655	0.224	-0.080	-0.039
296.680	0.654	0.224	-0.088	-0.039
296.690	0.653	0.223	-0.095	-0.039
296.700	0.652	0.223	-0.103	-0.039
296.710	0.651	0.223	-0.110	-0.039
296.720	0.650	0.222	-0.117	-0.039
296.730	0.649	0.222	-0.124	-0.039
296.740	0.648	0.221	-0.131	-0.039
296.750	0.646	0.221	-0.139	-0.039
296.760	0.645	0.221	-0.147	-0.039
296.770	0.644	0.220	-0.154	-0.039
296.780	0.642	0.220	-0.162	-0.039
296.790	0.640	0.219	-0.171	-0.039
296.800	0.639	0.219	-0.179	-0.039
296.810	0.637	0.219	-0.188	-0.039
296.820	0.635	0.218	-0.196	-0.039
296.830	0.633	0.218	-0.205	-0.039
296.840	0.631	0.218	-0.213	-0.039
296.850	0.629	0.217	-0.222	-0.039
296.860	0.626	0.217	-0.230	-0.039
296.870	0.624	0.216	-0.237	-0.039
296.880	0.622	0.216	-0.245	-0.039
296.890	0.619	0.216	-0.252	-0.039
296.900	0.616	0.215	-0.259	-0.039
296.910	0.614	0.215	-0.266	-0.040
296.920	0.611	0.214	-0.272	-0.040
296.930	0.608	0.214	-0.279	-0.040
296.940	0.606	0.214	-0.285	-0.040
296.950	0.603	0.213	-0.291	-0.041
296.960	0.600	0.213	-0.296	-0.041
296.970	0.597	0.212	-0.301	-0.041
296.980	0.594	0.212	-0.306	-0.042
296.990	0.591	0.212	-0.310	-0.042
297.000	0.588	0.211	-0.313	-0.042
297.010	0.584	0.211	-0.316	-0.043
297.020	0.581	0.210	-0.318	-0.043
297.030	0.578	0.210	-0.320	-0.044
297.040	0.575	0.209	-0.320	-0.044
297.050	0.572	0.209	-0.320	-0.045
297.060	0.568	0.209	-0.319	-0.045
297.070	0.565	0.208	-0.317	-0.046
297.080	0.562	0.208	-0.315	-0.047
297.090	0.559	0.207	-0.312	-0.047
297.100	0.556	0.207	-0.308	-0.048
297.110	0.553	0.206	-0.304	-0.049
297.120	0.550	0.206	-0.299	-0.049
297.130	0.547	0.205	-0.294	-0.050
297.140	0.544	0.205	-0.289	-0.051
297.150	0.541	0.204	-0.284	-0.052
297.160	0.538	0.204	-0.278	-0.052
297.170	0.535	0.203	-0.272	-0.053
297.180	0.533	0.203	-0.266	-0.054
297.190	0.530	0.202	-0.260	-0.055
297.200	0.528	0.201	-0.254	-0.056
297.210	0.525	0.201	-0.247	-0.057
297.220	0.523	0.200	-0.241	-0.057
297.230	0.520	0.200	-0.234	-0.058
297.240	0.518	0.199	-0.228	-0.059
297.250	0.516	0.199	-0.222	-0.060
297.260	0.514	0.198	-0.216	-0.061
297.270	0.511	0.197	-0.210	-0.062
297.280	0.509	0.197	-0.205	-0.063
297.290	0.507	0.196	-0.199	-0.064
297.300	0.505	0.195	-0.194	-0.065
297.310	0.503	0.195	-0.189	-0.066
297.320	0.502	0.194	-0.184	-0.067
297.330	0.500	0.193	-0.178	-0.068
297.340	0.498	0.193	-0.173	-0.069
297.350	0.496	0.192	-0.167	-0.069
297.360	0.495	0.191	-0.162	-0.070
297.370	0.493	0.191	-0.157	-0.071
297.380	0.492	0.190	-0.151	-0.072
297.390	0.490	0.189	-0.146	-0.073
297.400	0.489	0.189	-0.140	-0.074
297.410	0.487	0.188	-0.135	-0.075
297.420	0.486	0.187	-0.130	-0.076
297.430	0.485	0.186	-0.124	-0.077
297.440	0.483	0.185	-0.119	-0.077
297.450	0.482	0.185	-0.114	-0.078
297.460	0.481	0.184	-0.110	-0.079
297.470	0.480	0.183	-0.105	-0.080
297.480	0.479	0.182	-0.101	-0.081
297.490	0.478	0.182	-0.098	-0.081
297.500	0.477	0.181	-0.095	-0.082
297.510	0.476	0.180	-0.092	-0.083
297.520	0.475	0.179	-0.090	-0.083
297.530	0.474	0.178	-0.088	-0.084
297.540	0.473	0.177	-0.086	-0.085
297.550	0.473	0.177	-0.084	-0.085
297.560	0.472	0.176	-0.083	-0.086
297.570	0.471	0.175	-0.082	-0.087
297.580	0.470	0.174	-0.080	-0.087
297.590	0.469	0.173	-0.079	-0.088
297.600	0.469	0.172	-0.077	-0.088
297.610	0.468	0.171	-0.076	-0.089
297.620	0.467	0.170	-0.074	-0.089
297.630	0.466	0.170	-0.072	-0.089
297.640	0.466	0.169	-0.070	-0.090
297.650	0.465	0.168	-0.068	-0.090
297.660	0.464	0.167	-0.065	-0.090
297.670	0.464	0.166	-0.062	-0.091
297.680	0.463	0.165	-0.059	-0.091
297.690	0.462	0.164	-0.056	-0.091
297.700	0.462	0.163	-0.052	-0.091
297.710	0.461	0.162	-0.047	-0.092
297.720	0.461	0.161	-0.043	-0.092
297.730	0.461	0.160	-0.038	-0.092
297.740	0.460	0.160	-0.033	-0.092
297.750	0.460	0.159	-0.028	-0.092
297.760	0.460	0.158	-0.024	-0.092
297.770	0.459	0.157	-0.019	-0.092
297.780	0.459	0.156	-0.015	-0.092
297.790	0.459	0.155	-0.011	-0.092
297.800	0.459	0.154	-0.007	-0.092
297.810	0.459	0.153	-0.003	-0.091
297.820	0.459	0.152	0.000	-0.091
297.830	0.459	0.151	0.004	-0.091
297.840	0.459	0.150	0.007	-0.091
297.850	0.459	0.149	0.010	-0.090
297.860	0.459	0.149	0.013	-0.090
297.870	0.459	0.148	0.016	-0.090
297.880	0.460	0.147	0.019	-0.089
297.890	0.460	0.146	0.022	-0.089
297.900	0.460	0.145	0.025	-0.088
297.910	0.460	0.144	0.028	-0.088
297.920	0.461	0.143	0.030	-0.087
297.930	0.461	0.142	0.032	-0.086
297.940	0.461	0.142	0.034	-0.086
297.950	0.462	0.141	0.035	-0.085
297.960	0.462	0.140	0.036	-0.084
297.970	0.462	0.139	0.036	-0.083
297.980	0.463	0.138	0.036	-0.082
297.990	0.463	0.137	0.036	-0.081
298.000	0.463	0.137	0.036	-0.081
298.010	0.464	0.136	0.035	-0.080
298.020	0.464	0.135	0.035	-0.079
298.030	0.464	0.134	0.035	-0.077
298.040	0.465	0.133	0.034	-0.076
298.050	0.465	0.133	0.034	-0.075
298.060	0.465	0.132	0.034	-0.074
298.070	0.466	0.131	0.033	-0.073
298.080	0.466	0.130	0.032	-0.072
298.090	0.466	0.130	0.030	-0.070
298.100	0.467	0.129	0.028	-0.069
298.110	0.467	0.128	0.026	-0.068
298.120	0.467	0.128	0.023	-0.066
298.130	0.467	0.127	0.020	-0.065
298.140	0.468	0.126	0.016	-0.064
298.150	0.468	0.126	0.012	-0.062
298.160	0.468	0.125	0.007	-0.061
298.170	0.468	0.125	0.001	-0.059
298.180	0.468	0.124	-0.004	-0.057
298.190	0.468	0.123	-0.010	-0.056
298.200	0.468	0.123	-0.015	-0.054
298.210	0.467	0.122	-0.020	-0.053
298.220	0.467	0.122	-0.025	-0.051
298.230	0.467	0.121	-0.029	-0.049
298.240	0.467	0.121	-0.033	-0.048
298.250	0.466	0.120	-0.037	-0.046
298.260	0.466	0.120	-0.040	-0.044
298.270	0.466	0.119	-0.043	-0.043
298.280	0.465	0.119	-0.046	-0.041
298.290	0.465	0.119	-0.048	-0.039
298.300	0.464	0.118	-0.051	-0.038
298.310	0.464	0.118	-0.053	-0.036
298.320	0.463	0.117	-0.055	-0.034
298.330	0.462	0.117	-0.056	-0.032
298.340	0.462	0.117	-0.057	-0.031
298.350	0.461	0.117	-0.058	-0.029
298.360	0.461	0.116	-0.058	-0.027
298.370	0.460	0.116	-0.057	-0.025
298.380	0.460	0.116	-0.056	-0.023
298.390	0.459	0.116	-0.054	-0.022
298.400	0.459	0.115	-0.052	-0.020
298.410	0.458	0.115	-0.049	-0.018
298.420	0.458	0.115	-0.046	-0.016
298.430	0.457	0.115	-0.042	-0.015
298.440	0.457	0.115	-0.037	-0.013
298.450	0.456	0.115	-0.033	-0.011
298.460	0.456	0.114	-0.028	-0.009
298.470	0.456	0.114	-0.023	-0.008
298.480	0.456	0.114	-0.017	-0.006
298.490	0.455	0.114	-0.012	-0.004
298.500	0.455	0.114	-0.006	-0.002
298.510	0.455	0.114	-0.000	-0.000
298.520	0.455	0.114	0.006	0.001
298.530	0.455	0.114	0.012	0.003
298.540	0.456	0.114	0.018	0.005
298.550	0.456	0.114	0.025	0.007
298.560	0.456	0.114	0.031	0.008
298.570	0.456	0.114	0.038	0.010
298.580	0.457	0.115	0.044	0.012
298.590	0.457	0.115	0.051	0.014
298.600	0.458	0.115	0.057	0.016
298.610	0.458	0.115	0.063	0.017
298.620	0.459	0.115	0.069	0.019
298.630	0.460	0.115	0.074	0.021
298.640	0.461	0.116	0.079	0.023
298.650	0.461	0.116	0.082	0.025
298.660	0.462	0.116	0.086	0.026
298.670	0.463	0.116	0.089	0.028
298.680	0.464	0.117	0.091	0.030
298.690	0.465	0.117	0.092	0.032
298.700	0.466	0.117	0.094	0.033
298.710	0.467	0.118	0.094	0.035
298.720	0.468	0.118	0.095	0.037
298.730	0.469	0.118	0.096	0.039
298.740	0.470	0.119	0.096	0.041
298.750	0.471	0.119	0.097	0.042
298.760	0.472	0.120	0.098	0.044
298.770	0.473	0.120	0.100	0.046
298.780	0.474	0.121	0.102	0.048
298.790	0.475	0.121	0.104	0.050
298.800	0.476	0.122	0.106	0.051
298.810	0.477	0.122	0.107	0.053
298.820	0.478	0.123	0.109	0.055
298.830	0.479	0.123	0.111	0.057
298.840	0.480	0.124	0.112	0.058
298.850	0.481	0.124	0.113	0.060
298.860	0.482	0.125	0.114	0.062
298.870	0.483	0.126	0.115	0.063
298.880	0.485	0.126	0.116	0.065
298.890	0.486	0.127	0.116	0.067
298.900	0.487	0.128	0.117	0.068
298.910	0.488	0.128	0.118	0.070
298.920	0.489	0.129	0.119	0.072
298.930	0.491	0.130	0.121	0.073
298.940	0.492	0.130	0.125	0.075
298.950	0.493	0.131	0.128	0.077
298.960	0.494	0.132	0.132	0.078
298.970	0.496	0.133	0.136	0.080
298.980	0.497	0.134	0.141	0.081
298.990	0.499	0.134	0.145	0.083
299.000	0.500	0.135	0.148	0.084
299.010	0.501	0.136	0.151	0.086
299.020	0.503	0.137	0.154	0.087
299.030	0.504	0.138	0.155	0.089
299.040	0.506	0.139	0.156	0.090
299.050	0.507	0.140	0.156	0.092
299.060	0.509	0.141	0.155	0.093
299.070	0.511	0.142	0.153	0.095
299.080	0.512	0.142	0.151	0.096
299.090	0.513	0.143	0.147	0.097
299.100	0.515	0.144	0.142	0.099
299.110	0.516	0.145	0.137	0.100
299.120	0.518	0.146	0.130	0.102
299.130	0.519	0.147	0.123	0.103
299.140	0.520	0.148	0.116	0.104
299.150	0.521	0.150	0.107	0.105
299.160	0.522	0.151	0.099	0.107
299.170	0.523	0.152	0.090	0.108
299.180	0.524	0.153	0.081	0.109
299.190	0.525	0.154	0.072	0.110
299.200	0.526	0.155	0.064	0.111
299.210	0.526	0.156	0.056	0.112
299.220	0.527	0.157	0.048	0.113
299.230	0.527	0.158	0.041	0.114
299.240	0.528	0.159	0.035	0.115
299.250	0.528	0.161	0.030	0.116
299.260	0.528	0.162	0.025	0.117
299.270	0.529	0.163	0.022	0.117
299.280	0.529	0.164	0.019	0.118
299.290	0.529	0.165	0.017	0.119
299.300	0.529	0.166	0.015	0.120
299.310	0.529	0.168	0.015	0.120
299.320	0.529	0.169	0.014	0.121
299.330	0.529	0.170	0.014	0.121
299.340	0.530	0.171	0.014	0.122
299.350	0.530	0.173	0.014	0.122
299.360	0.530	0.174	0.014	0.122
299.370	0.530	0.175	0.014	0.123
299.380	0.530	0.176	0.014	0.123
299.390	0.530	0.177	0.014	0.123
299.400	0.530	0.179	0.015	0.123
299.410	0.531	0.180	0.017	0.123
299.420	0.531	0.181	0.019	0.123
299.430	0.531	0.182	0.022	0.123
299.440	0.531	0.184	0.025	0.123
299.450	0.532	0.185	0.030	0.123
299.460	0.532	0.186	0.035	0.123
299.470	0.532	0.187	0.041	0.123
299.480	0.533	0.189	0.047	0.123
299.490	0.533	0.190	0.054	0.122
299.500	0.534	0.191	0.061	0.122
299.510	0.534	0.192	0.069	0.122
299.520	0.535	0.193	0.076	0.121
299.530	0.536	0.195	0.083	0.121
299.540	0.537	0.196	0.090	0.120
299.550	0.538	0.197	0.096	0.120
299.560	0.539	0.198	0.101	0.119
299.570	0.540	0.199	0.106	0.119
299.580	0.541	0.201	0.110	0.118
299.590	0.542	0.202	0.114	0.117
299.600	0.543	0.203	0.117	0.117
299.610	0.544	0.204	0.120	0.116
299.620	0.545	0.205	0.122	0.115
299.630	0.547	0.206	0.125	0.114
299.640	0.548	0.208	0.127	0.113
299.650	0.549	0.209	0.130	0.113
299.660	0.551	0.210	0.134	0.112
299.670	0.552	0.211	0.138	0.111
299.680	0.553	0.212	0.143	0.110
299.690	0.555	0.213	0.149	0.109
299.700	0.556	0.214	0.154	0.108
299.710	0.558	0.215	0.160	0.107
299.720	0.560	0.216	0.166	0.106
299.730	0.561	0.217	0.171	0.105
299.740	0.563	0.218	0.177	0.104
299.750	0.565	0.219	0.182	0.103
299.760	0.567	0.220	0.188	0.102
299.770	0.568	0.221	0.192	0.100
299.780	0.570	0.222	0.197	0.099
299.790	0.572	0.223	0.201	0.098
299.800	0.574	0.224	0.205	0.097
299.810	0.577	0.225	0.208	0.096
299.820	0.579	0.226	0.211	0.095
299.830	0.581	0.227	0.214	0.093
299.840	0.583	0.228	0.217	0.092
299.850	0.585	0.229	0.219	0.091
299.860	0.587	0.230	0.222	0.090
299.870	0.590	0.231	0.224	0.089
299.880	0.592	0.232	0.226	0.087
299.890	0.594	0.233	0.228	0.086
299.900	0.596	0.234	0.230	0.085
299.910	0.599	0.234	0.232	0.084
299.920	0.601	0.235	0.233	0.082
299.930	0.603	0.236	0.234	0.081
299.940	0.606	0.237	0.235	0.080
299.950	0.608	0.238	0.236	0.079
299.960	0.610	0.238	0.237	0.078
299.970	0.613	0.239	0.237	0.076
299.980	0.615	0.240	0.238	0.075
299.990	0.617	0.241	0.238	0.074
300.000	0.620	0.241	0.238	0.073
300.010	0.622	0.242	0.237	0.071
300.020	0.625	0.243	0.237	0.070
300.030	0.627	0.244	0.237	0.069
300.040	0.629	0.244	0.236	0.068
300.050	0.632	0.245	0.235	0.067
300.060	0.634	0.246	0.235	0.065
300.070	0.636	0.246	0.234	0.064
300.080	0.639	0.247	0.233	0.063
300.090	0.641	0.247	0.232	0.062
300.100	0.643	0.248	0.231	0.061
300.110	0.646	0.249	0.229	0.059
300.120	0.648	0.249	0.227	0.058
300.130	0.650	0.250	0.225	0.057
300.140	0.653	0.250	0.221	0.056
300.150	0.655	0.251	0.218	0.055
300.160	0.657	0.252	0.214	0.054
300.170	0.659	0.252	0.209	0.053
300.180	0.661	0.253	0.203	0.052
300.190	0.663	0.253	0.197	0.051
300.200	0.665	0.254	0.191	0.049
300.210	0.667	0.254	0.184	0.048
300.220	0.669	0.255	0.176	0.047
300.230	0.670	0.255	0.168	0.046
300.240	0.672	0.255	0.160	0.045
300.250	0.673	0.256	0.151	0.044
300.260	0.675	0.256	0.143	0.043
300.270	0.676	0.257	0.134	0.042
300.280	0.678	0.257	0.125	0.041
300.290	0.679	0.258	0.117	0.040
300.300	0.680	0.258	0.109	0.039
300.310	0.681	0.258	0.102	0.038
300.320	0.682	0.259	0.095	0.037
300.330	0.683	0.259	0.089	0.036
300.340	0.684	0.259	0.083	0.035
300.350	0.685	0.260	0.078	0.034
300.360	0.685	0.260	0.073	0.033
300.370	0.686	0.260	0.069	0.031
300.380	0.687	0.261	0.065	0.030
300.390	0.687	0.261	0.062	0.029
300.400	0.688	0.261	0.059	0.028
300.410	0.689	0.262	0.055	0.027
300.420	0.689	0.262	0.052	0.026
300.430	0.690	0.262	0.049	0.025
300.440	0.690	0.262	0.045	0.024
300.450	0.691	0.263	0.041	0.023
300.460	0.691	0.263	0.037	0.022
300.470	0.691	0.263	0.032	0.021
300.480	0.692	0.263	0.026	0.020
300.490	0.692	0.263	0.020	0.018
300.500	0.692	0.264	0.014	0.017
300.510	0.692	0.264	0.008	0.016
300.520	0.692	0.264	0.002	0.015
300.530	0.692	0.264	-0.005	0.014
300.540	0.692	0.264	-0.012	0.013
300.550	0.692	0.264	-0.018	0.012
300.560	0.692	0.264	-0.025	0.011
300.570	0.691	0.265	-0.032	0.009
300.580	0.691	0.265	-0.039	0.008
300.590	0.691	0.265	-0.046	0.007
300.600	0.690	0.265	-0.053	0.006
300.610	0.690	0.265	-0.060	0.005
300.620	0.689	0.265	-0.067	0.003
300.630	0.688	0.265	-0.074	0.002
300.640	0.687	0.265	-0.082	0.001
300.650	0.687	0.265	-0.090	-0.000
300.660	0.686	0.265	-0.097	-0.002
300.670	0.685	0.265	-0.105	-0.003
300.680	0.684	0.265	-0.113	-0.004
300.690	0.682	0.265	-0.120	-0.005
300.700	0.681	0.265	-0.127	-0.007
300.710	0.680	0.265	-0.134	-0.008
300.720	0.678	0.265	-0.141	-0.009
300.730	0.677	0.264	-0.147	-0.011
300.740	0.676	0.264	-0.153	-0.012
300.750	0.674	0.264	-0.159	-0.014
300.760	0.672	0.264	-0.165	-0.015
300.770	0.671	0.264	-0.170	-0.016
300.780	0.669	0.264	-0.174	-0.018
300.790	0.667	0.264	-0.179	-0.019
300.800	0.665	0.263	-0.183	-0.021
300.810	0.664	0.263	-0.187	-0.022
300.820	0.662	0.263	-0.190	-0.024
300.830	0.660	0.263	-0.193	-0.025
300.840	0.658	0.262	-0.196	-0.027
300.850	0.656	0.262	-0.199	-0.028
300.860	0.654	0.262	-0.201	-0.030
300.870	0.652	0.262	-0.203	-0.032
300.880	0.650	0.261	-0.204	-0.033
300.890	0.648	0.261	-0.206	-0.035
300.900	0.646	0.261	-0.207	-0.037
300.910	0.644	0.260	-0.207	-0.038
300.920	0.641	0.260	-0.208	-0.040
300.930	0.639	0.259	-0.208	-0.042
300.940	0.637	0.259	-0.208	-0.043
300.950	0.635	0.259	-0.208	-0.045
300.960	0.633	0.258	-0.208	-0.047
300.970	0.631	0.258	-0.207	-0.048
300.980	0.629	0.257	-0.207	-0.050
300.990	0.627	0.257	-0.206	-0.052
301.000	0.625	0.256	-0.205	-0.054
301.010	0.623	0.255	-0.204	-0.056
301.020	0.621	0.255	-0.203	-0.057
301.030	0.619	0.254	-0.202	-0.059
301.040	0.617	0.254	-0.201	-0.061
301.050	0.615	0.253	-0.200	-0.063
301.060	0.613	0.252	-0.199	-0.064
301.070	0.611	0.252	-0.197	-0.066
301.080	0.609	0.251	-0.195	-0.068
301.090	0.607	0.250	-0.193	-0.070
301.100	0.605	0.250	-0.191	-0.072
301.110	0.603	0.249	-0.188	-0.073
301.120	0.601	0.248	-0.185	-0.075
301.130	0.599	0.248	-0.182	-0.077
301.140	0.598	0.247	-0.178	-0.079
301.150	0.596	0.246	-0.174	-0.080
301.160	0.594	0.245	-0.170	-0.082
301.170	0.592	0.244	-0.166	-0.084
301.180	0.591	0.243	-0.161	-0.086
301.190	0.589	0.243	-0.156	-0.087
301.200	0.588	0.242	-0.152	-0.089
301.210	0.586	0.241	-0.147	-0.091
301.220	0.585	0.240	-0.142	-0.092
301.230	0.583	0.239	-0.138	-0.094
301.240	0.582	0.238	-0.133	-0.096
301.250	0.581	0.237	-0.129	-0.097
301.260	0.579	0.236	-0.126	-0.099
301.270	0.578	0.235	-0.123	-0.100
301.280	0.577	0.234	-0.120	-0.102
301.290	0.576	0.233	-0.117	-0.104
301.300	0.574	0.232	-0.115	-0.105
301.310	0.573	0.231	-0.112	-0.106
301.320	0.572	0.230	-0.109	-0.108
301.330	0.571	0.229	-0.106	-0.109
301.340	0.570	0.228	-0.102	-0.111
301.350	0.569	0.227	-0.099	-0.112
301.360	0.568	0.225	-0.094	-0.113
301.370	0.567	0.224	-0.090	-0.115
301.380	0.566	0.223	-0.085	-0.116
301.390	0.566	0.222	-0.080	-0.117
301.400	0.565	0.221	-0.075	-0.118
301.410	0.564	0.220	-0.070	-0.119
301.420	0.563	0.218	-0.065	-0.120
301.430	0.563	0.217	-0.061	-0.121
301.440	0.562	0.216	-0.056	-0.122
301.450	0.562	0.215	-0.053	-0.123
301.460	0.561	0.214	-0.050	-0.124
301.470	0.561	0.212	-0.048	-0.125
